month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202107,11660,Arkadelphia, AR,884,147500,0.0008,-0.016,30,-0.0476,-0.5276,70,0.2613,-0.5484,12,0.5,-0.25,0,,,4,-0.3333,-0.5,17,-0.1282,0.5455,72,-0.1177,0.0164,2034,0.1054,0.0479,188788,-0.0435,0.1892,47,-0.0784,-0.3605,0.5667,-0.0524,0.3934,0
202107,22620,Forrest City, AR,888,98100,-0.1357,-0.1202,26,0,-0.35,120,-0.457,-0.2615,8,-0.3333,0.3333,0,,,4,,-0.3333,5,0.25,-0.5833,60,-0.0805,0.0425,1776,-0.0382,-0.0092,161166,-0.107,0.0573,32,0.1034,-0.3846,0.1923,0.0385,-0.1077,1
202107,25760,Helena-West Helena, AR,911,27500,-0.0833,-0.3889,18,-0.027,0.0286,332,0.1588,3.2839,4,,-0.5,0,,,0,,,4,0.1429,3,25,-0.0775,-0.1674,1508,0.0441,-0.1368,75606,0.1338,-0.1514,22,0,0.2222,0.2222,0.033,0.1651,1
202106,30780,Little Rock-North Little Rock-Conway, AR,73,235000,-0.0167,-0.0186,820,0.1007,-0.559,25,-0.01,-0.5459,1210,0.0395,0.0342,26,0.3,0.8571,212,0.0816,-0.5691,766,-0.0142,-0.3336,119,0.0007,0.0825,1901,-0.0183,-0.1152,330739,-0.0131,0.0866,1586,0.0503,-0.4703,0.9341,-0.1088,0.316,0
202106,22220,Fayetteville-Springdale-Rogers, AR,107,334125,0.0127,0.0692,680,0.1785,-0.4976,36,-0.0526,-0.3975,1038,0.0019,-0.0317,70,-0.2045,-0.4068,190,0.1875,-0.4444,2320,-0.0385,0.0756,155,0.0173,0.1652,2073,0.0296,-0.0981,507048,0.0005,0.1633,2984,-0.003,-0.1478,3.4118,-0.7702,1.8181,0
202106,22900,Fort Smith, AR-OK,195,219450,0.0465,0.1611,382,0.1155,-0.4967,32,-0.1731,-0.5812,388,0.1687,0.1345,4,-0.75,0,70,0.5909,-0.4928,50,-0.0741,0.4286,109,0.0154,0.1429,1886,-0.0003,-0.0492,321698,-0.0326,0.21,431,0.1023,-0.4527,0.1311,-0.0268,0.0849,0
202106,27860,Jonesboro, AR,317,199700,0.0013,-0.0532,235,0.1439,-0.467,27,-0.2639,-0.5391,216,0.0385,-0.0609,0,-1,-1,44,0.375,-0.4359,10,-0.2692,0,112,0.0337,0.0704,1776,-0.0203,-0.1295,297815,-0.0171,0.1085,246,0.1336,-0.4527,0.0405,-0.0229,0.0189,0
202106,26300,Hot Springs, AR,373,317475,0.0586,0.2866,399,0.0799,-0.385,40,0.0325,-0.5077,226,-0.0887,0.0865,2,,-0.75,70,0.5909,-0.3396,65,0.0656,-0.5341,141,0.0093,0.1564,2100,0.0938,0.0071,456594,0.0747,0.3426,428,0.0808,-0.3779,0.1631,-0.0022,-0.0522,0
202106,40780,Russellville, AR,441,194250,0.0229,0.111,94,0.033,-0.5415,45,-0.0323,-0.375,92,0.0455,-0.193,8,,,32,1.6667,-0.3333,142,-0.0567,-0.0275,99,0.031,0.0887,1950,0.0008,0.069,272029,0.0535,0.2754,237,-0.0021,-0.3319,1.5053,-0.143,0.7956,0
202106,38220,Pine Bluff, AR,459,91875,0.0152,0.2911,84,0.012,-0.4717,47,-0.1132,-0.6385,64,0,0.1852,0,,,14,-0.3,-0.5,33,-0.0441,0.7105,60,0.0517,0.3032,1526,-0.0299,-0.0008,117733,0.0316,0.1564,117,0.0043,-0.3455,0.3869,-0.0227,0.2674,1
202106,42620,Searcy, AR,461,172950,0.0026,0.0847,87,0.2794,-0.4821,25,-0.0385,-0.6599,118,0.475,0.5128,4,,1,30,0.875,-0.25,36,0.0143,-0.268,98,-0.0032,0.1222,1840,0.0759,0.0103,244519,-0.0241,0.1373,123,0.1942,-0.4319,0.408,-0.1067,0.1194,1
202106,12900,Batesville, AR,555,171500,-0.0311,0.1514,142,0.0677,-0.4938,48,0.0795,-0.6066,80,-0.0476,0.3793,2,,-0.75,10,0.25,-0.5455,18,0.125,0.0286,90,-0.0102,0.2033,1811,0.0163,0.0021,220418,-0.0369,0.2008,160,0.0777,-0.463,0.1268,0.0065,0.0644,1
202106,34260,Mountain Home, AR,605,232425,-0.0463,-0.0044,77,0.0845,-0.5838,48,-0.2799,-0.5768,72,-0.1429,-0.0769,0,,-1,12,0,-0.6,138,-0.0676,0.2377,118,-0.001,0.1181,1948,-0.0542,-0.0283,373770,0.0363,0.1643,214,-0.0116,-0.2775,1.7922,-0.2923,1.1895,0
202106,25460,Harrison, AR,617,268675,0.0356,0.4889,61,-0.0469,-0.6139,51,0.1154,-0.4861,44,-0.2143,-0.1852,0,,,8,-0.5,-0.7333,95,-0.188,-0.1284,114,0.042,0.2651,2185,-0.0743,0.1031,558458,0.0349,0.9189,162,-0.1126,-0.3871,1.5574,-0.2707,0.8675,0
202106,37500,Paragould, AR,639,133700,0.0964,-0.1369,95,0.0618,0.0107,60,-0.1119,0.1226,62,0.2917,0.1923,0,,,20,1.5,-0.0909,13,-0.3158,-0.6176,90,-0.0015,0.0042,1400,0,-0.15,178659,-0.0001,0.0053,108,0.0047,-0.1535,0.1376,-0.0759,-0.2261,1
202106,20980,El Dorado, AR,696,180650,-0.0166,0.1291,69,-0.0072,-0.3991,53,0.055,-0.5226,40,0.25,0.1765,0,,,8,1,-0.3333,34,0.4565,0.6341,86,0.0472,0.076,1994,-0.0041,-0.0336,259997,0.0365,0.0795,103,0.0904,-0.2322,0.4891,0.1557,0.3092,0
202106,14180,Blytheville, AR,715,89450,0.1195,0.1195,75,0.0205,-0.4932,146,-0.0975,-0.2025,26,0.3,0,0,,,6,-0.25,-0.25,26,0,0.4444,66,-0.0007,0.2587,1568,0,0,131057,0.0386,0.1789,98,-0.0101,-0.4061,0.349,-0.0072,0.2265,0
202106,31680,Malvern, AR,787,175920,0.0662,-0.0776,39,-0.025,-0.371,41,-0.1961,-0.6029,24,-0.1429,0,0,,,4,0,-0.6,16,-0.225,-0.3404,107,0.0857,0.2107,1642,-0.0091,-0.0986,305685,0.0386,0.2083,52,-0.0545,-0.358,0.3974,-0.1026,0.0184,1
202106,15780,Camden, AR,804,135625,0.0637,0.2978,67,0.0152,-0.3589,101,-0.096,-0.2907,16,0,0.1429,0,,,6,0.5,-0.4,10,-0.2692,0.0556,66,0.0498,0.1481,2012,0.0108,0.1175,144024,0.0096,0.1311,77,-0.0556,-0.326,0.1418,-0.0552,0.0557,0
202106,26260,Hope, AR,810,110500,-0.15,0.0376,22,-0.2414,-0.551,84,0.0915,-0.3916,6,0.5,0,0,,,4,0,-0.6667,12,0.7143,0.2632,53,-0.0936,-0.051,1944,0.0655,-0.0036,127890,-0.1072,-0.1407,35,-0.0417,-0.425,0.5455,0.3041,0.3516,0
202106,31620,Magnolia, AR,871,139900,0.0087,-0.1665,41,0.025,-0.6,108,-0.3676,-0.2238,12,0,-0.4,0,,,4,-0.5,-0.6,13,-0.1875,0.1818,79,0.2489,-0.0545,2235,-0.0251,0.0895,160709,0.0261,-0.159,55,-0.0091,-0.5156,0.3171,-0.0829,0.2098,1
202106,11660,Arkadelphia, AR,884,147375,-0.0008,0.0173,32,-0.1,-0.4836,56,0.3875,-0.63,8,-0.5,-0.3333,0,,,6,,,20,0.0833,0.7727,81,0.0454,0.1362,1840,-0.0679,-0.0471,197378,-0.025,0.2536,51,-0.0192,-0.2966,0.619,0.1048,0.4387,1
202106,22620,Forrest City, AR,888,113500,-0.0542,-0.0823,26,0.1818,-0.4157,221,0.0728,0.1914,12,2,2,0,,,0,,-1,4,-0.6,-0.6923,65,0.0088,0.0288,1847,-0.0126,-0.0243,180476,-0.0133,0.1522,29,-0.0645,-0.4912,0.1538,-0.3007,-0.1383,1
202106,25760,Helena-West Helena, AR,911,30000,0,-0.6203,19,-0.0263,0.7619,287,0.1019,1.1144,0,-1,,0,,,0,,-1,4,-0.4167,2.5,27,-0.033,-0.2858,1444,-0.0088,-0.3542,66685,-0.0227,-0.4533,22,-0.12,0.913,0.1892,-0.1266,0.094,1
202105,30780,Little Rock-North Little Rock-Conway, AR,73,239000,-0.04,0.0387,745,-0.0236,-0.6317,25,-0.2188,-0.6094,1164,0.094,0.1149,20,-0.5455,-0.375,196,0.1667,-0.5243,777,0.0423,-0.2136,119,-0.0054,0.1012,1936,-0.0216,-0.0972,335123,-0.022,0.137,1510,0.0094,-0.497,1.043,0.0659,0.5546,1
202105,22220,Fayetteville-Springdale-Rogers, AR,107,329950,0.0554,0.1002,577,-0.0154,-0.6311,38,0.1014,-0.4154,1036,-0.0336,0.0237,88,-0.3714,0.1579,160,0.4545,-0.4937,2413,0.0448,0.2516,152,0.0139,0.1569,2013,0.019,-0.1138,506815,0.0345,0.2124,2993,0.0339,-0.1417,4.182,0.2408,2.9492,1
202105,22900,Fort Smith, AR-OK,195,209700,0.1095,0.1715,342,-0.0757,-0.5804,39,0.1304,-0.5215,332,0.0641,0.2769,16,3,0,44,-0.0833,-0.6765,54,0.0485,0.6364,107,0.0412,0.1549,1887,0.0331,-0.047,332533,0.057,0.3073,391,-0.0702,-0.5384,0.1579,0.0187,0.1174,0
202105,27860,Jonesboro, AR,317,199450,-0.0418,-0.0023,205,-0.0487,-0.5255,36,-0.0769,-0.3394,208,0.0947,0.04,4,0,,32,0.0667,-0.5556,13,0.1304,0.4444,109,-0.0021,0.0465,1813,-0.1067,-0.064,302989,0.0062,0.1488,217,-0.0441,-0.5068,0.0634,0.0101,0.0426,0
202105,26300,Hot Springs, AR,373,299900,0.0496,0.247,369,0.1424,-0.4401,39,-0.0941,-0.5523,248,0.2277,0.2917,0,,,44,-0.0833,-0.56,61,0.2577,-0.4352,140,0.0419,0.181,1920,-0.0043,-0.0388,424839,0.0244,0.2837,396,0.1298,-0.4277,0.1653,0.0152,0.0014,0
202105,40780,Russellville, AR,441,189900,-0.0814,0.0759,91,-0.1292,-0.5845,47,-0.1983,-0.3673,88,-0.0833,0.1,0,-1,,12,-0.5714,-0.7692,150,-0.0625,0.1029,96,-0.0025,0.0684,1948,-0.0781,0.0668,258217,-0.0312,0.2089,237,-0.0902,-0.3305,1.6484,0.1173,1.0273,0
202105,38220,Pine Bluff, AR,459,90500,-0.0945,0.2075,83,-0.046,-0.544,53,0.0341,-0.5451,64,-0.0303,0.7778,0,,,20,0.4286,-0.4444,34,0.6585,2.0909,57,-0.0318,0.2052,1573,-0.0316,0.0185,114130,-0.0304,0.1054,116,0.0791,-0.399,0.4096,0.174,0.3492,1
202105,42620,Searcy, AR,461,172500,-0.0916,0.1129,68,0.088,-0.6344,26,0.3333,-0.681,80,-0.0698,0.1111,0,,,16,0.1429,-0.3333,35,-0.0667,0.0606,99,-0.0608,0.1298,1710,-0.064,-0.0579,250551,-0.0517,0.2161,103,0.0249,-0.5381,0.5147,-0.0853,0.3373,1
202105,12900,Batesville, AR,555,177000,-0.0006,0.2474,133,0.0114,-0.5668,44,-0.3529,-0.6207,84,0.1351,0.1053,0,,,8,-0.6,-0.7143,16,0.1034,-0.0588,91,0.0178,0.2096,1782,-0.0519,0.0137,228864,-0.0438,0.3084,148,0.0172,-0.5418,0.1203,0.01,0.0649,1
202105,34260,Mountain Home, AR,605,243700,-0.1791,0.06,71,-0.0274,-0.6468,67,-0.1213,-0.437,84,0.1053,0.5,0,,,12,0,-0.25,148,0.0207,0.5914,118,-0.0043,0.1145,2060,-0.0192,0.0842,360668,-0.1579,0.1359,216,-0.027,-0.2678,2.0845,0.0982,1.6218,0
202105,25460,Harrison, AR,617,259450,-0.0175,0.5077,64,-0.0791,-0.6235,46,-0.2417,-0.483,56,-0.125,-0.2632,0,,,16,0.3333,-0.2,117,0.0935,0.2447,109,-0.0311,0.228,2360,0.2688,0.2757,539618,0.144,0.9545,182,0.0312,-0.3053,1.8281,0.2886,1.2752,1
202105,37500,Paragould, AR,639,121950,-0.0526,-0.3029,89,-0.0918,-0.3047,67,0.4565,-0.0946,48,-0.2258,-0.1429,0,,,8,-0.3333,-0.3333,19,-0.2083,-0.3448,90,-0.0105,-0.0204,1400,-0.0488,-0.2045,178669,-0.0524,-0.0479,107,-0.123,-0.2914,0.2135,-0.0314,-0.0131,1
202105,20980,El Dorado, AR,696,183700,-0.0696,0.3607,69,0.0534,-0.3429,50,-0.3548,-0.6063,32,-0.1111,-0.1111,0,,,4,-0.5,-0.5,23,0.0222,0.0455,82,-0.001,0.1678,2002,-0.043,0.0471,250837,0.0534,0.1953,94,0.0682,-0.248,0.3333,-0.0102,0.1238,1
202105,14180,Blytheville, AR,715,79900,-0.0315,0.0653,73,-0.0932,-0.5197,162,0.3238,-0.216,20,-0.0909,0,0,,,8,0,-0.3333,26,0.04,0.1304,66,0.1486,0.2616,1568,-0.0185,0.0364,126191,0.0042,0.1717,99,-0.0571,-0.4343,0.3562,0.0456,0.2048,0
202105,31680,Malvern, AR,787,165000,0.0366,-0.1426,40,-0.0476,-0.4366,51,-0.2941,-0.5,28,-0.125,0.4,0,,-1,4,-0.3333,-0.5,20,0,-0.0476,98,0.3709,0.1326,1657,0.0166,-0.1017,294311,0.0741,0.2473,55,-0.0756,-0.3678,0.5,0.0238,0.2042,1
202105,15780,Camden, AR,804,127500,0.2143,0.4011,66,-0.0959,-0.4054,112,-0.2595,-0.1642,16,-0.2727,-0.3333,0,,,4,0,-0.5,13,0.8571,2.25,63,0.0915,0.119,1990,-0.0095,0.1339,142652,0.0444,0.2216,81,-0.0061,-0.3077,0.197,0.1011,0.1609,0
202105,26260,Hope, AR,810,130000,0.0369,0.3065,29,-0.0333,-0.4912,77,0.1209,-0.323,4,-0.3333,-0.6667,0,,,4,,0,7,-0.2632,0.75,59,-0.0246,0.0154,1824,0.0119,-0.0003,143245,-0.0029,-0.0013,36,-0.0769,-0.4098,0.2414,-0.0753,0.1712,0
202105,31620,Magnolia, AR,871,138700,0.0018,-0.2074,40,-0.1579,-0.6364,170,-0.0659,0.0494,12,0.2,-0.25,0,,,8,3,-0.3333,16,0.6,1.6667,63,-0.2291,-0.2659,2292,0.1924,0.1246,156617,-0.0189,-0.1864,55,-0.0517,-0.5133,0.4,0.1895,0.3455,1
202105,11660,Arkadelphia, AR,884,147500,-0.1418,0.0573,35,0.0938,-0.5139,40,-0.4631,-0.6774,16,-0.3846,1,0,,,0,-1,-1,18,0.0286,1.5714,78,-0.1039,0.1123,1974,-0.0741,0.0447,202446,0.0113,0.3014,52,0.0722,-0.3418,0.5143,-0.0326,0.4171,1
202105,22620,Forrest City, AR,888,120000,0.1189,0.3348,22,-0.1538,-0.551,206,0.0591,0.0619,4,-0.3333,-0.5,0,,,0,-1,,10,-0.1304,0.4286,65,0.1671,0.226,1870,0.0185,0.0583,182904,0.0896,0.2537,31,-0.1842,-0.4561,0.4545,0.0122,0.3117,0
202105,25760,Helena-West Helena, AR,911,30000,-0.1176,-0.6203,19,0.0556,1.1111,260,0.0484,0.6883,8,,,0,,,0,,,6,1,5,28,-0.0351,-0.1886,1457,-0.0338,-0.3412,68233,0.029,-0.4528,25,0.1905,1.7778,0.3158,0.1491,0.2047,1
202104,30780,Little Rock-North Little Rock-Conway, AR,73,248950,-0.0042,0.1355,763,-0.0378,-0.6656,32,-0.2768,-0.4483,1064,0.1319,0.1466,44,0.6923,2.6667,168,0.0633,-0.5714,746,0.0297,-0.1023,120,-0.0002,0.1214,1979,-0.03,-0.0451,342671,0.0039,0.2092,1496,-0.0073,-0.5182,0.9771,0.0641,0.6131,0
202104,22220,Fayetteville-Springdale-Rogers, AR,107,312616,0.0447,0.0597,586,0.0427,-0.6553,35,-0.2333,-0.4,1072,0.0939,0.0763,140,-0.0278,1.0588,110,0.1702,-0.6452,2310,0.0848,0.3772,150,0.0188,0.1554,1976,0.0037,-0.1149,489913,0.0115,0.2143,2895,0.0802,-0.1432,3.9411,0.1529,2.9547,1
202104,22900,Fort Smith, AR-OK,195,189000,0.0219,0.0806,370,-0.008,-0.581,35,-0.2376,-0.5741,312,-0.0602,0.1471,4,-0.3333,-0.6667,48,-0.1111,-0.5714,52,0.2118,0.6885,103,0.0176,0.1118,1826,0.0058,-0.0502,314604,0.0272,0.2741,421,0.0145,-0.5407,0.1392,0.0252,0.1046,0
202104,27860,Jonesboro, AR,317,208150,-0.0615,0.0034,216,-0.0771,-0.5371,39,-0.1429,-0.3276,190,0.0215,0.0326,4,-0.5,0,30,0,-0.4643,12,0.7692,0.3529,109,0.0085,0.0421,2030,-0.0618,0.028,301120,-0.0151,0.1797,227,-0.0502,-0.5201,0.0534,0.0255,0.0351,0
202104,26300,Hot Springs, AR,373,285725,0.0537,0.1936,323,-0.0542,-0.5183,43,-0.1626,-0.4333,202,0.0745,0.8704,0,-1,-1,48,0.0909,-0.25,49,-0.0935,-0.4192,134,0.0137,0.1419,1928,0.0139,-0.0265,414705,0.07,0.296,351,-0.045,-0.4939,0.1502,-0.0065,0.0256,1
202104,40780,Russellville, AR,441,206725,0.0605,0.1742,105,-0.0413,-0.5845,58,-0.0902,-0.2241,96,0.0213,0.0667,2,,0,28,0.4,-0.3636,160,-0.0154,0.3008,96,0.0082,0.0675,2113,0.073,0.1419,266539,0.0162,0.2592,261,-0.037,-0.2959,1.5311,0.0403,1.042,0
202104,38220,Pine Bluff, AR,459,99950,-0.005,0.3173,87,-0.0169,-0.5725,51,-0.5298,-0.5142,66,0.0645,1.3571,0,,,14,-0.2222,-0.3,21,0.5185,0.7826,59,0.0205,0.1896,1624,-0.019,0.0329,117711,-0.0006,0.1128,108,0.0644,-0.4977,0.2356,0.0831,0.1791,1
202104,42620,Searcy, AR,461,189900,0.1375,0.2381,63,-0.1259,-0.7318,20,-0.6176,-0.757,86,0.3438,0.2286,0,,,14,0.1667,-0.6316,38,0.2295,0.2931,105,0.1066,0.1976,1827,-0.0064,0.0129,264224,0.0905,0.3197,101,-0.005,-0.6149,0.6,0.1734,0.4755,1
202104,12900,Batesville, AR,555,177100,0.0562,0.3027,132,-0.1461,-0.5852,68,-0.1338,-0.3615,74,0.4231,0.2333,0,-1,,20,-0.0909,-0.1667,15,-0.1471,-0.0645,89,0.0632,0.1906,1880,0.0127,0.0929,239336,0.1313,0.4147,146,-0.1491,-0.5604,0.1103,-0.0001,0.0614,0
202104,34260,Mountain Home, AR,605,296875,0.1423,0.4314,73,-0.2316,-0.6798,76,-0.2923,-0.3037,76,0.1176,0.4615,0,,,12,-0.1429,-0.6471,145,0.3942,0.8354,119,0.0503,0.1899,2100,0.0178,0.1054,428307,0.1159,0.4211,222,0.1414,-0.2733,1.9863,0.8916,1.6398,0
202104,25460,Harrison, AR,617,264063,0.0378,0.4678,70,-0.0142,-0.6352,60,-0.1367,-0.4444,64,0.28,0.2308,0,,,12,0.2,-0.1429,107,0.0863,0.2159,113,0.0659,0.1717,1860,0.0547,0.0178,471703,0.16,0.7463,177,0.0413,-0.3605,1.5396,0.1424,1.0776,0
202104,37500,Paragould, AR,639,128720,0.1728,-0.2894,98,-0.0249,-0.2253,46,-0.2581,-0.3611,62,-0.1389,0.24,0,,-1,12,-0.1429,-0.3333,24,-0.1864,-0.04,91,0.0695,-0.0264,1472,0.0154,-0.1995,188548,0.0417,-0.0264,122,-0.0758,-0.1974,0.2449,-0.0486,0.0473,1
202104,20980,El Dorado, AR,696,197450,0.0807,0.3409,66,0.048,-0.3935,78,-0.3432,-0.4404,36,0.2,1.5714,0,,,8,1,-0.2,23,0.0227,0.1842,82,0.0352,0.1141,2092,-0.0023,0.0542,238126,0.0192,0.1346,88,0.0476,-0.3071,0.3435,-0.0085,0.1676,1
202104,14180,Blytheville, AR,715,82500,0.0325,0.0604,81,0,-0.5061,122,-0.2026,-0.3908,22,-0.2667,0.2222,0,,-1,8,-0.4286,-0.2,25,0.2195,0.5625,58,0.0758,0.0777,1598,-0.0205,0.0209,125660,0.0281,0.1607,105,0.0396,-0.415,0.3106,0.0559,0.2124,0
202104,31680,Malvern, AR,787,159175,-0.0433,-0.1991,42,-0.0455,-0.4717,72,-0.2646,-0.2231,32,0.6,3,0,,,6,-0.25,-0.625,20,0.0526,-0.0244,72,0.1922,-0.1748,1630,-0.0846,-0.1002,274004,-0.0789,0.178,60,-0.0083,-0.3602,0.4762,0.0444,0.2183,1
202104,15780,Camden, AR,804,105000,0.1111,0.1699,73,-0.0458,-0.2981,151,0.0017,-0.097,22,0.5714,1.2,0,,,4,-0.3333,1,7,0.0769,0,57,0.04,0.0222,2009,0.07,0.0975,136594,0.0874,0.1999,82,-0.0355,-0.2658,0.0959,0.0109,0.0286,1
202104,26260,Hope, AR,810,125375,-0.0948,0.047,30,0.0909,-0.4958,68,0.038,-0.2778,6,-0.5,0,0,,,0,-1,-1,10,0,0.9,60,-0.0828,0.0362,1803,-0.0502,-0.0251,143658,-0.0919,-0.0304,39,0.0833,-0.3906,0.3167,-0.0288,0.2326,0
202104,31620,Magnolia, AR,871,138450,-0.0594,-0.0915,48,-0.1204,-0.5721,182,0.12,-0.0041,10,0.6667,-0.5,0,,,2,-0.5,-0.5,10,-0.1667,1.2222,82,-0.0078,-0.058,1922,-0.0205,-0.0434,159636,-0.039,-0.1384,58,-0.1278,-0.489,0.2105,-0.0117,0.17,0
202104,11660,Arkadelphia, AR,884,171875,0.1104,0.2412,32,0.1034,-0.5949,75,0.2627,-0.255,26,2.25,2.25,0,,,2,-0.5,-0.6667,18,-0.3,1.9167,87,0.239,0.3074,2132,0.0592,0.1077,200183,0.1772,0.2999,49,-0.0673,-0.4226,0.5469,-0.3152,0.4709,1
202104,22620,Forrest City, AR,888,107250,0.1028,0.2299,26,-0.1186,-0.48,195,0.0429,0.0485,6,-0.25,2,0,,,4,0,1,12,-0.0417,1.0909,55,-0.0041,0.0245,1836,0.0299,0.0383,167856,0.0311,0.2005,38,-0.0617,-0.3153,0.4423,0.0355,0.3323,1
202104,25760,Helena-West Helena, AR,911,34000,-0.0286,-0.5696,18,-0.122,0.5,248,0.3018,0.5796,0,-1,,0,,,0,,-1,3,2,2,29,-0.0483,-0.1304,1508,-0.0179,-0.2573,66311,0.0039,-0.4414,21,0,0.68,0.1667,0.1179,0.0833,1
202103,30780,Little Rock-North Little Rock-Conway, AR,73,250000,0.0206,0.1392,793,-0.0649,-0.6572,44,-0.0733,-0.1729,940,0.1839,-0.227,26,0.625,0.0833,158,0.2154,-0.6827,724,-0.0282,-0.1929,120,0.0259,0.1262,2040,-0.0109,-0.0228,341334,0.018,0.1983,1507,-0.0561,-0.5331,0.913,0.0345,0.5252,0
202103,22220,Fayetteville-Springdale-Rogers, AR,107,299231,0.0046,-0.0024,562,-0.0418,-0.6443,45,-0.2,-0.2969,980,0.1751,-0.1042,144,0.0435,1.25,94,0.0682,-0.7487,2129,0.0172,0.2211,148,0.0142,0.1301,1968,-0.0044,-0.1411,484332,0.0782,0.1788,2680,0.0032,-0.1947,3.7883,0.2196,2.6848,1
202103,22900,Fort Smith, AR-OK,195,184950,-0.0515,0.0915,373,-0.0424,-0.586,45,-0.2957,-0.4532,332,0.1448,0.1528,6,,0.5,54,0.2273,-0.6301,43,0.2319,0.2687,101,-0.009,0.1033,1816,-0.0632,-0.0395,306264,-0.0132,0.2673,415,-0.0236,-0.5572,0.1139,0.0254,0.0768,0
202103,27860,Jonesboro, AR,317,221800,0.044,0.1236,234,-0.0351,-0.5399,46,-0.3702,-0.2087,186,0.5,0.0941,8,,1,30,0.6667,-0.5588,7,0,-0.6176,108,0.0055,0.0344,2163,0.0145,0.1263,305741,0.0372,0.2297,239,-0.0382,-0.5443,0.0278,0.001,-0.0057,0
202103,26300,Hot Springs, AR,373,271163,0.0293,0.1313,342,-0.1013,-0.5111,51,-0.2281,-0.2671,188,0.1059,0.119,4,,0,44,0.375,-0.5319,54,-0.2819,-0.4831,133,0.045,0.1186,1902,-0.01,-0.0351,387565,0.0161,0.1934,367,-0.0961,-0.4955,0.1567,-0.0394,0.0085,0
202103,40780,Russellville, AR,441,194925,0.0274,0.1261,109,0.3885,-0.5578,64,-0.0192,-0.1176,94,0,-0.0208,0,,-1,20,1,-0.5833,163,0.9345,0.3948,96,-0.0146,0.07,1969,0.0711,0.0704,262297,0.0778,0.2509,271,0.5865,-0.2486,1.4908,0.4208,1.0182,0
202103,38220,Pine Bluff, AR,459,100450,0.168,0.2635,89,-0.0112,-0.5766,109,-0.0684,-0.0583,62,0.3478,0.1481,0,,,18,0.5,-0.3077,14,-0.2286,0.08,58,0.133,0.1209,1655,0.0185,0.0567,117785,0.0139,0.0881,101,-0.0605,-0.542,0.1525,-0.043,0.0927,0
202103,42620,Searcy, AR,461,166950,0.0051,0.1167,72,-0.0949,-0.6891,51,-0.0642,-0.4104,64,0.5238,-0.1579,0,,,12,0.2,-0.6842,31,-0.1029,-0.2469,95,0.033,0.0934,1839,0.0071,0.0324,242301,0.0412,0.2191,101,-0.1062,-0.6266,0.4266,-0.0038,0.2505,0
202103,12900,Batesville, AR,555,167675,0.0001,0.2135,154,-0.1072,-0.5247,79,-0.1278,-0.3218,52,0.1818,-0.35,2,,,22,0.5714,0.2222,17,-0.0556,1.125,84,0.0088,0.111,1856,-0.0121,0.0618,211558,0.0111,0.2262,171,-0.1047,-0.4849,0.1104,0.006,0.0857,0
202103,34260,Mountain Home, AR,605,259900,-0.0354,0.1763,95,-0.1163,-0.5861,108,-0.0069,-0.1743,68,0.1333,-0.1282,0,,,14,0.1667,-0.5625,104,0.0777,0.1751,113,-0.0564,0.1009,2064,0.0017,0.0861,383817,-0.0157,0.2565,195,-0.0512,-0.3864,1.0947,0.1971,0.7091,0
202103,25460,Harrison, AR,617,254450,-0.021,0.4142,71,0.0292,-0.6457,70,-0.2835,-0.4303,50,0.0417,-0.2857,0,,-1,10,1.5,-0.5,99,-0.0101,0.0884,106,-0.0341,0.1068,1764,-0.031,-0.0238,406632,0.0031,0.4295,170,0.0089,-0.4135,1.3972,-0.0554,0.9424,0
202103,37500,Paragould, AR,639,109750,-0.1551,-0.3737,101,-0.029,-0.2717,62,-0.1507,0.042,72,2,0.125,0,-1,,14,0.1667,-0.4167,30,0.1346,0.2826,85,-0.0554,-0.0431,1450,-0.0082,-0.1947,180994,0.0567,-0.0324,132,0.0233,-0.175,0.2935,0.0423,0.1269,1
202103,20980,El Dorado, AR,696,182700,0,0.2503,63,-0.1554,-0.4444,118,-0.0445,-0.0484,30,2.75,0.1538,0,,,4,-0.6667,-0.6,22,0.8333,0.2571,79,-0.0598,0.07,2097,0.0261,0.043,233633,0.0135,0.0859,84,-0.0233,-0.3488,0.352,0.1898,0.1964,0
202103,14180,Blytheville, AR,715,79900,0.031,0,81,-0.0473,-0.5279,153,0.0813,-0.1862,30,0.1538,0.3636,0,,,14,0.4,0.1667,21,-0.2115,0.0789,53,0.0083,0.0005,1631,0.0563,0.0313,122225,0.0648,0.1082,101,-0.1022,-0.4656,0.2547,-0.053,0.1432,0
