month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201708,19420,Dayton, TN,782,236250,0.0632,0.3905,194,-0.0276,-0.3838,97,-0.0323,-0.1375,64,1,0.1429,0,,,28,0.1667,0.1667,35,0.38,0.0455,112,0.0138,0.1859,2073,0.0377,0.1292,312863,0.0291,0.2555,227,0.0995,-0.3009,0.1783,0.0527,0.0732,0
201708,46460,Union City, TN,796,122500,0.0217,0.0273,159,-0.0422,0.0225,128,0.0039,0.4066,24,0.2,0.2,0,,,18,-0.25,-0.1,3,2,2,67,0.0135,0.0262,1738,0.0023,0.0096,134877,0.0151,-0.0129,162,-0.0387,0.0319,0.0189,0.0128,0.0124,0
201708,15140,Brownsville, TN,905,124150,-0.006,0.156,69,0,0.0534,80,-0.1425,-0.1448,16,1,-0.1111,0,,,12,2,1,15,1.0714,1.4167,71,0.0539,0.0978,1633,0.0282,0.0011,154876,0.0439,0.0841,84,0.0769,0.1275,0.2101,0.1087,0.1185,0
201707,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,387900,-0.0051,0.2126,6449,0.0357,-0.3124,36,0,-0.027,4256,0.0005,0.1049,316,-0.1771,-0.1596,2032,0.089,0.2038,2546,-0.0607,508.2,156,0.0007,0.1709,2544,0.0034,0.0812,551681,-0.0179,0.2211,8985,0.0081,-0.0426,0.3948,-0.0405,0.3943,0
201707,32820,Memphis, TN-MS-AR,46,196900,0.0134,0.1251,4708,0.0004,-0.1942,57,0.0179,-0.0656,1924,-0.0341,-0.075,84,-0.0233,0.1667,1052,0.0253,-0.1489,1481,0.0147,9.3566,91,0.0057,0.0512,2214,0.0279,0.0348,255105,0.0016,0.1033,6178,0.0041,0.0406,0.3146,0.0044,0.2901,0
201707,28940,Knoxville, TN,61,249900,0,0.1107,3979,0.0044,-0.2088,70,0.0611,-0.0733,1520,0.0326,-0.0256,52,-0.2571,-0.1875,1148,0.106,-0.0337,2361,-0.0197,0.0168,112,-0.0003,0.0574,2255,0.0029,0.0555,346162,-0.0011,0.1003,6320,-0.0058,-0.1315,0.5934,-0.0146,0.1316,0
201707,16860,Chattanooga, TN-GA,98,245000,0.0069,0.1157,2394,0.0602,-0.167,63,0.0202,-0.0667,1068,0.1509,0.1314,12,-0.4,-0.5714,704,0.1773,-0.033,12,-0.1724,-0.1429,111,-0.0058,0.1205,2189,0.0133,0.021,339902,-0.0023,0.1444,2404,0.0597,-0.167,0.005,-0.0014,0.0001,0
201707,28700,Kingsport-Bristol, TN-VA,156,165000,0.0006,0.0006,1672,0.0136,-0.1417,80,0.0127,-0.1304,420,-0.0498,-0.0625,8,0,-0.3333,328,-0.1135,-0.0575,436,-0.1147,-0.048,88,0.0089,0.0027,1905,-0.0076,-0.0251,250626,0.0138,0.0445,2101,-0.0152,-0.1202,0.2608,-0.0378,0.0257,0
201707,17300,Clarksville, TN-KY,169,197500,0.0238,0.1351,1545,0.0101,-0.3579,55,-0.0265,-0.1791,648,-0.0554,0.1172,36,-0.1429,0.125,332,0,-0.1263,433,-0.0768,29.9286,97,0.0054,0.0272,2055,0.0007,0.0779,223155,0.0198,0.1227,1974,-0.0088,-0.1833,0.2803,-0.0264,0.2744,0
201707,27740,Johnson City, TN,209,199000,0.0003,0.0449,981,-0.0214,-0.1154,76,0.0975,-0.044,308,-0.0065,-0.0253,4,0,,284,0.2241,0.2456,390,-0.0139,0.1175,97,-0.0031,0.0211,2016,0.016,0,269237,0.0029,0.0389,1370,-0.0183,-0.0642,0.3976,0.003,0.0829,0
201707,27180,Jackson, TN,245,128700,0.0304,0.1201,743,-0.0288,-0.2379,82,-0.0353,-0.0575,208,-0.1261,-0.1186,8,0,1,160,0.3793,0.0526,278,-0.0364,0.0296,70,0.0135,0.0893,1833,0.0055,0.0324,166831,0.0139,0.0549,1034,-0.0166,-0.1655,0.3742,-0.003,0.0972,0
201707,34100,Morristown, TN,300,199900,-0.0257,0.1112,807,-0.008,-0.1663,89,0.0171,-0.1055,196,0.3425,0.1395,4,1,,164,0.6078,0.1081,204,0.0515,0.0303,102,0.0001,0.0508,1920,0.0084,0.0774,286460,0.0226,0.1619,973,0.0021,-0.1374,0.2528,0.0143,0.0482,0
201707,17420,Cleveland, TN,330,219450,-0.001,0.1735,569,0.0655,-0.2543,63,-0.131,-0.1429,188,0.1059,-0.1132,0,,-1,104,0.1556,-0.1333,16,-0.1351,-0.3333,105,-0.0066,0.0732,2171,0.0098,0.1572,264455,-0.0029,0.1399,574,0.0542,-0.2622,0.0281,-0.0065,-0.0033,0
201707,18260,Cookeville, TN,341,214900,-0.0094,0.0799,464,-0.0096,-0.2095,84,0.0244,0.0244,156,-0.0714,0,4,1,-0.5,84,-0.1765,-0.25,23,-0.2813,-0.0417,100,0.0035,0.0384,2001,0,-0.0027,276246,-0.0018,0.0653,486,-0.0192,-0.2059,0.0496,-0.0187,0.0087,0
201707,46100,Tullahoma-Manchester, TN,367,284950,0.0771,0.4255,412,-0.0214,-0.2847,72,0.1077,-0.1,148,-0.1084,-0.0263,4,0,0,96,0.1707,0.0435,100,-0.1228,,106,0.019,0.1377,2307,0.0154,0.0986,395559,0.0356,0.3743,509,-0.0495,-0.1163,0.2427,-0.0281,,0
201707,42940,Sevierville, TN,394,254900,0,0.1329,1161,0.0385,-0.2707,94,-0.0183,-0.1455,316,0.0748,0.0972,4,-0.3333,-0.5,156,-0.1034,-0.2642,352,-0.0071,-0.0951,140,-0.0043,0.0649,1885,-0.0008,0.0626,326013,0.0026,0.1544,1496,0.0317,-0.236,0.3032,-0.0139,0.0588,0
201707,24620,Greeneville, TN,473,184500,0.0758,0.23,321,-0.0389,-0.1811,84,0.12,0.0244,72,0,-0.1429,4,-0.3333,,72,0.2857,0.125,92,0.0055,-0.0612,90,-0.0078,0.0724,1988,0.0419,0.127,250168,0.0109,0.1652,396,-0.0112,-0.1538,0.2866,0.0127,0.0366,0
201707,18900,Crossville, TN,489,184900,0.0275,0.0275,624,0.0113,-0.2693,88,0.0173,-0.1111,148,0.0571,0.0882,0,-1,-1,92,0.0698,-0.2581,182,-0.0667,0.0833,100,0.0091,0.0309,1908,0.025,0.0286,229011,0.0153,0.0403,802,-0.0056,-0.2091,0.2917,-0.0244,0.0949,0
201707,11940,Athens, TN,560,144900,-0.0029,-0.0334,253,0.0348,-0.2953,82,0.1126,-0.0181,68,0.0625,-0.1053,0,-1,,48,0.0435,-0.1429,40,0,-0.322,83,-0.0004,0.0441,1731,0.0014,-0.0256,174331,-0.0157,-0.0527,277,0.0259,-0.3109,0.1581,-0.0055,-0.0062,0
201707,43180,Shelbyville, TN,611,239900,-0.0592,0.2153,114,-0.0256,-0.4242,58,-0.1042,-0.1714,56,-0.1515,-0.0667,0,-1,,20,-0.3333,-0.375,41,-0.0465,,112,-0.0216,0.1146,2200,-0.0638,0.0945,386484,-0.0365,0.1252,154,-0.0314,-0.2222,0.3596,-0.0079,,0
201707,29980,Lawrenceburg, TN,644,159900,0.0667,0.099,117,0.0174,-0.3536,60,0.1782,-0.162,48,-0.04,0.3333,0,,,20,-0.0909,0,16,-0.3333,,80,0.0017,0.0124,1868,0.0198,0.0608,200249,-0.0492,0.0563,133,-0.0432,-0.2652,0.1368,-0.0719,,0
201707,32660,McMinnville, TN,665,149900,0.1108,0.0902,143,0.0142,-0.3673,90,0.2136,-0.0376,52,0.3684,0.1818,0,-1,,20,1,-0.375,28,-0.1515,27,82,-0.0051,0.02,1814,0.0361,0.0342,250433,0.0272,0.2193,170,-0.0202,-0.2478,0.1958,-0.0382,0.1914,0
201707,35460,Newport, TN,709,169450,0.0177,0.1492,197,-0.0272,-0.0922,90,-0.0886,-0.3662,32,-0.1111,0,0,,,36,0.6364,0.2857,40,0.2308,0.2903,94,-0.0146,0.0151,1665,0.0012,0.1435,205340,0.0274,0.1558,226,-0.0022,-0.03,0.203,0.0426,0.0602,0
201707,20540,Dyersburg, TN,739,129900,-0.0668,0.031,143,0.0593,-0.0467,73,0.0174,-0.0988,44,0.1,0.8333,0,-1,,24,0.5,0,25,-0.1803,0.9231,67,-0.0141,-0.0689,1925,-0.0436,0.0462,152684,-0.0427,-0.0408,167,0.0121,0.0245,0.1748,-0.0511,0.0882,1
201707,30280,Lewisburg, TN,752,247000,0.2204,0.5447,75,0.0638,-0.4403,42,0.1507,-0.2759,56,0.0769,0.2727,4,1,,20,-0.2308,0,50,0.0526,,122,0.0566,0.2532,1874,0.082,0.1222,267524,0.0573,0.3165,121,0.0386,-0.097,0.6667,-0.0071,,1
201707,32280,Martin, TN,765,122900,-0.0325,-0.0473,170,-0.0029,0.0692,88,0.0864,-0.1111,32,0,0.3333,0,,,20,-0.1667,-0.1667,13,1,0.1818,64,-0.0234,-0.0392,1844,-0.0103,-0.0184,134839,-0.0182,-0.1004,179,0.017,0.0468,0.0765,0.0383,0.0073,0
201707,37540,Paris, TN,766,134500,0.0263,-0.0358,210,0.0024,-0.0708,88,-0.0881,-0.0688,48,0.8462,-0.2,0,,,32,0,0.1429,16,0.0667,15,60,-0.0051,-0.078,2154,0.0157,-0.041,193415,-0.0064,-0.0957,225,0.0045,-0.0088,0.0762,0.0046,0.0718,0
201707,19420,Dayton, TN,782,222200,0.0399,0.375,199,-0.0386,-0.3703,101,0.0551,-0.0864,32,-0.3043,-0.3846,0,,,24,-0.4286,-0.3333,25,0,-0.1379,111,0.022,0.1686,1998,0.0215,0.099,304010,-0.0052,0.2529,206,-0.0441,-0.372,0.1256,0.0049,0.0339,0
201707,46460,Union City, TN,796,119900,0.0036,0.0017,166,-0.0377,0.0993,128,-0.0957,0.0897,20,0,-0.4444,0,,,24,-0.25,0.2,1,-0.5,0,66,-0.0067,-0.0213,1734,-0.0091,0.0126,132870,-0.0058,-0.0155,168,-0.0345,0.098,0.006,-0.0056,-0.0006,0
201707,15140,Brownsville, TN,905,124900,0.1365,0.1365,69,0.0147,0,93,0.1481,-0.0606,8,-0.5,-0.3333,0,,,4,-0.3333,0,7,-0.0667,-0.2222,67,0.0647,0.0385,1588,-0.0045,-0.0792,148360,0.0353,0.0135,78,0.0331,-0.0127,0.1014,-0.0088,-0.029,0
201706,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,389900,,,6227,,,36,,,4254,,,384,,,1866,,,2711,,,155,,,2536,,,561734,,,8913,,,0.4353,,,
201706,32820,Memphis, TN-MS-AR,46,194300,,,4706,,,56,,,1992,,,86,,,1026,,,1460,,,90,,,2154,,,254698,,,6153,,,0.3101,,,
201706,28940,Knoxville, TN,61,249900,,,3962,,,66,,,1472,,,70,,,1038,,,2409,,,112,,,2249,,,346536,,,6357,,,0.608,,,
201706,16860,Chattanooga, TN-GA,98,243325,,,2258,,,62,,,928,,,20,,,598,,,15,,,112,,,2160,,,340687,,,2269,,,0.0064,,,
201706,28700,Kingsport-Bristol, TN-VA,156,164900,,,1650,,,79,,,442,,,8,,,370,,,493,,,87,,,1920,,,247206,,,2134,,,0.2986,,,
201706,17300,Clarksville, TN-KY,169,192900,,,1530,,,57,,,686,,,42,,,332,,,469,,,97,,,2054,,,218824,,,1992,,,0.3066,,,
201706,27740,Johnson City, TN,209,198950,,,1003,,,69,,,310,,,4,,,232,,,396,,,97,,,1984,,,268462,,,1396,,,0.3945,,,
201706,27180,Jackson, TN,245,124900,,,765,,,85,,,238,,,8,,,116,,,289,,,69,,,1823,,,164552,,,1052,,,0.3771,,,
201706,34100,Morristown, TN,300,205175,,,814,,,88,,,146,,,2,,,102,,,194,,,102,,,1904,,,280121,,,971,,,0.2385,,,
201706,17420,Cleveland, TN,330,219675,,,534,,,73,,,170,,,0,,,90,,,19,,,106,,,2150,,,265221,,,545,,,0.0346,,,
201706,18260,Cookeville, TN,341,216950,,,469,,,82,,,168,,,2,,,102,,,32,,,99,,,2001,,,276748,,,496,,,0.0683,,,
201706,46100,Tullahoma-Manchester, TN,367,264550,,,421,,,65,,,166,,,4,,,82,,,114,,,104,,,2272,,,381959,,,536,,,0.2708,,,
201706,42940,Sevierville, TN,394,254900,,,1118,,,96,,,294,,,6,,,174,,,355,,,141,,,1887,,,325174,,,1450,,,0.3171,,,
201706,24620,Greeneville, TN,473,171500,,,334,,,75,,,72,,,6,,,56,,,92,,,91,,,1908,,,247464,,,401,,,0.274,,,
201706,18900,Crossville, TN,489,179950,,,617,,,87,,,140,,,2,,,86,,,195,,,99,,,1861,,,225559,,,807,,,0.316,,,
201706,11940,Athens, TN,560,145325,,,245,,,73,,,64,,,2,,,46,,,40,,,83,,,1728,,,177119,,,270,,,0.1636,,,
201706,43180,Shelbyville, TN,611,255000,,,117,,,65,,,66,,,2,,,30,,,43,,,115,,,2350,,,401113,,,159,,,0.3675,,,
201706,29980,Lawrenceburg, TN,644,149900,,,115,,,51,,,50,,,0,,,22,,,24,,,80,,,1832,,,210622,,,139,,,0.2087,,,
201706,32660,McMinnville, TN,665,134950,,,141,,,74,,,38,,,2,,,10,,,33,,,82,,,1751,,,243804,,,174,,,0.234,,,
201706,35460,Newport, TN,709,166500,,,203,,,99,,,36,,,0,,,22,,,33,,,95,,,1663,,,199866,,,227,,,0.1605,,,
201706,20540,Dyersburg, TN,739,139200,,,135,,,72,,,40,,,2,,,16,,,31,,,68,,,2013,,,159494,,,165,,,0.2259,,,
201706,30280,Lewisburg, TN,752,202400,,,71,,,37,,,52,,,2,,,26,,,48,,,116,,,1732,,,253017,,,117,,,0.6738,,,
201706,32280,Martin, TN,765,127025,,,171,,,81,,,32,,,0,,,24,,,7,,,65,,,1863,,,137343,,,176,,,0.0381,,,
201706,37540,Paris, TN,766,131050,,,210,,,97,,,26,,,0,,,32,,,15,,,61,,,2121,,,194655,,,224,,,0.0716,,,
201706,19420,Dayton, TN,782,213675,,,207,,,95,,,46,,,0,,,42,,,25,,,108,,,1956,,,305597,,,216,,,0.1208,,,
201706,46460,Union City, TN,796,119475,,,173,,,141,,,20,,,0,,,32,,,2,,,67,,,1750,,,133650,,,174,,,0.0116,,,
201706,15140,Brownsville, TN,905,109900,,,68,,,81,,,16,,,0,,,6,,,8,,,63,,,1595,,,143297,,,76,,,0.1103,,,
201705,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,389900,,,6076,,,33,,,4314,,,368,,,1728,,,2761,,,156,,,2525,,,563597,,,8736,,,0.4543,,,
201705,32820,Memphis, TN-MS-AR,46,184950,,,4662,,,54,,,2056,,,98,,,882,,,1442,,,89,,,2100,,,252094,,,6076,,,0.3093,,,
201705,28940,Knoxville, TN,61,249900,,,3974,,,61,,,1712,,,64,,,966,,,2536,,,112,,,2253,,,348781,,,6480,,,0.6381,,,
201705,16860,Chattanooga, TN-GA,98,239925,,,2261,,,65,,,984,,,40,,,576,,,17,,,110,,,2152,,,319474,,,2274,,,0.0075,,,
201705,28700,Kingsport-Bristol, TN-VA,156,167000,,,1628,,,79,,,522,,,6,,,360,,,503,,,87,,,1937,,,248341,,,2116,,,0.3087,,,
201705,17300,Clarksville, TN-KY,169,195950,,,1555,,,57,,,640,,,44,,,284,,,465,,,97,,,2057,,,219994,,,2011,,,0.2991,,,
201705,27740,Johnson City, TN,209,198975,,,948,,,68,,,360,,,6,,,256,,,402,,,97,,,1977,,,270920,,,1345,,,0.4241,,,
201705,27180,Jackson, TN,245,119950,,,754,,,88,,,196,,,2,,,124,,,300,,,68,,,1821,,,161714,,,1056,,,0.3979,,,
201705,34100,Morristown, TN,300,202250,,,801,,,87,,,176,,,4,,,118,,,203,,,101,,,1927,,,273804,,,963,,,0.253,,,
201705,17420,Cleveland, TN,330,214950,,,551,,,76,,,174,,,8,,,92,,,17,,,105,,,2085,,,256480,,,561,,,0.0299,,,
201705,18260,Cookeville, TN,341,219900,,,466,,,75,,,192,,,4,,,104,,,32,,,99,,,2007,,,278794,,,498,,,0.0687,,,
201705,46100,Tullahoma-Manchester, TN,367,269900,,,404,,,67,,,188,,,4,,,92,,,129,,,103,,,2308,,,388557,,,527,,,0.3193,,,
201705,42940,Sevierville, TN,394,254900,,,1066,,,96,,,288,,,32,,,160,,,363,,,140,,,1900,,,324889,,,1417,,,0.3405,,,
201705,24620,Greeneville, TN,473,174950,,,331,,,80,,,80,,,2,,,66,,,106,,,91,,,1928,,,254682,,,413,,,0.3202,,,
201705,18900,Crossville, TN,489,179250,,,608,,,88,,,166,,,2,,,118,,,185,,,98,,,1800,,,220063,,,787,,,0.3045,,,
201705,11940,Athens, TN,560,138900,,,255,,,68,,,50,,,0,,,50,,,42,,,82,,,1718,,,173901,,,282,,,0.165,,,
201705,43180,Shelbyville, TN,611,238650,,,120,,,68,,,50,,,0,,,14,,,46,,,107,,,2200,,,396889,,,161,,,0.3808,,,
201705,29980,Lawrenceburg, TN,644,161500,,,113,,,54,,,48,,,2,,,22,,,31,,,81,,,1819,,,213509,,,141,,,0.2711,,,
201705,32660,McMinnville, TN,665,134175,,,157,,,74,,,48,,,0,,,22,,,27,,,83,,,1676,,,233145,,,179,,,0.1725,,,
201705,35460,Newport, TN,709,162600,,,188,,,123,,,34,,,0,,,28,,,36,,,92,,,1654,,,200947,,,216,,,0.1888,,,
201705,20540,Dyersburg, TN,739,132900,,,133,,,80,,,34,,,0,,,24,,,31,,,67,,,1905,,,153921,,,162,,,0.2302,,,
201705,30280,Lewisburg, TN,752,199900,,,71,,,29,,,60,,,4,,,4,,,50,,,114,,,1700,,,248636,,,120,,,0.7042,,,
201705,32280,Martin, TN,765,127350,,,162,,,107,,,38,,,0,,,34,,,12,,,66,,,1867,,,140902,,,170,,,0.0712,,,
201705,37540,Paris, TN,766,120900,,,202,,,95,,,50,,,6,,,22,,,16,,,60,,,2075,,,192683,,,217,,,0.0767,,,
201705,19420,Dayton, TN,782,196050,,,214,,,99,,,40,,,0,,,10,,,29,,,106,,,1911,,,293007,,,223,,,0.1335,,,
201705,46460,Union City, TN,796,118750,,,174,,,140,,,28,,,0,,,30,,,1,,,67,,,1732,,,133394,,,175,,,0.0058,,,
201705,15140,Brownsville, TN,905,95200,,,59,,,83,,,16,,,0,,,4,,,5,,,62,,,1638,,,144527,,,63,,,0.0847,,,
201704,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,357900,,,8223,,,37,,,4136,,,380,,,1476,,,7,,,148,,,2379,,,496670,,,8229,,,0.0009,,,
201704,32820,Memphis, TN-MS-AR,46,180000,,,4592,,,56,,,2044,,,108,,,832,,,1370,,,88,,,2100,,,246432,,,5966,,,0.2983,,,
201704,28940,Knoxville, TN,61,249900,,,3792,,,67,,,1712,,,80,,,908,,,2405,,,111,,,2250,,,346778,,,6183,,,0.6342,,,
201704,16860,Chattanooga, TN-GA,98,230000,,,2241,,,66,,,964,,,24,,,540,,,13,,,108,,,2102,,,309590,,,2249,,,0.0058,,,
201704,28700,Kingsport-Bristol, TN-VA,156,167363,,,1589,,,87,,,428,,,4,,,344,,,446,,,87,,,1928,,,247465,,,2036,,,0.2807,,,
201704,17300,Clarksville, TN-KY,169,189900,,,2030,,,57,,,688,,,40,,,268,,,25,,,98,,,2001,,,208851,,,2047,,,0.0123,,,
201704,27740,Johnson City, TN,209,196750,,,906,,,72,,,328,,,4,,,188,,,383,,,97,,,2013,,,268480,,,1282,,,0.4227,,,
201704,27180,Jackson, TN,245,115500,,,761,,,87,,,240,,,8,,,108,,,297,,,66,,,1780,,,156715,,,1056,,,0.3903,,,
201704,34100,Morristown, TN,300,194900,,,802,,,92,,,204,,,4,,,104,,,179,,,100,,,1852,,,260889,,,947,,,0.2232,,,
201704,17420,Cleveland, TN,330,199900,,,592,,,69,,,148,,,8,,,112,,,15,,,105,,,2042,,,248036,,,598,,,0.0253,,,
201704,18260,Cookeville, TN,341,209900,,,483,,,79,,,172,,,0,,,88,,,33,,,98,,,2000,,,276956,,,509,,,0.0683,,,
201704,46100,Tullahoma-Manchester, TN,367,219900,,,497,,,72,,,152,,,4,,,56,,,,,,98,,,2160,,,331264,,,497,,,,,,
201704,42940,Sevierville, TN,394,249900,,,1084,,,93,,,288,,,24,,,160,,,367,,,137,,,1885,,,319982,,,1438,,,0.3386,,,
201704,24620,Greeneville, TN,473,164900,,,327,,,83,,,88,,,0,,,56,,,90,,,93,,,1881,,,248538,,,396,,,0.2752,,,
201704,18900,Crossville, TN,489,175900,,,604,,,102,,,148,,,4,,,100,,,174,,,98,,,1779,,,214929,,,773,,,0.2881,,,
201704,11940,Athens, TN,560,135000,,,244,,,73,,,76,,,0,,,40,,,48,,,79,,,1655,,,172375,,,277,,,0.1967,,,
201704,43180,Shelbyville, TN,611,209950,,,165,,,66,,,52,,,4,,,24,,,,,,108,,,2060,,,306014,,,165,,,,,,
201704,29980,Lawrenceburg, TN,644,149000,,,135,,,68,,,40,,,0,,,16,,,,,,82,,,1819,,,202231,,,135,,,,,,
201704,32660,McMinnville, TN,665,126250,,,161,,,86,,,60,,,0,,,8,,,3,,,80,,,1625,,,217942,,,163,,,0.0186,,,
201704,35460,Newport, TN,709,162000,,,175,,,157,,,40,,,0,,,20,,,33,,,94,,,1648,,,196497,,,202,,,0.1886,,,
201704,20540,Dyersburg, TN,739,133700,,,140,,,93,,,36,,,0,,,28,,,16,,,68,,,1889,,,151875,,,158,,,0.1143,,,
201704,30280,Lewisburg, TN,752,187900,,,113,,,40,,,56,,,8,,,16,,,,,,111,,,1620,,,219685,,,113,,,,,,
201704,32280,Martin, TN,765,127500,,,155,,,103,,,20,,,0,,,20,,,10,,,66,,,1869,,,142096,,,163,,,0.0645,,,
201704,37540,Paris, TN,766,119000,,,189,,,126,,,52,,,0,,,24,,,15,,,61,,,2084,,,181695,,,204,,,0.0794,,,
201704,19420,Dayton, TN,782,179450,,,206,,,98,,,32,,,4,,,28,,,29,,,104,,,1864,,,288432,,,215,,,0.1408,,,
201704,46460,Union City, TN,796,114999,,,170,,,157,,,24,,,0,,,20,,,2,,,66,,,1730,,,132512,,,171,,,0.0118,,,
201704,15140,Brownsville, TN,905,89010,,,54,,,81,,,12,,,0,,,4,,,7,,,59,,,1669,,,143013,,,61,,,0.1296,,,
201703,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,351445,,,7899,,,38,,,3772,,,444,,,1276,,,8,,,146,,,2356,,,486033,,,7905,,,0.0009,,,
201703,32820,Memphis, TN-MS-AR,46,173700,,,4485,,,61,,,1816,,,80,,,870,,,1153,,,87,,,2100,,,235140,,,5628,,,0.257,,,
201703,28940,Knoxville, TN,61,236950,,,3736,,,73,,,1490,,,90,,,734,,,2163,,,109,,,2180,,,331183,,,5880,,,0.5789,,,
201703,16860,Chattanooga, TN-GA,98,226500,,,2247,,,75,,,910,,,16,,,470,,,11,,,107,,,2038,,,301443,,,2255,,,0.0047,,,
201703,28700,Kingsport-Bristol, TN-VA,156,159948,,,1548,,,125,,,442,,,6,,,290,,,420,,,86,,,1916,,,243780,,,1962,,,0.2714,,,
201703,17300,Clarksville, TN-KY,169,185875,,,1965,,,60,,,648,,,34,,,272,,,16,,,97,,,1976,,,206151,,,1981,,,0.0079,,,
201703,27740,Johnson City, TN,209,189475,,,885,,,92,,,308,,,10,,,142,,,369,,,95,,,1971,,,262447,,,1258,,,0.4166,,,
201703,27180,Jackson, TN,245,116900,,,753,,,102,,,204,,,4,,,110,,,299,,,67,,,1799,,,158300,,,1050,,,0.3973,,,
201703,34100,Morristown, TN,300,179900,,,780,,,111,,,172,,,4,,,116,,,166,,,100,,,1818,,,250160,,,912,,,0.2122,,,
201703,17420,Cleveland, TN,330,199925,,,588,,,72,,,188,,,6,,,86,,,11,,,105,,,2013,,,246847,,,593,,,0.0187,,,
201703,18260,Cookeville, TN,341,209425,,,468,,,106,,,166,,,2,,,72,,,25,,,97,,,2002,,,268276,,,490,,,0.0534,,,
201703,46100,Tullahoma-Manchester, TN,367,213325,,,488,,,79,,,142,,,0,,,68,,,,,,96,,,2090,,,318894,,,488,,,,,,
201703,42940,Sevierville, TN,394,249900,,,1090,,,111,,,258,,,10,,,136,,,378,,,136,,,1873,,,319785,,,1441,,,0.3465,,,
201703,24620,Greeneville, TN,473,153750,,,319,,,104,,,94,,,0,,,42,,,85,,,90,,,1838,,,240887,,,375,,,0.2669,,,
201703,18900,Crossville, TN,489,181950,,,609,,,125,,,162,,,4,,,54,,,148,,,97,,,1782,,,216183,,,749,,,0.2422,,,
201703,11940,Athens, TN,560,139225,,,242,,,77,,,64,,,4,,,26,,,44,,,82,,,1649,,,185183,,,274,,,0.1801,,,
201703,43180,Shelbyville, TN,611,200700,,,177,,,62,,,54,,,4,,,16,,,1,,,108,,,2012,,,297919,,,178,,,0.0056,,,
201703,29980,Lawrenceburg, TN,644,144950,,,141,,,72,,,50,,,0,,,16,,,,,,81,,,1786,,,199340,,,141,,,,,,
201703,32660,McMinnville, TN,665,119375,,,157,,,88,,,34,,,0,,,8,,,4,,,81,,,1622,,,213207,,,157,,,0.0224,,,
201703,35460,Newport, TN,709,162900,,,185,,,152,,,22,,,4,,,22,,,36,,,96,,,1640,,,195922,,,206,,,0.1951,,,
201703,20540,Dyersburg, TN,739,129700,,,140,,,104,,,26,,,0,,,14,,,21,,,69,,,1887,,,153940,,,160,,,0.1464,,,
201703,30280,Lewisburg, TN,752,182225,,,113,,,35,,,60,,,4,,,10,,,,,,110,,,1598,,,210717,,,113,,,,,,
201703,32280,Martin, TN,765,125450,,,159,,,115,,,30,,,0,,,22,,,6,,,64,,,1821,,,140201,,,163,,,0.0379,,,
201703,37540,Paris, TN,766,120100,,,188,,,131,,,36,,,0,,,20,,,1,,,62,,,2130,,,193359,,,192,,,0.0053,,,
201703,19420,Dayton, TN,782,175000,,,201,,,117,,,46,,,0,,,30,,,30,,,98,,,1858,,,277010,,,213,,,0.1493,,,
201703,46460,Union City, TN,796,112125,,,164,,,150,,,12,,,0,,,14,,,2,,,65,,,1730,,,131697,,,165,,,0.0092,,,
201703,15140,Brownsville, TN,905,88000,,,46,,,94,,,12,,,0,,,6,,,6,,,61,,,1687,,,151688,,,53,,,0.1304,,,
201702,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,347410,,,7643,,,43,,,3372,,,420,,,1072,,,6,,,144,,,2334,,,477131,,,7647,,,0.0007,,,
201702,32820,Memphis, TN-MS-AR,46,169950,,,4503,,,83,,,1644,,,92,,,746,,,1082,,,87,,,2083,,,231305,,,5588,,,0.2402,,,
201702,28940,Knoxville, TN,61,229900,,,3727,,,94,,,1332,,,110,,,708,,,1998,,,107,,,2120,,,323209,,,5707,,,0.536,,,
201702,16860,Chattanooga, TN-GA,98,221225,,,2332,,,88,,,838,,,24,,,490,,,10,,,105,,,2034,,,293691,,,2339,,,0.0041,,,
201702,28700,Kingsport-Bristol, TN-VA,156,151425,,,1579,,,133,,,370,,,8,,,258,,,327,,,85,,,1842,,,225556,,,1904,,,0.2068,,,
201702,17300,Clarksville, TN-KY,169,179200,,,1968,,,72,,,632,,,52,,,252,,,14,,,96,,,1932,,,202587,,,1982,,,0.0071,,,
201702,27740,Johnson City, TN,209,189575,,,900,,,106,,,262,,,10,,,152,,,295,,,96,,,1989,,,264231,,,1194,,,0.3272,,,
