month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,48117,deaf smith, tx,241250,0.0158,0.0906,44,0,1.0952,82,0.2074,0.1399,6,-0.25,-0.25,0,,,8,0,3,10,0.1875,-0.5957,129,-0.0118,-0.0253,1905,0.071,-0.0309,307220,0.008,-0.0523,54,0.0288,0.2588,0.2159,0.0341,-0.9031,0
202211,48359,oldham, tx,388894,-0.1556,1.3287,8,0.0714,2.75,106,0.1722,0.0821,0,,,0,,,2,,,1,-0.6667,0,128,-0.3577,0.5797,2291,-0.0095,0.1241,381235,-0.104,1.2828,8,-0.1111,1.6667,0.1333,-0.2952,-0.3667,1
202211,48167,galveston, tx,397135,-0.0047,0.1347,1922,0.0065,0.5616,63,0.125,0.0244,534,-0.1159,-0.1577,12,-0.7273,-0.8378,744,-0.0792,1.4,568,-0.0666,-0.4179,208,-0.0064,0.177,1816,0.0011,-0.0475,522293,0.0014,0.099,2471,-0.0159,0.125,0.2953,-0.0231,-0.497,0
202211,48245,jefferson, tx,211175,0.0061,0.0264,845,0.015,0.3144,62,0.0164,0.2277,248,-0.0313,-0.3297,6,0.5,0.5,232,-0.0492,0.381,84,0.05,-0.4105,123,0.0183,0.0734,1844,0.0244,-0.003,278954,-0.0042,0.0524,896,0.0107,0.1892,0.0995,0.0033,-0.1223,0
202211,48083,coleman, tx,120000,0.0909,0.6552,47,0.0109,1.0667,92,0.2185,0.6283,6,-0.5,-0.4,0,,,6,-0.25,,8,-0.1111,-0.3043,75,0.0122,0.2276,1402,-0.0016,0.1232,227449,0.4658,0.7732,55,-0.0091,0.6269,0.172,-0.0236,-0.3391,1
202211,48263,kent, tx,520500,0,0.8758,2,0,0,122,0.35,0.2526,0,,,0,,,0,,,,,,268,0,0.629,1948,0,0.1527,520500,0,0.8758,2,0,-0.3333,,,,1
202211,48289,leon, tx,344000,-0.0079,0.4638,60,0.0625,1.38,67,0.0153,-0.1939,22,0.8333,1.2,0,,,8,-0.3333,3,15,-0.0938,-0.4528,165,-0.0449,0.1405,1830,0.064,0.0091,349058,-0.0332,-0.147,75,0.0417,0.5152,0.2437,-0.042,-0.8163,1
202211,48007,aransas, tx,448780,0.004,0.1222,254,0.1217,0.2901,65,-0.1367,-0.1007,52,-0.35,-0.2778,0,,,68,0.2143,0.5455,52,-0.1746,-0.5071,285,-0.0249,0.2102,1611,0.0107,-0.1254,597896,0.0036,0.0159,304,0.0649,0.0134,0.2051,-0.0736,-0.3318,0
202211,48105,crockett, tx,177000,0.0412,0.2711,15,0,2.75,121,0.3098,0.9435,0,,,0,,,0,-1,,,,,103,0.003,0.1584,1713,0.0307,0.12,170178,0.009,0.208,15,0,2,,,,1
202211,48493,wilson, tx,567100,-0.0206,0.2248,188,0.1029,1.1552,67,0.0902,0.3168,62,0.1923,0.0333,2,,0,62,-0.1842,1.3846,49,-0.3,-0.5243,230,-0.0074,0.1256,2315,-0.0012,0.0454,569706,-0.0224,0.173,236,-0.0146,0.246,0.2613,-0.1504,-0.9226,0
202211,48319,mason, tx,349925,0.0001,-0.1101,21,0.05,0.9091,107,0.2022,1.9315,2,-0.5,-0.6667,0,,,4,0,,3,0,-0.5,200,0.0093,-0.1118,1485,-0.0661,-0.0937,406803,0.0017,0.0058,23,-0.0625,0.3636,0.1429,-0.0071,-0.4026,1
202211,48097,cooke, tx,363807,-0.1234,0.1791,135,0.0465,1.5962,58,0.234,0.3647,40,-0.1667,0.25,0,,-1,30,-0.4643,2.75,41,-0.2212,-0.4414,200,-0.0352,0.3584,2000,-0.0253,0.0704,597801,-0.1078,0.0734,177,-0.0459,0.4467,0.3,-0.1031,-1.0942,1
202211,48481,wharton, tx,251250,0.0255,0.1117,136,0.0669,0.3284,66,-0.0076,0.0038,30,-0.25,-0.1667,0,,-1,12,-0.5,0.2,34,-0.0429,-0.4071,142,0.0071,0.0742,1774,0.0215,0.0376,264389,0.0007,0.0436,169,0.0432,0.0868,0.2472,-0.0284,-0.3067,0
202211,48407,san jacinto, tx,275000,0,0.0945,137,0.0664,0.6446,68,0.1842,0.2617,34,-0.2273,0.2143,0,,,34,-0.2917,1.125,37,0.0429,-0.4065,157,-0.0646,0.0483,1674,0.051,0.0458,359265,0.0058,0.1321,172,0.0488,0.2155,0.2674,-0.006,-0.4736,0
202211,48115,dawson, tx,176250,-0.0342,0.268,35,0.0938,0.75,83,0.3833,0.3387,12,2,2,0,,,2,-0.875,-0.75,8,-0.1667,-0.1667,82,-0.0294,0.0074,2155,-0.0097,0.1183,218190,-0.0161,0.5168,43,0.0625,0.4655,0.2143,-0.067,-0.2357,1
202211,48005,angelina, tx,293075,0.002,0.0583,201,0.0635,0.668,65,0.1944,0.2404,50,-0.3421,-0.2424,0,-1,-1,44,-0.1538,1,61,-0.2798,-0.4979,148,-0.0094,0.1236,1951,0.0006,-0.0175,385287,0.0647,-0.0405,261,-0.0261,0.0875,0.301,-0.1434,-0.699,0
202211,48497,wise, tx,469250,-0.0079,0.1481,353,0.0762,1.9664,51,0.0798,0.1871,98,-0.3378,0.3611,4,-0.5,-0.5,124,-0.0606,2.875,103,-0.1345,-0.311,219,-0.0007,0.1691,2128,-0.0002,-0.0007,533756,-0.0108,0.0973,456,0,0.6952,0.2918,-0.071,-0.9645,0
202211,48295,lipscomb, tx,127000,0,0.8815,7,0,6,152,0.2625,-0.1744,0,,,0,,,0,,,1,-0.6667,,80,0,0.118,1268,0,0.3404,141700,0,1.0993,8,-0.2,7,0.1429,-0.2857,,1
202211,48273,kleberg, tx,174825,-0.0799,-0.0274,67,0.1271,0.4301,55,0.1902,-0.3814,26,-0.0714,0.0833,2,,,14,-0.125,0.75,25,-0.0577,-0.2576,104,-0.0319,0.0467,1691,-0.0156,-0.0446,248416,-0.1032,-0.1739,90,0.0843,0.1538,0.3684,-0.0723,-0.3413,0
202211,48003,andrews, tx,305725,-0.0294,0.1989,81,-0.1,0.0658,99,0.2073,0.1445,10,-0.375,-0.1667,0,,,10,-0.6429,0,15,-0.1176,-0.3878,148,0.006,0.1373,2056,-0.001,0.031,391544,0.0041,0.2632,96,-0.0991,-0.045,0.1852,-0.0037,-0.1372,0
202211,48473,waller, tx,366455,-0.0128,-0.1371,301,0.0927,1.5466,44,-0.0638,-0.0688,84,-0.3636,0,10,1.5,-0.2857,122,0.2708,1.5417,127,-0.0993,-0.2087,182,-0.0234,0.0338,2110,0.0172,-0.105,470009,-0.004,-0.0929,429,0.0325,0.5441,0.4226,-0.0901,-0.9375,1
202211,48173,glasscock, tx,669900,0,1.6016,1,0,-0.3333,87,0.3182,-0.3459,0,,,0,,,0,,,1,0,-0.3333,176,0,0.2977,3811,0,1.0037,669900,0,1.6016,1,-0.5,-0.5,1,0,0,1
202211,48309,mclennan, tx,320000,-0.0154,0.0589,688,0.0299,1.1601,51,0.0851,0.2364,250,-0.256,-0.1259,6,-0.25,0.5,320,-0.0909,1.3881,268,-0.1155,-0.3937,176,-0.0125,0.1238,1811,-0.0073,-0.1281,431275,0.0469,0.0076,951,-0.0206,0.2563,0.3895,-0.0641,-0.9982,0
202211,48013,atascosa, tx,302694,-0.0066,0.2084,133,0.0115,0.8929,75,0.6011,0.2863,18,-0.5909,-0.4706,0,,,22,-0.45,0.1,41,0.0946,-0.3571,168,0.0035,0.1029,1772,0.01,0.1341,362860,-0.108,0.1758,172,0.0088,0.3042,0.3057,0.0232,-0.5943,0
202211,48239,jackson, tx,217250,-0.017,-0.137,45,-0.0426,0.4286,72,0.1803,0.152,6,-0.5,-0.5714,0,,,6,-0.75,2,13,-0.2778,0.1818,143,-0.0495,-0.002,1623,0.0076,0.0308,295101,-0.0061,0.0217,58,-0.1077,0.4146,0.2889,-0.0941,-0.0603,1
202211,48331,milam, tx,359750,0.0473,0.168,89,0.0595,1.3117,73,0.3036,0.3839,20,-0.2857,0.1111,0,,-1,18,-0.25,2,11,-0.2667,-0.56,194,0.068,0.2715,1864,-0.0156,-0.1426,524502,0.0129,0.1743,99,0.0313,0.5714,0.1236,-0.055,-0.5258,0
202211,48215,hidalgo, tx,278950,0.0144,0.0688,1536,0.0539,0.5136,61,0.0708,0.1805,456,-0.0579,0.0179,20,0.6667,1,312,-0.1136,0.95,457,-0.095,-0.2915,146,0.0139,0.1687,1880,0.0118,-0.0708,351386,0.006,0.0235,1990,0.0156,0.2069,0.2976,-0.049,-0.3382,0
202211,48057,calhoun, tx,329500,0.1029,0.3117,79,-0.0188,0.2077,93,0.1341,0.3286,16,0,-0.4667,0,,,10,-0.375,-0.375,17,-0.34,-0.2143,193,0.066,0.0956,1672,-0.0016,0.163,455306,0.0663,0.3816,95,-0.0594,0.092,0.2102,-0.1023,-0.1129,0
202211,48405,san augustine, tx,255000,-0.0449,-0.07,38,-0.0385,0.9737,115,0.1795,0.1917,0,-1,-1,0,,,6,-0.5,0.5,7,0.1667,-0.3,135,0.0115,-0.1483,1875,-0.0017,0.1005,393231,0.028,0.0561,45,-0.0326,0.6182,0.1867,0.0328,-0.3396,1
202211,48065,carson, tx,164250,-0.0875,0.2235,14,0.5,0.2857,37,-0.408,-0.1685,6,-0.25,0,0,,,2,,-0.5,4,-0.2,-0.4667,90,-0.1297,-0.0476,1814,0,0.2236,172746,-0.0651,-0.112,18,0.1667,-0.0278,0.2963,-0.2593,-0.418,0
202211,48205,hartley, tx,290000,0.234,0.2282,16,0.1429,1,92,-0.0239,0.1054,4,,,0,,,2,,,1,0,,153,-0.0903,-0.4261,2675,0.2314,0.313,356751,0.0921,-0.0937,16,0.1429,1,0.0625,-0.0089,,0
202211,48341,moore, tx,198700,-0.0538,0.2419,38,0.027,0.8095,48,0.1047,0.6522,12,-0.25,-0.3333,2,,,8,0,1,21,-0.0682,-0.1458,115,-0.0061,0.1849,1977,-0.0251,0.2949,226443,-0.0302,0.3384,59,0.0351,0.3409,0.5395,-0.0551,-0.6034,0
202211,48379,rains, tx,285000,-0.026,-0.1454,61,-0.1103,0.7536,105,0.2139,0.7722,14,0.1667,0,0,,,12,-0.4,0,13,-0.0714,-0.5094,185,-0.0061,0.1171,1624,-0.0015,-0.0927,430060,0.0092,-0.0324,74,-0.0976,0.265,0.2149,0.009,-0.5532,1
202211,48111,dallam, tx,179375,-0.0235,0.0725,11,-0.3889,0.2941,92,0.3201,1.3831,4,0,0,0,,,4,0,,3,2,2,112,0.1914,-0.134,1674,0.0635,-0.5273,181559,0.0345,-0.1724,14,-0.2632,0.5556,0.2727,0.2172,0.1551,1
202211,48153,floyd, tx,75175,-0.1409,3.5561,6,-0.25,5,108,0.4145,0.0488,0,-1,,0,,,0,,-1,4,0.75,0.4,49,-0.0934,1.8804,1524,-0.0334,0.5682,79073,-0.0742,3.7923,10,-0.1364,1.375,0.5833,0.3333,-1.9167,1
202211,48323,maverick, tx,235500,-0.0013,0.3498,174,0.0482,0.5467,92,0.0698,-0.217,26,-0.4583,-0.2778,2,-0.5,0,18,-0.25,0.2857,5,-0.2857,-0.6875,160,0.0038,0.1913,1532,-0.0055,0.0665,251430,-0.0058,0.3086,178,0.023,0.3745,0.0287,-0.0134,-0.1135,0
202211,48149,fayette, tx,397000,0.0339,0.0387,69,0.0224,1.2097,93,0.1923,0.1039,16,0.3333,0.3333,0,,,16,0,,15,0.1538,-0.2105,213,-0.0007,0.0378,1919,0.0346,-0.0516,661247,-0.017,0.0957,83,0.0506,0.6939,0.219,0.0249,-0.3939,0
202211,48345,motley, tx,155000,,,1,,,15,,,0,,,0,,,0,,,,,,73,,,2113,,,155000,,,1,,,,,,0
202211,48145,falls, tx,197096,-0.2331,0.4605,29,-0.0806,0.1633,76,0.3853,0.2032,6,-0.5,-0.5714,0,,,4,-0.75,-0.5,15,0.2083,-0.2927,108,0.0085,0.2021,1892,-0.1289,0.2009,309338,-0.1256,0.5648,44,-0.0333,-0.0225,0.5088,0.1217,-0.328,0
202211,48427,starr, tx,243500,0,0.4326,74,-0.02,0.2049,89,0.1266,0.4071,14,0.75,0.4,0,,,4,-0.6667,0,17,0.1333,-0.0556,121,0.0331,0.2378,1872,-0.0196,0.1254,308600,0.0175,-0.0598,91,0.0056,0.1456,0.2313,0.0313,-0.0638,0
202211,48017,bailey, tx,164725,-0.0451,0.0081,7,0.1667,0.5556,106,0.5746,2.4876,0,-1,-1,0,,,2,,,4,-0.4286,-0.2,90,-0.0247,0.2593,1760,0.0915,-0.2724,191323,-0.0135,0.143,11,-0.1538,0.1579,0.5714,-0.5952,-0.5397,1
202211,48327,menard, tx,234900,-0.0585,-0.5784,1,0,-0.6,74,0.75,0.4203,0,,,0,,,0,,,,,,97,-0.0585,-0.7595,2426,0,0.7984,234900,-0.0585,-0.567,1,0,-0.75,,,,1
202211,48297,live oak, tx,195125,-0.0653,-0.1328,44,0,1.5882,91,0.103,0.7089,4,-0.6667,-0.6667,0,,,2,-0.5,0,6,-0.3333,-0.5862,123,-0.0988,0.0354,1505,-0.089,-0.0678,240924,-0.0887,-0.0178,51,-0.0648,0.5781,0.1364,-0.0682,-0.7166,1
202211,48237,jack, tx,325000,0.0656,1.0052,29,0,0.8125,92,0.464,0.1922,4,-0.5,0,0,,,4,-0.5,1,6,0,-0.4286,193,0.0015,0.9811,1723,0.0067,0.0147,550476,0.0211,1.1071,36,-0.0139,0.3148,0.2069,0,-0.4494,1
202211,48465,val verde, tx,264735,0.0066,0.3122,145,0.0584,0.2832,87,0.16,0.5536,30,-0.4231,-0.2857,0,,,24,-0.1429,1,46,-0.1875,-0.3209,149,0.0003,0.2896,2015,0.006,0.1359,317376,0.0466,0.2869,190,-0.0052,0.0644,0.3138,-0.095,-0.2791,0
202211,48471,walker, tx,268797,0.0043,0.0754,182,-0.0714,0.9783,65,0.0574,0.7086,46,-0.5208,-0.3235,2,,-0.75,46,-0.4773,2.2857,72,0.0588,-0.0886,157,-0.007,0.0479,1750,-0.0009,-0.0271,327696,0.0185,-0.027,255,-0.0323,0.5059,0.3956,0.0487,-0.4631,0
202211,48347,nacogdoches, tx,299225,0.0706,0.037,100,0,0.3333,67,0.1125,0.1509,30,-0.4231,0.3636,0,,,24,-0.1429,0.7143,54,0.0588,-0.2,153,0.0081,0.1906,1883,0.0147,-0.1746,384520,0.039,0.0186,153,0.02,0.0775,0.54,0.03,-0.36,0
202211,48401,rusk, tx,304593,0.0162,0.3246,98,0.0484,0.3636,48,-0.1518,0.195,30,-0.1667,-0.4,0,,,40,0.6667,1.8571,51,-0.1639,-0.2154,141,-0.0224,0.2148,2068,0.0062,0.0585,407106,-0.0054,0.2495,145,-0.0203,0.0861,0.5231,-0.1328,-0.386,0
202211,48255,karnes, tx,221750,-0.0122,0.4664,23,0.0455,0.4375,94,0.2842,0.2097,0,-1,-1,0,,,2,-0.75,-0.5,6,0.2,0.3333,156,0.0005,0.3735,1350,-0.1294,-0.0712,283939,0.0193,0.4677,29,0.0741,0.381,0.2609,0.0336,-0.0204,1
202211,48027,bell, tx,313450,-0.0049,0.1098,1160,0.0618,2.0961,52,0.1556,0.4247,478,-0.198,-0.4518,12,-0.5,-0.5385,534,-0.0464,4.8043,576,-0.1841,-0.4297,161,-0.0001,0.1675,1994,-0.0097,0.0016,408481,-0.0208,0.0692,1733,-0.0291,0.2613,0.4968,-0.1498,-2.2002,1
202211,48023,baylor, tx,113750,0.2709,-0.5561,24,0.0682,4.875,84,0.1133,0.3414,4,-0.5,1,0,,,4,0,,4,-0.2,0.1429,71,0.1816,-0.2175,1622,0.2566,-0.3295,146134,0.362,-0.3768,28,0.0185,2.9286,0.1702,-0.0571,-0.7048,1
202211,48187,guadalupe, tx,364750,-0.0181,0.046,793,0.1122,0.8485,59,-0.041,0.0636,254,-0.1753,-0.2256,20,-0.2857,-0.6552,320,-0.2079,1.1333,424,-0.1276,-0.3375,177,-0.0221,0.0089,2099,0.0007,-0.0334,421659,-0.023,-0.0829,1206,-0.0099,0.1415,0.5347,-0.1469,-0.9572,0
202211,48285,lavaca, tx,287000,0.083,-0.0433,47,0.2703,0.5667,65,-0.2134,0.032,10,0.25,0.25,0,,,8,-0.3333,,10,-0.1364,-0.2963,162,0.0153,0.0156,1856,0.0206,-0.1293,410413,0.117,-0.0648,57,0.2128,0.2955,0.2021,-0.0952,-0.2479,0
202211,48103,crane, tx,190000,-0.0155,-0.1059,16,-0.1111,-0.1351,155,0.0527,0.3142,4,,1,0,,,2,,-0.6667,1,0,-0.6667,123,0.0092,0.0336,1822,0.0746,-0.0038,209045,0.0559,-0.0007,17,-0.1053,-0.2093,0.0625,0.0069,-0.0997,1
202211,48495,winkler, tx,181250,0.0357,-0.1461,17,-0.1905,-0.1905,119,0.1075,1.1545,2,-0.75,-0.75,0,,,4,0,-0.5,9,0.7,2.4,115,-0.0163,0.0582,1736,0.0594,0.018,226483,0.0707,-0.0882,26,-0.0192,0.0851,0.5,0.2619,0.381,1
202211,48049,brown, tx,278250,-0.0647,0.2177,117,0.1359,0.56,71,0.1133,0.4394,36,-0.25,-0.25,0,,-1,26,-0.1875,0.625,44,-0.0938,-0.3696,143,-0.043,0.1828,1891,-0.01,0.039,374182,-0.0525,0.152,161,0.0629,0.1263,0.3718,-0.0942,-0.5482,0
202211,48441,taylor, tx,288000,-0.0069,0.0951,470,0.0173,1.1659,59,0.185,0.191,140,-0.3,-0.3,4,0,-0.6667,156,-0.1136,1.7857,210,-0.0625,-0.2734,161,0.0054,0.2286,1868,0,-0.0172,348845,-0.0186,0.0152,677,-0.0131,0.3327,0.4468,-0.038,-0.885,0
202211,48179,gray, tx,136700,0.0126,-0.0613,64,0.114,0.1043,38,0.2097,-0.4318,28,-0.125,0.4,0,,,16,-0.2,0,11,0.1667,-0.4324,85,0.04,0.0039,1749,0.0808,0.0785,171814,0.0446,-0.1663,73,0.1061,-0.0581,0.1654,0.0075,-0.1564,0
202211,48217,hill, tx,302500,0.0807,0.3152,170,0.0059,1.1795,66,0.2596,0.3367,42,-0.25,0.05,0,-1,-1,50,-0.2188,1.0833,49,0.0104,-0.2481,172,0.0174,0.1382,1862,0.0265,0.163,379390,-0.0054,0.0517,220,0.0115,0.5458,0.2853,0.0013,-0.5416,0
202211,48461,upton, tx,82500,-0.229,-0.2228,5,-0.3571,-0.3077,88,0.3333,0.1429,4,,,0,,,0,,,4,-0.125,0.1667,70,-0.0552,-0.0978,1176,-0.2204,-0.1762,106678,-0.1152,-0.126,8,-0.2727,-0.1579,0.7778,0.2063,0.3162,1
202211,48449,titus, tx,266900,0.0189,-0.0836,93,0.022,1.5833,57,0.5479,-0.0738,18,-0.3571,0.125,0,,,22,-0.0833,1.75,30,-0.2105,-0.2593,166,-0.0217,0.2849,1753,0,-0.1477,407743,-0.0274,0.1372,123,-0.0504,0.6333,0.3226,-0.095,-0.8024,0
202211,48095,concho, tx,167500,-0.0118,-0.0682,10,-0.0909,0,159,0.1624,0.4219,2,-0.5,-0.5,0,,,0,,-1,5,-0.1,-0.4375,88,0.0752,-0.0563,1764,-0.0199,-0.0653,195759,-0.0361,-0.4849,15,-0.0625,-0.1429,0.45,-0.0045,-0.35,0
202211,48197,hardeman, tx,85750,0.8053,-0.305,3,0.25,0.25,47,-0.55,-0.5166,0,,-1,0,,,0,,,1,,-0.6,67,0.4651,0.435,1315,0.1935,-0.3999,112917,1.3772,-0.0395,3,0.5,-0.3333,0.4,,-0.85,1
202211,48377,presidio, tx,477500,-0.0431,0.1938,35,-0.0417,0.5,141,0.1195,0.3318,2,-0.75,-0.5,0,,,2,,,4,-0.125,2.5,245,-0.0189,-0.136,2170,-0.0474,0.4027,625438,-0.0877,0.1653,39,-0.0375,0.5714,0.1014,-0.0097,0.058,0
202211,48037,bowie, tx,209000,-0.05,0.1302,217,0.1244,0.423,68,-0.0625,0.4063,74,-0.1957,-0.119,0,,,46,-0.3611,0.2105,82,-0.1087,0.5769,121,-0.0332,0.1081,1910,-0.0083,0.0319,275783,-0.036,-0.1444,296,0.0479,0.4629,0.3779,-0.0988,0.0369,0
202211,48507,zavala, tx,119000,-0.1152,0.1388,4,0,-0.3333,155,0.1573,1.3588,0,,,0,,,0,,,1,-0.5,,106,-0.1011,0.5025,1000,0.0331,-0.2239,126292,-0.0955,0.084,4,-0.3333,-0.3333,0.25,-0.25,,1
202211,48051,burleson, tx,289900,0.0066,0.1436,85,0.1486,0.954,63,0.004,0.375,26,0.625,0.625,0,,,16,0,3,30,0.0926,-0.3371,173,-0.0222,0.0819,1688,-0.0047,0.0522,419593,-0.0521,0.2594,112,0.115,0.3041,0.3471,-0.0178,-0.6759,0
202211,48395,robertson, tx,394900,-0.0125,0.4234,38,0.0135,0.1538,61,0.0339,-0.2738,10,-0.1667,0,0,,,2,-0.75,-0.8,13,-0.2353,-0.4091,208,0.0627,0.3922,2017,0.0206,0.2042,447558,0.0189,0.0937,51,-0.0982,-0.0648,0.3467,-0.1128,-0.3303,0
202211,48107,crosby, tx,125000,0.1905,-0.1525,10,0.1111,4,39,-0.2143,0.1324,2,-0.5,0,0,,,0,-1,,3,-0.25,-0.7,64,0.0999,-0.368,1911,0.0259,0.1276,115657,0.0879,-0.2668,14,0.0385,0.08,0.3,-0.1444,-4.7,1
202211,48275,knox, tx,94625,0.0632,-0.0537,11,0.05,1.1,102,-0.1325,-0.0814,2,,,0,,,0,-1,,4,-0.3,2.5,60,0.1479,0.2156,1535,-0.0032,-0.3196,155753,-0.1456,0.4592,15,0.0357,1.4167,0.3333,-0.1667,0.1333,0
202211,48087,collingsworth, tx,94000,-0.2739,-0.4749,5,0.25,0.6667,44,-0.6615,-0.5672,0,-1,,0,,,0,,,1,0,0,82,-0.1077,0.0439,1644,0,-0.1877,126300,-0.0868,-0.222,6,0.2,0.5,0.2,-0.05,-0.1333,1
202211,48207,haskell, tx,130000,-0.0957,0.1581,22,0.2222,1.5882,57,-0.0913,0.5685,8,1,3,0,,,6,0.5,,5,0,-0.375,85,-0.0073,0.0055,1734,-0.0192,0.0691,435059,1.3404,2.6063,27,0.125,0.5882,0.2273,-0.0505,-0.7139,1
202211,48059,callahan, tx,205950,-0.0847,-0.0075,41,-0.0357,1.0769,73,0.1445,0.5421,14,-0.125,1.3333,0,,,12,-0.25,5,18,-0.125,-0.1463,138,-0.0414,0.1608,1776,-0.0252,-0.063,337239,-0.0475,0.2027,58,-0.0726,0.4198,0.4321,-0.0441,-0.6192,1
202211,48299,llano, tx,730500,0.0217,0.0343,273,0.0964,0.8699,83,0.1942,0.2769,48,-0.2,0,4,,,50,-0.1667,0.7857,46,-0.1078,-0.5,342,0.0008,0.1471,2060,0.0096,-0.1247,1099063,-0.016,-0.009,317,0.0621,0.3354,0.1667,-0.0382,-0.4566,0
202211,48165,gaines, tx,297875,0.0361,0.0982,62,0.0508,0.2277,69,0.0148,0.2178,16,-0.5,0.1429,0,,,14,0.1667,6,9,-0.2917,0,144,0.0298,0.0311,2168,0.0293,-0.0204,350132,0.0462,0.0901,71,-0.0274,0.1833,0.1371,-0.0663,-0.0312,0
202211,48081,coke, tx,138750,-0.1325,-0.2489,13,0.0833,0.7333,127,0.3825,1,4,,1,0,,,2,,,3,0.25,-0.6154,113,-0.0443,0.0158,1623,-0.0233,-0.1905,732431,-0.0891,1.932,16,0.1071,0.1481,0.1923,0.0256,-0.6744,1
202211,48047,brooks, tx,85000,0,-0.5641,5,0.25,0,96,-0.3368,0.4361,0,,,0,,,0,,,4,-0.2,0.6,60,0.0726,-0.3099,1537,0.0893,-0.2878,154280,0.6435,-0.3275,9,0.125,0.125,0.8,-0.45,0.3,1
202211,48453,travis, tx,612475,-0.0278,0.0259,4049,-0.0482,1.5465,58,0.1275,0.5541,1152,-0.2746,-0.1933,88,0.2222,0.0233,2166,-0.2875,2.2719,593,-0.1176,-0.5369,327,-0.0201,0.0075,1977,-0.013,0.0125,969042,-0.0113,0.0631,4642,-0.0573,0.6242,0.1465,-0.0115,-0.6589,0
202211,48185,grimes, tx,359938,0.0665,-0.0496,128,0.1636,1.0813,74,0.2395,0.432,42,-0.0455,0.3125,4,,0,26,-0.1875,1.1667,38,-0.1556,-0.1059,201,0.0086,0.0798,1912,0.0454,-0.0185,570045,0.0229,0.0909,167,0.0844,0.5981,0.2969,-0.1122,-0.3942,0
202211,48321,matagorda, tx,249715,-0.0011,0.1098,163,0.0449,0.3932,90,0.1289,0.3247,34,-0.0556,-0.2609,0,,-1,28,-0.3636,1,27,-0.1,-0.4,138,-0.0099,-0.0713,1644,-0.0191,0.1129,333800,0.0004,0.1868,188,0.0162,0.1498,0.1656,-0.0267,-0.219,0
202211,48121,denton, tx,489995,-0.0159,0.1162,2587,0.0115,1.8851,50,0.1111,0.4925,1136,-0.1446,-0.1328,82,0.5769,-0.1087,1504,-0.1626,7.5455,1466,-0.09,-0.307,210,-0.0081,0.0766,2494,0.0047,0.0773,634836,-0.0029,0.1133,4045,-0.03,0.3497,0.5668,-0.0632,-1.7929,1
202211,48163,frio, tx,220000,0.0891,-0.0637,19,-0.2083,0.4615,108,0.1586,0.573,2,-0.5,-0.5,0,,,6,-0.25,,7,-0.2222,1,129,0.026,-0.2195,1918,0.0836,0.4741,351016,0.1235,-0.0171,25,-0.2647,0.4706,0.3684,-0.0066,0.0992,0
202211,48375,potter, tx,265000,0,0.1609,216,0.0141,0.4026,45,0.0169,0.0402,88,-0.12,0,0,,-1,54,-0.1,0.08,117,-0.0451,-0.0169,143,-0.0075,0.1606,1915,-0.035,-0.036,351329,0.0039,-0.0898,335,-0.0045,0.232,0.5394,-0.0334,-0.2301,0
202211,48221,hood, tx,425750,-0.0099,0.0753,363,0.0447,1.7885,56,0.11,0.5,120,-0.1667,-0.1045,4,0,0,172,-0.14,2.9091,119,-0.1314,-0.3462,209,-0.0008,0.1534,2137,0.002,0.0408,597168,-0.029,0.2135,479,-0.0062,0.5328,0.3283,-0.0665,-1.0717,1
202211,48125,dickens, tx,44000,-0.12,0.1503,2,1,0,40,0.2742,0.2742,0,,,0,,,0,,,0,-1,,34,-0.0921,-0.0591,1286,-0.0342,0.1592,44000,-0.12,0.1503,2,-0.5,0,0,-3,0,0
202211,48373,polk, tx,222100,0.0009,-0.0018,287,0.0269,0.6513,74,0.2333,0.0882,60,-0.25,0.0345,2,,,70,-0.0789,0.5217,57,-0.0887,-0.5232,159,0.0266,0.0894,1451,-0.0074,-0.064,284403,-0.0032,-0.0451,342,0.0044,0.1776,0.1972,-0.025,-0.4858,0
202211,48463,uvalde, tx,340200,-0.0252,0.1201,81,0.0385,1.4923,81,0.1096,0.1408,12,-0.5,-0.25,0,,,16,0,1,22,-0.2037,-0.3385,165,0.009,0.0693,2043,0.0094,0.2359,454122,-0.0745,0.1715,104,-0.0048,0.6299,0.2654,-0.0807,-0.7346,0
202211,48421,sherman, tx,159675,0.0042,-0.0174,9,0.4167,1.4286,160,0.194,0.5385,2,,0,0,,,0,,,2,-0.6,-0.5,96,-0.1707,0.363,1885,0.0329,-0.0461,197114,-0.093,0.3519,11,-0.0455,0.4,0.2353,-0.598,-0.9076,0
