month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,5135,sharp, ar,168538,-0.0086,-0.0699,91,-0.0163,0.223,93,-0.0054,0.0947,28,1.3333,0.1667,0,,,12,0.5,-0.25,16,0.0333,-0.5156,104,-0.0351,0.1164,1571,-0.0191,-0.1031,232100,0.0087,0.0275,109,0.0236,0.0236,0.1713,0.0082,-0.2612,0
202301,5115,pope, ar,225750,0.0224,0.0264,108,-0.1818,0.2857,71,0.0522,0.3689,36,0,-0.3077,0,,,30,0.875,0.25,67,-0.1014,-0.2772,124,0.016,0.0749,1788,0.0006,-0.0111,276808,0.0313,0.098,174,-0.1714,0,0.6157,0.0551,-0.4795,0
202301,5047,franklin, ar,186825,-0.0564,0.1677,58,-0.0938,0.3182,117,0.1114,0.9221,18,0.5,-0.1,0,,,16,1,,10,0,-0.375,120,-0.0013,0.2632,1630,-0.0415,0.0003,242334,-0.033,0.0688,69,-0.0616,0.181,0.1724,0.0162,-0.1912,0
202301,5025,cleveland, ar,284950,-0.0867,0.839,5,0,-0.6429,102,-0.3576,0.0628,6,,0.5,0,,,2,,,3,0.25,0.25,97,-0.0385,0.1132,2368,0,0.4949,216350,-0.0523,0.5103,8,0.0714,-0.5313,0.5,0.1,0.3571,1
202301,5095,monroe, ar,76650,-0.1483,-0.3016,11,-0.1538,1.2,172,0.2647,1.0723,2,-0.5,,0,,,2,,,9,0.8,1.25,52,0.043,-0.1356,1801,0.0526,-0.2825,140348,0.028,0.1268,20,0.0833,1.1667,0.8182,0.4336,0.0182,1
202301,5133,sevier, ar,244900,-0.0004,0.4364,16,-0.0882,-0.0882,85,0.0833,0.1818,2,-0.5,-0.8333,0,,,2,-0.5,,8,0,0.1429,118,0.0534,0.2694,1677,-0.2161,0.0199,236109,-0.1878,0.1571,24,-0.06,0.0217,0.5161,0.0455,0.1044,1
202301,5041,desha, ar,134500,0.1447,0.1447,13,-0.1875,0.3,105,0.3397,0.0347,4,,0,0,,,0,,,6,0.8333,1.75,61,-0.0589,-0.1817,1927,0.0723,0.0327,151266,0.1047,-0.0054,19,-0.0263,0.5417,0.4231,0.2356,0.2231,0
202301,5121,randolph, ar,162225,-0.0401,0.1596,49,-0.0849,0.6724,109,0.1421,0.6439,14,0.1667,-0.3,0,,,8,,1,8,-0.0625,-0.6875,101,-0.047,0.1395,1437,-0.0096,-0.0181,188726,-0.0627,0.1704,57,-0.0887,0.0865,0.1546,0.0037,-0.6729,0
202301,5083,logan, ar,142000,-0.0749,0.3209,64,-0.0154,0.2075,100,0.0897,0.0335,20,0.25,0,0,,,14,0.1667,0.75,8,0.3333,-0.2727,100,0.003,0.2657,1542,-0.0188,0.0668,214999,0.0139,0.0993,72,0.007,0.1349,0.125,0.0327,-0.0825,0
202301,5123,st. francis, ar,127100,0.2163,0.0168,37,-0.1778,0.48,125,0.2327,0.2969,10,0.25,1.5,0,,,4,0,,9,-0.0556,1.125,69,0.0237,-0.0121,1406,0.043,-0.2453,177670,0.113,0.065,46,-0.1415,0.569,0.2297,0.0297,0.0697,1
202301,5137,stone, ar,226725,0.0448,0.1968,58,-0.1901,-0.0254,152,0.1278,0.4163,14,0.75,-0.3,0,,,6,0.5,-0.25,18,-0.1818,-0.2174,135,-0.0109,0.0779,1641,0.0832,0.0476,288654,-0.011,0.21,77,-0.172,-0.0833,0.313,0.0032,-0.0768,0
202301,5139,union, ar,193125,0.0273,0.0883,70,-0.109,0.8289,88,0.4708,0.243,10,-0.5,-0.375,0,,,6,0.5,0.5,13,-0.1333,-0.0714,96,0.0394,0.2179,2010,0.0329,-0.1053,250096,0.055,-0.1009,81,-0.129,0.5,0.1871,-0.0053,-0.1814,0
202301,5033,crawford, ar,242350,-0.0108,0.0269,99,-0.1,0.4559,70,0.3627,0.7821,36,-0.25,-0.25,0,,,22,-0.3889,0.375,9,-0.0556,0.7,129,-0.0067,0.0731,1890,0.0341,-0.0535,305158,0.0283,-0.1283,106,-0.0983,0.4067,0.0859,0.004,0.0123,0
202301,5011,bradley, ar,156875,-0.0149,1.307,18,-0.1429,0.3846,134,0.3814,0.3535,4,,0,0,,,0,,,4,-0.2,-0.4286,92,0.0676,1.0696,1685,-0.0053,0.3744,155475,0.0158,0.477,22,-0.1538,0.1,0.2222,-0.0159,-0.3162,1
202301,5061,howard, ar,180000,0,0.2414,24,-0.0962,0.8077,117,0.3391,0.6525,6,,,0,,,2,,-0.5,4,-0.3,-0.5625,102,-0.0276,0.0781,1870,0.0075,-0.0469,194945,-0.323,-0.0681,27,-0.069,0.2857,0.1489,-0.0434,-0.4664,0
202301,5007,benton, ar,399800,0.0107,-0.0481,1112,-0.0364,2.8213,80,0.3033,0.5288,460,0.0177,-0.08,32,-0.1111,-0.2,318,0.2422,5.1154,738,-0.014,-0.3761,193,0.0057,0.0643,2060,-0.0034,-0.0965,574149,-0.0027,-0.1202,1856,-0.0318,0.2515,0.6632,0.015,-3.3986,1
202301,5039,dallas, ar,106175,-0.1984,0.0725,9,0.0625,-0.0556,64,-0.4597,-0.6217,4,,,0,,,0,,,1,-0.5,0,76,-0.0655,0.2661,1522,-0.1497,-0.1883,133475,-0.1474,0.2507,10,-0.05,-0.05,0.1176,-0.1324,0.0065,1
202301,5091,miller, ar,218125,0.0145,0.2838,75,-0.0741,0.3158,100,0.1307,0.0815,32,1,0.3333,0,,,16,-0.3333,0.3333,33,0.0484,2.6111,114,-0.0136,0.154,1838,-0.0154,-0.0167,252504,-0.0142,0.0285,107,-0.0318,0.6136,0.4333,0.0506,0.2754,0
202301,5073,lafayette, ar,132250,0.4694,0.5577,2,0,-0.7778,124,1.4314,1.2963,0,,-1,0,,,0,,,,,,81,0,0.7255,1579,0,-0.0793,132250,0.1192,-0.4591,2,-0.3333,-0.8182,,,,1
202301,5067,jackson, ar,71000,0.0143,-0.0405,33,-0.0571,0.7368,82,0.2148,0.4643,4,-0.5,,0,,,4,-0.6667,0,1,-0.5,-0.8,52,0.0364,-0.1465,1622,0.0188,0.1406,103345,0.0718,0.1164,34,-0.0556,0.4167,0.0303,-0.0268,-0.2329,0
202301,5027,columbia, ar,185000,-0.0704,0.0278,53,-0.0625,0.4189,90,0.2295,-0.0602,12,0,2,0,,,8,1,,5,-0.3571,-0.25,101,-0.0105,0.0126,1872,-0.0278,-0.0189,210622,-0.0452,0.0086,57,-0.1364,0.3256,0.0857,-0.0393,-0.0764,1
202301,5113,polk, ar,251875,0.0075,0.3615,94,0.1605,0.403,114,0.1262,-0.1317,20,0.25,0.25,0,,,16,1,0.3333,16,-0.3333,-0.4839,143,-0.0149,0.3346,1659,0.0056,0.0409,349620,-0.0354,0.075,110,0.0476,0.1458,0.1702,-0.1261,-0.2925,0
202301,5065,izard, ar,197000,0.1006,0.3177,61,0,0.525,96,0,0.1566,24,2,0.5,0,,,6,0.5,0.5,11,-0.2667,-0.4211,128,0.0338,0.3154,1600,0.054,-0.0538,308304,0.1126,0.0841,72,-0.0886,0.2203,0.1803,-0.0656,-0.2947,0
202301,5035,crittenden, ar,229500,-0.019,0.5882,75,-0.2105,0.7857,82,0.2519,0.7826,32,0.3333,0,0,,,14,-0.3,2.5,46,0.1667,14.1667,114,-0.0039,0.1573,1897,0.0042,0.1886,243783,-0.0332,0.2378,119,-0.1023,1.6333,0.6067,0.1961,0.5352,1
202301,5063,independence, ar,214725,0.0742,0.2451,59,-0.0859,0.6714,74,0.1045,0.3704,18,0.125,0.5,0,,,14,2.5,2.5,9,-0.1,-0.1,113,0.0127,0.19,1975,0.0142,0.207,293220,0,0.2857,68,-0.0811,0.5111,0.1538,-0.0024,-0.1319,0
202301,5097,montgomery, ar,309900,0.1068,0.0505,26,-0.0714,-0.1875,145,0.1348,0.9367,6,0.5,-0.625,0,,,6,,0.5,4,-0.4167,-0.7813,180,-0.0064,0.2189,2018,0,0.1492,611833,0.026,0.2986,29,-0.1471,-0.3256,0.1346,-0.0797,-0.3654,0
202301,5029,conway, ar,144975,-0.0329,-0.1319,28,-0.0833,-0.1129,83,0.0342,0.2243,16,3,0,0,,,6,0.5,-0.25,14,0.0385,-0.2895,112,0.0338,0.3315,1692,-0.0037,-0.1462,242486,-0.0772,0.2142,40,-0.0595,-0.2255,0.4909,0.0576,-0.122,1
202301,5075,lawrence, ar,119975,0.0674,-0.1139,22,-0.4028,-0.14,83,0.328,-0.1782,14,0.75,0.75,0,,,2,-0.5,,11,-0.0455,0.1667,81,0.0347,0.1302,1564,0.1195,-0.1253,694795,0.246,3.0141,33,-0.3229,-0.0972,0.4884,0.1828,0.1284,1
202301,5149,yell, ar,183850,-0.0806,0.0512,54,-0.0776,0.6212,75,0.0563,0.2097,16,0.3333,-0.2,0,,,16,1,3,24,0.3056,0.0682,109,0.0028,0.0899,1675,-0.0746,-0.051,235103,-0.0428,0.2182,77,0.0132,0.4259,0.4393,0.1289,-0.2274,0
202301,5103,ouachita, ar,162175,-0.0404,0.2333,73,0.058,0.5532,83,0.2614,-0.1237,18,1.25,0.5,0,,,16,3,3,6,-0.3125,-0.0833,98,-0.0264,0.3713,1712,-0.0331,-0.0502,222920,-0.0462,0.5312,79,0.0064,0.4811,0.0753,-0.0406,-0.0523,0
202301,5099,nevada, ar,92000,0.3835,0.4219,19,-0.075,3.625,84,0.5755,-0.1893,6,,,0,,,2,,,9,-0.25,0.5,52,0.1789,0.0962,1482,0.0207,0.1176,126177,0.4942,0.5204,27,-0.1719,1.4091,0.4865,-0.1135,-1.0135,1
202301,5111,poinsett, ar,118150,0.0512,0.4252,51,0.0625,0.3784,76,-0.1221,-0.0793,22,0.8333,0.8333,0,,,8,1,1,15,0.0714,0.6667,97,0.0252,0.3364,1332,-0.0087,0.0722,160494,0.0036,0.6885,65,0.0656,0.4444,0.2941,0.0025,0.0509,1
202301,5131,sebastian, ar,227000,0.0318,0.0558,280,-0.0476,0.7284,69,0.0261,0.375,142,0.775,-0.0139,0,-1,,68,0.1333,1.125,12,0.0455,0.0455,126,-0.0002,0.1501,1840,0,-0.0366,341361,-0.0014,-0.0195,291,-0.0459,0.6821,0.0411,0.0037,-0.0268,0
202301,5059,hot spring, ar,172450,0.0147,-0.2336,57,-0.1739,0.5405,83,0.3607,-0.0349,22,4.5,0.1,0,,,14,-0.125,2.5,21,-0.0238,-0.1458,103,-0.0444,-0.1383,1825,0.0264,-0.0938,241589,-0.0267,-0.2195,76,-0.1118,0.3727,0.3596,0.0553,-0.289,1
202301,5015,carroll, ar,328100,-0.0264,-0.0986,107,-0.148,0.3654,111,0.1632,0.0995,24,0.2,0,0,,,14,0.1667,0.1667,32,0.0667,-0.4386,166,0.0116,-0.0197,2011,-0.0297,-0.1151,548848,0.0587,-0.0136,138,-0.1039,0.0073,0.3005,0.0605,-0.4303,0
202301,5057,hempstead, ar,166750,0.0422,0.2837,33,-0.0833,0.8333,132,0.3085,1.1557,4,0,-0.5,0,,,0,-1,,5,-0.5909,-0.55,87,0.005,0.2554,1772,0,-0.0156,188210,0.0281,-0.2983,38,-0.2245,0.4074,0.1364,-0.1692,-0.4192,1
202301,5141,van buren, ar,180875,0.0077,-0.0478,67,-0.0429,0.1356,71,0.1833,0.0143,16,-0.2,0,0,,,14,0.1667,0.1667,26,0.1591,-0.1207,116,-0.0521,0.0573,1536,-0.0722,-0.0949,312361,-0.0419,-0.1792,93,0,0.0568,0.3806,0.0663,-0.1109,0
202301,5055,greene, ar,182400,-0.0741,-0.0267,84,-0.1158,0.1507,77,0.2143,0.354,50,0.3889,0.1364,0,-1,,18,1.25,-0.25,50,0.0313,0.2375,112,-0.0154,0.0403,1673,-0.0176,-0.0127,226200,-0.04,0.0127,133,-0.0634,0.1565,0.5893,0.084,0.0413,0
202301,5079,lincoln, ar,162000,-0.0414,1.3326,11,-0.1538,0.5714,126,0.3495,0.512,2,-0.5,,0,,,2,,,4,2.5,0.75,87,0.0028,1.6958,1876,-0.0262,0.423,180214,-0.0082,1.0858,15,-0.0333,0.45,0.3182,0.2413,0.0325,1
202301,5081,little river, ar,178750,-0.0774,0.0073,15,0.45,0.45,40,-0.6159,0.06,0,-1,-1,0,,,0,,,9,0.0625,-0.0556,96,-0.0512,-0.0648,1808,-0.0575,-0.1154,174919,-0.0741,-0.1914,23,0.2778,0.2105,0.5862,-0.2138,-0.3138,1
202301,5021,clay, ar,114125,-0.0067,0.2695,36,-0.122,0.8947,99,0.1351,0.8287,8,0,0,0,,,8,0,,11,0,-0.0833,79,-0.0018,0.2738,1300,-0.0012,-0.2186,144751,0.0286,0.0226,46,-0.09,0.4677,0.3056,0.0373,-0.326,0
202301,5043,drew, ar,154000,-0.0299,-0.1676,31,-0.225,0.2917,119,0.2526,0.1782,6,0.5,0.5,0,,,2,-0.5,,8,0.0714,0.875,105,0.0041,0.0944,2140,0.0269,-0.0876,195420,0.0226,-0.2607,39,-0.163,0.3276,0.2419,0.0669,0.0753,1
202301,5087,madison, ar,256721,-0.0544,-0.0828,40,-0.0476,0.5385,108,0.1342,0.1283,18,3.5,1.25,0,,-1,10,0.25,0.25,12,-0.4286,-0.7073,154,-0.0248,-0.0357,1803,0.0014,0.0449,502807,-0.0898,0.1117,54,-0.1371,-0.2015,0.3,-0.2,-1.2769,1
202301,5071,johnson, ar,190550,0.03,0.2712,81,-0.0747,0.0063,87,0.0644,0.2757,20,-0.1667,-0.1667,0,,,10,0.25,-0.1667,31,-0.1389,-0.2051,115,0.0111,0.1397,1592,-0.034,0.0264,285476,0.0299,0.2646,110,-0.0984,-0.0598,0.3851,-0.0287,-0.1024,0
202301,5049,fulton, ar,228125,-0.0871,0.2469,57,-0.0259,0.1531,125,0.2195,-0.004,12,2,0.5,0,,,4,0,0,12,0.0455,0.2778,126,-0.005,0.1539,1715,-0.0058,0.016,329984,-0.0734,0.0644,69,-0.0072,0.181,0.2035,0.0139,0.0199,0
202301,5105,perry, ar,197425,-0.0709,0.0309,7,-0.4583,-0.2778,52,-0.0991,-0.1068,8,1,0,0,,,0,-1,,5,-0.1667,-0.5833,121,-0.0195,0.2064,1922,0.0754,-0.0208,242938,-0.0263,-0.0379,12,-0.3611,-0.425,0.7692,0.2692,-0.5641,0
202301,5001,arkansas, ar,114375,-0.0033,0.6398,53,-0.0094,0.3462,149,0.1379,-0.1134,14,2.5,0.75,0,,,6,0.5,,12,0,0.7143,64,0.0157,0.1415,1678,0,0.3192,152120,0.0373,0.3416,65,0.0238,0.3723,0.2286,0.0022,0.0491,1
202301,5119,pulaski, ar,283125,0.0115,0.3811,661,-0.0564,0.4548,51,-0.024,-0.024,468,0.56,0.125,14,0.75,0.1667,182,0.2639,0.3,444,-0.0584,-0.273,134,0.0057,0.1905,1971,-0.0241,0.097,346473,-0.0181,0.1088,1103,-0.0597,0.0386,0.6715,-0.0014,-0.6722,0
202301,5019,clark, ar,164000,0.0314,0,52,0.0098,0.8393,76,-0.1293,-0.0873,14,0.75,0.75,0,,,12,2,0.5,16,0,-0.1111,100,-0.03,0.0907,1681,0.0072,-0.0619,205349,-0.0078,0.0832,66,0,0.4667,0.3107,-0.003,-0.3322,1
202301,5147,woodruff, ar,116700,0.2163,0.0148,7,-0.2778,0.0833,147,0.1972,0.0867,0,,,0,,,0,-1,,4,0,1.6667,69,0.057,-0.1749,1629,0.0156,0.2648,147445,0.0151,0.003,11,-0.1538,0.5714,0.6154,0.1709,0.3654,0
202301,5093,mississippi, ar,139900,0.0405,0.4131,93,-0.0412,0.0333,85,-0.0231,0.2426,30,0.875,-0.0625,0,,,8,-0.5,-0.5,18,0.3846,-0.1818,82,0.0746,0.2685,1596,0.0104,0.0267,173124,0.0098,0.2768,110,-0.0045,-0.031,0.1935,0.0595,-0.0509,0
202301,5023,cleburne, ar,353925,0.0471,0.1837,93,-0.051,0.4091,81,0,0.15,28,0.4,0,0,,,2,-0.8333,-0.75,27,0.2045,-0.4904,161,0.0666,0.1232,2134,0.0307,0.0596,443963,0.1023,0.082,120,-0.0205,0.0127,0.2849,0.0605,-0.5029,0
202301,5005,baxter, ar,281075,0.0362,0.3073,132,0.0038,0.2644,101,0.1477,0.2096,60,0.875,0.0714,0,,-1,28,0,0.4,69,0.0224,-0.2634,145,0.0667,0.1862,1797,-0.0125,0.0317,391521,0.0085,0.0494,199,0.0051,0.0051,0.5209,0.0095,-0.3733,0
202301,5117,prairie, ar,167125,0.2177,1.0381,12,-0.2813,1.3,77,0,-0.3419,0,-1,,0,,,2,,,4,-0.3,2.5,108,0.0545,0.486,1905,0.1663,0.1631,342254,0.0417,1.971,15,-0.3095,1.9,0.3043,-0.0082,0.1043,1
202301,5031,craighead, ar,229925,-0.0237,-0.1019,345,-0.0701,0.8852,68,0.0303,0.3204,132,0.4348,0.1786,4,,0,70,-0.1667,1.5,68,0,-0.3704,136,0.0126,0.1034,1822,-0.0183,-0.1266,281164,-0.0362,-0.1456,411,-0.0573,0.3746,0.1971,0.0138,-0.3931,1
202301,5145,white, ar,236106,0.0315,0.2433,90,-0.2683,0.3433,66,0.1379,0.2222,54,0.5,0.125,2,,-0.5,20,-0.1667,0,67,0.1552,-0.2472,124,-0.0366,0.2681,1898,0.0543,-0.0085,287959,-0.0129,0.0281,160,-0.1061,0.0191,0.7444,0.2729,-0.5839,0
202301,5013,calhoun, ar,148750,0.2396,0.9833,4,0.75,0.1667,121,-0.3907,-0.2825,2,,,0,,,0,,,1,-0.5,-0.5,91,0,0.3587,1682,0.3821,0.5018,150000,0.25,0.5523,5,0.125,-0.25,0.2857,-0.7143,-0.381,1
202301,5129,searcy, ar,205675,-0.0088,0.3785,24,-0.0769,0.1429,121,0.0388,-0.0243,6,0.5,0.5,0,,,0,-1,-1,10,0.0556,-0.1364,129,-0.0477,0.4474,1491,-0.006,-0.1334,335772,0.0227,0.2827,33,-0.0571,-0.0294,0.3958,0.0497,-0.128,0
202301,5127,scott, ar,118750,0.0326,-0.05,41,0.0789,0.4138,144,0.3287,0.9133,8,,0,0,,,4,-0.5,,1,-0.8,-0.8333,81,0.0169,-0.0186,1793,0.0349,0.1839,269631,0.0108,0.3023,42,-0.0455,0.2,0.0244,-0.1072,-0.1825,0
202301,5077,lee, ar,93900,-0.0409,0.0551,5,-0.4444,-0.5455,123,0.1239,3.9,2,,,0,,,0,,-1,4,3,3,47,-0.1341,0.0813,1821,0.1599,0.1599,283945,0.2413,1.9183,9,-0.1,-0.25,0.8,0.6889,0.7091,1
202301,5051,garland, ar,315000,-0.0314,-0.0308,406,-0.0835,0.3182,87,0.2218,0.3555,132,0.375,-0.0833,2,,-0.5,106,0.7667,1.9444,126,0.0546,-0.336,167,-0.0139,0.0723,1725,-0.032,-0.1431,442752,-0.0209,-0.0147,499,-0.0477,0.1419,0.3091,0.0405,-0.3045,0
202301,5053,grant, ar,183100,-0.0358,-0.0787,39,0.0405,0.4808,54,0.08,-0.0092,20,0.6667,0.25,0,,,16,0.3333,3,15,0.25,-0.375,117,0.0115,0.1608,1697,-0.0151,-0.1248,236218,-0.043,0.2475,55,0.1122,0.1354,0.3896,0.0653,-0.5335,0
202301,5107,phillips, ar,147400,0.1347,2.0708,19,0.0278,-0.3393,108,-0.5179,-0.3109,8,1,,0,,,4,,0,5,1.5,4,62,0.0614,0.7631,2325,0.1935,0.4923,162906,0.1421,0.6486,24,0.175,-0.2167,0.2703,0.1592,0.2346,1
202301,5085,lonoke, ar,233818,-0.0972,-0.0155,110,-0.0798,0.7661,56,0.0278,0.2614,80,0.5385,0,0,,-1,50,0.7857,2.125,93,-0.0412,-0.1913,135,-0.0048,0.2032,1888,-0.0677,-0.0895,272638,-0.0471,0.1267,203,-0.0919,0.1441,0.8493,0.0342,-1.0055,1
202301,5003,ashley, ar,136650,-0.0239,0.5354,22,0.1579,0.1579,65,-0.4628,-0.3627,10,,1.5,0,,,2,,,4,-0.2,-0.4286,74,0.0623,0.306,1867,-0.0378,0.1232,147239,-0.1792,0.1399,29,0.1875,0.0962,0.1818,-0.0813,-0.1866,1
202301,5109,pike, ar,303975,0.0867,0.3245,38,-0.1667,0.3393,97,0.0843,0.2372,10,,1.5,0,,,6,,0.5,9,0.5,1.25,156,0.0452,0.1212,2095,0.1491,-0.0006,442044,0.0723,-0.1617,45,-0.1275,0.3906,0.24,0.1067,0.0971,1
202301,5143,washington, ar,403450,0.0011,0.1333,516,-0.02,1.3013,72,0.2042,0.1202,282,0.2155,0.0846,18,-0.1,-0.3571,138,0.0147,2.45,415,-0.0438,-0.2536,198,-0.0097,0.1308,2032,0.0042,0.0064,531950,-0.0156,-0.0958,929,-0.02,0.2081,0.805,-0.0201,-1.6771,1
202301,5101,newton, ar,299950,0.0002,-0.0911,39,-0.1136,0.625,96,0.1294,0.8113,10,-0.1667,-0.1667,0,,,8,-0.3333,1,11,-0.2667,-0.0833,161,0.0218,-0.3375,1669,-0.0525,0.0347,339213,-0.0266,-0.3559,51,-0.15,0.4571,0.2821,-0.0589,-0.2179,0
202301,5089,marion, ar,234500,-0.0021,-0.105,80,-0.0361,0.8605,99,0.0879,0.0313,14,0.75,-0.3,0,,,32,1,3,25,-0.1833,-0.3194,144,-0.0285,0.1417,1547,-0.0071,-0.2083,364863,0.0095,-0.0468,104,-0.0877,0.3165,0.3063,-0.0552,-0.531,1
202301,5125,saline, ar,370300,0.058,0.1827,261,-0.0969,0.8252,59,0.1456,0.5526,174,0.6111,0.0116,4,0,0,66,-0.25,0.65,184,-0.0213,-0.1402,161,0.0189,0.083,2221,0.0176,0.0622,394440,0.0364,0.0539,444,-0.0663,0.2671,0.705,0.0545,-0.7915,0
202301,5069,jefferson, ar,121500,-0.1148,0.1045,105,-0.0948,0.2069,76,0.0203,0.0134,60,0.875,0.3636,0,,,28,-0.125,0.75,63,0.0161,-0.087,75,-0.0781,0.2466,1721,0.0305,-0.0058,152467,-0.0312,-0.0052,168,-0.0667,0.0633,0.6,0.0655,-0.1931,0
202301,5045,faulkner, ar,298950,-0.0035,0.0698,164,-0.0682,1.1579,60,0.2194,0.0127,110,0.375,0.1,0,,-1,50,0.1364,1.0833,123,0.0652,-0.2751,149,0.0004,0.1463,1955,-0.0067,-0.0954,350424,-0.0118,-0.0135,287,-0.0528,0.1762,0.747,0.0935,-1.4767,1
202301,5009,boone, ar,326175,0.0195,0.5171,102,-0.0973,0.8889,82,-0.0546,0.2185,42,0.1667,0.05,2,,,14,-0.4167,0.1667,54,-0.069,-0.0847,144,0.0136,0.254,2159,0.0333,0.1866,476665,0.0181,0.1425,155,-0.104,0.3717,0.5294,0.0161,-0.5632,1
202212,5035,crittenden, ar,233950,0.1556,0.4202,95,-0.0306,0.9792,66,0.2186,0.0155,24,-0.2941,-0.4286,0,,-1,20,0,9,39,-0.1236,7.6667,115,0.0305,0.1283,1889,0.0617,0.0736,252160,0.0612,0.092,132,-0.0737,1.5143,0.4105,-0.0436,0.3168,0
202212,5015,carroll, ar,337000,-0.0153,-0.0534,125,-0.0809,0.3966,95,0.1692,0.1912,20,0.1111,0,0,,,12,-0.4,0.5,30,-0.3407,-0.52,165,-0.0181,0.0246,2072,-0.0029,-0.0404,518423,-0.041,-0.0183,154,-0.1608,0.0267,0.24,-0.0946,-0.4583,0
202212,5077,lee, ar,97900,0,-0.02,9,0,1,109,0.4065,1.3069,0,,-1,0,,,0,,,1,0,0,54,-0.1285,0.0222,1570,0,-0.2801,228744,-0.1914,0.554,10,0,0.8182,0.1111,0,-0.1111,1
202212,5109,pike, ar,279725,0.0294,-0.0422,45,-0.0909,0.4063,89,-0.2018,0.2276,0,-1,-1,0,,,0,-1,-1,6,0.5,0.3333,149,0.0106,-0.1504,1823,0.0096,-0.1081,412245,0.0238,-0.1915,51,-0.0192,0.4167,0.1333,0.0525,-0.0073,1
202212,5059,hot spring, ar,169950,-0.0202,-0.2319,69,-0.1039,0.5862,61,0.7183,-0.1586,4,-0.8462,-0.75,0,-1,,16,0,3,21,-0.0455,-0.2632,107,-0.0124,-0.0696,1778,0.0042,-0.0078,248223,-0.03,-0.2047,85,-0.0761,0.36,0.3043,0.0186,-0.3508,1
202212,5111,poinsett, ar,112400,-0.0218,0.4147,48,-0.0588,0.4769,86,0.3333,0.1862,12,0,-0.3333,0,,,4,-0.5,1,14,0.4737,0.2174,94,-0.0012,0.3827,1344,-0.0125,0.1256,159919,-0.0278,0.6862,61,0.0167,0.3864,0.2917,0.1054,-0.0622,0
202212,5089,marion, ar,235000,-0.1002,-0.0764,83,0.0375,0.8444,91,0.1857,-0.0162,8,-0.6364,-0.4286,0,,,16,0.3333,1.6667,30,-0.1045,-0.3023,148,-0.0304,0.1424,1558,-0.0083,-0.2556,361414,-0.0807,-0.1183,114,-0.0087,0.3029,0.3614,-0.0573,-0.5941,0
202212,5055,greene, ar,197000,-0.0146,0.4275,95,-0.064,0.1446,63,0.3404,-0.1399,36,-0.1818,-0.28,4,,1,8,-0.6667,-0.4286,48,-0.1864,0.1429,113,-0.0265,0.1752,1703,0.0081,0.1678,235623,-0.0102,0.2272,142,-0.1097,0.1545,0.5053,-0.076,-0.0008,0
202212,5021,clay, ar,114900,-0.0355,0.2781,41,-0.0682,0.3667,87,0.1485,0.3182,8,-0.2,-0.2,0,,,8,,3,11,-0.0833,-0.1538,79,0.0005,0.2809,1301,-0.0088,-0.1411,140733,-0.0264,0.0797,50,-0.1071,0.1765,0.2683,-0.0044,-0.165,0
202212,5141,van buren, ar,179500,0.0079,0.2295,70,-0.021,0.0853,60,-0.1837,-0.0943,20,-0.0909,-0.1667,0,-1,,12,-0.1429,1,22,-0.0435,-0.3016,122,0.0348,0.1951,1656,0.0859,0.0445,326018,-0.033,-0.0586,93,-0.0159,-0.0262,0.3143,-0.0074,-0.1741,0
202212,5063,independence, ar,199900,-0.2455,0.123,64,-0.1351,0.7067,67,0.1911,0.0469,16,0,0.1429,0,,,4,-0.7143,,10,0.0526,-0.0909,112,-0.0234,0.1409,1948,-0.0349,0.1891,293227,-0.0479,0.2527,74,-0.1138,0.5258,0.1563,0.0279,-0.1371,0
202212,5047,franklin, ar,198000,-0.0112,0.3545,64,0.024,0.5422,106,0.1047,0.8673,12,-0.25,-0.3333,0,,,8,1,,10,-0.2,-0.1667,120,-0.004,0.372,1700,-0.0309,-0.0145,250601,-0.0672,0.125,73,-0.0331,0.3774,0.1563,-0.0438,-0.1329,0
202212,5087,madison, ar,271500,-0.0678,0.0524,42,-0.0769,0.0633,95,0.1585,0.2795,4,-0.6,0,0,,,8,-0.4286,3,21,-0.0233,-0.5227,158,-0.0284,-0.0003,1800,-0.0593,0.1013,552423,-0.0598,0.4268,62,-0.0746,-0.2575,0.5,0.0275,-0.6139,0
202212,5133,sevier, ar,245000,0.0052,0.5123,17,0.1724,-0.0556,78,-0.2925,0.4247,4,0,0,0,,,4,1,,8,-0.3043,-0.2381,112,-0.0167,0.2472,2140,0.048,0.3494,290695,-0.028,0.4933,25,-0.0741,-0.1071,0.4706,-0.3225,-0.1127,1
