month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202103,27075,lake, mn,156725,0.0433,-0.057,48,0.0667,-0.5248,97,-0.3204,-0.4116,28,1.8,0.75,0,,,2,,-0.875,33,0.1379,0.1379,109,0.082,-0.2151,1271,0,-0.0697,240100,0.149,-0.0655,79,0.0822,-0.3828,0.6875,0.0431,0.4004,1
202103,27149,stevens, mn,127300,-0.1622,-0.2006,11,0.2222,-0.7143,57,-0.5839,-0.6168,12,1,-0.3333,0,,,0,,-1,13,-0.1034,1.1667,68,0.0802,-0.0988,1337,-0.1476,-0.2698,120720,-0.1679,-0.2974,24,-0.0408,-0.4719,1.1818,-0.4293,1.026,1
202103,27037,dakota, mn,388448,0.0157,0.0305,399,0.0756,-0.4655,23,-0.3521,-0.2333,786,0.2801,-0.0775,50,-0.2188,0.1905,34,0.0625,-0.7901,871,0.2534,0.3159,168,-0.0026,0.079,2109,0.0026,-0.1223,431478,0.0087,0.0232,1269,0.181,-0.0981,2.1844,0.3099,1.2971,0
202103,27047,freeborn, mn,149500,0.2264,0.0317,29,0.0175,-0.7056,42,-0.4879,-0.5116,18,0.125,-0.5909,0,,,4,-0.3333,-0.8,20,-0.1489,-0.1304,101,0.0339,0.2172,1569,0.0379,-0.1437,202360,0.1652,0.1353,49,-0.0755,-0.5967,0.6897,-0.1349,0.4562,0
202103,27083,lyon, mn,102225,-0.0367,-0.1739,36,-0.1724,-0.5385,95,-0.0503,-0.3286,16,-0.3333,-0.2727,0,,,8,-0.2,-0.5,33,0.2264,0.625,71,0.0423,0.0737,1712,0.0194,-0.0632,134169,-0.0267,-0.1218,70,-0.0071,-0.2872,0.9028,0.2936,0.6464,1
202103,27055,houston, mn,192400,-0.0777,-0.1697,22,-0.0435,-0.6239,37,-0.4247,-0.6339,16,0.6,-0.2,0,,,2,-0.5,-0.75,17,0.7895,0.2143,116,0.0256,0.0415,1812,0.025,-0.0975,250663,-0.0486,-0.0895,38,0.1692,-0.4685,0.7727,0.3597,0.5334,1
202103,27081,lincoln, mn,73350,0.0596,-0.0181,13,0,-0.2571,101,0.0202,-0.3813,4,0,1,0,,,0,,-1,5,1.25,0.8,49,0.0068,-0.0615,1530,0.0376,-0.0933,87240,0.1442,-0.2291,18,0.129,-0.1667,0.3462,0.1923,0.2033,1
202103,27109,olmsted, mn,377450,-0.0024,0.062,200,0.1271,-0.4175,35,-0.3035,-0.1954,332,0.7113,0.085,4,0,1,28,-0.3913,-0.5758,314,0.3369,-0.0398,168,-0.0238,0.144,2227,0.0101,-0.0329,448658,-0.0469,0.0668,513,0.2667,-0.2239,1.5714,0.2466,0.6181,0
202103,27115,pine, mn,271450,0.1934,0.296,31,-0.0746,-0.6437,40,-0.3417,-0.3417,26,-0.1875,-0.1875,2,,,0,-1,-1,38,0.027,0.0133,179,0.1108,0.4572,1486,-0.0667,-0.0604,448364,0.2232,0.9298,68,-0.0423,-0.4538,1.2258,0.1213,0.7948,0
202103,27091,martin, mn,120200,0.0307,-0.0804,26,0.1333,-0.6483,41,-0.3557,-0.4759,26,0.8571,-0.2353,0,,,0,,-1,22,-0.0638,-0.1373,77,0.0765,-0.007,1698,0.0053,-0.0637,187052,0.0195,0.0886,48,0.0667,-0.5127,0.8627,-0.1817,0.511,0
202103,27039,dodge, mn,265200,-0.0329,-0.0855,22,0.4828,-0.4625,24,-0.3239,-0.1652,32,0.7778,-0.1111,0,,,10,,1.5,26,0.1304,-0.3418,140,-0.101,0.0547,1635,0.1297,-0.2464,266403,0.0147,-0.1265,48,0.25,-0.3949,1.2093,-0.3769,0.2218,0
202103,27079,le sueur, mn,296191,0.0331,0.1232,56,0.11,-0.4764,53,-0.4278,-0.2251,42,0,-0.2222,4,-0.5,-0.3333,8,3,-0.6,57,-0.0087,0.14,169,0.0004,0.1317,1877,0.1264,-0.0181,342716,0.0517,0.144,111,0.0622,-0.2769,1.027,-0.123,0.5553,0
202103,27121,pope, mn,250950,0.2081,0.2318,17,0.1786,-0.4677,31,-0.6898,-0.6631,12,0.5,0,0,,,2,,-0.6667,14,0.4737,0.0769,143,0.3294,0.3174,1955,-0.1407,-0.0136,340929,-0.0001,0.1302,32,0.2857,-0.2841,0.8485,0.1699,0.4291,1
202103,27021,cass, mn,328675,-0.0114,0.0959,69,0.0073,-0.7294,54,-0.5433,-0.5894,52,0.8571,-0.3158,0,,,6,0.5,-0.7857,49,0.4,-0.02,215,0.168,0.2515,1835,-0.0224,0.0082,565117,0.1078,0.3775,121,0.1863,-0.6039,0.7101,0.1992,0.5141,0
202103,27085,mcleod, mn,251700,0.049,0.0699,29,0.0755,-0.587,35,-0.1358,-0.5333,48,0.5,0.2632,0,,,4,1,-0.6667,58,0.1373,0.0943,133,0.0226,0.2204,1982,0.2502,0.0156,280587,0.1374,0.1769,86,0.0892,-0.2992,2.0351,0.1106,1.267,0
202103,27045,fillmore, mn,169700,-0.0567,0.0033,20,-0.22,-0.7,33,-0.5658,-0.6282,18,0.125,-0.1,0,,,2,0,-0.5,26,0.1591,0.7,91,-0.1494,-0.1479,1880,0.0991,0.0488,234180,-0.0056,0.0483,44,-0.0842,-0.4563,1.3077,0.4277,1.0769,1
202103,27169,winona, mn,220000,0.0477,0.1073,34,-0.1067,-0.5813,50,0.1786,-0.4375,32,0.0667,0,0,,,10,1.5,-0.4444,55,0.2976,0.2674,117,0.0048,0.0971,1923,-0.0019,0.0094,268257,0.0487,0.1062,86,0.0962,-0.302,1.6269,0.5069,1.0894,0
202103,27089,marshall, mn,121500,-0.0221,-0.1763,15,0.0345,-0.2308,151,0.2583,0.0559,2,,0,0,,,4,,1,7,-0.1765,0.0769,73,-0.0441,-0.0242,1796,0.0147,0.0928,172306,-0.0291,0.2351,22,-0.0435,-0.1373,0.4667,-0.1195,0.1333,1
202103,27011,big stone, mn,128250,-0.14,0.1152,16,0.8235,-0.2791,25,-0.6794,-0.6824,12,2,1,0,,,0,,,3,0.25,-0.4444,76,-0.1706,0.3526,1796,0,0.0714,210625,-0.2312,0.4274,18,0.8,-0.3208,0.1613,-0.074,-0.048,1
202103,27133,rock, mn,180525,-0.0494,0.363,39,-0.0824,-0.0488,99,-0.0199,-0.0899,4,-0.3333,-0.3333,0,,,4,1,1,3,-0.25,0,94,0.005,0.1344,1800,-0.0729,0.3137,207446,-0.0297,0.2693,39,-0.1034,-0.0488,0.0769,-0.0172,0.0038,0
202103,27107,norman, mn,61400,0.025,-0.269,9,-0.15,-0.5278,81,0.1211,-0.19,0,-1,-1,0,,,0,,-1,4,0.3333,1,40,0.1066,-0.1769,2022,0,-0.0471,80711,-0.0637,-0.4231,12,-0.0769,-0.4,0.4706,0.1706,0.3595,1
202103,27113,pennington, mn,189450,-0.0486,0.2322,22,-0.14,-0.6356,113,-0.0464,0.1802,12,5,1,0,,,0,-1,-1,16,-0.1795,-0.1579,91,0.0026,-0.1013,2267,0.0303,0.3888,212255,-0.0049,0.1431,38,-0.1648,-0.5097,0.7442,-0.0358,0.4222,1
202103,27141,sherburne, mn,359950,0.0284,0.1099,125,0,-0.567,24,-0.2,-0.3514,186,0.3676,-0.0971,44,-0.0435,2.1429,4,0,-0.92,189,0.2517,0.0442,176,-0.0317,0.1357,1861,0.0231,-0.088,370573,0.0323,0.0449,314,0.1568,-0.3308,1.5181,0.3052,0.8885,0
202103,27129,renville, mn,155925,0.027,0.637,16,-0.2619,-0.5694,57,-0.05,-0.3821,10,-0.1667,-0.2857,0,,,2,-0.5,-0.8,15,1,0.875,84,0.066,0.2883,1574,-0.0208,-0.0382,155102,0.0687,0.3056,29,0.0175,-0.3483,0.9677,0.6106,0.7455,1
202103,27153,todd, mn,228225,0.1782,0.4318,21,0.2059,-0.687,21,-0.6757,-0.6182,28,1.3333,-0.125,0,,,4,1,-0.5,28,0.2791,0.4865,118,0.0254,0.3047,2109,0.1222,0.3886,258674,0.0764,0.4784,49,0.2895,-0.4132,1.3415,0.0768,1.059,1
202103,27151,swift, mn,107400,-0.0653,0.265,16,-0.1795,-0.6768,134,-0.0037,-0.0761,10,1.5,-0.1667,0,,,2,,-0.5,11,0.2353,-0.3438,62,0.009,0.1441,1781,-0.0409,-0.0426,134101,0.0101,0.0174,28,0,-0.5669,0.6563,0.2204,0.333,0
202103,27013,blue earth, mn,269900,-0.0374,-0.0443,71,0.0216,-0.586,38,-0.375,-0.4718,66,0.5714,-0.2979,0,,,14,0.75,-0.4167,64,-0.0078,-0.1847,110,-0.0398,-0.0874,2432,0.0108,0.128,330523,0.0006,0.0599,136,0.0342,-0.4614,0.9014,-0.0266,0.4437,0
202103,27019,carver, mn,389495,-0.0301,-0.096,161,0.0256,-0.5597,34,0,-0.0811,210,0.0825,-0.1797,38,1.1111,0.3571,12,0.2,-0.8723,307,0.2359,0.2878,195,-0.0082,0.1628,2205,0.0244,-0.1708,514217,-0.0429,-0.0167,470,0.1353,-0.2231,1.9097,0.325,1.2567,0
202103,27119,polk, mn,177750,0.0025,0.0017,70,-0.1515,-0.3301,137,0.1276,0.2342,24,0.3333,-0.3333,0,,,12,0,0,48,-0.0857,0.6271,89,0.0672,0.0908,2269,0.0209,0.0741,232578,0.0217,0.1178,118,-0.1231,-0.1165,0.6857,0.0494,0.4034,0
202103,27001,aitkin, mn,274950,0.134,0.2498,32,-0.16,-0.7418,67,-0.4316,-0.4784,24,1,-0.4,0,,,4,0,-0.75,27,0.1489,-0.0847,158,-0.0631,0.1586,1583,0.192,0.1606,357392,0.0644,0.4586,58,-0.0492,-0.6159,0.8571,0.2305,0.6153,0
202103,27009,benton, mn,268925,-0.0262,0.0814,36,-0.1325,-0.5263,46,0.3704,0.1859,52,0.3,-0.0714,0,,,8,-0.2,-0.3333,68,0.2143,0.2593,143,-0.024,0.1974,1840,0.0056,0.041,334382,-0.0229,0.2789,104,0.0667,-0.2,1.8889,0.5395,1.1784,0
202103,27167,wilkin, mn,179400,-0.1373,0.0053,9,-0.0526,-0.0526,41,-0.0682,-0.645,6,-0.25,2,0,,,2,0,,2,1,1,83,-0.0249,0.0872,2177,-0.0393,-0.0818,237636,-0.0078,0.2331,10,-0.0952,-0.0952,0.2222,0.117,0.117,1
202103,27071,koochiching, mn,167375,-0.1735,-0.0096,29,0.0962,-0.4412,132,0.0135,-0.3453,14,,1.3333,0,,,2,0,,14,0.35,-0.4,108,-0.2249,-0.2171,1297,-0.0576,-0.0465,347818,-0.059,0.6468,40,0.1127,-0.4437,0.4737,0.0891,0.0325,1
202103,27099,mower, mn,141400,0.068,-0.123,40,0,-0.5876,41,-0.3374,-0.0632,48,0.8462,-0.0769,0,-1,-1,6,0.5,-0.5714,46,0.1795,-0.1068,106,0.1048,0.1836,1465,-0.037,-0.167,206782,0.1307,0.1083,85,0.0629,-0.4367,1.15,0.175,0.6191,1
202103,27135,roseau, mn,157200,-0.016,0.0647,15,-0.0909,-0.7391,76,0.0857,-0.5853,10,0.25,-0.2857,0,,,2,,0,21,0.1351,-0.1765,95,0.0592,0.1471,1807,-0.0509,0.0985,195843,0.0638,0.2668,36,0,-0.5671,1.4,0.2788,0.9565,0
202103,27061,itasca, mn,172667,0.0866,-0.0334,81,0.1739,-0.6301,63,-0.4247,-0.5772,60,1.5,-0.0909,0,,,8,3,-0.6667,51,0.0737,-0.0893,118,0.0623,0.0112,1656,0.07,0.0617,328933,0.1542,0.3301,129,0.1073,-0.5283,0.6296,-0.0588,0.3739,0
202103,27029,clearwater, mn,167900,0.5945,-0.1185,7,0,-0.6061,30,-0.5799,-0.8455,6,2,0.5,0,,,0,,,8,0.0667,-0.1111,103,0.4582,0.2128,1355,-0.0842,-0.3418,195387,0.3473,0.039,15,0,-0.4423,1.2308,0.0769,0.6853,1
202103,27105,nobles, mn,210325,0.1863,0.1146,23,-0.2813,-0.4773,108,0.3651,0.0617,6,-0.5,-0.7273,0,,,6,0.5,0,27,0.2273,0.2273,107,0.0549,0.2422,1852,0.0105,-0.0892,251509,0.0339,0.3654,49,-0.1019,-0.2422,1.1739,0.4864,0.6739,1
202103,27067,kandiyohi, mn,303444,0.1243,0.0752,68,-0.0286,-0.6284,51,0.0354,-0.5693,48,0.5,0,0,,,10,0,-0.6667,51,0.2143,0.1209,113,-0.0304,-0.0524,2577,0.0226,0.2443,397728,-0.0097,0.1661,118,0.0731,-0.488,0.75,0.15,0.5014,0
202103,27117,pipestone, mn,126925,-0.0022,-0.0664,27,0.2273,-0.3415,78,-0.2191,-0.0491,12,1,-0.1429,0,,,2,,-0.5,5,0.25,-0.4444,74,-0.0185,-0.0058,1770,-0.0193,0.0231,143787,-0.0425,-0.0735,31,0.2708,-0.3776,0.1852,0.0034,-0.0343,0
202103,27057,hubbard, mn,319150,0.0135,0.2771,26,0.1591,-0.7639,40,-0.7394,-0.5455,20,0,-0.4737,0,,,2,,-0.8333,31,0.2708,0.3261,126,-0.0149,-0.0331,2176,0.0245,0.0449,449673,-0.021,0.3921,53,0.1798,-0.5977,1.1961,0.1052,0.9831,0
202103,27157,wabasha, mn,275250,0.2687,0.0798,21,-0.0238,-0.6639,39,-0.358,-0.4,18,-0.3077,-0.4,0,,,4,,-0.5,32,0.1053,0.125,145,0.0532,0.1543,1920,0.0953,0.0004,348593,0.0958,0.1897,52,0.0612,-0.4091,1.5366,0.1794,1.0776,0
202103,27033,cottonwood, mn,135325,0.0384,0.2142,27,-0.1311,-0.5391,109,-0.0821,-0.3057,12,0.5,0.2,0,,,4,-0.3333,-0.6667,21,0.4,0.4,82,0.1212,0.2731,1701,0.1194,-0.0581,145999,0.019,0.2292,47,0.0333,-0.363,0.7925,0.3006,0.5316,0
202103,27065,kanabec, mn,294450,0.0298,0.3313,19,-0.0952,-0.6935,57,-0.2566,0.0918,16,0.1429,-0.4667,0,,,0,,-1,18,-0.1026,-0.125,160,0.0402,0.2919,1742,-0.0302,0.0689,302097,-0.0612,0.3361,37,-0.0875,-0.5602,0.9211,-0.0075,0.5985,0
202103,27053,hennepin, mn,387445,0.0029,-0.1061,1623,0.0417,-0.3582,34,-0.1299,0.0806,2278,0.2614,-0.0792,92,0.2432,0.3939,328,0.4138,-0.4246,2138,0.1709,0.0858,218,0.0056,0.1236,1828,0.0154,-0.1981,631229,0.0174,-0.0612,3759,0.1035,-0.1641,1.3177,0.1453,0.5388,1
202103,27147,steele, mn,233725,0.173,0.0843,27,0.08,-0.5781,24,-0.3924,-0.6265,44,0.6923,0.2222,0,,,2,-0.6667,-0.8333,46,0.6429,0.122,117,0.0667,0.0887,1800,0.0053,0.0125,252995,0.1064,0.0448,78,0.422,-0.2654,1.7037,0.5837,1.0631,1
202103,27041,douglas, mn,294450,0.0001,-0.0182,47,-0.2167,-0.6846,50,-0.505,-0.2878,62,0.6316,-0.2619,2,,,6,-0.25,-0.7273,68,0.3918,2.4615,151,-0.04,-0.0248,1820,0,-0.0397,360523,0.0145,0.0595,113,0.0415,-0.3234,1.4362,0.6278,1.3053,0
202103,27031,cook, mn,341725,0.2209,0.2037,26,-0.2239,-0.7912,142,-0.2649,-0.3322,14,-0.3,0.75,0,-1,,2,,-0.6667,35,0.4082,0.9714,221,0.111,0.089,1336,0.1512,0.1159,427831,0.1559,0.3001,59,0.0442,-0.5874,1.3269,0.5956,1.1864,1
202103,27035,crow wing, mn,328225,0.1045,0.0715,118,0.0307,-0.6109,56,-0.3984,-0.3106,138,0.725,-0.3551,4,0,,24,1.4,-0.3684,144,0.4422,0.1299,184,0.0987,0.1799,1775,0.029,-0.1064,436732,0.0431,0.0419,261,0.2145,-0.3892,1.2213,0.3485,0.8007,0
202103,27103,nicollet, mn,297450,0.1444,0.0816,20,0.2188,-0.7759,22,0.2714,-0.651,32,0.2308,-0.36,0,,,4,1,-0.75,35,0.0294,0.2069,110,0.0157,-0.019,2596,0.1356,0.0716,351763,0.2021,0.1149,56,0.099,-0.5236,1.7949,-0.3301,1.4615,1
202103,27007,beltrami, mn,278650,0.0842,0.2335,44,-0.044,-0.699,88,-0.2787,0.9027,68,1.2667,0,0,-1,,0,-1,-1,94,0.1987,0.365,146,0.1517,0.2436,2101,0.0424,0.0934,403360,0.1208,0.4898,136,0.1057,-0.3615,2.1494,0.4351,1.6754,0
202103,27131,rice, mn,343400,0.0357,0.0957,82,0.1479,-0.4938,35,-0.4774,-0.0414,96,0.5484,-0.0588,8,1,-0.4286,8,1,-0.7143,87,0.2628,-0.0749,178,-0.003,0.1949,1869,0.039,-0.0569,378905,-0.0065,0.1052,168,0.1873,-0.3373,1.0613,0.0966,0.4806,0
202103,27087,mahnomen, mn,499000,0,2.5617,3,0,-0.7273,288,0.093,1.0757,2,,,0,,,0,,,2,0,0,240,0,2.5048,1200,0.2146,-0.3697,646334,-0.1081,3.0039,5,0,-0.6154,0.6667,0,0.4848,1
202103,27161,waseca, mn,252600,0.0094,0.6284,15,-0.0909,-0.6629,50,-0.387,-0.005,18,0.5,-0.1818,0,,,0,,-1,23,0.2857,0.2162,103,0.0153,0.1241,2352,0.439,0.4181,245466,0.0497,0.3357,37,0.0725,-0.3984,1.5,0.4394,1.0843,1
202103,27005,becker, mn,331725,0.1266,0.0068,62,0.0783,-0.6276,40,-0.5063,-0.4296,64,1.2857,-0.1111,0,,,12,0.2,-0.4,19,0.85,-0.1591,186,0.0573,0.1928,2091,0.0325,-0.0182,473345,0.0691,0.1846,80,0.1866,-0.5805,0.2984,0.1245,0.1663,0
202103,27159,wadena, mn,176725,0.2251,0.1258,15,-0.2927,-0.6329,122,0.7183,-0.3058,10,0.25,-0.2857,0,,,2,,0,16,0.0323,0.0323,96,-0.068,0.1212,1303,-0.1262,-0.2809,236801,0.1322,0.2924,30,-0.2027,-0.4537,1.1034,0.3474,0.711,0
202103,27165,watonwan, mn,168000,-0.0371,0.4821,18,-0.0278,-0.6847,77,0.224,-0.4992,12,1,1,0,,,4,,1,13,0.5294,0.2381,80,0.059,0.3771,2496,-0.0741,0.2311,195179,-0.0279,0.4527,30,0.1321,-0.5385,0.7429,0.2706,0.5537,1
202103,27049,goodhue, mn,334345,0.1009,0.2622,55,-0.0756,-0.6474,59,-0.2716,-0.1661,52,0.7333,-0.2571,0,-1,,8,0,-0.7333,65,-0.0076,0.0317,175,0.1064,0.253,1653,0.0053,-0.0919,360314,0.1201,0.1583,122,-0.028,-0.4401,1.1818,0.081,0.778,0
202103,27051,grant, mn,119225,0.2657,-0.0175,9,0,-0.6327,47,-0.5867,-0.6926,8,3,-0.2,0,,,0,-1,-1,7,0.4444,5.5,67,0.0222,-0.0679,1667,0.4111,0.033,131899,0.4503,-0.1357,16,0.1481,-0.4038,0.7222,0.2222,0.6814,1
202103,27063,jackson, mn,172125,0.0765,0.3114,13,-0.2121,-0.2353,125,0.2171,0.5497,2,-0.5,-0.5,0,,,4,0,0,9,1,0.8,95,0.0623,0.3189,1404,0.0263,-0.2324,198990,0.0757,0.3346,22,0.0476,0,0.6923,0.4196,0.3982,0
202103,27027,clay, mn,262775,0.0032,0.0619,106,0.0443,-0.5499,37,-0.0932,-0.4229,114,0.6286,0.0962,8,-0.5556,3,26,0.3,-0.5938,45,0.3043,0.125,118,0.0385,0.1177,2257,-0.0115,-0.0168,274972,0.0152,0.0512,151,0.1273,-0.4537,0.4245,0.0846,0.2547,0
202103,27017,carlton, mn,263925,0.201,-0.0557,28,0.4,-0.5333,26,-0.6856,-0.3966,44,0.5714,0.2941,0,,,12,1,-0.1429,45,0.6981,0.1111,138,0.0658,0.0826,1636,-0.0262,-0.1179,267516,0.0843,-0.05,71,0.6207,-0.2769,1.6071,0.2821,0.9321,0
202103,27123,ramsey, mn,277500,0.0717,-0.0495,482,0.0559,-0.2562,29,-0.2658,0.1373,766,0.2809,-0.1432,26,0.1818,1.6,94,0.0682,-0.3896,683,0.193,0.1007,189,0.0266,0.1252,1532,0.0242,-0.1344,361983,0.0283,-0.0778,1165,0.1322,-0.0816,1.417,0.1629,0.4595,0
202103,27155,traverse, mn,85400,0.2756,0.3556,11,-0.0455,2.5,123,0.0468,-0.0717,0,-1,-1,0,,,2,,,,,,52,0.0966,0.3516,1537,0,-0.0188,99694,0.0495,0.7539,11,-0.087,1.625,,,,1
202103,27095,mille lacs, mn,259000,0.0685,0.0429,46,0.0833,-0.3636,41,-0.2679,-0.3619,44,0.4667,0.2941,0,,,14,1.3333,0.1667,44,0.3594,0.1154,180,0.0554,0.358,1430,-0.039,-0.1906,302375,-0.0418,0.116,89,0.2027,-0.1909,0.956,0.1941,0.4106,0
202103,27097,morrison, mn,230950,0.2001,0.0949,26,-0.0556,-0.6752,35,-0.2698,-0.4321,22,0,-0.5769,0,,,6,2,-0.5714,30,-0.0167,-0.0328,127,0.1725,0.1415,1656,0.0052,-0.0665,243022,0.108,-0.0008,56,-0.0088,-0.4909,1.1569,0.0458,0.7683,0
202103,27023,chippewa, mn,155000,-0.0159,0.244,31,-0.1733,-0.1507,98,0.0235,-0.2129,10,0.6667,0.6667,0,,,10,0.6667,1.5,18,0.1613,1.7692,90,0.1529,0.375,1976,-0.1096,0.1093,191720,0.0374,0.3809,50,-0.066,0.1512,0.5806,0.1673,0.4026,0
202103,27073,lac qui parle, mn,129950,-0.2623,-0.1594,17,-0.2326,-0.4407,155,-0.1095,-0.2057,0,-1,-1,0,,,4,0,,10,0.2667,0.5833,69,-0.0075,-0.0645,2242,-0.008,-0.0353,177885,-0.1653,-0.2058,26,-0.1034,-0.2571,0.5758,0.2269,0.3724,1
202103,27015,brown, mn,148175,0.1744,-0.0512,39,-0.0127,-0.4621,93,0.1108,-0.357,24,0.5,-0.2,0,,,8,0.3333,-0.3333,31,0.1961,0.0517,76,0.0406,-0.1072,1974,0.0749,0.0472,218843,0.081,0.1086,70,0.0859,-0.3153,0.7821,0.1365,0.3821,0
202103,27043,faribault, mn,127400,0.0666,0.2804,21,-0.1087,-0.6132,44,-0.4711,-0.71,12,-0.1429,-0.5714,0,,,0,-1,-1,18,0,-0.1429,56,0.1671,0.0104,2290,-0.0131,0.2683,135750,0.0962,0.1149,39,-0.0488,-0.4621,0.878,0.0954,0.4818,1
202103,27171,wright, mn,368934,-0.0093,0.0805,246,-0.1024,-0.5835,39,-0.1484,0.0544,306,0.2047,-0.2113,54,-0.4706,0.5882,24,1.4,-0.7931,431,0.1389,0.4471,183,0.0014,0.1351,2003,-0.005,-0.0591,409841,0.0053,0.095,674,0.0523,-0.2407,1.7536,0.3715,1.2489,0
202103,27059,isanti, mn,299575,0.0086,0.1637,70,0.1475,-0.386,45,0.1043,0.1111,82,0.5769,0.2059,20,4,4,4,,-0.75,90,0.1699,0.3162,186,-0.0276,0.1715,1573,0.0219,0.009,320323,-0.0004,0.1297,160,0.1728,-0.1236,1.2786,0.0245,0.6821,0
202103,27143,sibley, mn,184875,-0.2014,-0.072,30,0.0926,-0.3516,39,0.0131,-0.6256,22,0,0.1,2,,,20,2.3333,2.3333,26,0.7333,0.1818,114,0.0409,0.0755,1617,0.0081,-0.0494,204001,0.0073,-0.1424,55,0.2941,-0.1791,0.8814,0.3258,0.3978,1
202103,27127,redwood, mn,117250,0.0659,0.0196,37,-0.0263,-0.3782,104,-0.1039,-0.0861,12,1,0.2,0,,,6,0,-0.25,15,0.0357,0.1154,80,0.0322,0.2078,2140,0.0459,0.382,188943,0.0578,0.304,52,-0.0095,-0.2778,0.3919,0.0235,0.1734,0
202103,27111,otter tail, mn,247975,0.0464,0.0443,99,0.1067,-0.5773,55,-0.5111,0.1224,84,1.3333,-0.3,0,,,8,0.3333,-0.7647,38,-0.05,0.1692,130,0.0027,-0.0387,1934,0.0853,0.0792,386663,0.0506,0.2834,131,0.0438,-0.5028,0.3858,-0.0637,0.2463,0
202103,27163,washington, mn,475000,-0.0202,0.0603,394,0.0341,-0.5264,34,-0.2209,-0.141,598,0.3779,-0.0685,72,-0.1,1.4,34,0.2143,-0.7792,619,0.2033,-0.0008,189,0.0172,0.0859,2430,-0.0123,-0.0323,556594,0.0235,0.0919,1019,0.1386,-0.299,1.5698,0.2207,0.8258,0
202103,27069,kittson, mn,84975,-0.2575,-0.3197,4,0.75,-0.6111,171,0.7577,-0.034,0,,,0,,,0,,,2,-0.5,0.5,64,0.1461,0.1663,1300,-0.4333,-0.3812,102583,-0.1037,-0.1343,5,0,-0.5,0.4286,-1.0714,0.3175,1
202103,27077,lake of the woods, mn,250500,0.0514,0.2719,16,-0.0313,-0.6395,179,0.1139,-0.0138,6,,-0.4,0,,,2,,,11,0.1667,2,205,0.2539,0.6166,1211,-0.2486,-0.1655,319675,0.057,0.3578,26,0.0612,-0.4468,0.6774,0.1149,0.596,0
202103,27173,yellow medicine, mn,105975,-0.0459,-0.1522,13,-0.0741,-0.6154,62,0.328,-0.534,4,-0.3333,0,0,,,0,-1,-1,10,-0.0952,0.1875,65,-0.0498,-0.015,1674,0,-0.1487,120411,0.0238,-0.1663,22,-0.0833,-0.4634,0.76,-0.0178,0.5138,1
202103,27139,scott, mn,433553,-0.055,0.084,172,0.1358,-0.5984,29,-0.4021,-0.3012,272,0.7215,-0.1856,28,0.5556,-0.0667,16,0.1429,-0.8182,257,0.2543,-0.1047,173,-0.0371,0.0725,2367,-0.0318,-0.0513,546211,-0.0693,0.1155,430,0.2099,-0.401,1.4956,0.1413,0.8247,0
202103,27137,st. louis, mn,219450,-0.019,0.0114,238,-0.0145,-0.6141,84,-0.2802,-0.3938,224,1.0741,-0.1385,0,-1,,24,0.2,-0.6667,266,0.1744,-0.1364,152,0.002,0.0674,1433,0.0102,-0.0282,353368,-0.0059,0.1166,494,0.0752,-0.4604,1.12,0.1802,0.6196,0
202103,27145,stearns, mn,300925,0.1097,0.0946,175,-0.0057,-0.5818,40,-0.3207,-0.3178,214,0.5735,-0.0696,4,-0.3333,0,20,0.1111,-0.7222,226,0.3412,0.0135,139,0.0332,0.1641,1955,0.0194,-0.1067,378225,0.0797,0.2298,401,0.1829,-0.3749,1.2914,0.334,0.7586,0
202103,27101,murray, mn,179950,0.2325,-0.1218,13,0.1905,-0.4318,54,-0.3185,-0.3249,2,-0.5,-0.8,0,,,0,,,7,0.0833,-0.35,116,0.0787,0.2461,2199,-0.0258,0.1256,186278,0.0469,-0.2152,19,0.1563,-0.4308,0.52,-0.0514,0.0655,1
202103,27125,red lake, mn,105000,-0.3076,-0.3243,3,-0.4545,-0.4,56,-0.4383,-0.6004,2,,0,0,,,0,,,3,-0.4,0.5,57,-0.1325,-0.0417,1874,-0.0099,-0.1972,130000,-0.0941,-0.1875,6,-0.4,-0.1429,1,0.0909,0.6,1
202102,27031,cook, mn,279900,-0.0004,-0.0053,34,-0.0946,-0.732,194,0.0348,-0.0515,20,4,0.6667,2,,,0,,-1,25,0.2895,0.1667,199,0.0252,-0.0048,1161,0.0144,-0.0329,370121,0.0408,0.1491,57,0.0089,-0.613,0.7313,0.2178,0.5633,0
