month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202111,12121,suwannee, fl,254270,0.0731,0.1303,67,-0.0075,-0.1364,56,-0.1357,-0.5393,26,-0.1875,0.0833,0,,,20,0.25,1.5,41,-0.1633,0,141,-0.0099,0.1171,1618,-0.0098,-0.1432,341386,0.1425,0.0703,108,-0.0402,-0.0693,0.6165,-0.1148,0.0841,0
202111,12107,putnam, fl,263950,0.1003,0.1526,160,0.0563,0.0459,58,0.0265,-0.4844,66,-0.175,0.32,2,,,34,-0.3929,0,130,0.0117,-0.0038,163,0.0336,0.3939,1576,0,-0.0619,406331,0.0668,0.3289,290,0.0376,0.0321,0.8119,-0.0358,-0.0405,0
202111,12073,leon, fl,266675,0.0257,0.0671,992,-0.0755,-0.0507,47,0.0988,-0.0258,304,-0.2692,-0.0194,44,4.5,1.2,108,-0.2895,-0.2286,105,-0.1292,-0.0413,164,0.0069,0.0924,1595,0.0016,-0.0228,313874,0.0167,0.0371,1093,-0.0873,-0.0516,0.1053,-0.0065,0.001,0
202111,12105,polk, fl,317026,-0.009,0.2895,1106,-0.0199,-0.4614,40,0.0676,-0.2255,1240,-0.1576,-0.0159,174,0.4032,-0.2301,330,-0.1406,-0.2634,2276,0.0334,-0.0024,177,0.0075,0.2684,1801,-0.0126,-0.0011,380078,0.0007,0.3158,3386,0.0142,-0.2168,2.0583,0.1062,0.947,0
202111,12131,walton, fl,802450,0.017,0.249,812,-0.0831,-0.1774,58,0.1048,-0.1594,608,0.216,0.505,28,0,-0.3,214,-0.2132,0.6212,1222,243.4,151.75,492,-0.0079,0.3295,1973,0.0306,-0.0219,1512102,0.0002,0.2021,2024,1.2762,1.0357,1.5059,1.5002,1.4977,0
202111,12011,broward, fl,387750,0.0204,0.2119,4922,-0.0704,-0.5301,52,0,-0.35,3352,-0.0531,-0.0542,254,-0.0078,0.1043,904,-0.1274,-0.5551,6363,-0.0041,-0.0628,278,0.0163,0.1696,1301,0.0004,0.026,856099,0.0593,0.3339,11306,-0.0315,-0.3445,1.2928,0.086,0.6446,0
202111,12053,hernando, fl,337475,0.0855,0.4081,415,-0.0072,-0.1254,35,0.0606,-0.1358,382,-0.1318,0.016,28,0,-0.1765,134,0.0469,0.2642,676,-0.0245,-0.0182,177,0.0287,0.31,1872,0.0269,0.0341,432166,0.0404,0.3934,1028,-0.0153,-0.1115,1.6289,-0.029,0.1779,0
202111,12071,lee, fl,429500,0.0108,0.3219,1854,-0.0391,-0.5964,49,-0.02,-0.2632,2148,0.0367,0.0509,168,0.0244,-0.4286,542,-0.0906,-0.4906,3881,0.0395,-0.0589,245,0.0297,0.3621,1777,-0.0025,0.0213,737759,0.0465,0.2869,5727,0.003,-0.3403,2.0936,0.1584,1.1957,0
202111,12119,sumter, fl,364413,0.0125,0.2357,152,-0.1412,-0.6721,42,0.0244,-0.16,152,-0.1556,-0.1828,0,-1,-1,44,-0.5,-0.7864,253,0.0812,0.0476,228,0.0408,0.2203,1751,0.0052,0.0466,501242,0.0471,0.3972,405,-0.0229,-0.4291,1.6645,0.3424,1.1434,0
202111,12083,marion, fl,283225,0.0299,0.2318,786,-0.0113,-0.3607,44,0.0732,-0.1373,654,-0.1615,-0.1303,64,1,-0.1111,230,-0.1418,-0.1958,1469,-0.0281,-0.0078,163,0.0172,0.2522,1754,0.0148,0.0036,407874,0.0542,0.2274,2261,-0.0185,-0.1603,1.8683,-0.0323,0.6646,0
202111,12009,brevard, fl,369900,0.0011,0.2046,1179,-0.0105,-0.3287,54,0.0288,-0.0776,1292,-0.0031,0.0538,88,-0.2143,-0.2542,390,-0.0534,-0.2614,2330,0.0019,0.0548,210,0.0227,0.2162,1790,-0.0091,-0.0149,521744,0.0225,0.2528,3477,-0.008,-0.1197,1.9767,0.0245,0.7186,0
202111,12087,monroe, fl,1206250,0.0376,0.3786,525,-0.0341,-0.5225,77,0.0929,-0.3433,206,-0.0636,-0.0804,14,-0.125,-0.125,78,-0.1136,-0.5244,379,-0.0295,-0.0654,799,0.0344,0.3566,1566,0.0016,0.0328,2128440,0.0398,0.2274,900,-0.0233,-0.3991,0.7216,0.0034,0.353,0
202111,12067,lafayette, fl,290000,-0.0333,-0.3111,28,0.2174,2.5,62,-0.0709,-0.0709,8,0,3,0,,-1,2,,,9,-0.0556,0.1333,185,-0.0156,-0.162,1604,0.0433,-0.0997,311633,-0.0249,-0.3864,36,0.1094,1.3667,0.3036,-0.0877,-0.6339,1
202111,12085,martin, fl,596000,-0.005,0.5109,310,-0.0606,-0.5937,56,-0.0431,-0.1527,274,-0.0486,-0.3046,8,-0.5,-0.6364,68,-0.32,-0.6092,472,-0.0465,-0.2579,287,-0.0042,0.3574,1972,0.0175,0.0092,1159589,-0.0397,0.2395,775,-0.073,-0.444,1.5226,0.0226,0.689,1
202111,12061,indian river, fl,404000,0.0138,0.1584,395,-0.0295,-0.6036,49,0.0543,-0.4103,312,-0.1613,-0.2464,20,-0.4444,0,94,-0.0208,-0.4835,644,-0.0023,-0.1829,230,0.0141,0.2457,1818,0.0022,-0.0432,903815,0.0952,0.2834,1032,-0.0199,-0.4178,1.6291,0.0443,0.8388,0
202111,12091,okaloosa, fl,414950,0.0145,0.0848,684,-0.063,-0.2124,56,0.2174,-0.0857,566,-0.0439,0.0404,26,0.0833,-0.48,178,0.0114,0.1266,970,241.375,192.9,240,0.0292,0.0692,1877,0.0254,0.0247,729519,0.021,0.1533,1647,1.2408,0.8855,1.4174,1.4119,1.4116,0
202111,12057,hillsborough, fl,394750,0.0122,0.2055,1618,-0.0843,-0.4335,40,0.1042,-0.1719,2106,-0.0969,0.0263,146,0.0735,-0.6386,636,-0.1117,-0.4691,3797,-0.0043,-0.0364,222,0.0185,0.2831,1802,-0.0047,-0.0324,645785,0.0264,0.247,5419,-0.0284,-0.2058,2.3464,0.1885,0.9669,0
202111,12037,franklin, fl,614000,0.0319,0.4795,163,0.0188,-0.2029,92,-0.0289,-0.0134,34,-0.3929,-0.0556,2,-0.5,,24,0.5,0.7143,60,0.0909,0.1111,363,0.0293,0.4277,1847,0.009,0.1544,909069,-0.0006,0.5793,221,0.0401,-0.1336,0.3681,0.0243,0.104,0
202111,12117,seminole, fl,380000,-0.0121,0.108,550,-0.0772,-0.3593,40,0.0972,-0.21,626,-0.0901,-0.028,18,-0.3571,-0.6087,200,-0.2063,-0.3789,939,-0.0265,-0.1282,205,0.0167,0.211,1850,-0.0095,-0.0765,482467,-0.0247,0.0849,1488,-0.0471,-0.2366,1.7064,0.0889,0.4524,0
202111,12065,jefferson, fl,310000,-0.0282,0.2181,52,-0.0804,0,69,0.181,-0.0743,8,-0.5,0,0,,,4,-0.5,,3,-0.5,-0.3333,160,0.0221,0.1059,1883,0.0008,0.0606,420711,0.0483,0.1897,55,-0.121,-0.0439,0.0583,-0.0489,-0.0291,0
202111,12075,levy, fl,345700,-0.0121,0.2596,95,0.0106,-0.2308,59,-0.0208,-0.5356,46,0.15,0.3529,0,,-1,16,1,0.1429,73,0.0211,0.0284,196,-0.0219,0.1397,1594,-0.0041,0.0049,464327,-0.012,0.2445,166,0.003,-0.1425,0.7632,0.0078,0.1923,0
202111,12133,washington, fl,249999,-0.0473,0.1241,36,0.0588,0.0141,45,-0.0165,-0.337,26,0.0833,2.25,0,,,12,0,0.2,16,0.4545,0.7778,158,0.1264,0.3959,1716,-0.094,-0.0809,346123,0.0944,0.3774,52,0.1705,0.1444,0.4444,0.1209,0.1909,1
202111,12021,collier, fl,729000,0.0414,0.5219,1191,-0.057,-0.6957,61,0.0083,-0.3006,1004,-0.1131,-0.2144,92,0.0952,-0.4103,242,-0.0242,-0.6322,2224,0.0786,-0.1023,377,0.0149,0.4525,2000,0.0288,0.0968,1788317,0.059,0.647,3381,0.0126,-0.4718,1.8673,0.2347,1.2344,1
202111,12097,osceola, fl,397500,-0.0063,0.325,882,-0.0532,-0.6115,43,0.0241,-0.4218,856,-0.112,-0.0932,108,0.35,-0.129,160,-0.3443,-0.6653,1544,0.0095,0.082,198,0.0181,0.2888,1998,-0.0111,0.0469,536611,0.0178,0.4291,2423,-0.011,-0.3439,1.751,0.1087,1.1223,0
202111,12077,liberty, fl,257000,0.3598,0.3616,7,-0.125,-0.2222,39,0.1324,-0.44,0,-1,-1,0,,,0,,-1,2,0,1,159,0.2488,0.4979,1925,0.1706,0.0121,339786,0.6455,0.5889,9,-0.0556,-0.15,0.2857,0.0357,0.1746,1
202111,12095,orange, fl,386250,-0.0197,0.1159,1688,-0.0947,-0.5019,43,0.0238,-0.2389,1706,-0.0748,-0.0857,78,-0.1522,-0.5063,470,-0.232,-0.5591,2684,-0.022,-0.092,212,0.0153,0.1884,1739,-0.0252,-0.0734,575288,0.0047,0.0777,4366,-0.0549,-0.314,1.5902,0.1181,0.7179,0
202111,12101,pasco, fl,322500,0.0078,0.1603,756,-0.0544,-0.4202,37,0.0735,-0.1098,1124,-0.1136,0.0913,68,0.4167,-0.7344,248,-0.3261,-0.502,2253,0.1004,0.1692,190,0.0252,0.2746,1638,-0.004,-0.0913,403407,0.0159,0.2403,2998,0.0553,-0.0727,2.9815,0.4195,1.503,0
202111,12045,gulf, fl,407450,0.0865,-0.0462,72,-0.0069,-0.5342,73,-0.0203,-0.1471,40,0,0,0,,-1,8,0,-0.5,83,0.0185,-0.0407,272,0.0054,0.119,1596,0.0079,-0.1495,645458,-0.125,0.1134,154,0.0132,-0.3597,1.1538,0.0288,0.5936,0
202111,12111,st. lucie, fl,397486,0.0195,0.3943,753,-0.0371,-0.3945,40,0.1111,-0.3013,680,-0.1192,-0.0395,50,0.1364,0,236,-0.0167,-0.1631,1297,-0.0015,-0.0449,214,0.026,0.3273,1835,0.0149,0.0214,497731,0.0245,0.3945,2047,-0.0194,-0.2103,1.7224,0.0613,0.6304,0
202111,12041,gilchrist, fl,365250,-0.0124,0.1524,28,0.3333,-0.2533,58,-0.2434,-0.3883,16,0,1,0,,,4,,-0.3333,23,-0.3382,-0.0426,193,-0.0204,0.2558,1990,0.0081,0.0449,444983,-0.0046,0.2374,51,-0.0556,-0.184,0.8036,-0.8155,0.1769,1
202111,12127,volusia, fl,339000,-0.0029,0.1863,1477,-0.0315,-0.289,43,0.075,-0.2037,1296,0.0351,0.1676,38,-0.3667,-0.6346,450,-0.1346,-0.2742,1233,0.0041,0.1281,208,0.0169,0.2125,1602,-0.0087,-0.0399,464017,0.0133,0.1816,2682,-0.019,-0.1478,0.8348,0.0296,0.3087,0
202111,12109,st. johns, fl,517500,0.0314,0.3303,659,-0.1301,-0.4766,45,0.0976,-0.3662,658,-0.1897,-0.0352,100,-0.2857,-0.2308,172,-0.2182,-0.415,1810,-0.0055,0.042,241,0.007,0.2756,2101,-0.0066,0.0231,764438,0.0203,0.2585,2450,-0.0356,-0.1673,2.7487,0.3444,1.3679,0
202111,12079,madison, fl,250000,-0.0555,0.5576,46,0.0222,0.0824,70,0.2963,-0.0728,8,-0.3333,-0.2,0,,,8,-0.3333,3,8,1,2.2,134,-0.0057,0.6912,1692,-0.0558,-0.1217,370373,0.0805,-0.0617,55,0.1122,0.2386,0.1739,0.085,0.1151,1
202111,12069,lake, fl,375518,-0.0129,0.2558,676,-0.0492,-0.3509,44,0.0732,-0.2511,648,-0.069,0.1613,100,0.1364,0.25,166,-0.3197,-0.4315,1192,0.0272,0.113,190,0.0074,0.224,1935,-0.0115,-0.001,476902,-0.0143,0.2287,1864,0.0011,-0.1155,1.7626,0.1311,0.7347,0
202111,12099,palm beach, fl,479144,0.0087,0.2777,3574,-0.0619,-0.6058,45,-0.0111,-0.3732,3024,-0.0442,-0.133,226,-0.0088,0.2151,840,-0.1532,-0.6011,5170,-0.0104,-0.0996,283,0.0171,0.2814,1599,-0.0078,0.0022,1572692,0.0393,0.4977,8745,-0.04,-0.4082,1.4464,0.0753,0.8132,0
202111,12001,alachua, fl,293570,0.0304,0.1405,432,-0.1387,-0.3462,64,0.1429,-0.0922,228,-0.24,-0.2785,12,-0.4,-0.8,104,-0.2571,-0.3882,615,-0.0269,0.0115,172,0.0214,0.1403,1664,-0.0009,-0.0063,402099,-0.001,0.1772,1047,-0.0627,-0.17,1.4253,0.1638,0.504,0
202111,12035,flagler, fl,390786,0.0157,0.3097,426,-0.0533,-0.4124,48,0.0795,-0.2636,316,-0.0814,0.0064,14,-0.5625,-0.6667,124,-0.2619,-0.3404,709,0.0305,-0.0077,205,0.0152,0.2951,1975,-0.0059,0.0335,536286,0.042,0.2387,1126,-0.0088,-0.2112,1.6643,0.1354,0.6788,0
202111,12005,bay, fl,394500,-0.0441,0.2721,909,-0.1071,-0.3106,51,-0.0286,-0.0769,622,0.023,-0.1549,68,-0.15,-0.0556,280,-0.125,-0.0909,577,0.3565,0.2825,260,-0.0307,0.3671,1638,0.0279,0.0234,558241,-0.0046,0.2998,1482,0.0364,-0.1594,0.6342,0.2167,0.2933,0
202111,12015,charlotte, fl,399225,0.0509,0.4312,609,-0.0616,-0.5142,48,-0.0204,-0.2727,598,-0.0292,0.0491,58,0.3182,-0.5538,180,0.0714,-0.3077,1164,0.0175,0.0611,228,0.0449,0.3958,1738,0.0164,0.0275,599433,0.0984,0.4521,1773,-0.0008,-0.2428,1.9113,0.1486,1.0362,0
202111,12017,citrus, fl,296773,0.0661,0.2631,413,-0.012,-0.294,47,-0.0882,-0.0882,320,-0.2453,-0.0643,18,-0.1,0.125,122,-0.1974,-0.1974,556,-0.0488,0.0611,171,0.0322,0.299,1762,0.0532,0.0201,436646,0.0444,0.4021,966,-0.0306,-0.1262,1.345,-0.0521,0.4502,0
202111,12023,columbia, fl,276225,-0.0308,0.087,117,0.0734,0.1527,53,0.05,-0.4385,58,-0.2368,0.1154,0,,-1,20,-0.375,0.25,122,-0.028,0.2462,150,0.0184,0.1031,1800,0.0093,-0.0471,364317,-0.006,0.2241,238,0.0215,0.19,1.0385,-0.1083,0.0779,0
202111,12029,dixie, fl,295950,0.0762,0.4297,57,0.0962,0.0459,64,0.2028,-0.5446,14,-0.125,2.5,0,,,6,-0.25,,13,-0.1071,-0.2188,170,-0.0838,0.133,1624,0.0999,0.2026,343805,0.0449,0.323,70,0.053,-0.0142,0.2193,-0.0499,-0.0743,1
202111,12086,miami-dade, fl,549500,0.0176,0.1214,9808,-0.0527,-0.4401,75,0,-0.4118,3760,-0.1073,-0.0167,470,0.0307,0.2051,1244,-0.0933,-0.3884,7079,0.0219,0.1063,440,0.0221,0.1156,1331,0.0068,0.0118,1439809,0.0268,0.2314,16884,-0.0227,-0.2938,0.7218,0.0527,0.3565,0
202111,12113,santa rosa, fl,394500,-0.0085,0.3152,443,-0.0112,0.0688,35,0.1032,-0.1258,360,-0.2683,-0.1133,18,-0.6538,-0.7692,150,0.1029,0.8293,163,80.25,161.5,187,0.0006,0.2647,2096,-0.0196,0.0394,566086,0.004,0.3831,603,0.34,0.4513,0.3668,0.3624,0.3644,0
202111,12019,clay, fl,354950,0.0141,0.2523,307,-0.0176,-0.1997,45,0.1538,-0.1964,350,-0.0691,0.1438,16,-0.2,-0.4667,98,-0.1552,-0.1967,794,0.0503,0.2076,179,0.0228,0.2532,1974,-0.0115,-0.0124,444861,0.0235,0.2445,1095,0.0248,0.058,2.5905,0.1675,0.8738,0
202111,12013,calhoun, fl,250975,-0.0598,0.1955,13,-0.2188,0.4706,67,0.1858,-0.6637,2,-0.75,,0,,,6,0.5,,5,0.6667,0.1111,138,0.0404,-0.2031,1684,-0.1229,0.0434,339187,0.0109,-0.3632,18,-0.0278,0.4,0.4,0.2125,-0.1294,1
202111,12089,nassau, fl,518125,0.0374,0.25,268,-0.1096,-0.3102,55,0.1702,-0.0909,210,-0.1393,0.1413,16,0,0,54,-0.3571,-0.325,565,0.0358,0.2393,243,0.0514,0.2359,2099,-0.0493,0.0001,799208,0.0099,0.2681,829,-0.0189,0.0012,2.1063,0.2957,0.9339,0
202111,12049,hardee, fl,412125,-0.017,1.5377,19,-0.1591,-0.0513,79,0.1321,1.0719,12,2,-0.1429,0,,,0,-1,-1,17,0.1,-0.0833,148,-0.1278,0.3353,1860,-0.0264,0.0977,472397,-0.0565,0.5333,35,0,-0.0411,0.8919,0.2101,-0.0312,1
202111,12039,gadsden, fl,207000,-0.0119,0.0355,88,0.0602,-0.2178,52,-0.0877,-0.3882,22,-0.2143,0.2222,0,,-1,16,0.3333,1.6667,4,-0.125,-0.2222,133,0.0572,0.0673,1500,0.0047,-0.0859,247504,-0.0003,0.0361,92,0.0398,-0.2213,0.0398,-0.0084,-0.0002,0
202111,12003,baker, fl,295000,-0.0134,0.1687,35,-0.0278,-0.375,46,0.1563,-0.4325,12,-0.625,-0.4,0,,,24,0.2,1,42,-0.2075,-0.0118,176,0.0487,0.2083,1686,-0.0034,-0.0338,342404,0.0052,0.1744,78,-0.093,-0.2,1.2,-0.2722,0.4411,0
202111,12063,jackson, fl,201950,-0.0002,0.2822,57,-0.0088,-0.2614,62,0.2424,-0.2635,36,0.125,0.0588,0,-1,,10,-0.1667,-0.375,20,-0.0476,-0.3548,122,0.0649,0.2511,1848,0.0096,0.1007,263708,-0.0127,0.2756,77,-0.0065,-0.2949,0.354,-0.0144,-0.0512,0
202111,12129,wakulla, fl,327855,0.0408,0.3143,221,-0.0243,0.045,65,0.1818,0.0236,74,0.0278,0.4231,4,0,-0.75,6,-0.7,-0.5714,18,0.5,-0.2653,173,0.0004,0.1527,1763,0.0046,0.0672,339855,0.0003,0.218,238,-0.0021,0.0215,0.0816,0.0285,-0.0345,0
202111,12093,okeechobee, fl,350000,0.0542,0.4287,61,-0.1159,-0.3068,83,0.137,-0.1099,30,0.25,0.0714,0,,-1,10,0.25,-0.2857,65,-0.0077,0.217,183,0.0285,0.3271,2007,0.0673,0.2432,725024,0.1064,0.226,126,-0.0597,-0.1127,1.0574,0.1153,0.4551,0
202111,12081,manatee, fl,511088,0.0559,0.4419,579,-0.1133,-0.6297,41,0.0789,-0.287,786,-0.0775,-0.0576,32,-0.2,-0.828,186,-0.1545,-0.5811,1450,0.0365,-0.0923,256,0.0228,0.3719,1918,0.0358,0.0335,939081,0.0626,0.5129,2038,-0.0095,-0.3571,2.5043,0.3619,1.4826,0
202111,12047,hamilton, fl,254750,0.0151,0.0583,30,0.18,0.3721,67,0.34,-0.1383,16,0.3333,1.6667,0,,,2,-0.5,0,13,0.3889,0.0417,137,0.0441,0.1482,1686,-0.014,-0.1608,269129,-0.0157,-0.2563,42,0.1857,0.2388,0.4237,0.0637,-0.1344,1
202111,12059,holmes, fl,254225,0.0934,0.5043,34,-0.0286,0.1724,74,0.2131,-0.2371,24,0.2,0.7143,0,,,8,-0.3333,3,9,3.5,5,120,0.0366,0.2464,2128,0.1289,0.232,373284,0.0121,0.6867,42,0.1216,0.3607,0.2647,0.2076,0.213,1
202111,12055,highlands, fl,269900,0.08,0.3614,241,-0.0731,-0.1559,56,0.098,-0.0345,194,0.0319,0.1149,4,-0.75,-0.5,48,-0.25,-0.1111,285,0.0179,-0.042,162,0.03,0.3094,1641,0.0308,0.0459,334904,0.0573,0.3796,526,-0.0277,-0.097,1.1826,0.1056,0.1405,0
202111,12125,union, fl,308500,-0.1186,0.0577,14,0.0385,1.7,55,0.09,-0.4657,8,-0.3333,,0,,,2,-0.5,0,25,0.1905,1.0833,175,-0.038,0.3129,1754,0.0029,0.1624,488865,-0.0274,0.642,38,0.0857,1.303,1.8519,0.2365,-0.5481,0
202111,12043,glades, fl,289900,0.0357,0.7623,32,0.0667,0.1228,76,-0.0563,0,10,-0.375,0,0,,,6,-0.25,,25,0.0208,1.1304,201,0.0754,0.6263,1439,0,0.086,472926,0.2976,0.3418,55,0,0.375,0.7656,-0.0344,0.3621,1
202111,12031,duval, fl,289995,0.0361,0.1625,1494,-0.0981,-0.2489,41,0.0946,-0.2636,1632,-0.0748,0.1982,148,0.3214,0.3214,624,-0.1875,-0.2041,3436,0.0064,0.1297,178,0.0216,0.219,1580,0.0097,-0.06,398743,0.0313,0.0732,4944,-0.0193,-0.0189,2.3006,0.239,0.7711,0
202111,12103,pinellas, fl,399972,0.0007,0.2503,1618,-0.053,-0.4685,38,0.0417,-0.2347,1896,-0.0247,-0.0073,90,0.1842,0.2857,694,-0.0467,-0.433,2882,0.0359,0.0045,276,0.012,0.2712,1435,0.0033,0.0469,679770,0.0203,0.2864,4463,-0.0076,-0.2454,1.7818,0.153,0.8391,0
202111,12051,hendry, fl,314500,0.0178,0.2108,73,-0.0641,0.0735,50,0.0258,-0.397,44,-0.1538,0.6923,18,3.5,8,16,0.3333,0.3333,74,-0.0455,0.6154,199,0.0464,0.3724,1577,0.0197,-0.1046,463902,-0.0353,0.0743,147,-0.0362,0.2851,1.0068,0.0197,0.3377,0
202111,12027,desoto, fl,336475,0.1806,0.4381,50,-0.1,-0.2016,55,0.0625,-0.4348,28,-0.3,0,0,,-1,12,0,0.5,44,-0.2091,-0.0645,194,0.0168,0.4601,1638,0.0483,-0.0584,409736,0.0718,0.0115,94,-0.1532,-0.1174,0.8788,-0.1212,0.1288,0
202111,12123,taylor, fl,322500,-0.043,0.6755,53,-0.0862,-0.3497,82,-0.0894,0.0188,18,-0.1,0.125,0,,,6,-0.5,0.5,19,0.0882,0.3704,216,0.0981,0.9678,1486,-0.0362,-0.0216,488587,0.027,1.0926,74,-0.02,-0.2304,0.3491,0.056,0.1834,1
202110,12073,leon, fl,260000,0.0117,0.0176,1073,-0.0272,0.0075,43,0.1026,-0.0652,416,-0.0235,0.1556,8,-0.3333,-0.7143,152,-0.1556,-0.0256,120,-0.0244,-0.0769,163,-0.0064,0.0834,1592,0.0134,-0.0456,308717,0.0196,0.0068,1197,-0.0209,0.0017,0.1118,0.0003,-0.0102,0
202110,12005,bay, fl,412700,0.0035,0.3228,1018,-0.023,-0.242,53,0.2651,-0.2164,608,-0.076,-0.1214,80,0.7391,0.4286,320,-0.0303,-0.0698,425,-0.0151,-0.0721,268,-0.0462,0.3695,1593,0.0261,0.0212,560813,-0.0089,0.3469,1430,-0.0229,-0.2051,0.4175,0.0034,0.0765,0
202110,12065,jefferson, fl,319000,-0.0245,0.2994,56,-0.0667,0.0566,58,0.1717,-0.1655,16,-0.2,1,0,,,8,-0.2,,6,1.4,2,157,-0.0222,0.0801,1881,0,0.0508,401321,-0.0499,0.1347,62,-0.008,0.1273,0.1071,0.0655,0.0694,1
202110,12021,collier, fl,700000,0.0472,0.4737,1263,0.0036,-0.6961,60,0.0256,-0.3939,1132,0.1816,-0.2513,84,-0.3115,-0.5116,248,-0.1079,-0.6242,2062,-0.0315,-0.1546,372,0.0565,0.4433,1944,0.0101,0.069,1688692,0.0447,0.5808,3339,-0.0133,-0.4912,1.6326,-0.0591,1.0458,0
202110,12089,nassau, fl,499450,0.0014,0.1823,301,-0.0322,-0.236,47,0.2533,-0.3517,244,-0.0758,0.22,16,-0.68,-0.7778,84,0,-0.1923,545,-0.0037,0.075,231,-0.0244,0.1451,2208,0.0148,0.0318,791398,0.0121,0.2517,845,-0.0157,-0.0569,1.8106,0.0518,0.5238,0
202110,12059,holmes, fl,232500,0.1022,0.3293,35,-0.0278,0.4583,61,0.0041,-0.4672,20,0.25,1.5,0,,,12,0,2,2,0.3333,-0.6,116,0.0835,0.2922,1885,0.0501,0.0027,368831,-0.0043,0.4925,37,-0.0133,0.2759,0.0571,0.0155,-0.1512,1
202110,12111,st. lucie, fl,389900,0.0327,0.4056,782,0.0358,-0.3569,36,-0.04,-0.4,772,0.0212,0.0843,44,0.0476,-0.4211,240,0.0345,-0.1549,1299,0.0425,-0.1346,208,0.0254,0.3205,1808,-0.0115,0.0154,485843,0.0394,0.3858,2087,0.0456,-0.2305,1.6611,0.0108,0.4268,0
202110,12077,liberty, fl,189000,-0.0258,0.2608,8,0,-0.2727,34,0.0149,-0.3818,4,-0.3333,,0,,,0,,,2,-0.2,0,128,-0.122,0.1919,1644,0,0.1743,206490,-0.0334,-0.029,9,0,-0.1818,0.25,-0.0625,0.0682,0
202110,12043,glades, fl,279900,0.2594,0.7828,30,0.1765,0.2,80,-0.1667,-0.0244,16,1,3,0,,,8,1,,24,0.0909,1.1818,187,0.0029,0.5123,1439,0.0044,0.1121,364476,0.0093,-0.0302,55,0.1458,0.4474,0.8,-0.0627,0.36,1
202110,12027,desoto, fl,285000,0.0002,0.1446,55,0.0891,-0.2254,52,-0.1333,-0.5498,40,0.3333,0.6667,0,,,12,0.2,0,55,0.0891,0.3095,191,0.0627,0.4215,1562,-0.1111,-0.0763,382282,0.0099,0.0015,111,0.0936,-0.0089,1,0,0.4085,0
202110,12085,martin, fl,599000,0.0328,0.4979,330,-0.12,-0.5859,58,0.0995,-0.1594,288,0.007,-0.2258,16,0.6,-0.3333,100,-0.0566,-0.5,495,-0.0227,-0.2568,288,0.0218,0.3696,1938,0.0153,-0.0185,1207531,-0.0074,0.3794,836,-0.0564,-0.4332,1.5,0.1493,0.6644,0
202110,12093,okeechobee, fl,332000,0.1226,0.4466,69,-0.1786,-0.1585,73,0.3519,-0.3333,24,-0.4545,-0.25,0,-1,,8,-0.3333,0,65,0.3402,0.1404,178,0.0429,0.2512,1880,0.0611,0.1846,655288,0.1039,0.1055,134,0.0152,-0.0429,0.942,0.3646,0.2469,0
202110,12117,seminole, fl,384642,0.0405,0.1382,596,0.0008,-0.3639,36,0.0588,-0.234,688,-0.0364,-0.0337,28,-0.0667,-0.75,252,0.0161,-0.37,964,-0.0632,-0.1346,201,0.0106,0.203,1868,0.0238,-0.0599,494690,0.0492,0.1673,1561,-0.0412,-0.252,1.6174,-0.1105,0.4285,0
202110,12083,marion, fl,275000,0.0032,0.1957,795,0.016,-0.3375,41,0.0123,-0.2407,780,-0.037,0.0428,32,-0.3333,-0.7241,268,-0.0884,-0.1829,1511,-0.0066,0.0168,160,0.0146,0.2348,1728,-0.0127,-0.0311,386904,-0.0108,0.1449,2303,0.0057,-0.147,1.9006,-0.0431,0.6623,0
202110,12081,manatee, fl,484008,0.0166,0.3761,653,-0.0239,-0.6132,38,0.1014,-0.3214,852,0.0095,-0.1088,40,-0.1304,-0.8507,220,-0.2143,-0.4954,1399,-0.0182,-0.1673,251,-0.0062,0.3518,1852,0.0162,-0.0091,883783,0.0353,0.4218,2057,-0.0247,-0.3841,2.1424,0.0124,1.1472,0
202110,12011,broward, fl,380000,0.0133,0.1875,5294,-0.0361,-0.498,52,0.0196,-0.381,3540,-0.0333,-0.1306,256,-0.0154,-0.0725,1036,-0.1323,-0.5291,6389,-0.0058,-0.0883,273,0.0087,0.1527,1300,-0.0054,0.0196,808146,0.0338,0.2437,11674,-0.0204,-0.3352,1.2068,0.0368,0.5423,0
202110,12051,hendry, fl,309000,-0.0843,0.1562,78,0.1642,0.0986,49,-0.2177,-0.5245,52,0.4444,5.5,4,-0.3333,,12,0.5,0.5,77,-0.0494,0.5098,190,-0.0483,0.3028,1546,-0.0238,-0.1351,480898,-0.0534,0.2141,152,0.0236,0.2773,0.9872,-0.2218,0.2689,1
