month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201706,47163,sullivan, tn,179900,,,784,,,68,,,242,,,6,,,204,,,296,,,88,,,2044,,,271654,,,1082,,,0.3772,,,
201706,47151,scott, tn,162500,,,46,,,70,,,6,,,0,,,6,,,8,,,86,,,1758,,,194997,,,54,,,0.1739,,,
201706,47047,fayette, tn,279450,,,265,,,63,,,90,,,2,,,72,,,76,,,105,,,2700,,,345209,,,341,,,0.2849,,,
201706,47067,hancock, tn,154950,,,39,,,71,,,6,,,0,,,2,,,3,,,88,,,1443,,,191043,,,42,,,0.0779,,,
201706,47161,stewart, tn,194600,,,66,,,93,,,10,,,0,,,12,,,17,,,91,,,2019,,,276954,,,83,,,0.25,,,
201706,47011,bradley, tn,211850,,,409,,,67,,,148,,,0,,,76,,,16,,,105,,,2184,,,265113,,,418,,,0.0379,,,
201706,47115,marion, tn,219950,,,128,,,110,,,34,,,0,,,10,,,5,,,118,,,1739,,,278588,,,133,,,0.0392,,,
201706,47121,meigs, tn,295000,,,81,,,101,,,14,,,0,,,4,,,9,,,131,,,1886,,,306944,,,89,,,0.1111,,,
201706,47139,polk, tn,239450,,,114,,,103,,,22,,,0,,,14,,,3,,,109,,,1904,,,264370,,,115,,,0.0264,,,
201706,47089,jefferson, tn,252450,,,420,,,94,,,74,,,2,,,64,,,103,,,115,,,1977,,,329663,,,495,,,0.2452,,,
201706,47013,campbell, tn,199900,,,235,,,77,,,60,,,0,,,38,,,53,,,99,,,2048,,,289295,,,287,,,0.2234,,,
201706,47107,mcminn, tn,146300,,,242,,,73,,,64,,,2,,,46,,,40,,,83,,,1728,,,176956,,,268,,,0.1653,,,
201706,47091,johnson, tn,177750,,,216,,,218,,,28,,,0,,,20,,,14,,,104,,,1845,,,292104,,,230,,,0.065,,,
201706,47141,putnam, tn,229900,,,297,,,79,,,126,,,2,,,68,,,20,,,99,,,2137,,,288351,,,314,,,0.0673,,,
201706,47043,dickson, tn,299900,,,94,,,34,,,68,,,2,,,18,,,59,,,134,,,2240,,,361483,,,152,,,0.631,,,
201706,47061,grundy, tn,152450,,,62,,,77,,,14,,,0,,,8,,,4,,,88,,,1722,,,233032,,,64,,,0.0569,,,
201706,47097,lauderdale, tn,79700,,,113,,,124,,,14,,,0,,,14,,,15,,,61,,,1489,,,101451,,,128,,,0.1327,,,
201706,47105,loudon, tn,356750,,,413,,,75,,,110,,,10,,,90,,,166,,,126,,,2703,,,458776,,,575,,,0.4012,,,
201706,47155,sevier, tn,254900,,,1117,,,96,,,294,,,6,,,174,,,355,,,141,,,1886,,,325252,,,1449,,,0.3174,,,
201706,47165,sumner, tn,371450,,,592,,,37,,,416,,,30,,,174,,,244,,,136,,,2810,,,464505,,,818,,,0.4117,,,
201706,47039,decatur, tn,212300,,,69,,,94,,,10,,,0,,,12,,,8,,,105,,,1666,,,240119,,,77,,,0.1159,,,
201706,47117,marshall, tn,202400,,,71,,,37,,,52,,,2,,,26,,,47,,,116,,,1732,,,253017,,,116,,,0.6596,,,
201706,47085,humphreys, tn,163500,,,59,,,99,,,20,,,0,,,12,,,15,,,87,,,2061,,,354002,,,74,,,0.2458,,,
201706,47049,fentress, tn,171465,,,189,,,101,,,50,,,0,,,20,,,27,,,97,,,1654,,,259253,,,216,,,0.1406,,,
201706,47157,shelby, tn,179925,,,3143,,,53,,,1326,,,62,,,690,,,1220,,,89,,,2127,,,263101,,,4356,,,0.388,,,
201706,47167,tipton, tn,166800,,,193,,,58,,,72,,,2,,,40,,,72,,,86,,,2088,,,188674,,,263,,,0.3705,,,
201706,47101,lewis, tn,182950,,,48,,,97,,,18,,,0,,,6,,,5,,,88,,,1727,,,221175,,,52,,,0.0947,,,
201706,47035,cumberland, tn,179900,,,615,,,86,,,140,,,2,,,86,,,195,,,99,,,1868,,,225647,,,804,,,0.3165,,,
201706,47025,claiborne, tn,154675,,,215,,,101,,,54,,,2,,,34,,,56,,,91,,,1797,,,231918,,,271,,,0.2605,,,
201706,47079,henry, tn,131050,,,210,,,97,,,26,,,0,,,32,,,15,,,61,,,2121,,,194655,,,224,,,0.0716,,,
201706,47095,lake, tn,76950,,,22,,,102,,,4,,,0,,,0,,,1,,,57,,,1330,,,85494,,,23,,,0.0455,,,
201706,47169,trousdale, tn,206150,,,14,,,39,,,12,,,0,,,4,,,10,,,114,,,1827,,,224571,,,23,,,0.7037,,,
201706,47133,overton, tn,180482,,,88,,,85,,,24,,,0,,,20,,,4,,,97,,,1679,,,245179,,,91,,,0.0457,,,
201706,47005,benton, tn,131175,,,110,,,102,,,20,,,0,,,10,,,1,,,61,,,2148,,,190822,,,111,,,0.0091,,,
201706,47113,madison, tn,139900,,,402,,,78,,,128,,,6,,,62,,,179,,,75,,,2018,,,186240,,,577,,,0.4458,,,
201706,47071,hardin, tn,208725,,,395,,,116,,,66,,,0,,,58,,,39,,,103,,,1870,,,326805,,,433,,,0.0976,,,
201706,47111,macon, tn,194650,,,59,,,58,,,20,,,0,,,12,,,19,,,89,,,1800,,,210653,,,78,,,0.3248,,,
201706,47129,morgan, tn,130200,,,74,,,75,,,16,,,0,,,20,,,22,,,78,,,1706,,,177519,,,96,,,0.2905,,,
201706,47069,hardeman, tn,147400,,,91,,,108,,,40,,,2,,,18,,,12,,,72,,,1890,,,195299,,,103,,,0.1326,,,
201706,47059,greene, tn,171500,,,334,,,75,,,72,,,6,,,56,,,92,,,91,,,1908,,,247464,,,401,,,0.274,,,
201706,47001,anderson, tn,185000,,,329,,,61,,,98,,,2,,,80,,,148,,,95,,,1843,,,240731,,,474,,,0.449,,,
201706,47029,cocke, tn,166500,,,203,,,99,,,36,,,0,,,22,,,33,,,95,,,1663,,,199866,,,227,,,0.1605,,,
201706,47175,van buren, tn,353700,,,52,,,142,,,6,,,0,,,2,,,3,,,141,,,2258,,,510614,,,55,,,0.0583,,,
201706,47103,lincoln, tn,176200,,,129,,,66,,,46,,,0,,,24,,,31,,,89,,,2003,,,220070,,,159,,,0.2412,,,
201706,47123,monroe, tn,199763,,,371,,,86,,,88,,,2,,,74,,,90,,,108,,,1861,,,297527,,,452,,,0.2429,,,
201706,47153,sequatchie, tn,256950,,,74,,,101,,,20,,,0,,,20,,,,,,105,,,2525,,,307932,,,74,,,,,,
201706,47019,carter, tn,152400,,,255,,,87,,,68,,,0,,,42,,,86,,,91,,,1643,,,241384,,,341,,,0.3353,,,
201706,47021,cheatham, tn,265481,,,93,,,38,,,64,,,0,,,20,,,47,,,133,,,2153,,,403209,,,140,,,0.5,,,
201706,47173,union, tn,197150,,,155,,,95,,,26,,,2,,,20,,,45,,,114,,,1667,,,270799,,,198,,,0.2903,,,
201706,47137,pickett, tn,205000,,,51,,,106,,,8,,,0,,,4,,,0,,,112,,,1700,,,276462,,,51,,,0,,,
201706,47045,dyer, tn,139200,,,135,,,72,,,40,,,2,,,16,,,31,,,68,,,2013,,,159494,,,165,,,0.2259,,,
201706,47087,jackson, tn,129950,,,43,,,71,,,18,,,0,,,8,,,6,,,93,,,1400,,,192414,,,48,,,0.1412,,,
201706,47057,grainger, tn,190900,,,132,,,101,,,24,,,0,,,8,,,23,,,107,,,1929,,,284108,,,153,,,0.1749,,,
201706,47125,montgomery, tn,208850,,,1070,,,47,,,590,,,40,,,252,,,421,,,99,,,2103,,,218101,,,1485,,,0.3932,,,
201706,47041,dekalb, tn,269950,,,136,,,70,,,30,,,0,,,34,,,30,,,132,,,2096,,,340264,,,166,,,0.2206,,,
201706,47031,coffee, tn,230375,,,165,,,42,,,78,,,0,,,42,,,69,,,99,,,2314,,,302707,,,235,,,0.4182,,,
201706,47027,clay, tn,148350,,,49,,,144,,,6,,,0,,,4,,,3,,,87,,,1849,,,231374,,,53,,,0.0612,,,
201706,47147,robertson, tn,289900,,,156,,,31,,,146,,,12,,,46,,,103,,,124,,,2405,,,363536,,,259,,,0.6571,,,
201706,47143,rhea, tn,222450,,,201,,,96,,,46,,,0,,,42,,,23,,,109,,,1959,,,309186,,,209,,,0.1144,,,
201706,47185,white, tn,179900,,,127,,,80,,,36,,,0,,,24,,,9,,,95,,,1758,,,246329,,,135,,,0.0669,,,
201706,47075,haywood, tn,109900,,,68,,,81,,,16,,,0,,,6,,,8,,,63,,,1595,,,143297,,,76,,,0.1103,,,
201706,47073,hawkins, tn,152450,,,292,,,79,,,84,,,0,,,58,,,80,,,88,,,1660,,,216150,,,371,,,0.2727,,,
201706,47127,moore, tn,421000,,,29,,,103,,,10,,,0,,,4,,,8,,,152,,,2559,,,466846,,,36,,,0.2807,,,
201706,47145,roane, tn,224900,,,349,,,81,,,76,,,2,,,74,,,84,,,98,,,2132,,,334893,,,430,,,0.2396,,,
201706,47177,warren, tn,129600,,,129,,,71,,,38,,,2,,,6,,,32,,,81,,,1637,,,227512,,,161,,,0.249,,,
201706,47171,unicoi, tn,149750,,,69,,,74,,,14,,,0,,,10,,,24,,,88,,,1784,,,183677,,,91,,,0.3431,,,
201706,47159,smith, tn,249200,,,63,,,56,,,28,,,0,,,10,,,20,,,118,,,1825,,,321930,,,83,,,0.3175,,,
201706,47017,carroll, tn,123850,,,165,,,111,,,24,,,0,,,20,,,18,,,52,,,2226,,,213222,,,181,,,0.1091,,,
201706,47051,franklin, tn,295950,,,226,,,78,,,62,,,2,,,32,,,39,,,111,,,2210,,,433150,,,267,,,0.1726,,,
201706,47065,hamilton, tn,279675,,,1473,,,59,,,638,,,20,,,412,,,9,,,119,,,2300,,,386895,,,1478,,,0.0058,,,
201706,47083,houston, tn,139900,,,32,,,78,,,6,,,0,,,8,,,6,,,87,,,1876,,,183260,,,37,,,0.1905,,,
201706,47109,mcnairy, tn,102225,,,152,,,147,,,32,,,0,,,22,,,26,,,73,,,1699,,,164933,,,179,,,0.1678,,,
201706,47187,williamson, tn,625450,,,1374,,,41,,,696,,,104,,,374,,,441,,,180,,,3574,,,888503,,,1813,,,0.3207,,,
201706,47131,obion, tn,119475,,,173,,,141,,,20,,,0,,,32,,,2,,,67,,,1750,,,133650,,,174,,,0.0116,,,
201706,47183,weakley, tn,127025,,,171,,,81,,,32,,,0,,,24,,,7,,,65,,,1863,,,137343,,,176,,,0.0381,,,
201706,47037,davidson, tn,389900,,,2109,,,36,,,1528,,,78,,,752,,,1126,,,206,,,2052,,,583205,,,3233,,,0.5339,,,
201706,47015,cannon, tn,211150,,,31,,,40,,,12,,,0,,,0,,,13,,,112,,,1914,,,244363,,,43,,,0.4098,,,
201706,47149,rutherford, tn,303836,,,805,,,34,,,718,,,92,,,210,,,333,,,128,,,2465,,,350502,,,1132,,,0.4139,,,
201706,47093,knox, tn,250432,,,1756,,,57,,,860,,,36,,,564,,,1553,,,111,,,2326,,,351962,,,3297,,,0.8841,,,
201706,47053,gibson, tn,93700,,,241,,,93,,,58,,,0,,,54,,,76,,,56,,,1655,,,122521,,,317,,,0.3154,,,
201706,47189,wilson, tn,375423,,,570,,,31,,,328,,,16,,,154,,,203,,,138,,,2673,,,414446,,,769,,,0.3561,,,
201706,47099,lawrence, tn,149900,,,105,,,48,,,48,,,0,,,20,,,23,,,78,,,1874,,,203392,,,127,,,0.2143,,,
201705,47073,hawkins, tn,154975,,,281,,,85,,,88,,,0,,,42,,,92,,,89,,,1680,,,214370,,,368,,,0.3274,,,
201705,47099,lawrence, tn,156975,,,102,,,57,,,44,,,2,,,20,,,28,,,79,,,1905,,,208469,,,128,,,0.2745,,,
201705,47171,unicoi, tn,152000,,,68,,,70,,,18,,,0,,,10,,,29,,,87,,,1800,,,238704,,,97,,,0.4191,,,
201705,47157,shelby, tn,169900,,,3144,,,49,,,1336,,,54,,,586,,,1236,,,87,,,1992,,,259831,,,4361,,,0.3931,,,
201705,47017,carroll, tn,121500,,,161,,,122,,,28,,,0,,,22,,,22,,,52,,,2171,,,205945,,,182,,,0.134,,,
201705,47147,robertson, tn,289450,,,145,,,32,,,140,,,2,,,28,,,96,,,122,,,2338,,,346453,,,237,,,0.6586,,,
201705,47181,wayne, tn,194700,,,50,,,73,,,10,,,0,,,4,,,2,,,100,,,1650,,,189132,,,51,,,0.0404,,,
201705,47075,haywood, tn,95200,,,59,,,83,,,16,,,0,,,4,,,5,,,62,,,1638,,,144527,,,63,,,0.0847,,,
201705,47097,lauderdale, tn,79125,,,121,,,113,,,12,,,0,,,22,,,16,,,59,,,1500,,,102530,,,136,,,0.1281,,,
201705,47057,grainger, tn,189675,,,124,,,114,,,24,,,0,,,18,,,29,,,103,,,1928,,,273967,,,149,,,0.2298,,,
201705,47137,pickett, tn,199700,,,49,,,100,,,6,,,0,,,6,,,3,,,112,,,1680,,,275537,,,52,,,0.0612,,,
201705,47051,franklin, tn,291000,,,220,,,80,,,62,,,4,,,44,,,48,,,110,,,2204,,,439694,,,266,,,0.2182,,,
201705,47111,macon, tn,196400,,,55,,,46,,,26,,,0,,,10,,,21,,,89,,,1832,,,215263,,,74,,,0.3818,,,
201705,47031,coffee, tn,239900,,,156,,,45,,,102,,,0,,,44,,,75,,,97,,,2396,,,307015,,,228,,,0.4808,,,
201705,47129,morgan, tn,124925,,,73,,,73,,,20,,,0,,,18,,,20,,,78,,,1762,,,199538,,,93,,,0.2759,,,
201705,47139,polk, tn,239975,,,117,,,109,,,36,,,0,,,10,,,1,,,113,,,1945,,,259382,,,117,,,0.0086,,,
201705,47053,gibson, tn,88200,,,235,,,94,,,50,,,0,,,46,,,73,,,58,,,1649,,,123793,,,306,,,0.3092,,,
201705,47001,anderson, tn,184900,,,331,,,54,,,148,,,2,,,70,,,152,,,95,,,1817,,,235186,,,483,,,0.4599,,,
201705,47095,lake, tn,76950,,,21,,,84,,,0,,,0,,,0,,,4,,,47,,,1332,,,70870,,,25,,,0.1667,,,
201705,47175,van buren, tn,349225,,,54,,,128,,,6,,,0,,,6,,,3,,,141,,,2257,,,501690,,,57,,,0.0561,,,
201705,47185,white, tn,179450,,,124,,,77,,,20,,,0,,,22,,,6,,,97,,,1805,,,248171,,,132,,,0.0486,,,
201705,47071,hardin, tn,222200,,,379,,,111,,,82,,,4,,,32,,,34,,,107,,,1900,,,337840,,,415,,,0.0885,,,
201705,47183,weakley, tn,127350,,,162,,,107,,,38,,,0,,,34,,,12,,,66,,,1867,,,140902,,,170,,,0.0712,,,
201705,47091,johnson, tn,180750,,,201,,,219,,,18,,,0,,,24,,,19,,,103,,,1840,,,306027,,,219,,,0.0923,,,
201705,47027,clay, tn,134900,,,50,,,128,,,12,,,0,,,10,,,3,,,82,,,1856,,,221095,,,53,,,0.05,,,
201705,47119,maury, tn,275133,,,266,,,34,,,214,,,16,,,64,,,104,,,128,,,2163,,,333877,,,360,,,0.391,,,
201705,47045,dyer, tn,132900,,,133,,,80,,,34,,,0,,,24,,,31,,,67,,,1905,,,153921,,,162,,,0.2302,,,
201705,47029,cocke, tn,162600,,,188,,,123,,,34,,,0,,,28,,,36,,,92,,,1654,,,200947,,,216,,,0.1888,,,
201705,47177,warren, tn,129700,,,144,,,73,,,48,,,0,,,20,,,25,,,82,,,1550,,,217756,,,165,,,0.1736,,,
201705,47025,claiborne, tn,148950,,,201,,,99,,,34,,,0,,,34,,,59,,,89,,,1781,,,208115,,,259,,,0.2935,,,
201705,47135,perry, tn,177438,,,33,,,112,,,2,,,0,,,2,,,1,,,117,,,1717,,,275031,,,34,,,0.0303,,,
201705,47019,carter, tn,155675,,,251,,,85,,,90,,,0,,,34,,,83,,,94,,,1631,,,251349,,,329,,,0.3287,,,
201705,47011,bradley, tn,209900,,,422,,,71,,,138,,,8,,,80,,,15,,,104,,,2112,,,255746,,,431,,,0.0356,,,
201705,47161,stewart, tn,194500,,,70,,,78,,,14,,,0,,,14,,,17,,,90,,,2023,,,275143,,,86,,,0.2429,,,
201705,47081,hickman, tn,184700,,,57,,,41,,,30,,,0,,,8,,,18,,,105,,,1800,,,477765,,,72,,,0.3186,,,
201705,47131,obion, tn,118750,,,174,,,140,,,28,,,0,,,30,,,1,,,67,,,1732,,,133394,,,175,,,0.0058,,,
201705,47115,marion, tn,219950,,,127,,,118,,,20,,,0,,,16,,,6,,,117,,,1811,,,277867,,,133,,,0.0433,,,
201705,47163,sullivan, tn,184250,,,777,,,68,,,286,,,4,,,196,,,288,,,88,,,2081,,,273875,,,1058,,,0.37,,,
201705,47101,lewis, tn,173450,,,49,,,101,,,8,,,0,,,8,,,5,,,83,,,1706,,,199727,,,53,,,0.102,,,
201705,47087,jackson, tn,136225,,,44,,,63,,,16,,,0,,,4,,,4,,,98,,,1543,,,204426,,,48,,,0.0909,,,
201705,47079,henry, tn,120900,,,202,,,95,,,50,,,6,,,22,,,16,,,60,,,2075,,,192683,,,217,,,0.0767,,,
201705,47037,davidson, tn,398150,,,2096,,,30,,,1622,,,124,,,768,,,1120,,,208,,,2047,,,584220,,,3174,,,0.5341,,,
201705,47035,cumberland, tn,179000,,,605,,,88,,,166,,,2,,,118,,,184,,,98,,,1800,,,220025,,,782,,,0.3033,,,
201705,47005,benton, tn,124450,,,109,,,92,,,22,,,0,,,14,,,3,,,59,,,2078,,,177391,,,112,,,0.0275,,,
201705,47009,blount, tn,259950,,,649,,,61,,,252,,,16,,,150,,,380,,,119,,,2251,,,380637,,,1034,,,0.5847,,,
201705,47049,fentress, tn,169697,,,187,,,119,,,34,,,0,,,26,,,26,,,98,,,1611,,,262618,,,214,,,0.1364,,,
201705,47003,bedford, tn,238650,,,120,,,68,,,50,,,0,,,14,,,46,,,107,,,2200,,,396889,,,161,,,0.3808,,,
201705,47117,marshall, tn,199900,,,71,,,29,,,60,,,4,,,4,,,50,,,114,,,1700,,,249297,,,120,,,0.7042,,,
201705,47141,putnam, tn,229975,,,289,,,75,,,126,,,4,,,76,,,20,,,99,,,2232,,,298130,,,308,,,0.0676,,,
201705,47093,knox, tn,250000,,,1780,,,53,,,990,,,44,,,500,,,1600,,,112,,,2313,,,356311,,,3374,,,0.8991,,,
201705,47167,tipton, tn,158750,,,189,,,54,,,78,,,2,,,44,,,66,,,86,,,1800,,,178218,,,251,,,0.3501,,,
201705,47063,hamblen, tn,166900,,,244,,,78,,,72,,,2,,,30,,,72,,,89,,,1896,,,206708,,,309,,,0.2951,,,
201705,47159,smith, tn,230200,,,67,,,59,,,34,,,0,,,8,,,22,,,114,,,1798,,,290524,,,87,,,0.3284,,,
201705,47065,hamilton, tn,275000,,,1476,,,59,,,716,,,36,,,390,,,10,,,118,,,2289,,,356227,,,1481,,,0.0064,,,
201705,47105,loudon, tn,364300,,,410,,,71,,,142,,,4,,,100,,,157,,,128,,,2734,,,458633,,,565,,,0.3822,,,
201705,47041,dekalb, tn,263675,,,136,,,63,,,46,,,0,,,22,,,28,,,133,,,2070,,,328740,,,161,,,0.203,,,
201705,47015,cannon, tn,191224,,,28,,,48,,,26,,,0,,,0,,,12,,,103,,,1891,,,241601,,,38,,,0.4286,,,
201705,47059,greene, tn,174950,,,331,,,80,,,80,,,2,,,66,,,106,,,91,,,1928,,,254682,,,413,,,0.3202,,,
201705,47187,williamson, tn,626338,,,1340,,,38,,,700,,,62,,,318,,,406,,,181,,,3592,,,897969,,,1729,,,0.303,,,
201705,47165,sumner, tn,362400,,,578,,,36,,,384,,,44,,,168,,,261,,,135,,,2738,,,460003,,,837,,,0.4516,,,
201705,47169,trousdale, tn,194900,,,13,,,66,,,8,,,0,,,4,,,10,,,109,,,1726,,,229581,,,23,,,0.8,,,
201705,47033,crockett, tn,100550,,,35,,,82,,,6,,,0,,,2,,,10,,,64,,,1569,,,145103,,,45,,,0.2899,,,
201705,47021,cheatham, tn,264950,,,87,,,44,,,66,,,0,,,22,,,45,,,126,,,2148,,,389748,,,131,,,0.5115,,,
201705,47179,washington, tn,219450,,,630,,,63,,,262,,,6,,,194,,,291,,,99,,,2121,,,282304,,,919,,,0.4619,,,
201705,47055,giles, tn,193600,,,102,,,77,,,36,,,0,,,26,,,30,,,96,,,1939,,,248942,,,129,,,0.2941,,,
201705,47023,chester, tn,144349,,,71,,,107,,,16,,,0,,,14,,,26,,,85,,,1702,,,198638,,,95,,,0.3617,,,
201705,47103,lincoln, tn,169900,,,131,,,77,,,52,,,0,,,18,,,31,,,88,,,1910,,,215152,,,154,,,0.2366,,,
201705,47127,moore, tn,439750,,,28,,,147,,,4,,,0,,,6,,,7,,,158,,,2556,,,446655,,,35,,,0.25,,,
201705,47007,bledsoe, tn,185725,,,70,,,74,,,14,,,0,,,4,,,5,,,93,,,1944,,,225456,,,75,,,0.0719,,,
201705,47039,decatur, tn,201725,,,67,,,103,,,16,,,0,,,10,,,11,,,104,,,1794,,,235470,,,78,,,0.1642,,,
201705,47189,wilson, tn,377400,,,529,,,32,,,332,,,18,,,118,,,217,,,138,,,2712,,,419877,,,742,,,0.4096,,,
201705,47155,sevier, tn,254900,,,1065,,,97,,,288,,,32,,,160,,,363,,,140,,,1900,,,324969,,,1416,,,0.3408,,,
201705,47107,mcminn, tn,138950,,,252,,,68,,,50,,,0,,,50,,,42,,,82,,,1725,,,174071,,,279,,,0.167,,,
201705,47047,fayette, tn,279925,,,246,,,74,,,94,,,4,,,34,,,66,,,105,,,2850,,,348235,,,310,,,0.2683,,,
201705,47113,madison, tn,135900,,,408,,,84,,,126,,,0,,,58,,,193,,,71,,,1993,,,177358,,,601,,,0.4718,,,
201705,47069,hardeman, tn,148100,,,67,,,101,,,16,,,0,,,14,,,8,,,69,,,1900,,,172192,,,75,,,0.1119,,,
201705,47173,union, tn,199900,,,160,,,91,,,40,,,0,,,32,,,43,,,117,,,1670,,,281580,,,203,,,0.2696,,,
201705,47109,mcnairy, tn,105175,,,150,,,134,,,22,,,0,,,12,,,25,,,70,,,1700,,,167991,,,175,,,0.1667,,,
201705,47123,monroe, tn,198950,,,362,,,87,,,70,,,0,,,70,,,87,,,107,,,1837,,,289806,,,441,,,0.2393,,,
201705,47145,roane, tn,218625,,,333,,,74,,,84,,,0,,,82,,,99,,,96,,,2163,,,330889,,,429,,,0.2977,,,
201705,47153,sequatchie, tn,247000,,,72,,,101,,,20,,,0,,,14,,,,,,104,,,2371,,,295778,,,72,,,,,,
201705,47125,montgomery, tn,208000,,,1094,,,50,,,498,,,44,,,198,,,414,,,99,,,2110,,,219247,,,1493,,,0.378,,,
201705,47067,hancock, tn,162975,,,39,,,87,,,8,,,0,,,0,,,3,,,89,,,1594,,,201494,,,41,,,0.0779,,,
201705,47061,grundy, tn,149950,,,59,,,78,,,16,,,0,,,8,,,5,,,83,,,1784,,,225133,,,64,,,0.0847,,,
201705,47149,rutherford, tn,302900,,,782,,,29,,,664,,,74,,,176,,,357,,,127,,,2478,,,359911,,,1125,,,0.4559,,,
201705,47121,meigs, tn,292425,,,83,,,94,,,14,,,0,,,10,,,10,,,130,,,1842,,,297104,,,90,,,0.1152,,,
201705,47133,overton, tn,174679,,,90,,,74,,,32,,,0,,,22,,,6,,,92,,,1668,,,228737,,,96,,,0.0615,,,
201705,47143,rhea, tn,198900,,,208,,,100,,,38,,,0,,,10,,,27,,,107,,,1923,,,297366,,,216,,,0.1301,,,
201705,47151,scott, tn,136950,,,45,,,63,,,10,,,0,,,6,,,10,,,83,,,1746,,,191719,,,55,,,0.2111,,,
201705,47043,dickson, tn,289900,,,95,,,33,,,62,,,0,,,32,,,66,,,132,,,2181,,,333423,,,159,,,0.6984,,,
201705,47089,jefferson, tn,244950,,,426,,,88,,,92,,,4,,,64,,,103,,,114,,,1944,,,313477,,,498,,,0.2418,,,
201705,47013,campbell, tn,217400,,,219,,,85,,,54,,,2,,,38,,,64,,,99,,,2066,,,282914,,,279,,,0.2906,,,
201705,47083,houston, tn,147000,,,32,,,71,,,10,,,0,,,6,,,8,,,86,,,1696,,,176302,,,39,,,0.2344,,,
201705,47085,humphreys, tn,159900,,,61,,,88,,,20,,,0,,,8,,,12,,,87,,,2052,,,341599,,,72,,,0.1885,,,
201705,47077,henderson, tn,164300,,,79,,,92,,,20,,,0,,,10,,,26,,,74,,,2017,,,181435,,,104,,,0.3248,,,
201704,47093,knox, tn,249900,,,1728,,,58,,,1028,,,52,,,464,,,1510,,,110,,,2307,,,351197,,,3215,,,0.8738,,,
201704,47115,marion, tn,215000,,,137,,,116,,,28,,,0,,,32,,,1,,,116,,,1799,,,265237,,,138,,,0.0073,,,
201704,47095,lake, tn,59900,,,21,,,137,,,4,,,0,,,0,,,2,,,38,,,1462,,,65477,,,22,,,0.0952,,,
201704,47027,clay, tn,134900,,,48,,,110,,,4,,,0,,,12,,,3,,,84,,,1708,,,186396,,,51,,,0.0625,,,
201704,47097,lauderdale, tn,76900,,,119,,,103,,,24,,,0,,,16,,,14,,,58,,,1500,,,99136,,,133,,,0.1176,,,
201704,47109,mcnairy, tn,125000,,,155,,,136,,,24,,,0,,,20,,,25,,,73,,,1700,,,168721,,,179,,,0.1613,,,
201704,47091,johnson, tn,182500,,,177,,,228,,,32,,,0,,,12,,,18,,,103,,,1811,,,306191,,,194,,,0.1017,,,
201704,47009,blount, tn,259900,,,625,,,66,,,248,,,12,,,120,,,378,,,118,,,2262,,,374309,,,1000,,,0.6048,,,
201704,47099,lawrence, tn,149250,,,124,,,66,,,36,,,0,,,12,,,,,,80,,,1837,,,198188,,,124,,,,,,
201704,47039,decatur, tn,219500,,,68,,,121,,,8,,,0,,,8,,,10,,,105,,,1768,,,249226,,,77,,,0.1471,,,
201704,47147,robertson, tn,249900,,,220,,,42,,,116,,,12,,,36,,,,,,118,,,2222,,,282533,,,220,,,,,,
201704,47155,sevier, tn,249900,,,1083,,,93,,,288,,,24,,,160,,,367,,,137,,,1883,,,320056,,,1437,,,0.3389,,,
201704,47003,bedford, tn,209950,,,165,,,66,,,52,,,4,,,24,,,,,,108,,,2060,,,306014,,,165,,,,,,
201704,47065,hamilton, tn,264900,,,1449,,,60,,,688,,,16,,,372,,,9,,,116,,,2253,,,345014,,,1454,,,0.0062,,,
201704,47025,claiborne, tn,149900,,,217,,,102,,,32,,,0,,,28,,,54,,,88,,,1796,,,207143,,,271,,,0.2488,,,
201704,47127,moore, tn,299900,,,37,,,148,,,4,,,0,,,8,,,,,,109,,,2092,,,332508,,,37,,,,,,
201704,47101,lewis, tn,157500,,,56,,,88,,,12,,,0,,,0,,,,,,83,,,1706,,,195770,,,56,,,,,,
201704,47117,marshall, tn,187900,,,113,,,40,,,56,,,8,,,16,,,,,,111,,,1620,,,219685,,,113,,,,,,
201704,47139,polk, tn,234450,,,116,,,123,,,20,,,4,,,28,,,1,,,114,,,1920,,,260583,,,116,,,0.0086,,,
201704,47111,macon, tn,145000,,,68,,,55,,,28,,,0,,,8,,,1,,,87,,,1655,,,195526,,,69,,,0.0147,,,
201704,47077,henderson, tn,168900,,,74,,,110,,,20,,,0,,,20,,,31,,,76,,,2128,,,183380,,,105,,,0.4189,,,
201704,47043,dickson, tn,238243,,,144,,,39,,,56,,,0,,,16,,,,,,123,,,2045,,,289177,,,144,,,,,,
201704,47129,morgan, tn,149900,,,69,,,72,,,16,,,0,,,16,,,20,,,81,,,1800,,,204366,,,88,,,0.2899,,,
