month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202302,18031,decatur, in,190975,0.0067,0.116,26,-0.2388,-0.1774,83,0.2251,0.0607,16,1,0,0,,,10,-0.1667,-0.1667,22,0.3438,-0.1224,125,0.1453,0.0962,1707,0.009,-0.0367,283557,0.0214,-0.023,46,-0.09,-0.1802,0.8431,0.3655,0.0528,0
202302,18033,dekalb, in,354807,0.0755,1.0628,43,-0.1748,1.2973,69,-0.035,1.1231,18,-0.4706,-0.1818,0,,,16,-0.3333,1,8,0.0667,0.4545,178,0.0124,0.6379,1892,0.0259,0.0323,364418,0.0866,0.2999,51,-0.1441,1.0612,0.1882,0.0426,-0.1091,1
202302,18039,elkhart, in,260175,0.0286,0.318,143,-0.0686,1.1429,47,-0.2051,0.1847,146,0.4898,0.3036,0,,-1,46,-0.08,2.8333,33,-0.058,0.3265,147,0.0266,0.2055,1737,-0.0138,0.0816,350316,0.0245,0.2107,176,-0.0613,0.9341,0.2281,0.0026,-0.1404,0
202302,18047,franklin, in,275475,0.0514,0.2524,22,-0.2037,0.2647,82,0.1233,0.2713,12,2,0.5,0,,,8,1,1,11,0.2222,-0.0833,129,-0.0204,0.1126,2145,0.2349,0.0409,386025,0.1213,0.3401,34,-0.0563,0.1167,0.5116,0.1783,-0.1943,0
202302,18117,orange, in,181200,0.036,0.0123,34,-0.1169,-0.15,117,0.0587,0.508,12,0,-0.25,0,-1,,6,0.5,0.5,6,1.4,0.2,109,0.0415,0.0232,1709,-0.082,-0.0572,226682,-0.0759,-0.0848,41,0,-0.0787,0.1765,0.1115,0.0515,0
202302,18045,fountain, in,239300,-0.01,0.3059,34,0,0.5455,80,0.2,0.089,16,0.1429,0.6,0,,,14,0.75,6,12,0.2632,-0.2,122,0.0313,0.3485,1769,0.0013,-0.166,265527,-0.0777,0.1199,45,0.023,0.2027,0.3529,0.0735,-0.3289,0
202302,18181,white, in,262450,0.0939,0.1604,32,-0.0735,0.1053,65,-0.1513,-0.2773,18,0.2857,0,0,,,8,0,,8,-0.375,-0.5455,154,0.0891,0.1245,1571,-0.0723,0.027,406704,-0.0677,-0.4016,39,-0.1333,-0.1429,0.2381,-0.1148,-0.3409,0
202302,18017,cass, in,154450,0.1036,0.1973,29,-0.1471,-0.0645,75,0,0.8293,20,1.5,0,0,,,8,1,-0.2,20,0.5,-0.22,101,0.0327,0.3325,1581,-0.0363,0.0105,177665,0.0822,0.1019,48,0.0435,-0.1504,0.6724,0.2901,-0.134,0
202302,18137,ripley, in,246200,-0.0551,0.5441,31,0.1481,0.3778,40,-0.2902,0.1277,22,0.5714,0,0,,,8,-0.3333,0,8,2,0.0714,154,-0.0231,0.3837,1851,0.0045,0.3869,456353,-0.0781,1.5978,38,0.2295,0.25,0.2419,0.1493,-0.0692,1
202302,18129,posey, in,225995,-0.0623,-0.2367,21,0.1053,1.1,48,-0.1652,-0.3216,20,2.3333,0.4286,0,,,8,-0.4286,3,0,,,119,-0.0625,0.0061,1669,-0.0074,-0.4018,230803,-0.061,-0.1616,21,0.0769,1.1,0,0,0,1
202302,18035,delaware, in,148750,-0.1146,0.3837,103,-0.1494,0.3851,54,-0.1718,-0.125,94,0.119,0.093,0,,,34,0,1.8333,48,0.2973,-0.1864,90,-0.0418,0.1998,1642,0.0175,0.036,190126,0.0055,0.3093,149,-0.0541,0.1165,0.4683,0.1612,-0.329,0
202302,18131,pulaski, in,178450,-0.0081,-0.1663,21,-0.1064,-0.0667,88,0.2403,-0.3158,2,-0.8,-0.8571,0,,,2,-0.6667,0,8,0.875,0.3636,100,-0.0147,-0.1489,1788,-0.0589,-0.0187,204723,-0.0259,-0.4416,29,0.0364,0,0.3571,0.1869,0.1127,1
202302,18059,hancock, in,351496,0.0111,0.0369,106,-0.1352,0.972,65,0.0486,0.774,108,0.0189,0.0588,2,,-0.6667,40,-0.2308,1.8571,159,0.1486,-0.0758,152,-0.0099,0.0889,2227,0.0015,-0.0963,383064,0.0295,0.0085,260,0.0019,0.1581,1.5024,0.3712,-1.7032,1
202302,18081,johnson, in,341249,0.0461,0.0877,205,-0.0354,1.8803,47,-0.1577,0.5455,194,0.2763,0.0659,0,-1,-1,80,-0.2157,4.7143,185,0.1563,-0.2227,142,0.0043,-0.0696,2412,0.0097,0.1599,460827,0.0216,0.1687,393,0.0709,0.252,0.9046,0.1499,-2.4475,1
202302,18145,shelby, in,239950,0.1176,0.1708,43,-0.1963,0.3871,71,-0.0273,0.7169,36,0.2857,0,0,,,12,-0.5385,-0.1429,46,0.1818,-0.2087,113,0.0022,-0.0502,2175,0.0777,0.0372,264154,0.0688,-0.0647,88,-0.0383,0,1.0581,0.3385,-0.7967,0
202302,18147,spencer, in,264375,0.0082,0.0579,38,0.1014,1.1714,70,-0.1335,0.7771,22,0.2222,0.1,0,,,14,0.4,2.5,2,-0.25,-0.75,141,0.0293,0.202,1902,0.0282,-0.0889,2788876,-0.072,7.7625,39,0.0685,0.6596,0.0395,-0.0185,-0.3034,0
202302,18139,rush, in,231225,0.042,0.5172,19,-0.3214,0.1875,130,0.2585,1.8162,6,-0.625,-0.5,0,,,14,1.3333,2.5,17,0.5455,-0.0556,95,-0.0619,0.4598,2163,0.0271,0.0327,219776,-0.033,-0.0081,37,-0.0641,0.058,0.8947,0.5019,-0.2303,1
202302,18153,sullivan, in,125750,0.0702,0.3822,19,-0.0256,-0.2692,41,-0.2895,-0.5668,14,0,1.3333,0,,,4,0,1,12,0.6,0.2632,71,-0.0212,0.1569,1887,0.0965,0.1759,205502,0.319,0.397,31,0.1509,-0.1159,0.6316,0.247,0.2662,1
202301,18091,laporte, in,257720,-0.0696,0.3935,165,-0.1432,0.3056,71,0.1585,0.1047,88,0.4667,0.1,0,,,50,-0.1071,0.1364,57,-0.0424,-0.2365,126,-0.0406,0.1148,1947,-0.0268,0.1148,431317,-0.0009,0.2476,218,-0.1335,0.0985,0.3435,0.0362,-0.2438,0
202301,18017,cass, in,139950,0.0374,0.1672,34,-0.2273,0.0625,75,0.2195,0.1111,8,0,-0.75,0,,,4,-0.6667,-0.5,13,-0.2353,-0.2353,98,0.0486,0.4019,1640,0.013,0.0459,164176,0.0782,0.1883,46,-0.2459,-0.1154,0.3824,-0.004,-0.1489,1
202301,18107,montgomery, in,192500,-0.0375,0.2039,69,-0.0616,0.9571,77,0.4167,0.4434,34,0.0625,0.0625,0,,,24,0,0.5,38,0.0135,-0.4403,127,0.0152,0.2789,1794,-0.0548,-0.0207,247629,-0.023,0.1253,103,-0.0682,0.0049,0.5474,0.0406,-1.3668,1
202301,18023,clinton, in,174450,-0.0565,0.2372,29,-0.1212,0.2083,61,0.215,0.3807,20,-0.1667,0,0,,,14,2.5,2.5,8,0.1429,-0.3333,113,0.0084,0.0482,1691,-0.0137,-0.0143,195825,-0.0444,-0.1007,38,-0.0854,0.0417,0.2759,0.0637,-0.2241,0
202301,18183,whitley, in,299000,-0.0195,0.3006,31,-0.0882,0.4091,71,0.3102,0.8618,20,0.25,0,0,,,12,0.5,2,8,0.875,0.875,185,0.0424,0.2878,1633,-0.0026,-0.068,302453,-0.0207,0.115,38,-0.05,0.4615,0.2419,0.1243,0.0601,0
202301,18007,benton, in,137175,-0.0855,0.0013,18,-0.1667,0.75,97,0.2848,-0.2146,10,0.25,,0,,,6,-0.25,,2,0,1,78,0.0154,-0.1453,1964,0.031,0.0703,162027,-0.0158,-0.0331,20,-0.1136,0.7727,0.1143,0.019,0.0143,0
202301,18063,hendricks, in,351700,0.0168,0.0475,158,-0.2674,0.9937,61,0.3807,0.3807,126,-0.0735,-0.0455,0,-1,,92,0.15,4.75,214,-0.0116,-0.0876,155,-0.0124,0.0187,2327,0.046,0.055,398733,0.0115,-0.0456,369,-0.1419,0.1827,1.3556,0.3509,-1.6065,1
202301,18147,spencer, in,262225,0.0346,0.166,35,-0.0417,0.5,81,-0.0473,0.3417,18,1.25,0.125,0,,,10,0.25,1.5,2,-0.5,-0.5,137,0.0194,0.2585,1850,0.0043,-0.1174,3005401,0.0141,9.5972,37,-0.0875,0.3519,0.058,-0.0531,-0.1159,0
202301,18009,blackford, in,89900,0,0.028,17,-0.0294,-0.1316,71,0.0597,0.4947,10,0.25,0.25,0,,,4,0,0,4,-0.3333,0.3333,66,0.0357,-0.158,1529,-0.0211,-0.0556,139287,0.0332,-0.027,20,-0.0476,-0.1304,0.2424,-0.1105,0.0845,0
202301,18175,washington, in,199900,0.0045,0.0811,47,0.0333,0.2237,56,-0.2345,-0.1591,22,0.375,0.1,0,,,22,0.8333,0.375,1,-0.75,-0.8333,145,0.1149,0.3884,1566,0.0142,0.1242,227443,0.0258,0.0292,47,0.0333,0.1625,0.0108,-0.0337,-0.0682,0
202301,18089,lake, in,270000,0.0588,0.0425,1005,-0.0822,0.8108,66,0.1696,0.5233,432,-0.0092,-0.0526,56,13,0.5556,384,0.2973,0.8824,210,0.017,-0.1449,151,0.0218,0.0457,1906,0.0214,0.0624,326138,0.0276,0.0846,1212,-0.0652,0.5163,0.2085,0.0203,-0.233,0
202301,18145,shelby, in,214700,-0.1199,-0.1017,54,-0.0776,0.9815,73,0.2415,0.6648,28,0.1667,-0.125,0,,,26,0.3,0.3,39,0.1,-0.442,113,-0.0764,-0.127,2018,0.0096,-0.0911,247140,-0.0515,-0.2362,92,-0.0469,-0.0663,0.7196,0.1162,-1.8359,1
202301,18105,monroe, in,334425,0.0293,-0.1176,190,-0.2265,0.2226,81,0.0487,0.2617,104,1.6,-0.0714,2,,,52,0,1.6,103,0.1075,-0.2695,180,-0.0141,-0.0241,1770,-0.0156,-0.0946,391270,0.0188,-0.2214,292,-0.1536,-0.0034,0.5435,0.1639,-0.3661,1
202301,18155,switzerland, in,204900,-0.0121,0.2422,17,-0.34,0.1786,62,0.4419,-0.498,8,,1,0,,,4,0,0,9,0.125,-0.1,128,0.0154,0.0196,1615,-0.0455,-0.0798,290951,0.0197,-0.1916,25,-0.2188,0,0.5455,0.2255,-0.1688,1
202301,18127,porter, in,381175,-0.0151,-0.0409,265,-0.1225,0.5774,73,0.1154,0.2946,122,0.1296,-0.2179,4,,-0.5,116,0.1154,1.6364,70,0.1667,-0.2784,170,0.029,0.0094,2236,-0.0152,0.0125,444834,-0.008,-0.0928,335,-0.072,0.2738,0.2642,0.0655,-0.3132,0
202301,18137,ripley, in,260550,0.0025,0.432,27,-0.069,0.1739,56,0.1313,-0.0667,14,0.75,-0.125,0,,,12,0.5,0.5,3,-0.7222,-0.6429,158,0.1352,0.4516,1842,-0.0125,0.3526,495028,0.0217,1.7356,31,-0.1974,0.0167,0.0926,-0.2178,-0.2118,0
202301,18013,brown, in,332450,-0.1012,-0.0892,44,-0.13,0.3182,96,0.2276,0.5697,18,1.25,0.125,0,,,8,-0.3333,1,15,-0.1176,-0.3182,183,-0.0515,-0.1584,1978,-0.0188,-0.0242,425126,-0.1201,-0.3873,58,-0.1343,0.0943,0.3448,0.0048,-0.3218,0
202301,18075,jay, in,97750,-0.1786,0.0695,17,-0.2273,0.2143,90,0.1538,0.5254,6,-0.5,-0.25,0,,,6,0.5,0.5,4,0,0,79,-0.0635,0.3722,1495,-0.006,-0.0766,204591,0.017,0.8475,21,-0.18,0.1389,0.2353,0.0535,-0.0504,0
202301,18125,pike, in,157225,0.1435,0.3113,17,-0.0294,1.75,54,0,0.5,10,0.25,,0,,,0,-1,,0,-1,,107,-0.0141,0.077,1241,0.0331,0.0246,173980,0.0775,0.3869,17,-0.0833,1.75,0,-0.0588,0,0
202301,18113,noble, in,274949,0.0478,0.4107,51,-0.2273,0.5,69,0.3398,0.3529,22,0.1,-0.2143,0,,,24,-0.1429,1,6,-0.4,-0.4545,166,0.0827,0.4495,1691,-0.0262,0.0184,379722,-0.011,0.2675,58,-0.2333,0.25,0.1176,-0.0339,-0.2059,0
202301,18171,warren, in,212000,0.0605,-0.0783,9,-0.3077,0.5,149,0.6742,2.1702,2,,-0.5,0,,,4,0,,3,-0.25,-0.25,117,-0.02,-0.1863,1686,0.0369,-0.2487,246740,0.1208,-0.0786,12,-0.2941,0.0909,0.3333,0.0256,-0.3333,1
202301,18061,harrison, in,324975,-0.0077,0.6249,71,0.029,1.2188,55,0.1526,0.1649,34,0.2143,0.4167,0,,,24,-0.1429,1,,,,154,-0.0082,0.1723,2132,0,0.2953,340653,-0.0186,0.3864,71,0.0143,1.1515,,,,1
202301,18055,greene, in,212000,0,0.696,67,-0.0822,0.5952,105,0.2151,0.6328,38,1.375,0.5833,0,,,20,1.5,1.5,18,-0.2391,-0.1667,109,-0.0555,0.2843,1755,0.0052,0.0324,251292,-0.0291,0.3767,85,-0.1053,0.4167,0.2612,-0.0539,-0.2388,1
202301,18029,dearborn, in,299675,0.0337,0.2492,56,-0.2329,0.3023,91,0.223,0.097,38,0.3571,0.0556,0,,,10,0.25,-0.1667,17,0.0313,-0.3654,142,0.0013,0.0274,2170,0.006,0.193,378804,0.0194,0.1554,71,-0.2079,0.0368,0.2946,0.0755,-0.31,0
202301,18103,miami, in,123650,0.0102,0.3754,45,-0.1275,0.2714,73,0.1269,-0.0101,14,-0.3,-0.3,0,,,14,0.1667,0.1667,17,0.375,-0.0833,76,-0.0267,0.0882,1726,-0.0014,0.1843,148385,0.0355,0.0281,61,-0.0317,0.1731,0.3708,0.1355,-0.1435,0
202301,18161,union, in,173725,-0.0808,0.028,8,-0.1111,0,43,0.0427,-0.5058,2,-0.5,-0.5,0,,,2,-0.5,,6,0.2,-0.4,117,-0.1184,0.227,1920,-0.0214,0.0579,296102,-0.0806,0.0277,14,-0.0357,-0.2895,0.75,0.1944,-0.5,0
202301,18037,dubois, in,244925,0.0001,-0.1252,44,-0.102,0.4667,82,0.2538,0.4052,18,-0.3571,0.125,0,,,16,1,3,3,-0.375,0.25,122,-0.0071,0.0869,1976,-0.0583,-0.1542,333611,-0.0065,0.0796,47,-0.1226,0.4531,0.0568,-0.0248,-0.0098,1
202301,18123,perry, in,207500,0.2213,0.4435,42,0.0122,0.537,93,0.2078,0.8416,20,0.6667,0.25,0,,,8,0,1,7,-0.5,-0.2222,109,0.0283,0.1505,1712,0.0139,0.0604,215712,0.0479,0.1805,48,-0.1518,0.3194,0.1687,-0.1728,-0.1647,0
202301,18115,ohio, in,289000,-0.0661,0.7526,9,0.2143,0.4167,74,0.5745,1.4667,4,0,0,0,,,0,,-1,3,0.5,-0.25,112,-0.1082,0.066,1645,-0.1575,0.0176,287022,-0.0263,0.5149,11,0.05,0.1667,0.3529,0.0672,-0.3137,1
202301,18109,morgan, in,274850,-0.0519,0.049,116,-0.1471,0.4684,84,0.25,0.25,54,0.2273,-0.2059,0,,-1,44,0.1,0.8333,69,-0.1786,-0.2418,148,-0.0029,-0.0141,1971,-0.0378,0.1364,437804,0.0331,0.3228,185,-0.1553,0.0756,0.5948,-0.0228,-0.5571,0
202301,18015,carroll, in,240200,-0.0196,0.1172,19,-0.24,-0.24,43,0.2286,-0.14,8,-0.5,-0.6,0,,,10,1.5,1.5,10,0.4286,0.25,129,-0.1287,-0.1765,2008,0.1619,0.1619,267389,0.0034,-0.0972,30,-0.0781,-0.1061,0.5263,0.2463,0.2063,0
202301,18153,sullivan, in,117500,-0.0134,0.6786,20,-0.025,-0.1522,57,-0.25,-0.3448,14,2.5,2.5,0,,,4,0,0,8,-0.3182,0.0714,72,-0.0446,0.2132,1721,0.1578,0.1158,155801,-0.095,0.0759,27,-0.1452,-0.1452,0.3846,-0.1654,0.0803,1
202301,18139,rush, in,221900,-0.0111,0.6449,28,0.037,0.5556,104,0.125,0.9167,16,0.3333,-0.2,0,,,6,,-0.25,11,0,-0.3889,101,0.1298,0.5393,2106,-0.0189,0.0203,227283,0.0231,0.0502,39,0.0263,0.0833,0.3929,-0.0146,-0.6071,1
202301,18179,wells, in,229975,0.0956,-0.0685,29,-0.05,1.1923,59,0.0446,2.7742,20,4,-0.1667,0,,,10,-0.375,1.5,4,0.1667,0.1667,133,0.0312,0.0604,1806,-0.0029,-0.1016,277115,0.1712,0.1408,32,-0.0303,1.1333,0.1228,0.0228,-0.108,1
202301,18129,posey, in,240998,0.0524,0.4185,19,-0.2692,0.0556,58,0.3529,-0.0574,6,-0.625,-0.5,0,,,14,0.75,2.5,0,-1,,127,0.0069,0.6119,1682,-0.1292,-0.2031,245801,0.0248,0.0146,20,-0.3036,0.0263,0,-0.0769,0,0
202301,18049,fulton, in,157075,-0.1463,0.062,23,-0.2581,-0.2069,89,0.032,0.5042,6,0.5,-0.5,0,,,4,0,,8,-0.1667,-0.1667,107,-0.0144,-0.0822,1851,-0.0344,-0.0154,275185,-0.095,0.1697,31,-0.2375,-0.1974,0.3261,0.0358,0.0157,0
202301,18033,dekalb, in,329900,0.0476,0.7837,52,-0.2077,0.5147,72,0.1721,0.7439,34,-0.15,0.0625,0,,-1,24,0.2,2,8,0.25,-0.0625,176,0.0783,0.4981,1845,0.0024,0.0799,335372,-0.0086,0.2843,59,-0.169,0.3721,0.1456,0.0533,-0.0897,1
202301,18047,franklin, in,262000,-0.0708,0.1522,27,-0.069,0.1739,73,0.2167,0.0735,4,-0.5,-0.5,0,,,4,0,,9,0,0,131,-0.0013,0.1124,1737,-0.0602,-0.105,344280,0.0094,0.1357,36,-0.0658,0.0758,0.3333,0.023,-0.058,0
202301,18099,marshall, in,271150,-0.0468,0.1333,57,-0.1691,0.13,95,0.0618,0.4651,18,-0.1,-0.1,0,,,18,0.5,3.5,9,-0.3462,-0.5952,137,-0.0345,0.0256,2155,0.0241,0.1223,376304,-0.4032,-0.5262,64,-0.2289,-0.0725,0.1504,-0.0407,-0.2696,0
202301,18087,lagrange, in,313875,0.0466,0.2583,28,-0.1667,1.75,67,0.0153,-0.189,12,0,2,0,,,8,1,,5,0.6667,-0.1667,154,0.0114,0.5069,1686,-0.0163,-0.1278,317660,-0.133,0.1986,32,-0.1111,0.8824,0.1818,0.0909,-0.4182,1
202301,18041,fayette, in,147425,-0.0486,-0.0669,46,-0.098,0.3939,81,0.4087,1.0769,12,-0.25,0,0,,,10,-0.1667,-0.1667,16,0.0333,-0.38,95,-0.0497,0.004,1564,-0.0384,0.0651,162672,-0.0762,-0.1231,62,-0.0538,0.0603,0.337,0.0428,-0.4206,1
202301,18143,scott, in,194198,0.0526,0.0644,43,-0.1569,0.3438,64,0.1898,0.7847,28,0.75,0.1667,2,,,12,-0.25,0,5,0.125,0.125,131,-0.0008,0.0635,1410,0.0068,0.0534,254883,0.0108,0.2933,47,-0.1296,0.3056,0.1047,0.0262,-0.0203,0
202301,18043,floyd, in,305675,-0.0136,0.1321,152,-0.1721,0.8938,56,-0.1328,1.0182,86,0.4333,-0.0652,2,,-0.5,54,0.2273,1.25,5,0.5,0.125,167,-0.0137,0.1352,1754,-0.0224,0.0096,341364,-0.0088,0.1735,156,-0.1568,0.9024,0.0297,0.0133,-0.0203,1
202301,18027,daviess, in,238650,0.0472,0.3645,33,-0.0714,-0.1875,109,0.287,0.4897,14,0.75,-0.125,0,,,4,-0.5,-0.5,0,-1,,117,0.0383,0.0249,1935,0.0493,0.1622,269823,0.0964,0.1205,33,-0.0714,-0.1875,0,-0.0143,0,0
202301,18101,martin, in,214900,-0.1401,0.1779,17,0.1333,0.7,70,-0.2135,-0.4928,8,0,,0,,,4,,0,1,-0.5,0,99,-0.0937,-0.1855,1929,0.0131,0.1677,241779,0.0319,-0.2745,18,0.0938,0.5909,0.0588,-0.0745,-0.0412,0
202301,18065,henry, in,235000,-0.06,0.5166,67,-0.0694,-0.0822,86,-0.0086,-0.0625,34,0.0625,-0.0556,0,,,10,-0.5,-0.5833,35,-0.0541,-0.4167,117,0.041,0.2156,1792,-0.0415,0.0093,729796,1.959,2.5479,101,-0.0472,-0.2406,0.5224,0.0085,-0.2995,1
202301,18133,putnam, in,265950,-0.0274,0.2228,67,-0.0694,0.2182,78,0.4091,0.3362,20,0,-0.5455,0,,,18,-0.1,0.5,28,-0.0833,-0.4712,147,-0.0305,0.4503,1676,-0.0144,-0.2734,331207,-0.0103,0.165,94,-0.0922,-0.0833,0.4104,-0.0062,-0.535,0
202301,18111,newton, in,306150,-0.0993,0.9146,35,-0.3269,0.6667,78,0.1567,0.2917,12,0,0,0,,,8,-0.3333,1,6,0.1,-0.45,145,-0.1739,0.3102,1948,-0.0277,0.1409,293852,-0.0799,0.4439,40,-0.307,0.197,0.1571,0.061,-0.319,1
202301,18035,delaware, in,168000,-0.0173,0.2641,121,-0.1913,0.0478,66,0.1696,0.2596,84,0.1053,-0.0455,0,,,34,-0.3462,0.4167,37,0.0278,-0.2885,94,-0.0314,0.1768,1614,-0.0417,0.0207,189089,-0.0372,0.2352,157,-0.1421,0.0064,0.3071,0.0654,-0.1451,0
202301,18163,vanderburgh, in,234675,0.0915,0.5547,242,-0.1496,0.6541,71,0.0962,0.2955,164,0.1389,0.0513,2,,,96,0.2632,0.8462,1,0,0,123,0.0254,0.1928,1946,0.0362,0.1583,290953,0.0923,0.3002,243,-0.1444,0.6531,0.0041,0.0006,-0.0027,1
202301,18057,hamilton, in,447448,0.0055,0.0528,388,-0.2065,1.1436,59,0.0926,0.5128,378,0.4766,-0.0455,8,1,-0.6,150,-0.2788,3.6875,543,0.115,0.0668,173,0.0492,0.0444,2776,-0.0028,0.058,630529,0.0545,0.1004,931,-0.0461,0.3631,1.3995,0.4036,-1.4127,1
202301,18159,tipton, in,189950,-0.0331,0.5829,21,-0.087,1.3333,65,0.483,0.6731,4,0,0,0,,,4,0,-0.5,7,-0.4583,-0.4091,94,-0.0196,0.4531,2100,0.0043,0.3509,229598,0.0081,0.8177,26,-0.2353,0.1818,0.3095,-0.2122,-0.9127,1
202301,18039,elkhart, in,252950,-0.0222,0.2339,153,-0.1947,0.8,59,0.2447,0.1038,98,-0.3,-0.1552,0,,,50,-0.0385,1.5,35,-0.1977,0.0147,143,0.0291,0.1184,1761,-0.0333,0.061,341954,0.0163,0.1658,188,-0.1987,0.5756,0.2255,-0.0008,-0.1745,0
202301,18059,hancock, in,347650,0.0036,0.0394,122,-0.1812,0.7941,62,0.0833,0.3138,106,0.4722,-0.0185,0,,-1,52,-0.1333,2.25,138,0,-0.1039,154,0.0527,0.0876,2224,-0.0105,-0.1382,372088,0.0165,-0.0013,260,-0.0958,0.1432,1.1311,0.205,-1.1336,1
202301,18019,clark, in,299900,0.0135,0.0345,319,-0.1308,0.4178,68,0.1638,0.2981,136,0.1724,-0.0811,0,,-1,136,1,3.8571,6,-0.45,-0.3125,174,0.0041,0.0004,1665,-0.0055,0.0685,340113,0.0232,0.0817,325,-0.13,0.3868,0.0172,-0.01,-0.0183,0
202301,18093,lawrence, in,242400,0,-0.03,93,-0.225,0.5246,85,0.1806,0.4783,42,0.75,-0.0455,0,,,24,0,1,49,0.225,0.2564,147,0.0542,0.1431,1747,-0.0185,-0.0017,312505,0.0668,0.1861,141,-0.1132,0.3558,0.5269,0.1935,-0.1125,0
202301,18085,kosciusko, in,333725,-0.0097,0.1673,86,-0.05,0.2955,74,0.2292,0.25,50,0.25,0.1364,0,,,22,0.1,0.375,33,-0.2979,-0.3125,158,-0.068,-0.0596,1890,-0.0309,0.0665,474438,-0.0455,-0.0511,119,-0.135,0.0395,0.386,-0.1363,-0.3413,0
202301,18051,gibson, in,175000,-0.0535,0.1079,35,-0.0921,0.0455,80,0.1042,-0.1311,24,1,-0.1429,0,,,10,-0.5,1.5,0,,,101,-0.0624,-0.012,1684,-0.0178,0.0515,246574,-0.0206,0.3348,35,-0.0921,0.0455,0,0,0,0
202301,18177,wayne, in,143050,-0.0031,0.3942,103,-0.176,0.2118,68,0.193,0.36,58,0.3182,0.1154,0,,,30,0.5,0.875,60,-0.0703,-0.2917,102,0.0596,0.2869,1575,0.0143,0.0523,177975,0.0278,0.2513,162,-0.1718,-0.0444,0.5777,0.0657,-0.4106,0
202301,18003,allen, in,311150,0.09,0.2347,389,-0.194,0.6965,70,0.2281,0.5909,274,0.1048,-0.1747,10,0.25,-0.375,130,-0.0972,1.1667,46,0.122,-0.1154,157,0.0692,0.1708,1860,0.0117,0.0379,354779,0.0732,0.1413,435,-0.1676,0.5686,0.1184,0.0333,-0.1087,0
202301,18165,vermillion, in,102175,0.0223,0.148,31,0,1.2143,89,0.0994,1.4247,12,2,2,0,,,4,0,,11,0.1,0.1,75,0.0864,0.6245,1533,0.0028,-0.1132,158367,0.122,0.7776,42,0.05,0.75,0.3548,0.0323,-0.3594,1
202301,18135,randolph, in,84700,0.0654,0.0601,34,-0.2717,0.0806,91,0.4109,1.3333,8,-0.3333,-0.5,0,,,8,-0.3333,,23,-0.0625,-0.1667,72,0.293,0.4074,1584,0.0233,0.0141,136416,0.0796,0.3516,55,-0.1912,0,0.6716,0.1499,-0.1993,1
202301,18157,tippecanoe, in,363725,-0.0301,0.336,121,-0.1573,0.6736,56,0.1935,0.2065,118,0.3409,-0.0781,0,,,44,0.375,0.8333,37,0.1406,0.1061,167,0.0198,0.1788,2085,-0.0583,0.1632,389045,-0.0417,0.133,156,-0.1165,0.4952,0.3029,0.0791,-0.1554,0
202301,18071,jackson, in,262925,-0.0436,0.1611,54,-0.0614,0.3049,73,0.187,0.2066,40,1,1,0,,,10,0.25,1.5,39,0.0833,-0.0488,142,0.0693,0.1933,1991,-0.0873,0.0624,297288,-0.0817,0.1196,93,0.0054,0.142,0.729,0.0974,-0.271,1
202301,18021,clay, in,149400,-0.0657,0.2997,43,-0.1224,0.72,83,0.051,0.875,16,0.3333,1,0,,,14,0.1667,0.75,14,-0.2222,-0.4167,107,-0.0113,0.0725,1579,0.027,0.1732,226164,0.0044,-0.087,55,-0.1791,0.1957,0.3256,-0.0418,-0.6344,1
202301,18031,decatur, in,189700,-0.0967,0.0285,34,-0.0946,-0.0946,68,0.1107,-0.0458,8,-0.5,0,0,,,12,0.5,-0.25,16,-0.2727,-0.4286,109,-0.0337,-0.0218,1692,-0.0698,-0.1283,277629,-0.023,0.0235,50,-0.1935,-0.2188,0.4776,-0.117,-0.2791,0
202301,18119,owen, in,264950,-0.0259,0.5585,40,-0.0476,0.3333,74,0.05,0.0426,18,0.5,0.125,0,,,8,1,-0.3333,17,0.1786,-0.1316,143,0.0633,0.0261,1806,-0.0115,0.0323,371217,0.029,0.3386,55,0.0577,0.1458,0.4125,0.0792,-0.2208,1
202301,18117,orange, in,174900,-0.0541,-0.0267,39,-0.163,-0.0375,111,0.1075,0.4199,12,2,-0.4,2,,,4,0,0,3,0.25,-0.6875,105,-0.0512,0.08,1862,-0.069,0.0142,245290,-0.1935,0.0716,41,-0.1277,-0.1277,0.0649,0.0215,-0.1351,0
202301,18083,knox, in,144950,-0.0337,0.3811,49,-0.1833,0.0208,73,0.0429,-0.2065,22,0.8333,-0.0833,0,,,12,-0.25,0.5,4,0.1667,0.1667,86,-0.0151,0.0965,1672,-0.0572,0.078,204279,-0.0214,0.2414,52,-0.1746,0.0196,0.0714,0.0214,0.0089,0
