month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201909,30101,toole, mt,114155,-0.1383,-0.184,34,-0.0286,-0.0556,168,-0.0959,0.4853,8,0,,0,,,4,,,2,0,0,72,-0.0479,-0.0473,1414,-0.0303,-0.0329,132170,-0.0513,-0.1028,36,-0.027,-0.027,0.0588,0.0017,0.0033,1
201909,30023,deer lodge, mt,172489,-0.0221,-0.0483,72,-0.0338,-0.1173,94,0.2346,-0.0634,12,0,0.5,0,,,20,-0.1667,1.5,16,-0.1842,-0.225,100,0.0406,-0.0279,1887,0.0048,0.3081,219947,0.021,-0.1858,87,-0.0699,-0.1082,0.2168,-0.04,-0.0301,0
201909,30065,musselshell, mt,170989,-0.0096,0.0106,49,0.0778,-0.1019,101,0.1099,-0.1313,12,0.5,0,0,-1,,4,-0.6667,0,10,-0.1667,0.25,70,0.0434,-0.0377,1921,0.0333,-0.0187,218655,-0.0023,0.0199,58,0.0175,-0.0333,0.2062,-0.0605,0.058,0
201909,30039,granite, mt,399000,0,0.1796,35,-0.0541,-0.527,95,-0.2311,-0.1178,4,0,-0.5,0,,,0,-1,-1,4,-0.4167,-0.3,210,-0.0309,0.1799,2179,0.0727,0.0992,1135431,0.2594,0.3241,39,-0.1047,-0.4934,0.1,-0.0622,0.0324,0
201909,30031,gallatin, mt,587727,-0.0271,0.2019,703,0.0248,0.0384,66,0.1579,-0.0435,178,-0.2054,-0.1604,0,-1,-1,178,-0.0729,-0.1275,351,-0.1159,-0.1225,250,-0.0076,0.1179,2348,-0.0244,0.0022,1038059,0.0002,0.2166,1048,-0.0274,-0.0247,0.4993,-0.0794,-0.0916,0
201909,30025,fallon, mt,168489,-0.0353,-0.2753,6,0,-0.25,255,0.1409,0.2319,0,,,0,,,0,,,,,,78,0.0181,-0.1524,2268,-0.0239,0.0572,189207,-0.0328,-0.606,7,0.1667,-0.125,,,,1
201909,30037,golden valley, mt,99105,-0.0339,0.4468,5,-0.1667,0,102,0.3666,-0.189,0,,,0,,,0,,,,,,66,-0.0323,0.4346,1488,-0.0444,-0.0813,110473,-0.0012,0.2838,6,-0.1429,-0.1429,,,,0
201908,30087,rosebud, mt,137727,0.0253,-0.0502,33,-0.0149,-0.2414,120,-0.0154,0.1977,4,0,-0.3333,0,,,0,,-1,5,-0.375,-0.0909,70,-0.0143,-0.0692,1969,0.0434,0.0053,150416,0.0356,-0.0297,38,-0.1163,-0.2245,0.1515,-0.0873,0.0251,0
201908,30067,park, mt,451545,0.0036,0.0822,158,0.026,0.0897,76,0.2265,-0.0374,48,0,0.8462,0,,,28,-0.1765,-0.125,61,-0.0543,-0.0394,220,-0.0237,0.1008,2015,-0.0346,-0.117,695351,-0.0466,-0.0769,218,0.0023,0.0431,0.3861,-0.0328,-0.0519,1
201908,30027,fergus, mt,195441,0.0261,0.0341,79,0.0327,0.1206,87,0.0065,-0.2857,20,-0.1667,0.25,0,,,8,-0.3333,-0.4286,27,-0.1692,0.1489,94,0.0332,-0.0143,2170,-0.0102,-0.1013,271110,0.042,0.0138,106,-0.0364,0.1398,0.3418,-0.0831,0.0084,0
201908,30065,musselshell, mt,172645,0.0046,-0.0337,45,0.0112,-0.0909,91,0.0791,-0.2464,8,0,-0.2,4,,,12,2,2,12,0.0909,0.5,67,0.0008,-0.1834,1859,0.0227,-0.0552,219159,0.0131,-0.0175,57,0.0364,-0.0087,0.2667,0.0195,0.1051,0
201908,30105,valley, mt,200545,0.0167,0.0078,20,0.1429,-0.0244,92,-0.0131,-0.2406,0,,-1,0,,,4,0,-0.3333,6,-0.25,0.7143,91,0.0027,-0.0335,2404,0.001,0.0581,231614,0.052,-0.0678,27,0.0385,0.1489,0.3,-0.1571,0.1293,1
201908,30045,judith basin, mt,134636,-0.0314,-0.2019,11,0.0476,-0.3889,111,0.1311,0.9044,0,,,0,,,4,0,,3,0,-0.25,126,-0.0416,0.4588,1201,-0.0178,-0.5584,283564,-0.183,-0.1039,13,-0.037,-0.4091,0.2727,-0.013,0.0505,1
201908,30093,silver bow, mt,193784,-0.0383,0.0647,187,0.0686,0.0303,64,0.0682,0.0863,72,0.0286,-0.0526,4,,,52,-0.1875,0.4444,85,-0.0761,0.0366,98,-0.0533,-0.019,1889,0.0411,-0.0069,229013,-0.0339,-0.0207,264,0.0096,0.056,0.4545,-0.0712,0.0028,0
201908,30029,flathead, mt,457545,-0.0207,0.0422,1096,-0.0271,-0.1579,85,0.1499,-0.0275,280,-0.0411,-0.1083,8,0.3333,-0.7143,220,-0.1667,-0.4634,313,-0.0203,0.1139,219,0.0026,0.078,2243,-0.0033,0.009,750927,0.0094,-0.0104,1404,-0.0236,-0.1134,0.2856,0.002,0.0697,0
201908,30099,teton, mt,223577,0.0509,0.2022,29,-0.0645,-0.3256,100,0.2142,-0.0039,12,5,0.5,0,,,0,,-1,4,0.3333,-0.619,106,-0.0324,0.1076,1851,0.0195,0.089,263978,0.0233,0.2146,33,-0.0435,-0.3889,0.1379,0.0412,-0.1063,0
201908,30085,roosevelt, mt,130227,-0.0354,-0.1019,18,-0.0526,0.7143,95,0.3672,-0.0188,4,0,1,0,,,0,,,,,,75,-0.0249,0.1091,1940,0,-0.0142,148935,-0.0667,-0.1231,19,0,0.5833,,,,1
201908,30017,custer, mt,173486,0.0297,-0.126,62,-0.0313,-0.0313,120,-0.0129,0.0361,20,0.4286,0.25,0,,,8,-0.4286,-0.2,30,-0.1045,0.5789,83,-0.0116,-0.0441,1964,0.0101,-0.1464,203538,-0.0236,-0.2068,92,-0.0564,0.1084,0.4839,-0.0396,0.187,1
201908,30109,wibaux, mt,65755,0.0031,-0.0222,4,0,-0.2727,89,0.5266,-0.1466,0,,,0,,,0,,,,,,38,0.0483,-0.0976,1960,-0.0717,0.1415,130647,-0.0252,0.7061,4,0,-0.3333,,,,0
201908,30053,lincoln, mt,353545,-0.0152,0.0429,240,-0.0342,-0.1289,93,0.1856,0.0374,40,0,-0.0909,4,0,1,28,-0.3,-0.2632,34,-0.0145,-0.1169,185,0.0172,0.1461,2047,0.0096,-0.0089,502931,0.0204,0.123,275,-0.03,-0.1186,0.1417,0.0028,0.0019,0
201908,30025,fallon, mt,174645,-0.1257,-0.1781,6,0.3333,0,224,0.101,-0.2032,0,,,0,,,0,,,,,,76,-0.0647,-0.1704,2323,-0.0573,0.428,195623,-0.0764,-0.4552,6,0.0909,0,,,,1
201908,30043,jefferson, mt,355318,0.0154,0.0024,75,-0.1018,-0.3902,79,0.4613,-0.0333,20,-0.1667,0,0,,,20,-0.1667,-0.3333,24,-0.0588,1.4,130,0.0053,-0.1047,2541,-0.0099,0.0224,450918,0.0624,0.1301,99,-0.0917,-0.2528,0.32,0.0146,0.2387,0
201908,30077,powell, mt,285182,-0.0132,0.2538,54,0.0485,-0.0609,77,0.1846,-0.0778,12,0.2,0.2,0,,,4,-0.3333,-0.6,2,1,-0.3333,148,0.1243,0.1423,2079,-0.0153,-0.0182,601249,0.0334,0.2164,56,0.0769,-0.0508,0.037,0.0176,-0.0151,0
201908,30019,daniels, mt,136091,0.055,-0.1441,5,0.1111,1.5,141,0.2574,-0.7802,4,,,0,,,0,,,,,,86,0.1438,-0.2754,1422,-0.0234,0.0707,144720,0.003,-0.0898,5,0.1111,1.5,,,,1
201908,30071,phillips, mt,156791,-0.0394,-0.1834,22,-0.0833,-0.1538,218,0.0228,2.5651,4,,0,0,,,0,,-1,,,,105,-0.0256,0.2845,2023,-0.033,-0.1599,223165,-0.0294,0.1014,22,-0.12,-0.2787,,,,1
201908,30061,mineral, mt,315000,-0.0079,0.0535,44,0.0233,-0.2846,102,0.1784,-0.2106,12,-0.1429,1,0,,,0,-1,-1,6,-0.1429,0.0909,163,0.008,-0.087,2154,-0.0099,0.2371,450980,-0.0331,-0.0965,50,0.0101,-0.2593,0.1364,-0.0264,0.0469,1
201908,30051,liberty, mt,142750,0,-0.2102,4,0,-0.2727,154,0.2582,3.7969,0,,-1,0,,,0,,,,,,90,0,0.2966,2444,0,-0.1513,192625,0,0.052,5,0,-0.0909,,,,1
201908,30047,lake, mt,497918,-0.0041,-0.1415,307,0.0016,-0.1089,94,0.0925,-0.0632,76,-0.05,0.5833,0,,-1,56,0.1667,-0.3636,57,0.0179,0.0654,200,-0.0005,-0.0889,2437,0.001,-0.0594,862931,0.0214,-0.0382,363,0.0041,-0.0891,0.1857,0.003,0.0304,1
201908,30055,mccone, mt,336227,0.0345,0.0548,4,-0.1111,0.6,45,0.998,-0.8338,0,,,0,,,0,,,,,,100,0.1186,0.0781,2869,-0.0661,-0.1918,307545,0.0184,-0.1463,4,-0.1111,0.6,,,,1
201908,30037,golden valley, mt,102582,-0.0878,0.1462,6,-0.2,-0.2941,75,0.5742,-0.2108,0,-1,,0,,,0,,,,,,68,-0.1442,0.2618,1557,0.0153,-0.0985,110609,-0.121,-0.0782,7,-0.125,-0.2632,,,,0
201908,30007,broadwater, mt,315382,0.1584,-0.0499,43,-0.0337,-0.415,59,0.0951,0.0199,12,-0.1429,-0.5,0,,-1,8,-0.2,0,20,0.0256,0.5385,161,0.0225,-0.0433,2045,0.0174,0.0396,409822,0.0263,-0.6933,63,0,-0.2222,0.4651,0.0269,0.2882,0
201908,30069,petroleum, mt,186273,-0.0144,0.1865,4,0,0,250,-0.1855,0.3173,0,,,0,,,4,,,,,,157,0.0523,0.1974,1191,-0.0545,-0.4428,188927,0.0103,0.133,5,0.25,0.25,,,,0
201908,30081,ravalli, mt,471745,-0.0161,0.1155,428,0.0094,-0.2147,89,0.1687,-0.0293,104,-0.037,-0.0189,0,,-1,80,-0.0698,-0.2,57,-0.0256,0.0364,203,-0.0043,0.0653,2482,-0.0339,0.0065,896669,-0.0184,0.0602,485,0.0041,-0.193,0.1332,-0.0048,0.0323,0
201908,30107,wheatland, mt,145182,-0.2704,0.2859,14,0.4737,0.5556,88,-0.2253,-0.5306,8,3,,0,,,4,,,,,,78,-0.3657,0.6843,1623,-0.0767,-0.2353,206935,-0.2163,0.5207,14,0.4,0.1667,,,,0
201908,30041,hill, mt,180214,-0.0009,-0.0565,74,-0.0133,-0.092,77,0.0153,0.1479,12,-0.25,-0.3333,4,,,36,0.5,1.25,,,,87,-0.015,-0.0674,2208,0.0032,-0.0167,211176,-0.0107,-0.1271,74,-0.0133,-0.092,,,,0
201908,30063,missoula, mt,423586,0.0026,0.0771,474,-0.0135,-0.2434,70,0.038,-0.0065,204,0.0099,0.0515,0,,-1,112,-0.082,-0.4717,154,-0.0994,0.1365,193,0.0054,0.0361,2254,0.0036,0.0295,553866,0.011,0.0052,627,-0.0287,-0.1701,0.3249,-0.031,0.1086,0
201908,30031,gallatin, mt,604091,0.0256,0.1536,686,0.0481,0.0186,57,0.1753,-0.0732,224,-0.2113,-0.1515,4,0,-0.3333,192,0.1566,-0.0495,397,-0.0894,-0.0789,252,0.0042,0.1119,2407,-0.0025,-0.032,1037836,0.0277,0.1896,1077,-0.0083,-0.0142,0.5787,-0.0874,-0.0612,0
201908,30013,cascade, mt,238886,-0.0044,0.0391,335,-0.0205,-0.051,58,0.1118,-0.1581,140,-0.0541,0.0938,4,,1,92,-0.0612,-0.1154,90,-0.0055,-0.4659,112,-0.0049,0.0107,2236,-0.0065,0.0438,304363,-0.0128,0.0559,424,-0.0219,-0.1862,0.2687,0.004,-0.2087,0
201908,30015,chouteau, mt,137623,0.1257,0.0138,13,0.0833,-0.4902,60,-0.0396,-0.4754,8,0,0,0,,,0,,-1,2,0,-0.6,84,0.1067,0.1836,1684,-0.0292,-0.3198,140491,0.0407,-0.1501,15,0.0714,-0.5082,0.1538,-0.0128,-0.0422,0
201908,30035,glacier, mt,120886,-0.0202,-0.0406,58,0.0265,-0.0333,108,0.0846,-0.1494,8,-0.3333,-0.2,0,,,0,-1,-1,6,-0.1429,-0.3333,73,-0.0292,-0.0448,1647,0.0003,0.1387,155399,0.0307,0.0529,63,-0.0156,-0.087,0.1034,-0.0204,-0.0466,0
201908,30097,sweet grass, mt,366909,-0.0248,0.0855,28,-0.082,-0.3171,113,0.107,1.4755,8,1,-0.3333,0,,,4,0,1,9,0.8,0.2857,164,0.0835,0.4254,2396,0.0066,-0.0144,876875,0.0393,0.3341,37,0.0278,-0.1778,0.3214,0.1575,0.1507,1
201908,30111,yellowstone, mt,283609,-0.0048,0.0068,662,0.0061,-0.2203,51,0.0255,-0.1455,340,-0.0659,0.0692,12,0.2,2,200,-0.1667,-0.3103,343,-0.0551,-0.0214,124,0.0027,0.0274,2355,-0.0172,-0.0348,380518,-0.0166,-0.0179,1005,-0.0152,-0.1628,0.5181,-0.0335,0.1053,0
201908,30033,garfield, mt,203155,0.0418,-0.2334,2,0,1,246,-0.1812,1.0798,0,,,0,,,0,,,,,,189,0.1846,,760,-0.0321,,194991,0,-0.2642,2,0,1,,,,1
201908,30073,pondera, mt,141973,0.0123,0.0148,49,-0.02,-0.2403,133,0.0887,-0.0464,8,-0.3333,-0.3333,0,,,4,-0.3333,0,3,0.5,-0.6471,73,0.0242,0.1,2113,-0.0156,0.0911,170331,-0.0209,0.1944,52,-0.0095,-0.2778,0.0612,0.0212,-0.0706,0
201908,30005,blaine, mt,145727,-0.0154,0.3687,19,0,-0.1163,110,0.1252,0.2603,4,0,0,0,,,4,-0.3333,,,,,76,0.0114,0.1198,2181,-0.0268,0.3234,190329,0.0113,0.6522,19,0,-0.1163,,,,0
201908,30059,meagher, mt,240000,0,0.206,35,-0.0141,-0.2391,89,0.2966,-0.5428,8,0,1,0,,,0,-1,-1,4,1,0.6,137,0.026,0.4649,2134,-0.038,0.1114,345371,0.0175,0.0671,39,0.04,-0.1702,0.1143,0.0579,0.0599,1
201908,30021,dawson, mt,163909,-0.0066,-0.0498,63,0.0769,0.2,78,0.177,-0.6604,20,0.6667,2.3333,0,,,4,-0.6,0,10,0.25,0.4286,75,-0.0304,-0.0655,2037,-0.0053,-0.0396,200988,-0.0331,-0.1463,71,0.0923,0.2456,0.1587,0.022,0.0254,1
201908,30039,granite, mt,399000,0.0493,0.1796,37,-0.119,-0.5034,124,-0.3513,0.4751,4,1,-0.6667,0,,,4,0,0,6,-0.0769,1,217,-0.0232,0.2431,2031,0.0462,0.0097,901537,0.222,0.0248,43,-0.1134,-0.4379,0.1622,0.0074,0.1219,0
201908,30101,toole, mt,132482,0.004,0.2925,35,0,0.1111,186,-0.0268,0.2715,8,0.3333,0.3333,0,,,0,,-1,2,-0.3333,-0.5,76,0.0797,0.021,1459,-0.1493,0.1921,139316,0.0083,0.0489,37,0.0137,0.0278,0.0571,-0.0286,-0.0698,0
201908,30057,madison, mt,620045,0.0989,0.1766,190,-0.0452,-0.1204,118,0.1531,-0.2631,24,-0.3333,0.2,0,-1,,28,-0.0667,0.2727,38,0.027,0.1014,331,0.0326,0.0585,2152,0.0008,0.0039,1068917,0.0246,0.0858,226,-0.0444,-0.0978,0.2,0.0141,0.0403,0
201908,30001,beaverhead, mt,293305,0.0167,0.0255,75,0.0638,0.0949,92,0.1979,0.0686,12,0,-0.1429,0,,,8,-0.2,-0.3333,17,0,-0.2093,137,-0.0141,0.0354,2359,0.0345,0.0945,407014,0.043,0.0426,92,0.0575,0.0279,0.2267,-0.0145,-0.0872,0
201908,30003,big horn, mt,166532,-0.0435,-0.0109,34,-0.0556,-0.1053,219,0.1772,0.6219,8,0.3333,0.3333,0,,,8,0,1,7,0.2727,0.75,88,-0.0264,0.0802,1953,-0.0182,-0.0095,207008,-0.025,-0.0498,40,-0.0244,-0.0476,0.2059,0.0531,0.1006,0
201908,30095,stillwater, mt,393545,-0.0142,0.0446,54,-0.069,-0.4194,76,0.0679,-0.131,8,-0.4286,-0.7333,0,,,20,0.4286,-0.2857,12,-0.1429,-0.4286,156,0.0363,0.0118,2506,-0.048,0.0442,431689,-0.0106,0.036,65,-0.078,-0.4298,0.2222,-0.0192,-0.0036,1
201908,30103,treasure, mt,144545,0.0707,-0.3976,2,0,0,111,0.3488,0.4936,0,,,0,,,0,,,1,0,,71,-0.1087,-0.3199,2580,0.1626,0.2848,144545,0.0707,-0.3976,3,0,0.5,0.5,0,,1
201908,30049,lewis and clark, mt,306864,-0.0179,0.0311,305,-0.0113,-0.4505,58,0.1762,-0.1201,148,-0.0633,0.0137,8,,3,100,-0.0196,0.3158,90,0.0345,11.8571,150,-0.0008,0.0247,2095,-0.0073,0.0237,454646,-0.0246,0.0924,394,0.0013,-0.2952,0.2951,0.0131,0.2825,0
201908,30075,powder river, mt,221432,0.397,-0.8775,1,0,-0.5,501,-0.0957,2.8872,0,,,0,,,0,,,,,,112,0.2262,-0.9091,1848,0.0643,0.1576,221432,0.397,-0.8775,1,0,-0.5,,,,1
201908,30023,deer lodge, mt,176395,0.0138,0.0376,74,-0.0199,-0.1084,76,0.3137,-0.0692,12,-0.1429,0.2,0,,,24,0.3333,2,19,-0.1915,-0.2692,96,0.018,-0.0793,1878,0.0282,0.3842,215428,0.0813,-0.1541,93,-0.0558,-0.1143,0.2568,-0.0545,-0.0565,0
201908,30091,sheridan, mt,167500,0.1512,0,21,-0.087,0.3125,228,0.0314,1.4434,4,0,1,0,,,4,1,0,,,,69,0.0162,-0.0757,2197,-0.0132,0.081,160128,0.0304,-0.1175,21,-0.087,0.3125,,,,1
201908,30089,sanders, mt,353000,-0.0342,0.0946,143,-0.037,-0.1966,104,0.0909,0.0136,24,0.0909,-0.2,0,,,12,-0.4,-0.25,22,0,-0.1373,183,-0.0019,0.0511,2021,-0.0239,0.1011,526748,-0.0361,0.0649,165,-0.0323,-0.1912,0.1538,0.0057,0.0106,0
201908,30083,richland, mt,230455,-0.0271,0.0478,16,-0.1351,-0.1351,98,0.1325,0.5883,4,0,0,0,,,4,1,-0.6,6,0.0909,1.4,138,-0.0327,-0.1123,1360,0.0504,-0.1099,268896,-0.0392,0.1,22,-0.0833,0.0233,0.375,0.0777,0.2399,0
201908,30079,prairie, mt,84545,0.1273,-0.1637,20,-0.1111,0.1111,220,0.0543,1.571,0,,,0,,,4,1,1,,,,48,0.0517,-0.2166,1686,0.0205,-0.2137,98247,0.0741,-0.1665,21,-0.0667,0.1667,,,,1
201908,30009,carbon, mt,421227,-0.0632,0.0624,132,0.0038,-0.335,94,0.0768,-0.0585,44,0.2222,0.1,0,,,16,0.1429,-0.3846,39,-0.025,0.6596,203,-0.0051,0.0838,2406,-0.0341,0.086,609875,-0.0159,0.0397,170,0,-0.2325,0.2955,-0.0087,0.1771,0
201907,30051,liberty, mt,142750,0,-0.2336,4,0,0.3333,122,-0.2278,-0.1557,0,,-1,0,,,0,,-1,1,0,,90,0.0552,0.527,2444,0,-0.1719,192625,0,0.0647,5,0,0.6667,0.25,0,,1
201907,30039,granite, mt,380250,-0.0989,0.2,42,-0.0455,-0.4286,191,-0.1259,1.6254,2,-0.875,-0.8571,0,,,4,0,-0.5,7,0.3,1.1667,222,-0.0015,0.3192,1941,-0.0206,0.0351,737764,0.0163,0.4135,49,0.0104,-0.3576,0.1548,0.0411,0.1139,1
201907,30075,powder river, mt,158500,0,-0.8393,1,0,-0.3333,555,0.0602,2.4388,0,,,0,,,0,,,,,,91,0,-0.8624,1736,0,0.042,158500,0,-0.8393,1,0,0,,,,1
201907,30057,madison, mt,564250,0.0278,0.0899,199,0.0311,-0.1156,102,0.0651,-0.2862,36,-0.1818,0.125,2,,,30,0.5,0.6667,37,-0.0976,0.0423,320,-0.0057,0.0219,2151,0.008,-0.0028,1043232,-0.0083,0.0845,237,0.015,-0.0939,0.1859,-0.0265,0.0282,0
201907,30069,petroleum, mt,189000,0,0.2038,4,0,0,307,0.1145,0.8978,0,,,0,,,0,,,,,,149,0,0.1379,1260,0,-0.4107,187000,0,0.1214,4,0,0,,,,0
201907,30037,golden valley, mt,112450,-0.0621,0.2564,8,0.0714,0.0714,48,0.2838,-0.3831,2,,0,0,,,0,,,2,1,0.3333,79,-0.0259,0.3377,1534,-0.0138,-0.112,125838,-0.0376,0.135,8,0.1429,-0.0588,0.2667,0.1238,0.0524,0
201907,30055,mccone, mt,325000,-0.0714,-0.1333,5,1.25,0.5,23,-0.2241,-0.9072,0,,,0,,,0,,,,,,89,-0.1797,-0.0476,3072,-0.0747,-0.2686,302000,-0.1371,-0.3638,5,1.25,0.5,,,,1
201907,30025,fallon, mt,199750,0.2504,-0.0795,5,0.125,-0.25,203,-0.4141,-0.196,0,,,0,,,0,,-1,1,-0.5,,82,-0.0274,-0.1632,2465,0.3069,0.5149,211803,0.0967,-0.4126,6,0.1,-0.0833,0.2222,-0.2778,,0
201907,30019,daniels, mt,129000,0,-0.1887,5,-0.1,1.25,113,0.2784,-0.8172,0,,,0,,,0,,,,,,76,0,-0.3665,1456,0,0.0964,144280,-0.0302,-0.0926,5,-0.1,1.25,,,,1
201907,30091,sheridan, mt,145500,0.0246,-0.108,23,0.0952,0.3529,222,0.1244,0.6257,4,0,1,0,,,2,-0.75,,,,,68,0,-0.1275,2226,0.0082,0.063,155405,-0.0203,-0.126,23,0.0952,0.3529,,,,1
201907,30079,prairie, mt,75000,-0.0613,-0.2492,23,0.0227,0.25,209,0.0916,2.9714,0,-1,-1,0,,,2,,,,,,45,-0.034,-0.2743,1652,0.0147,-0.2295,91472,-0.0447,-0.19,23,-0.0217,0.1842,,,,1
201907,30021,dawson, mt,165000,0,-0.0504,59,0.0636,0.1143,67,0.6024,-0.7061,12,0,0.5,0,,,10,1.5,1.5,8,-0.2,0.6,77,-0.0017,-0.0243,2047,0.007,-0.0299,207866,-0.0307,-0.096,65,0,0.1504,0.1368,-0.0451,0.0415,1
201907,30053,lincoln, mt,359000,-0.0245,0.0621,249,0.0804,-0.098,79,0.0788,0.0714,40,-0.375,-0.3939,4,,,40,0.25,-0.2857,35,-0.1375,0.0615,182,0.0024,0.1245,2027,-0.0005,-0.0033,492855,-0.0006,0.1102,284,0.0198,-0.072,0.1388,-0.0351,0.0209,0
201907,30049,lewis and clark, mt,312450,-0.0078,0.0415,309,0.0712,-0.4501,49,0.0426,-0.1695,158,-0.0366,0.1127,0,,,102,0.5938,0.7586,87,0.1154,11.4286,150,-0.0113,0.0268,2110,-0.0159,0.0293,466120,-0.0375,0.1187,394,0.0751,-0.3042,0.282,0.0112,0.2695,0
201907,30077,powell, mt,289000,-0.0825,0.128,52,0.3205,-0.0096,65,-0.5806,-0.2192,10,-0.5,-0.1667,0,,,6,0.5,-0.25,1,-0.6667,-0.6,131,0.1408,-0.013,2112,-0.0624,-0.1011,581813,0.0244,0.0634,52,0.2381,-0.0189,0.0194,-0.0575,-0.0287,0
201907,30111,yellowstone, mt,284975,-0.0173,-0.0001,658,0.0562,-0.2304,50,-0.0099,-0.0741,364,0.0964,0.1519,10,1.5,1.5,240,0.1765,-0.1367,363,-0.1103,0.0154,124,-0.0161,0.0363,2396,0.0196,-0.0348,386923,0.0221,0.005,1021,-0.0131,-0.1587,0.5517,-0.1032,0.1335,0
201907,30107,wheatland, mt,199000,0.0529,0.7166,10,-0.05,0.0556,113,0.4675,-0.4989,2,,0,0,,,0,,,1,-0.5,-0.8333,123,0.0147,2.0727,1758,0.0014,-0.2145,264037,0.0349,0.8663,10,0,-0.0909,0.0526,-0.0474,-0.2807,1
201907,30085,roosevelt, mt,135000,-0.0357,0.08,19,0.1875,1,69,0.4133,-0.1631,4,0,,0,,,0,,,,,,77,-0.0167,0.1792,1940,-0.0866,0,159580,0.0045,-0.0463,19,0.1875,0.7273,,,,0
201907,30017,custer, mt,168475,-0.04,-0.1612,64,-0.0303,-0.0154,122,0.1707,-0.0201,14,-0.3,0.75,0,,,14,-0.125,-0.125,34,0.1552,0.4565,84,-0.0734,-0.0521,1944,-0.0082,-0.1444,208461,-0.0187,-0.2066,98,0.0484,0.1143,0.5234,0.084,0.1696,1
201907,30009,carbon, mt,449650,0.0481,0.1327,132,0.0038,-0.3359,87,0.1154,-0.0387,36,-0.25,0.0588,0,,,14,-0.125,-0.4615,40,0.1111,0.8182,205,-0.0087,0.1396,2491,0.0464,0.0744,619729,0.0175,0.1201,170,0.0241,-0.2237,0.3042,0.0294,0.1931,0
201907,30105,valley, mt,197250,0.0013,0.0038,18,-0.3269,-0.125,94,0.0163,-0.3618,0,-1,-1,0,,,4,0,0,8,0.3333,7,91,-0.0119,0.0181,2402,0.0519,0.3342,220167,-0.108,0.0063,26,-0.2121,0.2381,0.4571,0.2264,0.4071,1
201907,30023,deer lodge, mt,173988,-0.0331,-0.0292,76,0.0634,-0.1118,58,0.1786,0.0405,14,-0.5625,-0.2222,0,,,18,0.125,0.125,24,-0.0208,-0.1132,95,0.0042,-0.1943,1827,-0.0522,0.3462,199225,-0.0779,-0.2029,99,0.026,-0.0529,0.3113,-0.0268,-0.0005,0
201907,30047,lake, mt,499975,0.0012,-0.1282,307,0.0285,-0.1103,86,-0.0365,-0.078,80,0.0526,0.25,0,,,48,-0.0769,-0.2941,56,0.037,0.0667,200,-0.0573,-0.1117,2435,0.0255,-0.0606,844828,0.006,-0.0764,362,0.0299,-0.0928,0.1827,0.0015,0.0303,1
201907,30101,toole, mt,131950,-0.0541,0.0055,35,-0.0541,0.1667,191,0.1596,0.738,6,0.5,-0.25,0,,,0,-1,-1,3,2,0,70,0.0105,-0.1409,1715,-0.0976,0.1826,138163,-0.0258,-0.0264,37,-0.0395,0.1406,0.0857,0.0587,-0.0143,0
201907,30013,cascade, mt,239950,0.0002,0.0298,342,0.14,0.0255,52,0.045,-0.2083,148,-0.075,0.2759,0,,,98,0.0652,0.225,91,0.0523,-0.5147,112,-0.0172,0.0113,2250,0.0379,0.0481,308302,0.0042,0.0416,434,0.1289,-0.1671,0.2646,-0.022,-0.2946,0
201907,30035,glacier, mt,123375,0.0281,-0.0285,57,0.0273,0.0089,100,0.0526,-0.0431,12,-0.25,0,0,,,6,-0.25,0,7,0.4,0,75,-0.0199,-0.0537,1646,0.0355,0.0572,150773,0.0473,-0.0277,64,0.0667,0.0159,0.1239,0.033,-0.0011,0
201907,30065,musselshell, mt,171850,-0.0399,-0.0447,45,0.0114,-0.1188,85,-0.3398,-0.381,8,-0.3333,1,0,,,4,-0.5,-0.5,11,0.375,0.5714,67,-0.2232,-0.2105,1818,0,-0.0873,216320,-0.0248,-0.0081,55,0.0577,-0.0435,0.2472,0.0654,0.1086,1
201907,30089,sanders, mt,365500,-0.0162,0.1477,149,0.0385,-0.1466,95,-0.1284,-0.0026,22,-0.2143,-0.2667,0,,,20,0.25,-0.4737,22,-0.2143,-0.0222,184,0.0043,0.0661,2071,-0.0084,0.1198,546478,-0.0286,0.2026,171,-0.0257,-0.1256,0.1481,-0.0477,0.0188,0
201907,30043,jefferson, mt,349925,-0.0413,-0.0253,84,0.1438,-0.3577,54,0.233,-0.2767,24,-0.5714,-0.1429,0,,,24,1,-0.3333,26,0.5938,3.25,130,-0.0169,-0.0978,2567,-0.0018,-0.0061,424415,-0.0693,0.0516,109,0.2529,-0.2015,0.3054,0.0862,0.2592,0
