month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201808,45037,edgefield, sc,228500,0.0212,-0.0275,92,-0.066,-0.0891,96,0.2435,0.0268,26,0,0.0833,16,0.1429,,6,-0.625,-0.75,1,0,,111,0.0149,0.1123,2245,-0.0214,-0.0696,346930,0.0312,0.2555,92,-0.066,-0.0891,0.0109,0.0007,,0
201808,45023,chester, sc,103375,-0.1534,0.016,62,-0.0462,-0.0462,88,0.1438,-0.1184,20,-0.1667,-0.1667,0,,-1,24,-0.2,0.2,24,-0.0204,0.0435,68,-0.0418,0.0194,1664,-0.1083,-0.0595,164381,-0.0006,0.0024,86,-0.0229,-0.0393,0.3871,0.0102,0.0333,0
201808,45051,horry, sc,234950,-0.0196,0.0442,4873,0.0088,-0.0134,90,-0.0428,-0.0677,1412,0.0795,0.135,204,-0.157,0.4366,1278,0.0758,0.1725,2550,-0.028,-0.0049,151,0.0097,0.0417,1601,0,0,291243,-0.0149,0.0212,7413,-0.0025,-0.0127,0.5233,-0.0198,0.0045,0
201808,45083,spartanburg, sc,219000,-0.0041,0.0697,1338,0.0352,-0.0004,58,-0.0252,-0.1407,590,0.1132,0.166,148,-0.1957,0.1212,490,0.3764,0.1836,729,-0.052,0.1933,105,0.0028,0.0626,2114,-0.0106,0.0068,268287,-0.0059,0.1029,2052,0.0029,0.0607,0.5447,-0.0501,0.0884,0
201808,45067,marion, sc,105975,-0.1314,-0.0844,103,0.0099,0.0677,104,-0.0142,-0.1969,20,0.25,0.1111,6,2,2,26,1.1667,0.4444,30,0.0351,0.2553,60,-0.0313,-0.0308,1756,-0.0094,0.003,134567,0.0009,0.0113,132,0.0154,0.1186,0.2878,0.007,0.043,0
201808,45087,union, sc,118225,0.0656,-0.0674,37,0.0282,0.0282,54,-0.4541,-0.3851,14,-0.2222,0.4,0,,,4,0,0,19,0.3103,0,66,0.0293,-0.0373,1591,-0.0527,-0.1755,221203,0.019,0.1495,56,0.12,0.037,0.5205,0.1121,-0.0147,0
201808,45027,clarendon, sc,223475,-0.0558,0.1287,148,0.0207,-0.2149,128,0.024,-0.1157,42,0.5,2.5,0,-1,,32,1,1,37,0.2131,0.5417,114,-0.0157,0.1618,1860,-0.0214,-0.0666,253865,-0.0248,0.0787,184,0.0546,-0.1344,0.25,0.0397,0.1227,1
201808,45043,georgetown, sc,399900,0.0111,0.0011,886,0,0.0255,137,0.0282,0.0479,170,0.1806,0.3492,22,0.8333,2.6667,174,0.3182,0.061,257,-0.0393,0.0554,189,0.0125,0.0214,2201,0.0353,0.0476,600380,0.0267,0.0242,1141,-0.0095,0.0284,0.2902,-0.0119,0.0082,0
201808,45057,lancaster, sc,331600,-0.0037,0.0529,464,0.0416,-0.0107,61,-0.0547,0.0614,166,-0.117,-0.1075,28,0.2727,0.1667,208,-0.0545,0,235,-0.0657,0.2885,124,0.0046,0.0675,2588,-0.0063,0.0276,351438,-0.0038,0.0719,693,-0.0022,0.0728,0.5059,-0.0581,0.1175,0
201808,45055,kershaw, sc,208475,-0.0303,0.0529,343,-0.0072,-0.0755,82,0.0062,-0.0061,116,0.0943,0,0,-1,,64,0,-0.0857,5,-0.0909,0.4286,100,0.0019,0.0589,2096,-0.0466,-0.0011,310135,-0.028,0.1978,349,-0.0043,-0.0707,0.0146,-0.0013,0.0051,0
201808,45047,greenwood, sc,219475,-0.0241,0.1435,193,-0.0077,-0.2346,81,0.066,-0.1223,78,-0.0488,0.1471,0,,-1,44,0.6923,0.2222,5,-0.2308,-0.2857,99,-0.0186,0.0585,2082,0.0571,-0.0214,276625,-0.0068,0.0813,197,-0.0175,-0.2339,0.026,-0.0075,-0.0019,0
201808,45061,lee, sc,99975,0.2513,0.0524,15,-0.2368,-0.5606,137,0.2847,0.2215,0,-1,-1,0,,,2,0,-0.5,5,-0.2308,-0.4737,66,0.4028,0.0813,1915,0.0198,-0.0527,181207,0.3257,-0.0184,19,-0.2549,-0.5529,0.3448,0.0027,0.0569,1
201808,45017,calhoun, sc,204450,-0.052,0.161,42,0.1067,-0.1782,114,0.0202,-0.0938,12,0,1,0,,,4,0,-0.5,1,-0.5,-0.5,110,-0.0315,0.1527,1959,-0.0205,-0.0176,260369,-0.0387,-0.1091,43,0.0897,-0.1905,0.0241,-0.0292,-0.0155,1
201807,45021,cherokee, sc,162700,0.0018,0.2146,72,-0.1782,-0.1966,63,0.2115,-0.227,20,-0.5,-0.375,0,-1,,16,1,-0.2,31,0.0517,0.4524,87,0.0292,0.1152,1865,-0.0184,0.1101,204581,-0.0199,0.1675,100,-0.1348,-0.0787,0.4266,0.0932,0.1906,0
201807,45085,sumter, sc,162675,0.0174,0.0167,403,-0.0098,-0.2855,68,0,-0.2766,154,0.0694,-0.061,30,0.0714,6.5,126,0.0161,-0.0156,229,0.0482,0.1718,82,0.0085,-0.0039,1930,0.0173,-0.0144,185914,0.0338,0.0529,626,-0.0008,-0.1671,0.567,0.0314,0.2213,0
201807,45015,berkeley, sc,288998,-0.0189,0.0704,949,-0.0005,-0.0782,64,0.1174,0.0039,454,-0.0299,0.0509,68,-0.2917,-0.4516,380,0.0215,0.1446,633,0.0096,0.0914,134,-0.005,0.0885,2335,-0.0013,0.0126,433260,-0.0282,0.1064,1577,0.0006,-0.0174,0.6674,0.0067,0.1037,0
201807,45057,lancaster, sc,332822,-0.0195,0.1398,445,0.023,-0.0177,64,0.0847,0.0847,188,0.0682,0,22,-0.0833,-0.0833,220,-0.0833,0.2222,251,-0.0383,0.3005,124,0.0124,0.0886,2604,-0.0125,0.085,352772,-0.0138,0.1121,694,-0.0057,0.076,0.564,-0.036,0.138,0
201807,45065,mccormick, sc,259250,-0.0025,0.056,75,-0.0449,-0.0802,174,0.1134,0.1774,12,0.5,-0.4,0,,,8,-0.3333,0,,,,117,0.0112,0.0728,2338,0.0051,0.0838,304915,0.0018,0.1352,75,-0.0449,-0.0802,,,,0
201807,45043,georgetown, sc,395500,0.0547,-0.0088,886,-0.0396,-0.0205,133,0.0902,0.0726,144,0,-0.0526,12,0.5,-0.25,132,-0.3125,-0.1081,268,-0.0548,0.1287,187,0.0375,0.0204,2126,0.0119,0.0119,584749,0.0443,-0.0067,1152,-0.0376,0.0096,0.3021,-0.0049,0.0399,0
201807,45051,horry, sc,239650,0.0074,0.0723,4830,-0.0197,-0.0386,94,0.0809,0.0054,1308,0.0219,-0.0091,242,-0.1933,0.5513,1188,0.0458,-0.0067,2624,-0.0233,0.0188,149,0.0118,0.0472,1601,0,0.0322,295638,0.0032,0.0502,7432,-0.0226,-0.0241,0.5432,-0.002,0.0306,0
201807,45061,lee, sc,79900,-0.0589,-0.1801,19,0.0556,-0.4571,106,0.3037,-0.0162,2,-0.5,-0.5,0,,,2,-0.5,-0.5,7,-0.1875,-0.1875,47,-0.1643,-0.144,1877,0.0178,-0.0471,136687,-0.1065,-0.2582,26,0.02,-0.4205,0.3421,-0.1023,0.1135,1
201807,45011,barnwell, sc,114700,-0.0321,0.0924,51,-0.0192,0.0408,112,0.0347,-0.2599,8,0,-0.3333,2,,,12,2,2,,,,65,-0.0039,0.0325,1727,-0.0185,-0.0309,166414,0.005,-0.0692,51,-0.0192,0.0408,,,,0
201807,45087,union, sc,110950,0.0877,-0.0509,36,0.0758,-0.1125,98,-0.0841,-0.0485,18,1.25,0.125,0,,,4,-0.6667,0,15,0.3182,-0.3409,64,0.0027,-0.0223,1680,-0.0201,-0.0264,217086,0.2797,0.2535,50,0.1364,-0.2188,0.4085,0.0751,-0.1415,0
201807,45041,florence, sc,188450,-0.0076,0.0475,552,0.0166,0.1242,82,0.0933,0.0123,148,-0.0513,0.1563,34,0.2143,0.7,172,-0.0444,-0.0652,208,-0.0235,0.0452,92,-0.0199,0.0129,2134,-0.0074,0.0107,225642,-0.0123,0.0158,759,-0.0098,0.0914,0.3768,-0.0155,-0.0285,0
201807,45081,saluda, sc,231050,-0.111,0.0574,26,-0.1333,-0.3953,116,0.2833,-0.0533,8,0,-0.3333,0,,,10,0.25,0.25,,,,101,-0.1156,-0.1292,2090,0.0195,0.1237,283878,-0.0672,-0.071,26,-0.1333,-0.3953,,,,0
201807,45009,bamberg, sc,90950,0,-0.0859,36,-0.2283,0.0143,144,0.0846,-0.2751,2,-0.5,-0.5,0,,,2,-0.5,-0.5,2,-0.25,-0.25,53,-0.0073,-0.0377,1895,0.0528,-0.0451,120554,-0.0346,-0.0265,37,-0.2234,-0.0135,0.0423,-0.0012,-0.0149,0
201807,45069,marlboro, sc,101750,0.1306,0.2409,44,-0.0333,-0.13,87,0.1723,-0.1893,8,0,-0.3333,0,,,10,0.25,-0.5,16,0.4545,0.3333,59,0.0504,0.2562,1943,0.0361,0.0392,149157,-0.0264,0.3261,59,0.0636,-0.0565,0.3678,0.1234,0.1278,0
201807,45025,chesterfield, sc,149575,-0.0319,-0.0646,118,0.0926,0.1456,77,-0.1791,-0.4418,32,0.3333,1.6667,2,-0.75,-0.5,34,0.4167,0.2143,23,-0.2581,-0.1481,78,-0.0445,0.0161,1898,-0.0013,-0.0637,176340,-0.0499,-0.0975,140,0.0072,0.0938,0.1949,-0.0921,-0.0672,1
201807,45083,spartanburg, sc,219900,-0.0117,0.0732,1292,0.027,-0.0394,60,0.1019,-0.0846,530,-0.0603,0.0352,184,0.2432,0.6429,356,-0.1188,-0.3047,769,-0.0071,0.2496,104,0.0046,0.0615,2137,-0.0074,0.0249,269879,-0.0041,0.1,2046,0.021,0.0508,0.5948,-0.0204,0.1376,0
201807,45007,anderson, sc,244700,-0.0194,0.1937,1021,0.0134,-0.0262,86,0.1169,0.303,348,0.1299,0.1299,52,0.625,0.625,276,0.0615,0.0781,462,0.0634,1.6523,104,-0.0086,0.0724,2161,-0.0177,0.1082,336649,-0.0068,0.272,1480,0.0332,0.2798,0.4522,0.0212,0.2862,0
201807,45029,colleton, sc,273500,-0.0051,0.1302,203,0.0176,-0.0403,124,0.1273,0.0973,38,-0.2083,-0.05,4,,,34,0.2143,-0.2917,52,-0.0463,-0.0965,126,0.0069,0.0828,2011,0.0287,0.2032,420505,0.0356,0.0024,254,-0.002,-0.0541,0.2543,-0.017,-0.0158,0
201807,45005,allendale, sc,98400,0.2705,-0.4036,14,0.125,0.35,201,0.197,2.0846,4,0,0,0,,,0,,,,,,61,0.222,-0.2775,1916,0.0205,-0.0601,993371,0.222,0.0589,14,0.125,0.125,,,,1
201807,45047,greenwood, sc,224900,0.0598,0.1302,194,-0.0583,-0.2652,76,0.2024,-0.2425,82,0.2059,0.1389,0,,,26,-0.4583,-0.5667,7,-0.0714,0.3,101,-0.0076,0.0899,1969,0.0266,-0.0747,278505,0.0271,0.0846,200,-0.061,-0.2565,0.0335,-0.0005,0.0146,0
201807,45001,abbeville, sc,167800,0.0524,0.1194,90,-0.0165,0.1188,77,-0.2814,-0.1868,14,-0.5,-0.125,0,,,14,-0.125,0.75,12,0.15,10.5,86,-0.0081,0.2208,1899,-0.026,-0.026,218381,-0.0019,0.1224,101,0,0.2469,0.1285,0.0186,0.116,0
201807,45079,richland, sc,229250,0.0055,0.1526,1806,0.0285,-0.1445,57,0.0463,-0.1439,832,-0.1647,-0.0326,112,0.5556,3.6667,456,0.0962,-0.2297,7,0,0.75,97,0.002,0.07,2292,-0.0002,0.0487,269257,0.0031,0.1089,1812,0.0284,-0.1429,0.0039,-0.0001,0.002,0
201807,45063,lexington, sc,223051,-0.013,0.098,1290,0.0827,-0.1119,54,0.0094,-0.1083,648,0.102,0.1096,96,1.6667,3.8,378,0.2945,0.0161,2,1,1,99,0.0067,0.0633,2319,-0.0205,0.0539,288576,-0.0024,0.0842,1292,0.0835,-0.1105,0.0016,0.0007,0.0009,0
201807,45053,jasper, sc,231500,-0.1482,-0.1199,163,0.0417,0.1607,93,0.3478,-0.0106,56,0.5556,0.0769,34,,7.5,44,0.1,0.5714,98,-0.0051,-0.2008,132,-0.0199,-0.0076,1763,-0.0504,-0.1094,299373,-0.0615,-0.1965,259,0.0137,-0.0134,0.6,-0.0282,-0.2714,1
201807,45049,hampton, sc,129775,-0.001,0.1798,55,0.0377,0.0577,150,-0.0386,-0.1577,12,0.5,0,0,,,2,,-0.5,12,-0.0769,0.0909,59,-0.0259,0.0695,2056,0.0707,0.0472,189195,0.0117,-0.0465,67,-0.0075,0.0556,0.2182,-0.0271,0.0066,0
201807,45027,clarendon, sc,236675,0.0076,0.1893,145,0.0069,-0.2077,125,0.1261,-0.0741,28,0.4,0.1667,2,,,16,-0.5,-0.2,31,0.3261,-0.0161,116,0.0156,0.1228,1901,-0.0132,-0.0286,260318,0.0172,0.1149,174,0.0419,-0.1831,0.2103,0.0506,0.0409,0
201807,45045,greenville, sc,300122,0.0004,-0.0287,1882,0.0024,-0.0139,59,0.125,0.0636,824,-0.1159,-0.0374,216,-0.1563,-0.1563,968,-0.0435,-0.1103,1276,-0.042,-0.0478,119,-0.023,0.0263,2515,-0.0112,-0.0633,402990,-0.0098,-0.0065,3147,-0.0063,-0.0172,0.6782,-0.0315,-0.0241,0
201807,45031,darlington, sc,149000,-0.006,-0.0728,182,0.0581,0.04,94,0.0747,-0.194,32,-0.4286,0,2,-0.5,-0.5,56,0,0.1667,63,-0.087,0.0328,78,0,-0.0223,1874,-0.0355,-0.0611,165694,-0.0333,-0.1453,245,0.0316,0.0316,0.3462,-0.055,-0.0024,0
201807,45091,york, sc,342000,-0.0228,0.0212,986,0.017,0.0298,52,-0.0283,-0.0096,532,-0.0221,0.0231,94,-0.1607,-0.2419,576,0,0.2,513,-0.0125,-0.1473,131,-0.006,0.0583,2641,-0.0112,-0.0219,386163,-0.0158,0.0155,1493,0.0115,-0.0305,0.52,-0.0156,-0.108,0
201807,45033,dillon, sc,98875,-0.0574,0.0435,102,0.0737,0.0737,156,-0.114,-0.0799,16,0.3333,0.3333,0,,,18,0.5,0.125,15,0.1154,-0.1944,58,-0.0069,0.0081,1779,-0.0255,0.0163,142147,-0.0296,0.1275,118,0.1028,0.0261,0.1422,0.0053,-0.0473,0
201807,45073,oconee, sc,289350,0.0334,0.2094,639,0.0095,-0.1341,105,0.129,0.05,188,0.0682,0.3824,8,,1,126,-0.125,0.0862,81,-0.0747,1.875,124,0.0164,0.1583,2640,0.0154,0.1039,449959,0.0475,0.1517,719,0,-0.0489,0.126,-0.0115,0.088,0
201807,45019,charleston, sc,528500,-0.0213,0.0023,3181,0.0111,0.0186,78,0.0541,-0.037,868,-0.1686,-0.0524,72,0.125,-0.28,1194,0.1097,0.2386,1134,-0.1047,-0.057,241,-0.0088,0.0273,2251,-0.0116,-0.0164,848512,-0.0251,-0.0037,4312,-0.0206,-0.0057,0.3563,-0.0461,-0.0286,0
201807,45075,orangeburg, sc,139900,0.0029,0.0072,377,0.0487,0.0067,137,0.0092,-0.0567,84,0.05,0.1667,2,,,56,-0.0667,0.75,30,-0.1892,0.3636,76,0.0158,-0.0258,1814,-0.0555,-0.0232,186529,-0.0067,0.0508,407,0.0265,0.0265,0.0797,-0.0234,0.0209,0
201807,45071,newberry, sc,195700,-0.021,0.0878,115,0.1275,-0.1353,53,-0.1311,-0.3375,48,-0.0769,0.5,0,,,26,0.3,0.625,,,,90,0.0006,0.0333,1817,-0.0589,-0.0652,238935,-0.0693,-0.0176,115,0.1275,-0.1353,,,,0
201807,45039,fairfield, sc,244900,-0.0404,0.2245,83,-0.0235,-0.1263,86,0.0987,-0.2087,16,0,-0.2,0,,,18,0.5,-0.1,2,1,0.3333,128,0.0505,0.1064,1926,0.005,0.0959,281907,-0.0006,0.1406,85,0,-0.1146,0.0241,0.0123,0.0083,0
201807,45055,kershaw, sc,214985,-0.0049,0.1031,346,0.0192,-0.0908,81,0.0385,0.1825,106,-0.0862,0.06,14,2.5,,64,0.1429,-0.2,6,-0.3889,0.375,100,0.01,0.0756,2199,-0.0029,0.0631,319070,0.0003,0.2862,350,0.0057,-0.0862,0.0159,-0.0106,0.0054,0
201807,45013,beaufort, sc,435000,0.014,0.0238,2764,-0.0167,0.0222,102,0.0914,-0.0688,568,-0.1394,0.0758,54,1.7,0.9286,642,0.0422,0.0094,1072,-0.0124,0.1291,199,0.0111,0.0251,2151,-0.0026,-0.0339,646017,0.0045,0.0484,3822,-0.0163,0.0493,0.3877,0.0017,0.0367,0
201807,45017,calhoun, sc,215675,0.0142,0.2694,38,-0.0385,-0.2021,111,-0.0729,-0.3003,12,-0.25,0.5,0,,,4,-0.5,-0.5,2,-0.3333,-0.3333,114,0.0279,0.2331,2000,0.0073,0,270847,-0.0222,-0.067,39,-0.0488,-0.2041,0.0533,-0.0236,-0.0105,0
201807,45003,aiken, sc,237535,-0.0418,0.1048,938,0.0097,-0.2151,92,-0.0266,-0.0469,260,0.0317,-0.1558,28,-0.3636,1.3333,168,-0.0233,-0.087,3,0,,105,0.002,0.0628,2272,-0.013,0.0492,340464,-0.0113,0.125,941,0.0097,-0.2126,0.0032,0,,0
201807,45037,edgefield, sc,223750,-0.0051,-0.0479,99,-0.0248,-0.0051,77,-0.125,-0.2222,26,-0.2778,-0.1875,14,-0.3,2.5,16,-0.2,-0.5,1,,,110,0.0071,0.1464,2294,0.0389,-0.0824,336447,0.0241,0.1609,99,-0.0248,-0.0051,0.0102,,,0
201807,45067,marion, sc,122000,-0.0394,0.0702,102,0.015,0.0798,106,0.0446,-0.257,16,-0.3333,-0.3333,2,,,12,-0.5,-0.5,29,0.0179,0.2391,62,0.0097,0.024,1773,-0.029,-0.015,134448,-0.0277,0.0113,130,0.0236,0.1404,0.2808,0.0008,0.0361,0
201807,45035,dorchester, sc,283661,-0.0185,-0.0193,718,-0.0191,-0.0401,52,-0.1475,-0.1186,320,-0.2308,-0.1011,36,1.25,-0.1818,326,0.1643,0.1812,497,-0.0312,0.0828,125,0.0119,0.0394,2301,-0.0186,-0.0393,310035,-0.0071,-0.0136,1217,-0.0295,0.0033,0.6922,-0.0086,0.0786,0
201807,45077,pickens, sc,229925,-0.0214,-0.1324,426,0.0083,-0.1689,73,0.1061,-0.0875,140,-0.125,0,20,0,-0.1667,128,-0.0857,-0.0588,184,-0.066,0.269,129,-0.0201,0.017,2400,0.0323,-0.0264,420095,-0.0584,-0.1277,606,-0.0202,0.0176,0.4324,-0.0344,0.1492,1
201807,45059,laurens, sc,175000,-0.0272,-0.0068,131,-0.0507,-0.2061,72,0.2203,-0.122,42,-0.1923,-0.125,6,-0.25,-0.25,44,0.1,-0.2667,78,0.0833,0.4444,112,-0.039,-0.0694,1780,0.1125,-0.0987,229359,-0.0177,-0.0483,211,0.0144,-0.0231,0.5954,0.0737,0.2681,0
201807,45023,chester, sc,122100,0.0878,0.0815,65,-0.0152,0.0156,77,-0.1404,-0.2917,24,0,0.2,0,,-1,30,0.25,0.25,25,0.2895,0.0652,71,0.0433,0.0643,1866,0.1097,0.0413,164478,0.0541,-0.002,88,0.0417,-0.0057,0.3769,0.089,0.0175,0
201807,45089,williamsburg, sc,102500,-0.1419,-0.2626,48,0.3333,0.3333,68,-0.2331,-0.3141,10,-0.1667,-0.1667,0,,,12,2,2,8,-0.0625,-0.3182,60,-0.0062,-0.0638,1901,-0.05,-0.0168,145553,-0.0626,-0.1878,56,0.2727,0.1667,0.1563,-0.066,-0.1493,1
201806,45039,fairfield, sc,255200,0.1653,0.2728,85,0.1258,-0.1905,79,-0.1737,-0.2379,16,-0.3333,0.1429,0,,,12,0,0,1,0,,121,0.0795,0.0159,1916,0.0486,0.0713,282071,0.0728,0.1182,85,0.1111,-0.1905,0.0118,-0.0015,,0
201806,45059,laurens, sc,179900,0.0284,-0.0276,138,-0.0036,-0.2092,59,0.0306,-0.1571,52,-0.2353,0.3,8,0,0.3333,40,-0.2,-0.1667,72,-0.0828,0.2,117,-0.0161,0.0141,1600,-0.1351,-0.1899,233494,0.0091,-0.0414,208,-0.0481,-0.1034,0.5217,-0.045,0.1779,0
201806,45073,oconee, sc,280000,-0.0175,0.1814,633,0.0309,-0.166,93,0.0629,0.022,176,0.0602,0.6,0,-1,-1,144,0.1613,0.2632,87,-0.1343,2.551,122,0.0046,0.1438,2600,-0.0412,0.073,429551,-0.0025,0.1148,719,0.0091,-0.0668,0.1374,-0.0262,0.1052,0
201806,45023,chester, sc,112250,0.3492,-0.0022,66,0.1,-0.0769,89,0.0988,-0.03,24,0.0909,2,0,,,24,0.2,0.0909,19,0.3571,-0.1556,68,0.0744,0.0935,1682,0.0521,-0.0636,156036,0.0064,-0.0408,84,0.1748,-0.0968,0.2879,0.0545,-0.0268,1
201806,45029,colleton, sc,274900,-0.0003,0.1839,199,0.0051,-0.0892,110,0.0654,-0.1039,48,0.2,0.3333,0,,,28,-0.3913,-0.3636,54,-0.0924,0.0286,125,-0.0909,0.067,1955,-0.0108,0.1741,406069,0.0096,-0.042,254,-0.0136,-0.0662,0.2714,-0.0291,0.0311,0
201806,45041,florence, sc,189900,0.0029,0.1015,543,0.0452,0.1196,75,0.0417,0,156,-0.093,0.013,28,-0.0667,0.2727,180,0.2162,0.1538,213,0.0571,0.0071,94,0.0119,0.0523,2150,0.003,0.0243,228445,0.0009,0.043,766,0.0587,0.0966,0.3923,0.0044,-0.0438,0
201806,45005,allendale, sc,77450,-0.5868,-0.7956,12,0.0435,0.7143,168,0.1375,2.5263,4,0,,0,,,0,,,,,,50,-0.215,-0.4258,1877,-0.0201,-0.0394,812900,-0.4256,-0.3363,12,0.0435,0.3333,,,,1
201806,45035,dorchester, sc,289000,0.0267,-0.0235,732,-0.0054,0.0167,61,0.0167,-0.0687,416,0.1123,0.284,16,-0.7333,-0.7143,280,-0.1083,0.037,513,0.0098,0.1387,124,0.004,0.0239,2344,0.0035,-0.0502,312240,0.0003,-0.0306,1254,0.0117,0.0713,0.7008,0.0106,0.0751,0
201806,45015,berkeley, sc,294556,-0.0057,0.0869,949,0.0315,-0.0853,58,-0.0086,-0.1085,468,-0.064,0.0685,96,-0.4667,-0.2131,372,0.0054,0.2653,627,-0.0016,0.0538,135,0.0055,0.0861,2338,-0.0026,0.019,445823,0.0076,0.13,1576,0.0204,-0.0328,0.6607,-0.0219,0.0872,0
201806,45065,mccormick, sc,259900,0.0009,0.1349,78,-0.0488,0.04,157,0.0212,0.0944,8,-0.6,-0.4286,0,,,12,2,0.2,,,,115,-0.0403,0.0929,2327,0.0644,0.0992,304365,0.01,0.1687,78,-0.0488,0.04,,,,0
201806,45061,lee, sc,84900,-0.0619,-0.2849,18,0.0909,-0.5,82,-0.2835,-0.1019,4,1,-0.3333,0,,,4,-0.3333,0,8,-0.1579,0.6,56,-0.0243,-0.133,1845,0.1015,-0.0493,152985,0.1612,-0.2342,25,-0.0385,-0.3902,0.4444,-0.1313,0.3056,1
201806,45045,greenville, sc,300000,0.0007,-0.0259,1877,0.0364,-0.0239,52,0.0947,-0.0095,932,-0.0699,0.0022,256,0.0159,-0.1172,1012,-0.0213,0.1579,1332,-0.0852,-0.017,122,0.0011,0.0469,2543,-0.0162,-0.0713,406993,0.0159,0.0042,3167,-0.0273,-0.0239,0.7096,-0.0943,0.005,0
201806,45071,newberry, sc,199900,-0.1548,0.1279,102,0.1271,-0.2124,61,-0.2928,-0.2254,52,0.625,0.8571,0,,,20,0.1111,0.25,,,,90,-0.0136,0.0067,1931,-0.066,0.0064,256734,-0.0138,0.0071,102,0.1027,-0.2154,,,,1
201806,45031,darlington, sc,149900,-0.0513,-0.0829,172,-0.0199,-0.0995,87,0,-0.1031,56,0.1667,1,4,1,0,56,0.0769,-0.0667,69,0.1695,-0.0072,78,-0.0035,-0.0378,1943,-0.0239,-0.0269,171394,-0.0328,-0.1229,237,0.015,-0.0902,0.4012,0.065,0.0373,1
201806,45011,barnwell, sc,118500,-0.0554,0.191,52,0.0947,0.0097,108,0.0165,-0.3271,8,-0.3333,-0.3333,0,,,4,-0.3333,1,,,,65,-0.0011,0.0497,1760,-0.0072,-0.0126,165586,-0.0274,-0.0852,52,0.0947,0.0097,,,,0
201806,45017,calhoun, sc,212650,-0.0668,0.3459,39,0,-0.2121,120,0.0235,-0.2053,16,1.6667,1.6667,0,,,8,0.3333,0.3333,3,-0.6842,0.5,111,0.019,0.3563,1986,-0.0072,-0.0036,277000,0.053,0.0146,41,-0.1277,-0.2039,0.0769,-0.1667,0.0365,1
201806,45009,bamberg, sc,90950,0.0185,-0.0859,46,0.1358,0.122,133,-0.0093,-0.3652,4,-0.5,0,0,,,4,,0,2,1,,53,-0.0182,-0.1104,1800,0,-0.0798,124875,-0.0408,-0.035,47,0.1325,0.1463,0.0435,0.0188,,0
201806,45049,hampton, sc,129900,0,0.2371,53,-0.045,-0.0702,156,0.0065,-0.3089,8,1,0,0,,,0,-1,-1,13,-0.2571,0.5294,60,-0.0509,0.1193,1920,0.0124,0.0682,187013,0.0022,0.0313,67,-0.0694,0.0229,0.2453,-0.07,0.0962,0
201806,45089,williamsburg, sc,119450,-0.0085,0.2066,36,0.0746,0.2,89,0.2318,-0.0111,12,0.2,0,0,-1,,4,-0.3333,0,8,-0.0588,-0.3043,60,-0.1493,0.0033,2001,0.0115,0.0526,155279,-0.0976,-0.0603,44,0.0476,0.0602,0.2222,-0.0315,-0.1611,0
201806,45021,cherokee, sc,162400,0.1014,0.182,87,-0.0333,-0.1792,52,-0.3067,-0.329,40,-0.1667,1,4,1,,8,-0.2,-0.5556,29,0.45,1.4167,85,0.0167,0.076,1900,0.0155,0.1526,208744,0.0275,0.3031,115,0.0455,-0.0129,0.3333,0.1111,0.2201,1
201806,45037,edgefield, sc,224900,-0.1,-0.2465,101,0.0521,0.1222,88,-0.2479,-0.0833,36,-0.0526,0.5,20,1.5,,20,-0.0909,0.25,,,,109,-0.0238,0.0883,2208,-0.0545,-0.178,328538,-0.048,0.1075,101,0.0521,0.1222,,,,1
201806,45003,aiken, sc,247900,0.01,0.1533,929,-0.0408,-0.2258,94,0.0444,-0.0053,252,-0.1486,-0.2364,44,0.0476,0.2941,172,-0.2252,-0.1042,3,0,,105,-0.0033,0.0641,2302,0.0116,0.0623,344354,0.016,0.1306,932,-0.0412,-0.2233,0.0032,0.0001,,0
201806,45051,horry, sc,237900,0.026,0.0648,4927,-0.0096,-0.0307,87,0.0745,-0.0281,1280,-0.1805,-0.2752,300,0.3636,0.3393,1136,0.0499,0.0035,2686,-0.0252,0.048,148,0.0024,0.054,1601,0,0.0159,294697,0.0146,0.039,7603,-0.0148,-0.0035,0.5452,-0.0087,0.0409,0
201806,45081,saluda, sc,259900,0.0359,0.2259,30,-0.1176,-0.3548,90,0.0286,-0.1388,8,-0.2,0,0,,,8,-0.3333,0.3333,,,,114,0.0306,-0.0649,2050,-0.0757,0.1603,304331,-0.0185,0.0587,30,-0.1176,-0.3548,,,,0
201806,45053,jasper, sc,271785,0.0349,0.0461,156,-0.0488,0.1642,69,0.0824,-0.156,36,0,-0.1818,0,-1,-1,40,0.1765,0.8182,98,0.0316,-0.2065,135,0.0021,0.028,1856,-0.0016,-0.0283,318984,-0.0646,-0.1216,255,-0.0135,-0.002,0.6282,0.0489,-0.2934,0
