month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201907,46103,pennington, sd,259900,0.0142,-0.0462,623,-0.0142,-0.0393,44,-0.0543,-0.0842,206,-0.0463,-0.0096,2,-0.5,-0.75,116,0.381,0.0943,25,-0.1379,-0.2188,125,0.0003,0.0386,2112,0.0115,-0.0688,323891,0.031,-0.0394,627,-0.0203,-0.0398,0.0401,-0.0058,-0.0092,0
201907,46029,codington, sd,229900,-0.0129,-0.0516,180,0.0526,0.1043,59,0.2188,-0.0168,56,0.0769,0.12,0,-1,,20,0,0,1,,,92,-0.0485,-0.043,2289,0.0024,-0.0543,242109,-0.0043,-0.064,181,0.0556,0.1074,0.0056,,,0
201907,46121,todd, sd,161000,0,,1,0,,162,0.2423,,0,,,0,,,0,,,,,,80,0,,2016,0,,161000,0,,1,0,,,,,0
201907,46011,brookings, sd,254395,-0.0333,0.1866,112,0.0931,-0.2007,66,0.0826,0.0116,42,-0.3,-0.087,2,,,16,0.3333,-0.1111,68,-0.0074,-0.1509,172,-0.0342,0.0209,1473,-0.0094,0.0915,286498,-0.0247,0.1912,181,0.0774,-0.1716,0.6054,-0.0613,0.0355,0
201907,46039,deuel, sd,168300,0.2065,0.0169,29,0.0179,0,108,-0.0402,0.5926,6,0.5,-0.25,0,,,2,-0.5,0,,,,85,0.2269,0.0704,2112,0.0233,-0.033,227249,0.0685,0.1417,29,0.0179,0,,,,0
201907,46031,corson, sd,14900,0,,1,0,,99,0.4701,,0,,,0,,,0,,,,,,19,0,,788,0,,14900,0,,1,0,,,,,0
201907,46053,gregory, sd,124256,-0.0796,1.7613,4,0.75,-0.3,17,-0.6618,-0.8568,2,,,0,,,0,,,,,,48,-0.2553,-0.1117,2083,-0.2064,0.4563,120244,-0.1659,0.3796,4,0.75,-0.3,,,,1
201907,46125,turner, sd,199900,0,0.3134,39,0.1143,0.0986,36,0.4792,-0.2565,14,-0.4167,0.1667,0,,,10,0.25,1.5,,,,109,-0.0056,0.3152,1800,0.1132,0.1715,252416,0.0106,0.424,39,0.1143,0.0986,,,,0
201907,46077,kingsbury, sd,119000,0.161,0.1106,9,-0.1,-0.1,78,0.4398,1.8273,4,0,-0.3333,0,,,2,,,3,-0.1667,-0.1667,86,0.0428,0.4157,1135,-0.0148,-0.1283,117756,0.0713,-0.0887,12,-0.1154,-0.1154,0.2778,-0.0222,-0.0222,1
201907,46123,tripp, sd,174950,-0.0281,-0.0792,10,0.1875,0.0556,114,-0.5529,2.1888,4,,,0,,,0,,-1,,,,109,0.0241,0.1183,1414,-0.1583,0.1082,205205,-0.033,0.1764,10,0.1875,-0.2083,,,,1
201907,46023,charles mix, sd,137000,-0.0486,-0.2114,19,0.0556,-0.0732,80,-0.0881,0.2789,2,-0.5,-0.5,0,,,4,,,,,,74,0.0917,-0.3085,1577,0.0548,0.0341,189634,-0.1547,-0.187,19,0.0556,-0.0732,,,,1
201907,46055,haakon, sd,179250,-0.0271,0.4937,4,0,0,72,0.7875,0.1626,0,,,0,,,0,,,,,,75,-0.0249,-0.2131,2261,0,0.3863,175850,-0.0209,0.1437,4,0,0,,,,0
201907,46081,lawrence, sd,404700,-0.0336,0.1566,261,0.0378,-0.0316,79,-0.0396,0.1581,68,0.0625,-0.0556,0,,,48,0,0.7143,59,0.0086,-0.1136,155,-0.0248,0.1053,2617,-0.0149,0.0412,452192,-0.0329,0.1399,317,0.0515,-0.0452,0.2246,-0.0065,-0.0208,0
201907,46051,grant, sd,128650,-0.0096,-0.17,34,-0.0946,-0.1728,72,0.1468,0.0471,10,-0.1667,0,0,,,2,-0.5,-0.6667,3,2,2,65,0.0117,0.0096,2175,-0.0292,-0.034,170700,-0.0305,-0.1005,36,-0.0526,-0.1429,0.0896,0.0625,0.0649,1
201907,46033,custer, sd,324500,0.015,0.1289,98,0.1337,0.0894,75,-0.0566,0.0638,30,0.0714,0.6667,0,,,18,0.125,0.125,14,0,-0.3333,151,-0.005,0.153,2081,0.0184,0.0211,430649,0.0704,0.0467,103,0.1141,-0.0376,0.1436,-0.0192,-0.091,0
201907,46037,day, sd,194900,0.0261,0.3584,29,0.2609,0.0741,66,0.0476,0.0115,4,-0.5,1,0,,,4,,0,1,0,1,94,0.0231,-0.2036,2100,-0.1162,0.157,281599,-0.0417,0.0101,30,0.3043,0.1111,0.0345,-0.009,0.016,1
201907,46107,potter, sd,120000,0.8462,0.0811,2,-0.5,-0.625,20,-0.8906,-0.4589,2,,,0,,,0,,,,,,98,0.4802,-0.0328,1244,0.0489,-0.0576,120000,0.2,-0.0184,2,-0.5,-0.625,,,,0
201907,46019,butte, sd,226525,0.1383,-0.1467,53,-0.0094,-0.0455,87,-0.0868,0.3144,20,0.25,1,0,,,14,0.75,1.3333,23,0.5,0.125,105,0.2165,-0.0376,1986,0.0168,-0.0553,284196,0.1006,-0.1518,70,0.0606,0.0145,0.4286,0.1456,0.0649,1
201907,46015,brule, sd,143700,-0.1286,-0.0124,12,-0.25,-0.0769,84,0.5755,-0.3734,0,-1,-1,0,,,2,,,,,,117,0.1197,0.1176,1383,0.0169,-0.2269,213897,-0.0726,-0.0147,12,-0.25,-0.0769,,,,1
201907,46097,miner, sd,87400,-0.499,0.231,6,0.375,0.1,33,0.6923,-0.0704,2,,,0,,,0,,,,,,70,0.1257,0.4362,1716,-0.3163,0.0463,162863,-0.0664,1.0491,6,0.375,0.1,,,,0
201907,46067,hutchinson, sd,123750,0.2313,0.9038,19,0.85,0.2759,18,-0.5069,-0.6682,12,2,0.2,0,,,2,-0.5,-0.5,1,0,,59,0.4514,0.4241,1564,-0.2484,0.1693,137001,-0.009,0.2481,19,0.6818,0.2759,0.0541,-0.0459,,1
201907,46083,lincoln, sd,285725,0.0586,0.0453,400,0.0178,0.2012,38,0.1875,-0.0559,158,0.0128,0.0676,2,,0,64,0.0667,0.3333,,,,138,-0.007,0.03,1985,0.0057,-0.0142,361959,0.0166,0.0448,400,0.0178,0.2012,,,,0
201907,46007,bennett, sd,199000,0,,1,0,,163,0.2405,,0,,,0,,,0,,,,,,121,0,,1639,0,,199000,0,,1,0,,,,,0
201907,46135,yankton, sd,202400,-0.0309,0.0835,91,0.0964,0.3382,64,0.0756,0.0323,40,0.4286,0.6667,0,,,24,0,3,,,,114,-0.0904,0.0839,1750,0.1108,-0.0239,222788,-0.0441,-0.0435,91,0.0833,0.3382,,,,0
201907,46009,bon homme, sd,112500,-0.0625,-0.0088,25,0.225,0.4412,77,0.1541,0.7849,6,-0.5,-0.25,0,,,6,0.5,0.5,,,,68,0.085,0.1033,1931,0.0255,0.1044,293998,0.5929,1.2631,25,0.225,0.4412,,,,0
201907,46005,beadle, sd,159225,-0.0014,-0.0563,106,0.0495,-0.1815,60,-0.044,-0.0947,30,-0.1667,0.0714,0,,,30,0.5,0.0714,1,0,,68,-0.0184,-0.0616,2161,0.0023,-0.0141,172174,-0.0271,-0.0724,106,0.0392,-0.1815,0.0094,-0.0005,,0
201907,46079,lake, sd,278700,0.0326,0.1039,59,-0.025,0.0354,61,0.4235,0.5921,14,-0.125,-0.3,0,,,12,0.5,2,,,,125,0.0245,-0.065,2066,-0.0779,0.0713,357190,-0.0112,-0.0179,59,-0.025,0.0263,,,,0
201907,46061,hanson, sd,160350,-0.0832,-0.2062,7,0.1667,0.75,48,-0.2963,-0.24,4,0,,0,,,2,,,,,,79,0.0667,-0.2372,1538,0.042,-0.0247,159921,-0.0008,-0.2306,7,0.1667,0.75,,,,1
201907,46111,sanborn, sd,123000,-0.0081,0.9011,6,0.1,0.8333,119,0.2606,1.5484,0,,,0,,,0,,,1,0,,52,-0.1339,0.2579,2521,-0.047,0.4069,126332,-0.1056,0.6885,6,0,1,0.1818,-0.0182,,1
201907,46127,union, sd,388699,0.0577,0.0874,67,0.0152,0.2182,57,0.2989,-0.3506,18,-0.4375,0.125,0,,,12,0.5,1,4,-0.4167,0,125,-0.0003,-0.067,3069,0.0953,0.3276,448871,-0.0024,0.0834,72,0.0362,0.2119,0.0522,-0.0387,-0.0114,0
201907,46057,hamlin, sd,137450,-0.1129,-0.0675,27,0,0.125,72,0.4742,0.3555,12,0.5,0.2,0,,,4,0,0,8,0.3333,0.1429,76,-0.0287,-0.168,1878,-0.0219,0.1172,179709,0.0341,-0.0402,34,0.0625,0.0968,0.2963,0.0741,0.0046,0
201907,46099,minnehaha, sd,233050,-0.0163,0.0409,912,0.0028,0.0692,36,0.1452,-0.0139,378,-0.1,0.2115,0,-1,-1,174,0.0357,0.16,2,0,1,127,0.0098,0.0384,1792,-0.0202,0.005,282011,-0.0216,0.0569,913,0.0027,0.0691,0.0022,0,0.001,0
201906,46109,roberts, sd,179000,0.0028,0.1745,21,0.2353,0.75,151,0.2402,1.3231,4,1,0,0,,,4,,,2,-0.5,-0.3333,143,0.1932,0.7252,1594,-0.2643,-0.0038,247191,-0.0387,0.5435,24,0.1163,0.6,0.0952,-0.1401,-0.1548,1
201906,46011,brookings, sd,263150,0.0135,0.2389,102,0.2071,-0.2031,61,-0.1684,0.0804,60,0.0714,0.1538,0,-1,,12,0.2,-0.5,68,0.0303,-0.0811,178,0.0098,0.0317,1487,0.0368,0.1064,293752,-0.0031,0.2562,168,0.1313,-0.1724,0.6667,-0.1144,0.0885,0
201906,46045,edmunds, sd,315900,-0.0556,1.1824,23,0.2432,0.3529,55,0.358,-0.3491,4,0,-0.5,0,,,0,-1,-1,,,,105,-0.1049,0.3604,2504,-0.0032,0.1169,312113,-0.0983,0.1424,23,0.2432,0.3529,,,,1
201906,46009,bon homme, sd,120000,-0.0396,-0.1105,20,0.2121,0.5385,67,-0.4242,0.9,12,1,0.5,0,,,4,0,,,,,63,0.1195,-0.037,1883,-0.0485,-0.0576,184564,0.2676,0.356,20,0.2121,0.5385,,,,1
201906,46115,spink, sd,117500,0.0658,0.2208,22,0.1579,0.6923,109,-0.5913,-0.0726,0,-1,,0,,,4,-0.3333,,2,-0.5,1,73,-0.0749,-0.1749,1403,0.0004,0.0589,177282,0.3624,0.1036,24,0.0667,0.6,0.0909,-0.1196,0.014,0
201906,46089,mcpherson, sd,132450,0.1275,0.4158,4,-0.2,0,51,1.557,-0.6958,0,-1,,0,,,4,,,1,,,67,-0.0196,0.5469,3012,0.0437,0.0554,154950,0.0121,0.1759,5,0,0.25,0.25,,,1
201906,46005,beadle, sd,159450,-0.0153,-0.0754,101,0.0202,-0.1583,63,-0.3421,-0.0385,36,0.5,0.125,0,,,20,0.6667,0,1,,,70,0.0074,-0.0766,2156,-0.0047,-0.0094,176971,0.0089,-0.067,102,0.0303,-0.15,0.0099,,,0
201906,46129,walworth, sd,83750,-0.0669,-0.1114,5,-0.375,0.25,136,-0.0524,0.1387,0,,,0,,,0,,,1,0,,51,-0.0058,-0.2284,1338,-0.1068,-0.1068,86233,-0.0248,-0.5386,6,-0.25,0.5,0.2,0.075,,1
201906,46027,clay, sd,189900,0.0338,-0.1368,31,0.2917,-0.0606,36,-0.2906,-0.0526,16,0,0.3333,0,,,12,1,0,5,-0.5455,0.6667,90,0.0097,-0.0114,1901,-0.0059,-0.2128,224406,0.1239,0.0042,36,0.0588,0,0.1613,-0.297,0.0704,1
201906,46029,codington, sd,232900,-0.0064,-0.0827,171,0.0789,0.0892,48,-0.0052,-0.3885,52,-0.1613,0.4444,4,,,20,-0.2308,-0.1667,,,,97,0.0067,0.0074,2283,-0.0268,-0.098,243148,0.0086,-0.1108,171,0.0789,0.0892,,,,0
201906,46057,hamlin, sd,154950,-0.088,-0.0603,27,0,0.1739,49,0.94,-0.0102,8,-0.4286,0,0,,,4,1,,6,0.5,0.2,78,-0.051,-0.1209,1920,-0.0646,0.1429,173789,-0.2736,-0.1653,32,0.0492,0.1429,0.2222,0.0741,0.0048,0
201906,46067,hutchinson, sd,100500,-0.1752,0.5344,10,0.25,-0.2308,36,0.2101,-0.3208,4,1,0,0,,,4,,0,1,0,,41,-0.2417,-0.0603,2081,-0.0485,0.2658,138240,-0.1828,0.0836,11,0.2222,-0.1538,0.1,-0.025,,1
201906,46035,davison, sd,172400,-0.0075,-0.1145,54,0.3846,0.0588,26,-0.354,-0.5439,28,-0.1765,0.1667,0,,,24,0.5,0.5,,,,101,0.0049,-0.0761,1848,0.0255,0.0545,195944,-0.0362,-0.3165,54,0.3846,0.0588,,,,1
201906,46025,clark, sd,109900,0.1001,-0.0222,10,0.1765,-0.1667,40,0.6162,-0.4366,4,0,,0,,,4,,0,,,,55,0.2631,0.0294,2216,-0.0469,0.0414,180245,0.6325,0.231,10,0.1765,-0.1667,,,,0
201906,46037,day, sd,189950,-0.0253,0.2255,23,0.0222,-0.2069,63,-0.2881,0.68,8,1,1,0,,,0,-1,-1,1,,0,91,-0.0751,-0.2699,2376,0,0.3091,293860,-0.0332,0.1337,23,0.0222,-0.2069,0.0435,,0.009,1
201906,46047,fall river, sd,194000,0.0948,0.0633,71,0.0216,0.1639,84,-0.1211,0.5463,8,-0.4286,-0.6667,0,,,8,0,0,16,0,0.3333,109,0.0202,0.2227,1748,0.0442,-0.0812,259422,0.0795,0.143,79,-0.0186,0.1449,0.2254,-0.0049,0.0286,0
201906,46127,union, sd,367500,-0.0577,0.1596,66,0.2692,0.1379,44,0.1226,-0.383,32,0,3,0,,,8,-0.2,-0.3333,6,0,2,125,-0.0624,-0.0499,2802,0.0388,0.2515,449969,-0.033,0.1253,69,0.1897,0.15,0.0909,-0.0245,0.0564,1
201906,46055,haakon, sd,184250,-0.1742,0.5354,4,0.3333,0,40,1.0253,0.3333,0,-1,,0,,,0,,,,,,77,-0.1046,-0.193,2261,-0.1025,0.3863,179600,-0.1866,0.1681,4,0.3333,0,,,,1
201906,46079,lake, sd,269900,-0.0611,0.0586,60,0.165,0.0909,43,0.1486,0.4407,16,-0.4286,-0.3333,0,,,8,-0.2,1,1,0,0,122,-0.0596,-0.0908,2240,0.0602,0.1883,361224,-0.0092,-0.0133,60,0.1538,0.0714,0.0167,-0.0028,-0.0015,0
201906,46007,bennett, sd,199000,0,0.0474,1,0,1,131,0.3166,0.5412,0,,,0,,,0,,,,,,121,0,0.8609,1639,0,-0.4372,199000,0,0.0474,1,0,1,,,,0
201906,46015,brule, sd,164900,0.1001,0.1613,16,0.0667,0.6,53,0.6308,-0.6103,4,0,,0,,,0,,,,,,104,0.1052,-0.0917,1360,-0.1186,-0.229,230647,0.0393,-0.0419,16,0.0667,0.6,,,,1
201906,46019,butte, sd,199000,-0.0778,-0.0872,53,0.1522,-0.1017,95,0.0298,0.4844,16,0.3333,-0.2,0,,,8,0,-0.3333,15,-0.0909,-0.1176,87,-0.165,-0.194,1953,0.0241,-0.0611,258211,-0.0682,-0.2152,66,0.1,-0.0571,0.283,-0.0757,-0.0051,0
201906,46087,mccook, sd,179900,0.2857,-0.027,16,-0.1579,0.1429,38,0.4206,-0.0256,4,-0.6,0,0,,,4,,,,,,85,0.037,0.0062,1724,0.0259,-0.1827,216976,0.168,-0.0695,16,-0.1579,0.1429,,,,0
201906,46135,yankton, sd,208850,0.0038,-0.0102,83,0.0641,0.1216,60,-0.1905,0.1667,28,-0.3333,0.4,0,,,24,1,0.2,1,0,,125,0.0628,0.1545,1575,-0.1142,-0.1313,233070,-0.0161,-0.0398,84,0.0769,0.1351,0.012,-0.0008,,0
201906,46039,deuel, sd,139500,0.0018,-0.0694,28,0.1915,0.12,112,0.0228,0.6593,4,-0.5,0,0,,,4,,,1,0,0,69,0.0534,-0.0429,2064,0,-0.0769,212686,0.1238,0.0932,28,0.1667,0.0769,0.0357,-0.0068,-0.0043,0
201906,46073,jerauld, sd,79000,-0.2629,0.0972,5,0.6667,-0.2857,30,-0.2308,-0.7692,0,-1,,0,,,0,,,,,,49,0.0376,0.5645,1848,-0.1902,-0.2524,115380,-0.0946,-0.2292,5,0.6667,-0.2857,,,,1
201906,46093,meade, sd,269900,0.0189,0.0586,147,0.1351,0.097,47,0.0503,0.0682,68,0.2143,0.4167,0,-1,,12,0,-0.4,21,0.4,0.05,122,0.0269,0.0543,2266,0.0086,-0.0087,340001,0.0064,0.1863,156,0.1471,0.0833,0.1429,0.027,-0.0064,0
201906,46053,gregory, sd,135000,-0.1133,0.6718,2,0,-0.5,51,0.3878,-0.4545,0,,,0,,,0,,,,,,65,0.1632,0.1511,2624,-0.2421,0.6984,144167,-0.0531,0.3912,2,0,-0.5,,,,1
201906,46099,minnehaha, sd,236900,-0.0116,0.0304,909,0.065,0.1363,31,0.0508,-0.1389,420,0.0145,0.1053,12,0.2,2,168,0.2537,0.1667,2,1,1,126,0.0058,0.0414,1829,-0.0037,-0.0159,288238,-0.0035,0.0327,910,0.065,0.1361,0.0022,0.001,0.001,0
201906,46085,lyman, sd,162500,-0.2239,0.1062,5,1,0.6667,29,0.3182,-0.9068,0,-1,,0,,,0,,,,,,123,-0.9913,0.0966,1770,0.9645,0.6889,205400,-0.099,-0.6183,5,1,0.6667,,,,1
201906,46097,miner, sd,174450,1.5683,1.9568,4,1,-0.2,20,-0.4834,-0.0714,0,-1,,0,,,0,,,,,,63,0.5238,0.7398,2510,0.5571,0.5305,174450,0.8733,1.29,4,1,-0.2,,,,1
201906,46065,hughes, sd,224250,0.0915,0.1765,96,-0.0052,-0.0204,58,-0.2581,-0.2123,24,-0.2,0.2,0,,,24,0.0909,2,,,,172,0.0144,0.0378,1329,0.0718,-0.0453,255333,0.0642,0.0289,96,-0.0052,-0.0204,,,,0
201906,46033,custer, sd,319700,-0.0268,0.1438,86,0.1781,-0.0652,80,-0.2319,0.272,28,1.8,0.1667,0,,,16,1,0,14,0.2727,0,152,-0.0233,0.2003,2044,-0.0643,-0.0022,402308,-0.0337,0.0055,92,0.15,-0.08,0.1628,0.0121,0.0106,0
201906,46103,pennington, sd,256250,-0.0061,-0.0682,632,0.0481,-0.0307,46,0.0575,0,216,0,0.0189,4,,-0.6667,84,0.0244,-0.3636,29,-0.1343,-0.0938,125,0.0109,0.0401,2088,-0.016,-0.1002,314149,-0.006,-0.0804,640,0.0544,-0.0244,0.0459,-0.0097,-0.0032,0
201906,46107,potter, sd,65000,-0.1081,-0.3158,3,-0.1429,0.5,181,-0.1227,0.2155,0,,,0,,,0,,,,,,66,0.0271,-0.1673,1186,0.0656,-0.1015,100000,0.0124,0.0526,3,-0.1429,0.5,,,,1
201906,46091,marshall, sd,160000,-0.1834,0,12,0.2632,0.7143,40,-0.2982,-0.7279,0,-1,,0,,,4,,,1,,,136,0.0518,-0.2022,1203,-0.0494,-0.339,196475,-0.1269,-0.1244,13,0.3684,0.8571,0.0833,,,1
201906,46125,turner, sd,199900,0.0323,0.3117,35,1,-0.0278,24,0.0909,-0.3684,24,1.4,0.5,0,,,8,1,1,,,,110,-0.0242,0.3268,1617,0.0389,0.0473,249762,-0.0518,0.4636,35,1,-0.0278,,,,0
201906,46021,campbell, sd,197500,-0.1218,0.3167,1,0,-0.6667,75,0.7241,-0.4231,0,,,0,,,0,-1,,,,,165,-0.1218,1.0277,1200,0,-0.3506,197500,-0.1218,0.1243,1,0,-0.6667,,,,0
201906,46083,lincoln, sd,269900,0.0046,-0.0357,393,0.0288,0.1358,32,-0.1351,-0.2889,156,-0.1613,0.3929,0,-1,,60,0.25,0.3636,,,,139,-0.0263,0.0347,1974,0.0152,-0.0309,356050,-0.0039,0.0043,393,0.0261,0.1358,,,,0
201906,46101,moody, sd,259900,0.2236,0.4087,20,0.1429,0.5385,34,0.0968,-0.0556,8,-0.2,1,0,,,4,0,,1,-0.3333,-0.75,78,0.0045,0.0509,2376,0,0,287495,0.0416,0.1096,21,0.1351,0.2353,0.05,-0.0357,-0.2577,1
201906,46051,grant, sd,129900,-0.0594,-0.134,37,0.0278,0,63,0.156,0.2115,12,0,2,0,,,4,1,-0.6667,1,-0.5,-0.5,64,0.0055,0.0082,2240,0.0174,0.0079,176076,0.0103,-0.084,38,0,-0.05,0.027,-0.0285,-0.027,1
201906,46081,lawrence, sd,418750,0.0621,0.1814,251,0.002,0.0203,82,0.0061,0.0933,64,-0.2,-0.1111,0,,,48,0.2,0.3333,58,-0.0569,-0.1831,159,0.0384,0.1173,2656,0.0374,0.0984,467587,0.0389,0.1728,301,-0.0227,-0.0505,0.2311,-0.0144,-0.0575,0
201906,46119,sully, sd,225000,0,0.501,7,0,0.1667,135,-0.3822,-0.2819,0,-1,,0,,,0,-1,,,,,143,0,0.0106,1576,0.0254,0.1917,264700,-0.0237,0.1545,7,0,0.1667,,,,1
201906,46077,kingsbury, sd,102500,-0.1529,-0.0275,10,-0.0476,0.6667,54,0.8305,0.3012,4,-0.3333,0,0,,,0,,,3,-0.4,0.5,82,0,0.2191,1152,-0.2406,-0.3275,109918,-0.1474,-0.2214,13,-0.1875,0.4444,0.3,-0.1762,-0.0333,0
201906,46105,perkins, sd,82900,0.2191,-0.0526,11,-0.1538,-0.2667,69,-0.5054,-0.0921,0,,,0,,,0,,,,,,65,0.3847,0.0245,1120,0,-0.1765,80091,0.0834,-0.1632,11,-0.1538,-0.2667,,,,0
201906,46013,brown, sd,187700,-0.0819,-0.1821,129,0.0445,-0.2086,54,0.0385,-0.188,64,0.0667,0.1429,0,,,36,0,-0.3571,1,-0.5,,87,-0.0109,-0.0273,2200,0.0078,-0.0317,217144,-0.0173,-0.0955,129,0.0361,-0.2086,0.0039,-0.0042,,1
201906,46121,todd, sd,161000,0,,1,0,,130,0.3198,,0,,,0,,,0,,,,,,80,0,,2016,0,,161000,0,,1,0,,,,,0
201906,46061,hanson, sd,174900,0.1105,-0.3509,6,0.2,0.5,68,-0.0426,0.1739,4,1,0,0,,,0,,,,,,74,-0.0625,-0.4325,1476,-0.0538,-0.3436,160046,0.0882,-0.588,6,0.2,0.5,,,,1
201906,46003,aurora, sd,132450,-0.1973,6.5686,4,0.3333,3,28,1.0741,-0.6267,0,-1,,0,,,0,,,,,,72,-0.0314,2.4557,1196,-0.1101,0.4238,178225,-0.1437,9.1843,4,0.3333,3,,,,1
201906,46117,stanley, sd,339000,0.0431,0.4008,22,0.1,0.2941,60,-0.1429,-0.0769,0,-1,-1,0,,,0,,,,,,200,0,0.1319,1641,0.0282,0.232,356858,-0.0059,0.3051,22,0.1,0.2941,,,,1
201906,46111,sanborn, sd,124000,-0.0421,0.9165,5,0.25,0.6667,94,0.4574,0.175,0,,-1,0,,,0,,,1,0,,60,-0.0163,0.208,2646,-0.0444,1.0413,141240,-0.0395,1.0254,6,0.2,1,0.2,-0.05,,1
201906,46043,douglas, sd,115000,0.3609,0.7228,7,0.2727,1.3333,99,-0.3694,-0.2443,4,,,0,,,0,,,,,,67,0.4983,0.5451,1736,0.0128,0.085,103543,0.2478,0.1258,7,0.2727,1.3333,,,,1
201906,46123,tripp, sd,180000,-0.0136,0.0594,8,-0.2,0.3333,255,0.1015,9.2,0,-1,-1,0,,,0,,,,,,106,-0.039,0.0904,1680,0.3659,0.3659,212211,0.0623,0.4383,8,-0.2,-0.2,,,,1
201906,46023,charles mix, sd,144000,0.0177,-0.1885,18,0,0,88,-0.3408,0.6923,4,,,0,,,0,-1,-1,,,,67,-0.1703,-0.3474,1495,0.005,-0.0772,224343,-0.0179,-0.0437,18,0,0,,,,1
201906,46071,jackson, sd,39250,-0.5376,-0.372,2,0,1,55,0.2222,-0.6382,0,,,0,,,0,,,,,,34,-0.2931,-0.2248,1209,-0.3227,-0.1557,39250,-0.5376,-0.372,2,0,1,,,,1
201906,46031,corson, sd,14900,0,,1,0,,67,0.8873,,0,,,0,,,0,,,,,,19,0,,788,0,,14900,0,,1,0,,,,,0
201905,46015,brule, sd,149900,0.0488,0.2978,15,0.4286,0.2,33,-0.2169,-0.8494,4,-0.5,,0,,,0,,,,,,94,0.171,0.1718,1543,-0.0733,-0.0159,221926,0.2302,0.7048,15,0.4286,0.2,,,,1
201905,46109,roberts, sd,178500,-0.0101,0.3605,17,0.0303,0.36,122,0.1093,0.2682,2,0,-0.5,0,,,0,,,4,0,-0.1111,120,0.0881,0.4459,2167,-0.0005,0.3541,257156,0.0077,0.7308,22,0.0488,0.2647,0.2353,-0.0071,-0.1247,0
201905,46011,brookings, sd,259650,0.0516,0.179,85,0.0432,-0.2778,73,-0.3898,-0.1128,56,1,-0.0345,2,,-0.5,10,-0.1667,-0.375,66,0.1681,-0.0571,177,0.0103,-0.001,1434,0.0026,0.0668,294662,0.0192,0.2148,149,0.0645,-0.2101,0.7811,0.0835,0.1828,0
201905,46119,sully, sd,225000,0.268,0.501,7,-0.125,0.0769,219,-0.2373,-0.1277,2,,,0,,,2,,,,,,143,0.0416,0.1389,1537,0.026,0.0165,271129,0.3033,0.1805,7,-0.125,0.0769,,,,1
201905,46111,sanborn, sd,129450,-0.0227,1.3157,4,0,0.3333,65,0.4176,-0.1704,0,-1,,0,,,0,,-1,1,,,61,0,0.2892,2769,0,2.5156,147050,-0.017,1.2709,5,0.25,0.6667,0.25,,,1
201905,46123,tripp, sd,182475,-0.1411,0.4151,10,0.1765,0.6667,232,0.1352,4.1444,2,0,0,0,,,0,,,,,,111,-0.0704,0.2718,1230,-0.1301,-0.1126,199764,-0.0804,0.5181,10,0.1765,0.25,,,,1
201905,46033,custer, sd,328500,0.0432,0.184,73,0.0815,-0.0875,104,-0.0901,0.5448,10,-0.4444,-0.6429,0,,,8,-0.3333,-0.5556,11,0.1,-0.12,156,0.0173,0.1972,2184,-0.0019,-0.0095,416354,0.0427,0.0569,80,0.0959,-0.0909,0.1507,0.0025,-0.0056,0
201905,46073,jerauld, sd,107175,-0.0271,0.3405,3,-0.25,-0.6,39,-0.4676,-0.7651,2,,0,0,,,0,,,,,,47,0.0746,0.3594,2282,-0.0958,0.065,127442,0.0352,-0.1848,3,-0.25,-0.6,,,,1
201905,46043,douglas, sd,84500,0,0.2827,6,-0.0833,1.75,157,0.1433,-0.3189,0,,,0,,,0,,,,,,45,0,0.0237,1714,0,0.1772,82983,0,0.2487,6,-0.0833,1.75,,,,0
201905,46057,hamlin, sd,169900,-0.0259,0.0709,27,0.6875,0.6364,25,-0.5726,-0.6269,14,0.1667,0.75,0,,,2,0,-0.5,4,1,0,82,0.0243,-0.045,2053,-0.0911,0.2305,239233,-0.0508,0.136,31,0.7429,0.5641,0.1481,0.0231,-0.0943,1
201905,46127,union, sd,389999,-0.0345,0.3393,52,0.1818,-0.2,39,-0.5169,-0.3542,32,0.4545,0.6,0,,,10,,0,6,1,0.7143,133,-0.0273,0.058,2697,-0.0525,0.1543,465304,-0.0038,0.2186,58,0.234,-0.1278,0.1154,0.0472,0.0615,0
201905,46101,moody, sd,212400,-0.1667,0.7174,18,0.4,0.4,31,0.4253,-0.4095,10,0,1.5,0,,,4,,1,2,-0.25,-0.4,78,0.0067,0.4164,2376,-0.067,0.0439,276002,-0.0983,0.6043,19,0.3214,0.2759,0.0857,-0.0743,-0.1143,1
201905,46037,day, sd,194875,0.1484,0.1572,23,0.25,0.0227,89,-0.1988,1.1585,4,0,-0.6667,0,,,8,,1,,,,99,0.0951,0.0252,2376,0.0449,0.2878,303940,0.218,0.2043,23,0.25,0.0227,,,,1
