month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201803,13239,quitman, ga,94450,0.2872,-0.0484,14,0,-0.3488,184,-0.2936,-0.0226,0,-1,-1,0,,,0,,-1,,,,70,0.1756,-0.0143,1370,-0.0581,-0.0416,161730,0.0755,0.149,14,0,-0.3636,,,,1
201803,13249,schley, ga,118500,0.0897,-0.4052,7,-0.3636,-0.4615,97,-0.4222,-0.2878,0,,-1,0,,,0,,-1,,,,61,0.0301,-0.3304,1595,-0.1701,-0.3253,103570,-0.1017,-0.4613,7,-0.3636,-0.4615,,,,1
201803,13279,toombs, ga,145000,0.0142,0.0324,97,0.1023,-0.2016,122,-0.1812,-0.0161,36,0.3846,1.25,0,,,16,0,-0.2,10,,,72,0.0294,0.0208,2104,-0.0145,0.1113,181041,0.0167,0.0025,106,0.2045,-0.1276,0.1031,,,1
201803,13063,clayton, ga,150000,0.0211,0.186,565,-0.03,-0.3298,54,-0.2526,-0.027,436,0.1354,-0.0522,116,-0.0169,1.32,144,0.0435,-0.25,325,0.1073,0.1464,78,0.0127,0.176,1742,-0.0026,0.0262,167764,0.0161,0.1761,897,0.0275,-0.2002,0.5752,0.0714,0.2389,0
201803,13293,upson, ga,109950,-0.0395,0.1629,90,-0.1089,-0.3594,131,0.1032,0.4515,20,-0.2308,-0.4118,0,-1,,12,-0.1429,-0.25,1,,0,60,-0.0729,0.0153,1946,0.0067,0.1909,172557,-0.0305,0.2821,91,-0.099,-0.3592,0.0111,0.0111,0.004,0
201803,13081,crisp, ga,222500,-0.016,0.1309,91,0.0643,-0.2189,208,-0.013,0.2606,20,0.1111,0.4286,0,,,12,5,0,,,,76,0.0022,0.0571,2397,-0.0695,0.0279,262434,-0.0046,0.0055,91,0.0643,-0.2189,,,,0
201803,13025,brantley, ga,159450,0.0634,0.3043,31,0.0333,-0.0606,138,0.1579,-0.1935,12,1,2,0,,,4,1,,,,,90,0.0738,0.4636,1779,0.0319,-0.0225,159871,0.0126,-0.1426,31,0.0333,-0.0606,,,,1
201803,13283,treutlen, ga,110000,-0.1285,-0.1955,10,-0.2,-0.0909,82,0.7447,-0.5015,0,-1,-1,0,,,0,-1,,2,,,57,-0.0529,-0.1024,1800,-0.0514,-0.0861,143511,-0.0334,-0.059,12,-0.04,0.0909,0.2,,,1
201803,13083,dade, ga,215000,-0.0639,0.2843,55,0.0784,-0.3452,120,0.0084,0.5,16,0.1429,0,0,,,12,0.2,0,,,,101,-0.0773,0.0713,2066,-0.0235,0.1452,321134,-0.0662,0.1153,55,0.0784,-0.3452,,,,0
201803,13003,atkinson, ga,115000,-0.1085,0.3545,4,-0.2,0.6,172,1.4748,-0.3448,0,,,0,,,0,,,,,,57,0,0.0939,2310,0,-0.0423,128940,-0.0488,0.3121,4,-0.2,0.6,,,,0
201803,13001,appling, ga,129900,0.0875,-0.0517,41,0.0789,0.1884,79,-0.3291,-0.5,8,-0.6,0,0,,,4,0,-0.5,10,,,77,0.0539,0.0226,1908,-0.0185,0.0647,162830,0.102,0.0629,49,0.2895,0.4203,0.2317,,,0
201803,13047,catoosa, ga,185700,0.0051,0.0566,169,0.0211,-0.3424,46,-0.3083,-0.3987,100,0.1905,-0.0566,4,1,0,52,0.3,-0.3158,2,0,,101,-0.0371,0.0518,1985,0.0351,0.0481,239057,-0.061,0.0598,170,0.0119,-0.3385,0.0118,-0.0003,,0
201803,13143,haralson, ga,194915,0.0261,0.1102,83,-0.0674,0.0184,66,-0.1373,-0.3316,40,1,0.3333,4,-0.3333,1,20,0.1111,0.1111,41,0.5769,0.1389,92,0.0109,0.1074,2158,0,0.014,266036,0.2033,-0.0311,120,0.0714,0.039,0.494,0.2018,0.0523,0
201803,13169,jones, ga,159900,0.0204,-0.1236,87,0.1837,0.061,64,-0.2849,-0.2768,40,0.1765,0,4,0,1,16,1,1,1,-0.3333,,86,0.0176,0.0735,2139,0.1348,-0.058,192995,0.0728,-0.0174,87,0.1678,0.061,0.0115,-0.0089,0.0115,1
201803,13291,union, ga,253950,-0.0037,0.0174,265,0.0311,-0.1574,120,-0.0625,-0.2027,80,0.25,0.3333,0,,-1,32,0.4545,-0.3333,8,0.3333,0.4545,108,-0.0258,-0.073,2408,-0.0019,0.1533,315667,-0.0058,0.0496,275,0.0456,-0.1406,0.0302,0.0068,0.0127,0
201803,13199,meriwether, ga,119000,-0.0021,-0.0058,95,-0.0052,-0.1038,111,-0.0868,-0.0307,36,0.6364,0,0,,,24,0.3333,0.5,2,-0.3333,,64,0.0378,-0.0357,1764,-0.0016,0.0241,200498,0.006,-0.0108,97,-0.0102,-0.0849,0.0211,-0.0104,0.0211,0
201803,13303,washington, ga,132500,0.0057,-0.0781,59,0.0351,1.5652,115,-0.0254,-0.1667,12,0,0.5,0,,,4,-0.5,,3,2,,60,-0.0042,-0.107,1946,-0.0604,-0.0312,162702,0.0319,-0.0151,62,0.0783,1.6957,0.0508,0.0333,0.0508,0
201802,13213,murray, ga,164900,0.0084,0.0394,81,-0.0122,-0.0636,94,-0.0335,0.1062,32,0.6,0,2,,,12,-0.3333,0,5,0.2857,3.5,100,0.0108,0.0828,1684,-0.0347,0.0027,265244,-0.0128,0.2308,86,0,-0.0229,0.0556,0.0129,0.044,0
201802,13061,clay, ga,245000,0.2256,0.0504,18,-0.0789,0.0294,314,-0.0301,1.2291,0,,-1,0,,,0,,,1,,-0.5,126,0.0935,0.0735,2287,0.1487,0.1353,272488,0.0904,0.0921,19,-0.0263,-0.0263,0.0571,,-0.0605,1
201802,13263,talbot, ga,213500,-0.11,0.1296,23,-0.0217,0.0227,143,0.0476,0.1673,8,0,,0,,,4,0,,,,,94,0.04,0.076,2205,-0.0532,0.0767,242964,-0.0195,0.1576,23,-0.0217,0.0227,,,,0
201802,13233,polk, ga,144225,-0.0133,0.0893,130,-0.0114,-0.1034,79,-0.0838,-0.2416,46,-0.1481,0.5333,8,0,,38,0.5833,0.2667,46,0.5333,0.2432,83,0.0383,0.047,1800,0.0017,0.0623,179949,-0.0113,-0.0624,176,0.0932,-0.0222,0.3538,0.1257,0.0987,0
201802,13281,towns, ga,289900,-0.0061,0.0565,251,-0.0195,-0.177,182,-0.0535,-0.0704,40,0.5385,-0.0476,0,-1,-1,18,-0.4375,-0.25,1,-0.5,0,121,0.0141,-0.0022,2481,-0.0303,0.0993,362245,-0.0058,0.0771,252,-0.0214,-0.1778,0.004,-0.0038,0.0007,0
201802,13131,grady, ga,186750,-0.0846,0.1801,81,-0.0182,-0.2603,131,0.0174,0.1099,20,-0.0909,0,0,,,8,-0.3333,-0.3333,2,0,,90,0.0001,0.0613,2133,-0.0118,0.0763,241969,-0.0419,0.1583,82,-0.0296,-0.2545,0.0247,0.0004,0.0247,0
201802,13235,pulaski, ga,143625,0.0333,0.0116,39,0.0694,-0.125,120,0.028,-0.2531,8,0.3333,0,0,,,6,0.5,0.5,1,-0.5,,74,0.0141,0.131,2164,0.1308,0.115,193716,0.008,0.2179,39,0.0694,-0.125,0.013,-0.0148,,0
201802,13097,douglas, ga,226313,0.0287,0.1044,453,-0.0464,-0.257,75,-0.1124,0.145,248,0.3333,0.1171,44,-0.2143,0.2222,176,0.1139,-0.0833,322,0.0954,0.0628,94,0.0097,0.1319,2357,0.0019,-0.0392,254393,-0.0064,0.1153,766,-0.0007,-0.1451,0.7105,0.092,0.2138,0
201802,13123,gilmer, ga,249900,0.0306,0.087,292,-0.0315,-0.1978,102,0.0488,-0.0769,76,0.0556,-0.1364,0,,,46,-0.0417,-0.303,20,-0.025,0.3,125,0.0171,0.0299,2162,-0.0009,0.0682,308802,0.0349,0.1013,308,-0.039,-0.1809,0.0668,0.0004,0.0256,0
201802,13013,barrow, ga,208900,0.0195,0.0886,294,0.0156,-0.2246,45,-0.1667,-0.3772,238,0.5256,0.4,48,0.1429,2,82,0.0789,0.0513,177,0.3937,0.1761,102,0.0421,0.0424,2190,-0.0161,0.0103,265848,0.0028,0.0217,467,0.1432,-0.1011,0.6031,0.1636,0.2054,0
201802,13195,madison, ga,188150,0.0121,0.0746,73,-0.0641,-0.2736,114,-0.1828,0.0755,34,1.125,0.5455,2,0,0,12,0.5,-0.25,16,0,-0.3043,101,0.0574,0.1755,2135,0.0132,0.0699,229075,0.0156,0.0563,88,-0.0691,-0.2857,0.2192,0.014,-0.0097,0
201802,13199,meriwether, ga,119250,-0.0684,-0.0118,96,-0.0861,-0.0861,121,0.0522,-0.0062,22,0.1,0,0,,,18,-0.1,0.125,3,2,,61,-0.0505,-0.0822,1766,0.0106,0.0356,199297,0.1019,-0.0743,98,-0.0622,-0.0667,0.0314,0.0218,0.0314,0
201802,13087,decatur, ga,159100,-0.0236,0.0834,101,-0.0195,-0.196,127,-0.0287,0.0539,22,-0.2143,-0.2667,0,,,12,-0.4,0,1,0,-0.5,83,0.0177,0.0414,1949,-0.0089,0.0607,177249,-0.0544,0.0384,102,-0.0146,-0.2008,0.01,0.0002,-0.006,0
201802,13059,clarke, ga,209900,-0.0106,0.3247,317,0.1261,-0.2532,53,-0.3248,-0.2347,244,1.1404,0.0796,16,3,0,58,0.16,-0.1471,81,0.1752,-0.2406,103,0.0145,0.1359,1854,0.0043,0.1227,252911,0.0018,0.1455,393,0.1544,-0.2415,0.2539,0.0106,0.0042,0
201802,13251,screven, ga,90950,-0.1464,-0.2782,37,0.2759,0,135,-0.0799,-0.3296,6,-0.4,-0.25,0,,,6,,0.5,1,0,-0.75,60,0.0783,0.1641,2176,-0.0301,-0.019,115915,-0.0822,-0.1422,38,0.25,-0.0854,0.027,-0.0075,-0.0811,1
201802,13201,miller, ga,139900,-0.0942,-0.0611,20,0.0811,-0.2157,121,0.2539,-0.1852,0,-1,-1,0,,,4,,,,,,64,-0.1077,-0.0544,2040,-0.0092,-0.0377,169075,-0.1049,-0.2675,20,0.0811,-0.2157,,,,1
201802,13157,jackson, ga,266975,-0.0141,0.1186,532,0.0192,0.2343,78,0.0131,0.0839,202,0.2024,0.3836,48,-0.2941,0.4118,138,0.3529,-0.0143,172,0.2206,-0.0804,108,0.0035,0.0803,2577,-0.0037,0.0318,313660,-0.0116,0.1091,696,0.0537,0.1382,0.3224,0.0532,-0.1103,0
201802,13313,whitfield, ga,169900,-0.0061,0.0027,246,0.0446,-0.0734,82,-0.0324,-0.1323,104,0.3684,0.1304,0,,,38,-0.1739,-0.2692,4,1,1,98,-0.014,0.1139,2123,-0.0079,0.0703,244201,0.0005,0.1005,250,0.0526,-0.0654,0.0163,0.0078,0.0087,0
201802,13085,dawson, ga,373250,0.0313,0.0667,205,-0.0073,-0.2104,104,0.0024,-0.1693,80,0.8182,0.25,8,-0.2,-0.4286,44,-0.2414,-0.1852,58,0.0545,-0.1594,127,0.0012,-0.0421,2879,-0.001,0.0111,500477,0.021,0.1179,261,0.0058,-0.2006,0.2836,0.0166,0.0172,0
201802,13247,rockdale, ga,249000,0.0103,0.3841,353,-0.0711,-0.1607,66,-0.1438,-0.0368,132,-0.0435,0.0476,20,-0.2857,-0.5455,94,0.6786,-0.0784,76,0.4519,0.0414,89,0.0082,0.1452,2644,0.0145,0.1272,279756,0.0146,0.1488,420,-0.0301,-0.1439,0.2142,0.0772,0.0416,0
201802,13081,crisp, ga,226125,0.0006,0.2585,86,-0.0058,-0.2597,211,-0.1219,0.2792,18,0.8,0.2857,0,,,2,-0.6667,-0.75,,,,76,-0.0029,0.114,2576,0.0052,0.1183,263653,-0.0013,0.023,86,-0.0058,-0.2597,,,,0
201802,13219,oconee, ga,412040,-0.0056,0.0811,220,0.1733,-0.2739,73,-0.2944,-0.1265,136,1.3448,0.1525,10,,0,26,-0.0714,-0.5185,58,0.1165,-0.2813,131,-0.0001,0.0662,3229,-0.0031,0.0247,477055,-0.0119,0.0935,277,0.1569,-0.2617,0.2614,-0.0133,-0.0027,0
201802,13211,morgan, ga,363500,0,0.1236,138,0.011,-0.0954,149,-0.0149,0.4157,32,0.1429,-0.0588,8,,1,12,0,-0.4,27,0.08,0.9286,144,0.0249,0.1002,2619,-0.008,0.0761,444294,-0.018,-0.0441,163,0.0188,-0.0181,0.1964,0.0125,0.1043,0
201802,13093,dooly, ga,89900,-0.179,-0.1637,35,-0.0141,-0.1463,189,-0.1094,0.1299,6,0,-0.25,0,,,2,,-0.6667,,,,49,-0.0532,-0.0605,2058,-0.0086,0.0138,133459,-0.0944,-0.0428,35,-0.0141,-0.1463,,,,1
201802,13135,gwinnett, ga,318486,0.0129,0.1269,2459,-0.0319,-0.1757,62,-0.1389,0.1273,1434,0.2215,0.0042,416,0.3506,0.2761,1178,0.1504,0.037,1823,0.1542,0.0136,111,0.0081,0.0957,2905,0.0004,0.0332,395876,0.007,0.1105,4214,0.0334,-0.1098,0.7414,0.1195,0.1384,0
201802,13117,forsyth, ga,417208,0.017,0.0142,1365,0.0252,-0.0333,81,-0.069,0.3388,606,0.7216,0.212,260,0.2621,0.4444,508,0.3161,0.0583,580,0.1983,-0.0333,131,0.005,0.0308,3204,0.0034,-0.0132,486628,0.0334,0.0103,1927,0.067,-0.0302,0.4251,0.0614,0,0
201802,13025,brantley, ga,149950,0.0003,0.3039,30,0.0169,-0.0769,119,0.1364,-0.291,6,0.5,0.5,0,,,2,,-0.5,,,,84,-0.0587,0.3631,1724,-0.0793,-0.0686,157884,-0.0691,-0.1621,30,0.0169,-0.0769,,,,0
201802,13209,montgomery, ga,164500,0.0661,-0.0407,27,0.1277,0.2045,96,-0.0078,-0.286,4,-0.5,1,0,,,4,0,-0.3333,,,,87,0.0229,-0.0156,2193,0.162,0.0417,219802,0.2669,0.1648,27,0.1277,0.1522,,,,1
201802,13045,carroll, ga,203158,0.088,0.145,299,-0.109,-0.1662,63,-0.137,-0.1095,162,0.2462,-0.0471,20,0,0.1111,76,-0.24,-0.1163,171,0.262,0.14,92,-0.004,0.0839,2216,0.0535,0.0043,245654,0.0334,0.0422,468,0.0086,-0.0687,0.5729,0.1684,0.1539,0
201802,13089,dekalb, ga,279000,-0.0218,0.2369,2039,-0.0166,-0.1943,55,-0.155,0.0187,1208,0.2301,-0.0665,296,0.1473,0.1563,830,0.0048,-0.1372,1388,0.1945,-0.0774,143,0.0052,0.3556,2181,0.0116,0.0894,386949,0.0199,0.1976,3392,0.0585,-0.1486,0.6809,0.1204,0.0862,0
201802,13295,walker, ga,151075,-0.0589,0.063,237,0.026,-0.0796,77,-0.0608,-0.1738,96,0.4118,0.4545,2,-0.875,0,56,-0.0968,-0.0345,2,0,1,90,0.0117,0.0971,1719,0.0258,0.0226,214643,-0.0136,0.1107,239,0.0236,-0.0774,0.0084,-0.0002,0.0046,0
201802,13275,thomas, ga,205750,0.0293,0.211,241,0.0084,-0.1886,115,0,0.0383,68,0.2143,-0.0811,2,,,46,0.0455,0.2105,0,,-1,102,0.0034,0.0908,1948,0.021,0.073,271611,0.0419,0.1105,241,0.0084,-0.1913,0,0,-0.0034,0
201802,13001,appling, ga,119450,-0.0537,-0.0882,38,0.1692,0.1343,118,-0.3233,-0.1634,20,2.3333,2.3333,0,,,4,,,,,,73,-0.0825,0.0448,1944,-0.0445,0.1353,147757,-0.123,0.0044,38,0.1692,0.1343,,,,1
201802,13269,taylor, ga,99000,-0.0917,-0.1877,22,0.3438,0.72,70,-0.2919,-0.5668,8,1,1,0,,,4,,-0.3333,1,,,49,-0.0811,-0.2305,1826,-0.0561,-0.1968,169056,-0.1234,-0.4174,22,0.3438,0.72,0.0465,,,1
201802,13115,floyd, ga,170575,-0.0508,0.1287,326,0.0188,-0.2109,83,-0.1081,-0.2634,132,0.4043,0.4043,4,-0.3333,-0.5,84,0,-0.0667,57,0.13,0.7937,89,-0.0163,0.1555,1830,-0.0873,-0.0465,229231,-0.0605,0.0519,378,0.0258,-0.1438,0.1736,0.0171,0.0972,0
201802,13223,paulding, ga,245789,-0.0091,0.0209,772,-0.0463,-0.1992,67,-0.1502,0.2315,388,0.3288,-0.0537,152,0.2881,0.2881,302,0.2276,-0.0503,450,0.2182,-0.0207,103,0.0155,0.0512,2397,-0.0024,-0.0102,273189,0.0033,0.0515,1199,0.0097,-0.1475,0.5823,0.1264,0.1061,0
201802,13261,sumter, ga,120000,-0.0396,0.0019,140,0.0568,-0.1672,138,-0.0598,-0.2792,26,-0.2353,-0.1333,0,,,20,0.1111,-0.0909,,,,64,-0.0604,0.0209,1794,-0.0103,-0.0131,176931,-0.0398,0.0251,140,0.0568,-0.1672,,,,0
201802,13063,clayton, ga,146900,-0.02,0.1752,583,-0.1154,-0.3278,72,-0.0103,0.1992,384,0.2152,0.0971,118,1.36,0.5526,138,0.1129,-0.2813,294,0.1224,0.0891,77,0.0059,0.1651,1747,-0.0265,0.0477,165099,-0.0014,0.1549,873,-0.0459,-0.2223,0.5039,0.1067,0.1928,0
201802,13221,oglethorpe, ga,188900,0.0005,0.0257,39,-0.1333,-0.22,138,0.134,0.4512,24,1,0.2,0,,,8,1,0.3333,13,1.2727,0,87,-0.0245,-0.0078,2272,0.0082,0.0872,234822,0.0088,-0.0108,51,0.0099,-0.184,0.3205,0.1983,0.0705,0
201802,13055,chattooga, ga,106000,0.0611,0.141,62,0.0789,-0.1854,121,0.1476,-0.0766,22,-0.0833,0.2222,0,,,6,-0.4,-0.6667,1,0,0,71,-0.0509,0.1012,1586,0.0285,0.0195,185345,-0.0023,-0.0556,63,0.0965,-0.183,0.0163,-0.0013,0.003,0
201802,13311,white, ga,199500,0.0076,0.0506,246,-0.0665,-0.3209,156,0.0016,0.1085,54,-0.0357,-0.2286,0,,-1,40,0.1765,0.3333,15,0.0345,0.7647,112,-0.024,0.051,2155,0.0873,0.0564,253634,0.0145,0.0358,259,-0.0668,-0.3004,0.0611,0.006,0.0376,0
201802,13297,walton, ga,279125,0.0169,0.0247,488,-0.0181,-0.0365,59,-0.1203,-0.1136,182,0.0111,-0.1947,30,-0.3478,-0.2857,156,0.2787,-0.0127,192,0.2197,0.085,105,0.007,0.0585,2669,0.0004,0.0363,314322,0.026,0.0507,661,0.0256,-0.0265,0.3924,0.0765,0.0439,0
201802,13027,brooks, ga,143250,0.0261,0.1469,44,0.0357,-0.304,134,0.129,-0.1387,6,-0.5,-0.4,0,,,6,0,0.5,0,,,72,-0.0043,0.0513,2065,0.0276,0.0778,262147,0.028,0.4536,44,0.0357,-0.304,0,0,0,0
201802,13005,bacon, ga,157950,-0.0159,-0.0709,21,-0.0233,2,213,0.1111,0.6667,4,1,1,0,,,2,,,,,,68,0.0499,-0.1518,1848,-0.087,-0.1616,173263,-0.0245,0.0105,21,-0.0233,2,,,,1
201802,13181,lincoln, ga,182500,0.1774,0.0503,41,0.0933,-0.1881,165,0.0713,0.0232,8,1,0.3333,0,,,2,,-0.6667,,,,100,0.0234,-0.057,1616,0.0105,0.0164,217684,-0.0014,-0.1651,41,0.0933,-0.1881,,,,0
201802,13151,henry, ga,240925,0.018,0.0729,1132,0.0009,-0.1677,55,-0.2158,0,580,0.1647,0.0469,150,0.2712,0.7442,222,0.0374,-0.1328,223,0.1407,-0.047,91,0.0087,0.0833,2685,0.0186,0.0325,276777,0.0216,0.081,1350,0.0143,-0.1604,0.1971,0.0242,0.025,0
201802,13225,peach, ga,159900,0.0014,0.0492,77,0.0267,-0.2338,84,0,-0.109,40,0.8182,0.6667,0,,-1,4,-0.3333,-0.5,1,,0,78,0.1973,0.0169,2034,-0.0037,0.0844,178849,-0.0014,0.0458,78,0.0333,-0.2439,0.013,0.013,0.003,0
201802,13159,jasper, ga,210725,-0.0545,0.3172,80,0,-0.1067,102,-0.0747,0.1521,26,0.3,-0.0714,0,,,14,0.4,0.1667,1,,-0.6,102,-0.0259,0.0997,1812,-0.0141,0.0456,285622,-0.0181,0.1896,81,0.0189,-0.1148,0.0126,,-0.0155,0
201802,13319,wilkinson, ga,95725,0.069,0.1086,21,0.0513,0.025,130,-0.1275,-0.0019,10,4,1.5,0,,,4,1,,1,,,50,0.0236,-0.0362,2017,0,0.1731,120239,-0.0385,-0.054,21,0.0513,0.025,0.0488,,,1
201802,13073,columbia, ga,265000,0.0063,0.0204,803,0.0012,-0.1584,100,0.0127,-0.0099,298,0.2314,-0.0197,30,0.5,-0.1667,128,0.0159,0.0667,,,,100,0.0039,0.0439,2737,0.0017,0.0145,304851,0.0144,0.0449,803,0.0012,-0.1584,,,,0
201802,13287,turner, ga,82450,-0.052,0.0148,31,0.0164,-0.1014,161,0.0288,0.3806,4,-0.6,1,0,,,2,-0.5,,1,,0,51,0.0297,0.0001,1809,-0.0211,0.0252,121156,0.0093,-0.0751,31,0.0164,-0.1014,0.0323,,0.0033,1
201802,13189,mcduffie, ga,154675,0.0526,0.1907,40,-0.0476,-0.3496,119,0.1283,-0.0266,10,0,-0.4444,0,,,4,1,-0.6667,,,,81,0.0072,0.0489,1889,0,0.0186,202571,0.0976,0.0366,40,-0.0476,-0.3496,,,,0
201802,13127,glynn, ga,364950,-0.0268,0.0051,976,0.0875,-0.0221,122,-0.1715,-0.2039,246,0.3226,0.1604,8,-0.3333,-0.3333,126,0.5,0.1887,2,0.5,-0.5714,181,0.0006,0.0647,2154,-0.0142,-0.0131,745476,-0.0362,-0.0179,976,0.0875,-0.024,0.0015,0.0004,-0.002,0
201802,13227,pickens, ga,341250,0.0358,0.05,271,-0.0181,-0.2006,109,0.0046,-0.1583,72,0.2,-0.027,4,-0.6,0,62,0.0333,-0.0313,73,0.2946,-0.1369,125,0.021,0.0919,2992,0.0068,0.0685,421402,0.0127,0.0481,340,0.0319,-0.1907,0.2675,0.0646,0.0197,0
201802,13185,lowndes, ga,162600,-0.0139,0.0169,586,0.0281,-0.1195,108,-0.0292,0.1134,156,-0.093,-0.0602,0,-1,-1,86,0.303,0.1622,0,,,87,-0.0118,-0.0053,1863,0.0024,0.0166,202265,-0.0045,0.0444,586,0.0281,-0.1195,0,0,0,0
201802,13257,stephens, ga,212500,-0.0162,-0.0101,119,0.0531,-0.1218,100,-0.0221,-0.2414,42,0.1667,0.4,0,,,16,0.1429,0.3333,1,0,-0.5,98,0.0062,0.0627,1926,-0.0056,-0.0445,283622,-0.0154,0.0464,120,0.0482,-0.1309,0.0084,-0.0004,-0.0064,0
201802,13137,habersham, ga,256950,0.029,0.0431,193,-0.0204,-0.2062,99,-0.1079,-0.2139,62,0.3478,0.069,0,-1,,38,0.4615,-0.2083,9,0,0.7,105,-0.0042,0.0257,2466,0.0625,0.0177,326159,0.038,-0.055,201,-0.0243,-0.1796,0.0442,0.0009,0.0235,0
201802,13051,chatham, ga,279024,0.0148,0.0735,1712,0.0169,-0.0736,96,-0.04,-0.1028,584,0.2863,0.168,90,0.4516,0.4516,466,-0.049,-0.1882,692,0.2401,-0.0149,128,0.0084,0.077,2094,0.0075,0.0129,416349,0.0092,0.1028,2388,0.0728,-0.0584,0.4043,0.0728,0.0241,0
201802,13153,houston, ga,218894,0.0181,0.3061,704,0.0391,-0.0707,72,-0.1437,-0.1538,296,0.1654,0.0963,28,0,0.1667,74,-0.1395,-0.3148,12,-0.1111,-0.6923,92,0.0162,0.1077,2329,0.0174,0.1449,217909,0.0246,0.1596,712,0.0334,-0.1021,0.0171,-0.0029,-0.0345,0
201802,13249,schley, ga,108750,0.0046,-0.472,11,-0.1852,-0.0833,167,0.1171,0.7041,0,-1,-1,0,,,0,,-1,,,,59,-0.0813,-0.3509,1922,0,-0.1991,115300,-0.1018,-0.421,11,-0.1852,-0.0833,,,,1
201802,13029,bryan, ga,298823,0.0271,0.0084,405,0.1376,0.1756,90,-0.1743,-0.0601,154,0.7907,0.5714,24,-0.5556,-0.2941,82,0.1081,-0.2407,153,0.1635,0.0588,115,-0.003,-0.0005,2584,0.0274,-0.0306,373795,-0.028,0.0101,552,0.1336,0.1371,0.3778,0.0084,-0.0417,0
201802,13067,cobb, ga,385950,0.0284,0.1093,2177,-0.0264,-0.0707,53,-0.2446,0.0714,1236,0.2141,0.0164,284,0.5269,0.5604,1018,0.1114,-0.0193,1476,0.2064,-0.049,130,0.0103,0.0594,2888,0.0112,0.0207,466877,0.019,0.0587,3620,0.0583,-0.0564,0.6782,0.1308,0.0155,0
201802,13255,spalding, ga,146800,-0.0426,0.1911,222,0.0068,-0.2592,62,-0.1458,-0.3167,102,-0.1356,-0.0377,6,-0.4,-0.25,42,-0.087,-0.16,22,0.4333,1.0476,83,0.0072,0.1812,1706,-0.0522,0.0646,161027,-0.06,-0.0005,242,0.032,-0.2168,0.0971,0.0289,0.0619,0
201802,13267,tattnall, ga,117600,-0.0437,-0.0192,83,0.085,0.3175,145,0.1216,0.3145,8,-0.4286,-0.4286,0,-1,,6,2,0,3,0.6667,1.5,73,-0.0334,0.015,1593,-0.0464,-0.0229,126958,-0.0297,-0.0306,85,0.0897,0.3281,0.0301,0.0105,0.0142,0
201802,13019,berrien, ga,122400,0,0,70,0.053,0.2991,90,-0.0818,-0.2521,14,-0.125,-0.2222,0,,,8,-0.2,-0.2,0,,,71,0.0024,0.1144,1766,0.0076,-0.1308,140806,0.0328,-0.0754,70,0.053,0.2991,0,,0,0
201802,13105,elbert, ga,125500,0.0218,0.1732,55,-0.0091,-0.1138,76,-0.0318,-0.4865,12,-0.25,0.5,0,,,6,-0.4,-0.25,4,0.1667,1.3333,63,0.0634,0.1086,1821,0.0052,-0.0514,170477,0.0106,0.2454,58,0.0087,-0.0794,0.0642,0.0097,0.0398,0
201802,13197,marion, ga,182450,0.141,0.1432,24,-0.06,0.5161,103,-0.0443,-0.3523,4,1,1,0,,,4,1,,,,,78,0.0456,0.0362,2126,0.0581,0.0192,228745,0.057,-0.0127,24,-0.06,0.5161,,,,1
201802,13125,glascock, ga,134950,0.4406,0.0004,2,-0.4286,-0.5,111,-0.183,-0.0391,0,,,0,,,0,,,,,,87,-0.0193,-0.2777,2408,0.5107,1.0511,134950,0.1552,-0.2602,2,-0.4286,-0.5,,,,0
201802,13167,johnson, ga,110000,-0.0833,-0.1828,23,0.1842,0.7308,125,-0.1694,-0.4005,8,,3,0,,,0,-1,,,,,57,-0.0815,-0.032,1974,-0.0671,-0.0551,136783,-0.0462,0.0228,23,0.1842,0.7308,,,,1
201802,13259,stewart, ga,170389,-0.0514,0.921,12,0.2632,-0.25,180,0.1594,0.2371,0,-1,-1,0,,,0,,,,,,70,-0.0595,0.5547,1760,-0.0722,-0.0688,244648,-0.0761,0.4668,12,0.2632,-0.25,,,,1
201802,13091,dodge, ga,87375,-0.0243,-0.3378,33,-0.058,-0.0714,177,-0.1052,0.8978,6,0.5,-0.625,0,,,4,0,,,,,56,0.0033,-0.0721,1683,-0.0027,-0.141,124367,-0.0553,-0.0926,33,-0.058,-0.0714,,,,1
201802,13239,quitman, ga,73375,0.0226,-0.3834,14,0,-0.3778,260,0.0645,0.3236,4,,1,0,,,0,,,,,,59,0.055,-0.1616,1455,0.054,0.0038,150371,0.0138,0.0257,14,-0.0667,-0.4043,,,,1
