month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201707,35041,roosevelt, nm,154250,0.0292,-0.0048,111,0.0571,0.0673,98,-0.0884,-0.0101,24,0.5,-0.1429,0,,,28,0.1667,0.1667,35,0.1475,0.75,78,-0.0008,-0.0367,1773,0.0065,0.002,156509,0.0234,-0.0051,146,0.0815,0.187,0.3153,0.0248,0.123,0
201707,35047,san miguel, nm,199900,-0.0411,0.0096,215,0.0214,-0.0227,140,-0.0789,-0.0141,16,-0.5,-0.5556,0,,,20,-0.1667,-0.4444,12,0,-0.1429,107,-0.0009,-0.0056,1844,-0.0008,0.0879,359156,0.0027,0.2144,224,0.0159,-0.0303,0.0558,-0.0012,-0.0078,0
201707,35035,otero, nm,172950,0.0064,0.0482,734,0.0426,0.0546,102,-0.0049,-0.0642,152,0.1692,0.4615,0,-1,-1,72,-0.0769,0,108,0.064,0.102,105,0.0001,0.0467,1762,-0.0101,0.0197,206191,0.0145,0.0341,836,0.0372,0.0463,0.1471,0.003,0.0063,0
201707,35013,dona ana, nm,209900,0.0164,0.05,949,0.0204,-0.0557,91,0.1098,-0.0215,248,0.0598,-0.0159,12,0.2,0.5,140,-0.0411,-0.2045,160,-0.056,0.1594,112,0.0012,0.0585,1971,0.0041,-0.0211,256300,-0.0099,-0.0198,1109,0.0165,-0.0195,0.1686,-0.0137,0.0313,0
201707,35055,taos, nm,350000,0.013,0.0029,419,0.0282,-0.1104,128,-0.0376,-0.1523,56,-0.3,-0.3,8,,1,64,0.2308,-0.1579,36,0.1077,0,204,0.0177,0.0664,1751,0.0098,-0.0353,469131,-0.0129,-0.0229,452,0.0284,-0.1067,0.0859,0.0062,0.0095,0
201707,35011,de baca, nm,41000,-0.0575,-0.5439,2,0,1,92,0.9891,4.0833,0,,,0,,,0,,,1,0,-0.5,26,-0.0442,-0.7145,1525,0,0.5684,41000,-0.0575,-0.5439,2,-0.3333,-0.3333,0.5,0,-1.5,1
201707,35009,curry, nm,168750,-0.0007,-0.0068,393,0.0636,0.0565,87,0.0326,-0.0543,76,0.1176,0,8,,1,116,0.1837,0.1154,82,-0.0353,-0.0889,94,-0.0039,-0.0024,1771,0.0068,0.0108,185334,0.001,-0.0053,478,0.0505,0.0391,0.2087,-0.0214,-0.0333,0
201706,35021,harding, nm,82000,,,2,,,205,,,0,,,0,,,0,,,1,,,42,,,1961,,,82000,,,3,,,0.5,,,
201706,35059,union, nm,77500,,,6,,,118,,,2,,,0,,,0,,,1,,,58,,,1275,,,79327,,,7,,,0.1667,,,
201706,35007,colfax, nm,264000,,,420,,,227,,,66,,,0,,,44,,,29,,,141,,,1731,,,350766,,,448,,,0.069,,,
201706,35041,roosevelt, nm,149875,,,105,,,108,,,16,,,0,,,24,,,31,,,78,,,1761,,,152938,,,135,,,0.2905,,,
201706,35035,otero, nm,171850,,,704,,,103,,,130,,,4,,,78,,,102,,,105,,,1780,,,203250,,,806,,,0.1442,,,
201706,35055,taos, nm,345500,,,408,,,133,,,80,,,0,,,52,,,33,,,200,,,1734,,,475266,,,440,,,0.0798,,,
201706,35017,grant, nm,189000,,,225,,,126,,,32,,,0,,,48,,,45,,,113,,,1794,,,243767,,,269,,,0.1978,,,
201706,35043,sandoval, nm,275000,,,769,,,50,,,328,,,16,,,260,,,7,,,123,,,2270,,,347059,,,776,,,0.0091,,,
201706,35003,catron, nm,205000,,,59,,,269,,,6,,,0,,,6,,,2,,,128,,,1743,,,260435,,,61,,,0.0254,,,
201706,35006,cibola, nm,124900,,,76,,,170,,,14,,,0,,,22,,,11,,,72,,,1617,,,142923,,,87,,,0.1382,,,
201706,35049,santa fe, nm,559950,,,1048,,,81,,,362,,,20,,,176,,,360,,,240,,,2403,,,827183,,,1408,,,0.3437,,,
201706,35037,quay, nm,82250,,,38,,,46,,,20,,,0,,,8,,,6,,,52,,,1566,,,114175,,,45,,,0.16,,,
201706,35011,de baca, nm,43500,,,2,,,46,,,0,,,0,,,0,,,1,,,28,,,1525,,,43500,,,3,,,0.5,,,
201706,35031,mckinley, nm,166500,,,100,,,81,,,26,,,0,,,16,,,12,,,95,,,1794,,,190555,,,113,,,0.12,,,
201706,35023,hidalgo, nm,217375,,,5,,,85,,,2,,,0,,,0,,,1,,,76,,,1581,,,554888,,,6,,,0.2222,,,
201706,35039,rio arriba, nm,249750,,,204,,,176,,,28,,,2,,,28,,,32,,,145,,,2054,,,406499,,,235,,,0.1572,,,
201706,35051,sierra, nm,167450,,,126,,,135,,,10,,,0,,,10,,,9,,,97,,,1775,,,218716,,,134,,,0.0717,,,
201706,35019,guadalupe, nm,92125,,,3,,,196,,,0,,,0,,,0,,,,,,71,,,1000,,,247383,,,3,,,,,,
201706,35033,mora, nm,227125,,,26,,,181,,,8,,,0,,,0,,,2,,,150,,,1560,,,668627,,,28,,,0.0784,,,
201706,35053,socorro, nm,137000,,,98,,,102,,,18,,,0,,,10,,,1,,,92,,,1640,,,173600,,,99,,,0.0102,,,
201706,35061,valencia, nm,215000,,,261,,,79,,,100,,,4,,,62,,,,,,100,,,2093,,,249488,,,261,,,,,,
201706,35015,eddy, nm,185000,,,279,,,78,,,54,,,12,,,76,,,34,,,111,,,1734,,,211265,,,314,,,0.1219,,,
201706,35013,dona ana, nm,206503,,,930,,,82,,,234,,,10,,,146,,,170,,,112,,,1963,,,258854,,,1091,,,0.1823,,,
201706,35001,bernalillo, nm,249900,,,2378,,,44,,,1344,,,28,,,902,,,4,,,127,,,2037,,,321200,,,2382,,,0.0017,,,
201706,35045,san juan, nm,215000,,,544,,,71,,,118,,,0,,,88,,,1,,,116,,,1820,,,255343,,,545,,,0.0018,,,
201706,35009,curry, nm,168875,,,370,,,84,,,68,,,0,,,98,,,85,,,95,,,1759,,,185147,,,455,,,0.23,,,
201706,35025,lea, nm,169725,,,249,,,93,,,58,,,2,,,78,,,117,,,94,,,1799,,,196890,,,365,,,0.4708,,,
201706,35005,chaves, nm,145225,,,283,,,79,,,64,,,4,,,42,,,99,,,84,,,1829,,,193995,,,380,,,0.3498,,,
201706,35028,los alamos, nm,432750,,,31,,,42,,,30,,,0,,,6,,,43,,,168,,,2648,,,456417,,,75,,,1.3871,,,
201706,35047,san miguel, nm,208475,,,211,,,152,,,32,,,0,,,24,,,12,,,107,,,1846,,,358191,,,221,,,0.057,,,
201706,35057,torrance, nm,142188,,,63,,,111,,,12,,,0,,,12,,,1,,,87,,,1715,,,220503,,,63,,,0.016,,,
201706,35027,lincoln, nm,299500,,,596,,,135,,,110,,,8,,,76,,,40,,,146,,,2001,,,466383,,,636,,,0.0672,,,
201706,35029,luna, nm,125000,,,172,,,124,,,14,,,4,,,28,,,15,,,72,,,1685,,,144858,,,188,,,0.0843,,,
201705,35007,colfax, nm,254900,,,403,,,279,,,66,,,4,,,36,,,20,,,142,,,1694,,,340262,,,423,,,0.0496,,,
201705,35009,curry, nm,173498,,,352,,,80,,,88,,,4,,,84,,,100,,,95,,,1771,,,187880,,,456,,,0.2827,,,
201705,35059,union, nm,75000,,,7,,,98,,,0,,,0,,,0,,,1,,,58,,,1300,,,75071,,,7,,,0.1429,,,
201705,35039,rio arriba, nm,249500,,,193,,,217,,,32,,,0,,,26,,,28,,,145,,,2118,,,422491,,,221,,,0.1451,,,
201705,35023,hidalgo, nm,99500,,,5,,,68,,,0,,,0,,,0,,,1,,,70,,,1366,,,486700,,,5,,,0.2,,,
201705,35037,quay, nm,77175,,,32,,,40,,,12,,,0,,,6,,,3,,,52,,,1564,,,104529,,,36,,,0.0938,,,
201705,35001,bernalillo, nm,246450,,,2182,,,43,,,1290,,,16,,,792,,,4,,,126,,,1988,,,318582,,,2185,,,0.0016,,,
201705,35028,los alamos, nm,374500,,,35,,,37,,,26,,,6,,,10,,,46,,,168,,,2391,,,437099,,,81,,,1.3333,,,
201705,35015,eddy, nm,190500,,,272,,,79,,,78,,,8,,,66,,,32,,,111,,,1765,,,216173,,,303,,,0.116,,,
201705,35003,catron, nm,210000,,,58,,,259,,,10,,,0,,,6,,,1,,,130,,,1808,,,271641,,,59,,,0.0172,,,
201705,35031,mckinley, nm,163575,,,97,,,74,,,24,,,0,,,18,,,12,,,96,,,1660,,,187970,,,108,,,0.1192,,,
201705,35047,san miguel, nm,200000,,,199,,,195,,,34,,,0,,,20,,,13,,,108,,,1848,,,353127,,,210,,,0.0655,,,
201705,35053,socorro, nm,135000,,,99,,,109,,,22,,,0,,,10,,,1,,,90,,,1641,,,176572,,,100,,,0.0101,,,
201705,35051,sierra, nm,157625,,,120,,,135,,,24,,,0,,,14,,,8,,,96,,,1725,,,216768,,,128,,,0.0628,,,
201705,35055,taos, nm,342000,,,394,,,176,,,72,,,4,,,44,,,29,,,196,,,1769,,,470673,,,421,,,0.0737,,,
201705,35057,torrance, nm,145000,,,58,,,107,,,14,,,0,,,10,,,1,,,87,,,1725,,,226553,,,59,,,0.0172,,,
201705,35021,harding, nm,70500,,,3,,,127,,,0,,,0,,,0,,,1,,,42,,,1692,,,72500,,,3,,,0.4,,,
201705,35017,grant, nm,189250,,,228,,,142,,,36,,,0,,,52,,,43,,,110,,,1818,,,239051,,,267,,,0.1864,,,
201705,35029,luna, nm,120925,,,173,,,116,,,24,,,4,,,24,,,19,,,71,,,1624,,,141820,,,191,,,0.1069,,,
201705,35043,sandoval, nm,271000,,,695,,,49,,,390,,,12,,,206,,,7,,,122,,,2262,,,343405,,,701,,,0.0101,,,
201705,35011,de baca, nm,59300,,,3,,,65,,,0,,,0,,,0,,,,,,41,,,1216,,,55500,,,3,,,,,,
201705,35041,roosevelt, nm,149125,,,108,,,103,,,16,,,2,,,22,,,28,,,80,,,1729,,,148458,,,135,,,0.2605,,,
201705,35061,valencia, nm,200250,,,259,,,73,,,114,,,0,,,54,,,,,,102,,,2036,,,246672,,,259,,,,,,
201705,35033,mora, nm,239125,,,21,,,196,,,4,,,0,,,0,,,1,,,157,,,1671,,,776638,,,22,,,0.0488,,,
201705,35049,santa fe, nm,555000,,,988,,,90,,,380,,,6,,,190,,,353,,,239,,,2472,,,817796,,,1334,,,0.3575,,,
201705,35045,san juan, nm,215222,,,516,,,67,,,150,,,0,,,82,,,,,,117,,,1815,,,256920,,,516,,,,,,
201705,35019,guadalupe, nm,113500,,,3,,,215,,,0,,,0,,,0,,,,,,82,,,1000,,,282500,,,3,,,,,,
201705,35035,otero, nm,165213,,,691,,,111,,,120,,,0,,,64,,,88,,,103,,,1758,,,199614,,,779,,,0.1274,,,
201705,35006,cibola, nm,119900,,,80,,,180,,,8,,,0,,,10,,,10,,,73,,,1603,,,140859,,,90,,,0.1258,,,
201705,35025,lea, nm,175175,,,260,,,88,,,72,,,2,,,62,,,114,,,93,,,1816,,,196287,,,377,,,0.4393,,,
201705,35005,chaves, nm,142000,,,284,,,79,,,82,,,0,,,56,,,105,,,84,,,1840,,,194467,,,383,,,0.3686,,,
201705,35013,dona ana, nm,207148,,,954,,,85,,,266,,,4,,,152,,,161,,,111,,,1949,,,254601,,,1113,,,0.1682,,,
201705,35027,lincoln, nm,299700,,,552,,,152,,,130,,,4,,,38,,,46,,,144,,,2029,,,454806,,,598,,,0.0825,,,
201704,35029,luna, nm,119900,,,166,,,137,,,24,,,0,,,32,,,15,,,72,,,1704,,,138057,,,178,,,0.0904,,,
201704,35027,lincoln, nm,299000,,,520,,,181,,,88,,,0,,,28,,,36,,,144,,,2035,,,453128,,,555,,,0.0692,,,
201704,35023,hidalgo, nm,99500,,,5,,,36,,,0,,,0,,,0,,,,,,70,,,1366,,,487400,,,5,,,,,,
201704,35051,sierra, nm,150000,,,114,,,184,,,20,,,0,,,20,,,11,,,94,,,1701,,,213804,,,126,,,0.0965,,,
201704,35053,socorro, nm,140000,,,98,,,159,,,16,,,0,,,12,,,,,,87,,,1657,,,175711,,,98,,,,,,
201704,35059,union, nm,80000,,,5,,,114,,,0,,,0,,,0,,,1,,,59,,,1340,,,79333,,,6,,,0.2,,,
201704,35015,eddy, nm,185000,,,250,,,82,,,76,,,8,,,56,,,34,,,110,,,1738,,,213865,,,284,,,0.136,,,
201704,35043,sandoval, nm,266400,,,646,,,50,,,344,,,12,,,164,,,9,,,123,,,2265,,,338751,,,655,,,0.0139,,,
201704,35021,harding, nm,65000,,,2,,,182,,,0,,,0,,,0,,,,,,30,,,1950,,,65000,,,2,,,,,,
201704,35061,valencia, nm,198950,,,267,,,72,,,100,,,0,,,56,,,,,,98,,,2024,,,241341,,,267,,,,,,
201704,35025,lea, nm,175000,,,243,,,90,,,76,,,0,,,60,,,103,,,95,,,1810,,,193580,,,347,,,0.4239,,,
201704,35037,quay, nm,68450,,,21,,,40,,,8,,,0,,,0,,,4,,,52,,,1576,,,110250,,,24,,,0.1905,,,
201704,35045,san juan, nm,214900,,,477,,,80,,,124,,,4,,,96,,,,,,117,,,1800,,,257185,,,477,,,,,,
201704,35006,cibola, nm,122450,,,80,,,211,,,8,,,0,,,8,,,7,,,76,,,1557,,,143927,,,88,,,0.0875,,,
201704,35005,chaves, nm,149000,,,273,,,95,,,72,,,4,,,52,,,96,,,85,,,1873,,,195120,,,365,,,0.3516,,,
201704,35011,de baca, nm,63700,,,2,,,49,,,0,,,0,,,0,,,,,,52,,,1144,,,63700,,,2,,,,,,
201704,35013,dona ana, nm,209000,,,952,,,92,,,284,,,8,,,132,,,154,,,111,,,1953,,,256527,,,1108,,,0.1618,,,
201704,35031,mckinley, nm,160000,,,87,,,84,,,28,,,0,,,12,,,11,,,95,,,1640,,,183870,,,99,,,0.1264,,,
201704,35009,curry, nm,170000,,,346,,,80,,,88,,,0,,,80,,,98,,,95,,,1769,,,186685,,,444,,,0.2832,,,
201704,35028,los alamos, nm,332500,,,40,,,16,,,44,,,0,,,8,,,35,,,163,,,2118,,,394933,,,77,,,0.875,,,
201704,35039,rio arriba, nm,240500,,,195,,,242,,,28,,,0,,,8,,,28,,,137,,,2218,,,412063,,,221,,,0.1436,,,
201704,35003,catron, nm,214500,,,54,,,289,,,4,,,0,,,8,,,3,,,140,,,1772,,,283018,,,57,,,0.0556,,,
201704,35035,otero, nm,164900,,,679,,,124,,,112,,,8,,,52,,,92,,,102,,,1738,,,200294,,,770,,,0.1355,,,
201704,35017,grant, nm,182000,,,231,,,144,,,36,,,4,,,36,,,32,,,106,,,1778,,,238030,,,263,,,0.1385,,,
201704,35041,roosevelt, nm,148000,,,99,,,162,,,28,,,0,,,8,,,27,,,79,,,1705,,,144073,,,126,,,0.2727,,,
201704,35019,guadalupe, nm,74250,,,3,,,183,,,0,,,0,,,0,,,,,,65,,,1050,,,218100,,,3,,,,,,
201704,35033,mora, nm,262250,,,23,,,182,,,4,,,0,,,0,,,,,,158,,,1800,,,721763,,,23,,,,,,
201704,35057,torrance, nm,137450,,,59,,,167,,,16,,,0,,,4,,,,,,79,,,1734,,,213856,,,59,,,,,,
201704,35007,colfax, nm,249950,,,370,,,302,,,52,,,0,,,28,,,22,,,141,,,1687,,,334645,,,392,,,0.0595,,,
201704,35049,santa fe, nm,529250,,,959,,,105,,,284,,,8,,,152,,,325,,,235,,,2387,,,800878,,,1278,,,0.3389,,,
201704,35001,bernalillo, nm,244857,,,2059,,,43,,,1240,,,12,,,624,,,5,,,124,,,1997,,,314894,,,2064,,,0.0024,,,
201704,35055,taos, nm,329900,,,361,,,211,,,72,,,0,,,32,,,35,,,193,,,1777,,,479958,,,395,,,0.097,,,
201704,35047,san miguel, nm,199900,,,185,,,208,,,32,,,0,,,16,,,11,,,107,,,1792,,,336717,,,194,,,0.0595,,,
201703,35015,eddy, nm,179450,,,248,,,93,,,64,,,6,,,62,,,31,,,108,,,1724,,,212825,,,278,,,0.1232,,,
201703,35049,santa fe, nm,499950,,,914,,,138,,,274,,,8,,,156,,,315,,,229,,,2349,,,789088,,,1230,,,0.3443,,,
201703,35047,san miguel, nm,199995,,,170,,,225,,,24,,,0,,,14,,,8,,,106,,,1800,,,341540,,,177,,,0.0472,,,
201703,35051,sierra, nm,149900,,,118,,,217,,,6,,,0,,,10,,,10,,,94,,,1717,,,209734,,,127,,,0.0809,,,
201703,35027,lincoln, nm,295000,,,500,,,206,,,96,,,0,,,40,,,31,,,143,,,2011,,,412105,,,530,,,0.0621,,,
201703,35019,guadalupe, nm,91350,,,4,,,142,,,0,,,0,,,0,,,,,,67,,,2266,,,245598,,,4,,,,,,
201703,35035,otero, nm,159950,,,666,,,135,,,114,,,4,,,56,,,96,,,101,,,1736,,,197760,,,762,,,0.1441,,,
201703,35001,bernalillo, nm,239450,,,1975,,,46,,,1132,,,26,,,602,,,6,,,122,,,1964,,,309103,,,1981,,,0.0028,,,
201703,35021,harding, nm,65000,,,2,,,157,,,0,,,0,,,0,,,,,,31,,,1950,,,65000,,,2,,,,,,
201703,35037,quay, nm,95700,,,13,,,160,,,2,,,0,,,0,,,3,,,60,,,1673,,,163998,,,16,,,0.2308,,,
201703,35039,rio arriba, nm,228250,,,200,,,242,,,22,,,0,,,14,,,19,,,134,,,2100,,,406913,,,220,,,0.0927,,,
201703,35029,luna, nm,122175,,,154,,,149,,,28,,,0,,,24,,,19,,,72,,,1689,,,139087,,,173,,,0.1238,,,
201703,35007,colfax, nm,239000,,,364,,,294,,,28,,,2,,,32,,,19,,,140,,,1692,,,327265,,,383,,,0.0522,,,
201703,35055,taos, nm,339000,,,352,,,218,,,48,,,4,,,48,,,27,,,193,,,1811,,,490577,,,377,,,0.0753,,,
201703,35059,union, nm,77500,,,6,,,104,,,0,,,0,,,2,,,1,,,61,,,1263,,,77952,,,6,,,0.1667,,,
201703,35005,chaves, nm,140000,,,279,,,114,,,60,,,2,,,70,,,101,,,83,,,1812,,,190278,,,380,,,0.3602,,,
201703,35045,san juan, nm,211250,,,427,,,100,,,102,,,0,,,76,,,,,,117,,,1784,,,252417,,,427,,,,,,
201703,35061,valencia, nm,194913,,,274,,,80,,,90,,,0,,,48,,,,,,96,,,2001,,,232854,,,274,,,,,,
201703,35006,cibola, nm,124950,,,80,,,229,,,10,,,0,,,14,,,10,,,77,,,1538,,,145127,,,89,,,0.1195,,,
201703,35028,los alamos, nm,292250,,,20,,,23,,,26,,,0,,,4,,,37,,,160,,,2050,,,388970,,,55,,,1.8718,,,
201703,35025,lea, nm,169675,,,237,,,88,,,54,,,8,,,68,,,98,,,95,,,1800,,,190945,,,334,,,0.4114,,,
201703,35041,roosevelt, nm,151000,,,105,,,157,,,14,,,0,,,22,,,21,,,83,,,1715,,,149640,,,126,,,0.201,,,
201703,35017,grant, nm,179900,,,204,,,153,,,44,,,2,,,44,,,34,,,105,,,1735,,,236049,,,237,,,0.1646,,,
201703,35013,dona ana, nm,211163,,,905,,,114,,,254,,,14,,,152,,,129,,,111,,,1976,,,258148,,,1031,,,0.1426,,,
201703,35053,socorro, nm,150000,,,96,,,182,,,16,,,0,,,4,,,,,,87,,,1731,,,185957,,,96,,,,,,
201703,35003,catron, nm,207500,,,55,,,287,,,8,,,0,,,8,,,5,,,140,,,1676,,,276356,,,59,,,0.0826,,,
201703,35009,curry, nm,168450,,,325,,,109,,,88,,,2,,,78,,,77,,,95,,,1751,,,184573,,,402,,,0.2354,,,
201703,35031,mckinley, nm,147450,,,79,,,131,,,18,,,2,,,20,,,9,,,87,,,1608,,,169035,,,88,,,0.1139,,,
201703,35023,hidalgo, nm,90000,,,3,,,21,,,0,,,0,,,0,,,1,,,60,,,1232,,,69000,,,3,,,0.3333,,,
201703,35057,torrance, nm,126950,,,64,,,166,,,10,,,0,,,4,,,,,,79,,,1715,,,215571,,,64,,,,,,
201703,35043,sandoval, nm,270675,,,635,,,57,,,346,,,36,,,142,,,8,,,123,,,2283,,,337441,,,643,,,0.0126,,,
201703,35033,mora, nm,239250,,,16,,,274,,,4,,,0,,,0,,,,,,158,,,1800,,,1006019,,,16,,,,,,
201703,35011,de baca, nm,102400,,,1,,,49,,,0,,,0,,,0,,,,,,80,,,1288,,,102400,,,1,,,,,,
201702,35041,roosevelt, nm,151975,,,106,,,143,,,20,,,0,,,8,,,19,,,83,,,1728,,,150070,,,126,,,0.1792,,,
201702,35045,san juan, nm,209447,,,420,,,109,,,94,,,0,,,52,,,1,,,117,,,1785,,,251890,,,420,,,0.0024,,,
201702,35027,lincoln, nm,282500,,,480,,,208,,,66,,,2,,,30,,,29,,,140,,,1984,,,404398,,,507,,,0.0594,,,
201702,35013,dona ana, nm,214975,,,896,,,118,,,216,,,8,,,102,,,108,,,110,,,1985,,,260167,,,1006,,,0.1206,,,
201702,35057,torrance, nm,125000,,,65,,,149,,,14,,,0,,,4,,,,,,78,,,1685,,,216547,,,65,,,,,,
201702,35037,quay, nm,97175,,,13,,,159,,,2,,,0,,,0,,,2,,,56,,,1736,,,163566,,,15,,,0.12,,,
201702,35025,lea, nm,177375,,,249,,,96,,,56,,,6,,,56,,,100,,,96,,,1799,,,192036,,,349,,,0.3996,,,
201702,35033,mora, nm,237750,,,14,,,271,,,0,,,0,,,0,,,,,,133,,,1760,,,935373,,,14,,,,,,
201702,35009,curry, nm,164750,,,315,,,122,,,64,,,4,,,72,,,73,,,93,,,1734,,,180432,,,389,,,0.2317,,,
201702,35001,bernalillo, nm,236000,,,1977,,,62,,,982,,,26,,,570,,,4,,,121,,,1965,,,308301,,,1980,,,0.002,,,
201702,35047,san miguel, nm,199620,,,170,,,215,,,22,,,0,,,6,,,5,,,107,,,1800,,,338468,,,175,,,0.0265,,,
201702,35007,colfax, nm,228250,,,372,,,271,,,16,,,0,,,40,,,22,,,138,,,1700,,,324898,,,394,,,0.0579,,,
201702,35055,taos, nm,347000,,,350,,,214,,,40,,,2,,,36,,,29,,,192,,,1802,,,497260,,,376,,,0.083,,,
201702,35051,sierra, nm,149450,,,125,,,192,,,14,,,0,,,16,,,11,,,94,,,1697,,,202412,,,134,,,0.0884,,,
201702,35017,grant, nm,185000,,,194,,,163,,,34,,,0,,,34,,,39,,,106,,,1714,,,240778,,,229,,,0.199,,,
201702,35061,valencia, nm,189450,,,275,,,99,,,98,,,0,,,42,,,,,,96,,,1981,,,229117,,,275,,,,,,
201702,35059,union, nm,67500,,,6,,,101,,,2,,,0,,,0,,,1,,,53,,,1288,,,66575,,,7,,,0.1818,,,
201702,35049,santa fe, nm,527625,,,926,,,146,,,256,,,14,,,126,,,285,,,230,,,2386,,,803063,,,1210,,,0.3078,,,
201702,35003,catron, nm,214750,,,53,,,295,,,6,,,0,,,0,,,1,,,143,,,1622,,,285568,,,54,,,0.019,,,
201702,35029,luna, nm,125000,,,146,,,145,,,24,,,0,,,28,,,22,,,72,,,1705,,,136315,,,167,,,0.1478,,,
201702,35028,los alamos, nm,293750,,,19,,,23,,,24,,,0,,,0,,,34,,,158,,,1891,,,390307,,,52,,,1.8378,,,
201702,35021,harding, nm,105000,,,1,,,266,,,0,,,0,,,0,,,,,,42,,,2500,,,105000,,,1,,,,,,
201702,35023,hidalgo, nm,74700,,,2,,,59,,,0,,,0,,,0,,,1,,,62,,,1184,,,74700,,,2,,,0.5,,,
201702,35035,otero, nm,159800,,,674,,,139,,,106,,,2,,,74,,,79,,,98,,,1710,,,191170,,,750,,,0.1172,,,
201702,35015,eddy, nm,177525,,,251,,,96,,,52,,,2,,,48,,,25,,,106,,,1732,,,212654,,,277,,,0.0996,,,
201702,35031,mckinley, nm,143500,,,86,,,127,,,12,,,0,,,16,,,7,,,88,,,1514,,,164305,,,94,,,0.0814,,,
201702,35053,socorro, nm,149000,,,99,,,181,,,12,,,0,,,6,,,,,,85,,,1802,,,185705,,,99,,,,,,
201702,35011,de baca, nm,128000,,,1,,,21,,,0,,,0,,,0,,,,,,99,,,1288,,,128000,,,1,,,,,,
201702,35043,sandoval, nm,263457,,,632,,,76,,,296,,,24,,,114,,,10,,,119,,,2245,,,333671,,,642,,,0.0158,,,
201702,35005,chaves, nm,135000,,,290,,,121,,,58,,,6,,,60,,,98,,,81,,,1798,,,184851,,,387,,,0.3379,,,
201702,35039,rio arriba, nm,229500,,,205,,,239,,,24,,,0,,,18,,,9,,,134,,,2109,,,411954,,,214,,,0.0439,,,
201702,35006,cibola, nm,118950,,,79,,,223,,,8,,,0,,,2,,,8,,,73,,,1506,,,144396,,,86,,,0.0955,,,
201702,35019,guadalupe, nm,71700,,,4,,,104,,,0,,,0,,,4,,,,,,55,,,1878,,,216320,,,4,,,,,,
201701,35047,san miguel, nm,199000,,,173,,,214,,,14,,,0,,,12,,,6,,,104,,,1792,,,334196,,,179,,,0.0318,,,
201701,35039,rio arriba, nm,249000,,,200,,,238,,,14,,,2,,,10,,,13,,,134,,,2118,,,430291,,,213,,,0.0625,,,
201701,35029,luna, nm,124000,,,146,,,129,,,12,,,2,,,20,,,17,,,71,,,1709,,,135340,,,162,,,0.1134,,,
201701,35053,socorro, nm,143000,,,99,,,166,,,10,,,0,,,16,,,,,,82,,,1766,,,175601,,,99,,,,,,
201701,35057,torrance, nm,122450,,,59,,,145,,,6,,,0,,,8,,,,,,76,,,1641,,,215790,,,59,,,,,,
201701,35061,valencia, nm,188550,,,278,,,106,,,72,,,2,,,44,,,,,,95,,,1986,,,231872,,,278,,,,,,
201701,35049,santa fe, nm,533750,,,967,,,142,,,226,,,2,,,118,,,245,,,228,,,2450,,,807501,,,1209,,,0.2535,,,
201701,35051,sierra, nm,148000,,,128,,,219,,,22,,,0,,,14,,,10,,,91,,,1691,,,196775,,,138,,,0.0784,,,
201701,35033,mora, nm,239750,,,16,,,225,,,0,,,0,,,0,,,,,,143,,,1800,,,1010581,,,16,,,,,,
201701,35019,guadalupe, nm,76200,,,4,,,77,,,0,,,0,,,0,,,,,,59,,,1878,,,219170,,,4,,,,,,
201701,35025,lea, nm,179500,,,252,,,97,,,68,,,6,,,70,,,89,,,98,,,1798,,,197225,,,339,,,0.3539,,,
201701,35011,de baca, nm,126500,,,1,,,199,,,2,,,0,,,2,,,,,,83,,,1594,,,126500,,,1,,,,,,
201701,35059,union, nm,65000,,,5,,,84,,,0,,,0,,,0,,,1,,,50,,,1300,,,67880,,,6,,,0.2,,,
201701,35031,mckinley, nm,144000,,,92,,,121,,,18,,,0,,,14,,,8,,,87,,,1572,,,165166,,,99,,,0.082,,,
201701,35015,eddy, nm,175825,,,245,,,100,,,68,,,0,,,48,,,23,,,105,,,1744,,,213525,,,268,,,0.0939,,,
201701,35007,colfax, nm,225750,,,382,,,246,,,40,,,0,,,20,,,20,,,138,,,1695,,,322265,,,402,,,0.0524,,,
201701,35005,chaves, nm,140500,,,305,,,108,,,74,,,4,,,66,,,83,,,82,,,1818,,,591969,,,385,,,0.2726,,,
201701,35028,los alamos, nm,240000,,,21,,,37,,,20,,,0,,,8,,,32,,,152,,,1718,,,353227,,,52,,,1.5366,,,
201701,35003,catron, nm,205000,,,56,,,312,,,4,,,0,,,4,,,2,,,142,,,1569,,,278562,,,57,,,0.027,,,
201701,35006,cibola, nm,124950,,,83,,,208,,,10,,,0,,,12,,,5,,,74,,,1579,,,147742,,,87,,,0.0606,,,
201701,35035,otero, nm,159650,,,673,,,142,,,100,,,2,,,52,,,70,,,95,,,1719,,,189587,,,744,,,0.1033,,,
