month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202009,17177,stephenson, il,101750,-0.0742,-0.042,106,-0.0364,-0.5081,59,0.0307,-0.2148,52,-0.1333,-0.2973,0,,,28,-0.2222,-0.2632,96,-0.04,0.5238,63,-0.0709,0.0359,1615,0.0009,-0.083,149410,-0.0726,0.0735,199,-0.0433,-0.2816,0.9057,-0.0034,0.6133,0
202009,17011,bureau, il,111200,0.0023,-0.0818,104,-0.028,-0.3333,79,0.2154,-0.1652,28,0,-0.3,0,,,34,0.0625,-0.2917,59,-0.1194,0.0926,72,-0.0248,-0.0785,1586,-0.007,0.0253,142035,-0.0109,-0.2003,163,-0.0661,-0.2243,0.5673,-0.0589,0.2212,0
202009,17111,mchenry, il,292445,-0.0084,0.0414,789,-0.1219,-0.5382,49,0.0598,-0.1427,596,-0.1078,0.1119,34,-0.3462,0.4167,310,-0.1292,-0.5621,1137,-0.0198,0.423,130,0.0197,0.0527,2216,0.0073,-0.0098,373363,0.0208,0.1207,1925,-0.0673,-0.232,1.442,0.1502,0.974,0
202009,17003,alexander, il,99500,0.2068,-0.2695,16,0.0667,0.3333,101,0.1813,-0.1224,0,,,0,,,2,-0.5,-0.5,1,0,-0.6,82,0.0503,0.14,1478,0,-0.1611,172000,0.3327,0.2023,17,0.1,0.1786,0.0625,-0.0042,-0.1458,1
202009,17053,ford, il,101625,0.0173,0.1741,55,-0.0179,-0.3082,82,0.09,-0.3544,20,0.25,1.5,0,,,16,1,0,29,0.1154,0.45,75,0.0343,0.1879,1406,-0.0396,-0.0603,125842,-0.0071,0.1982,84,0.0244,-0.1558,0.5273,0.063,0.2757,1
202009,17091,kankakee, il,178650,0.0496,0.0834,202,-0.0313,-0.4732,53,0.0096,-0.2839,126,-0.1923,0.0161,0,-1,,58,-0.2368,-0.5397,228,-0.0579,0.4805,108,0.0292,0.0739,1686,0.0181,0.0522,206999,0.0346,0.0624,428,-0.0415,-0.2024,1.1315,-0.0319,0.7289,0
202009,17005,bond, il,104100,0.0515,-0.1784,64,0.1228,-0.3155,69,-0.1384,-0.2188,28,0.75,0.5556,0,,,10,0.25,-0.1667,16,-0.3542,0.1923,75,0.0049,-0.0042,1526,0.0482,-0.0771,139085,0.0831,-0.105,79,0,-0.2582,0.2422,-0.1789,0.1032,1
202009,17103,lee, il,136700,0.0126,0.0217,100,0.0417,-0.2908,63,-0.0308,-0.1389,42,-0.125,-0.087,0,,,40,0.4286,0.1111,69,-0.0417,0.4681,77,-0.0285,-0.0744,1812,0.0171,0.0839,165870,-0.052,-0.0256,169,0.003,-0.1037,0.69,-0.06,0.3567,0
202009,17139,moultrie, il,91200,0.0145,-0.1329,28,-0.2361,-0.6181,78,0.1143,-0.0569,10,1.5,-0.1667,0,,,4,-0.5,-0.6667,6,-0.3333,5,65,-0.0011,-0.0311,1507,-0.0246,-0.0302,133918,0.1175,-0.017,33,-0.2614,-0.5548,0.2182,-0.0318,0.2043,1
202008,17003,alexander, il,82450,0.0319,-0.402,15,0,0.5,86,0.5133,-0.4869,0,,,0,,,4,0,0,1,-0.5,-0.8,78,0.053,0.0013,1478,0,-0.137,129064,0.0359,-0.0719,15,-0.1176,0,0.0667,-0.0667,-0.4333,1
202008,17105,livingston, il,105950,-0.0472,0.09,117,-0.029,-0.2909,94,-0.1974,-0.0503,40,0.0526,-0.2308,0,,,24,-0.1429,-0.1429,63,-0.0079,0.575,69,-0.0089,0.0348,1617,0.0009,0.0617,130704,0.0178,0.0912,180,-0.027,-0.122,0.5385,0.0115,0.296,0
202008,17041,douglas, il,128950,0.1097,0.2032,41,-0.0465,-0.6306,89,-0.1401,-0.0807,12,-0.25,0,0,,,8,1,-0.7778,28,-0.3253,0.2727,79,0.1442,0.1673,1742,0.0434,0.0937,143688,0.1512,0.1381,68,-0.1905,-0.4887,0.6829,-0.2822,0.4847,0
202008,17057,fulton, il,88400,-0.0006,0.1539,137,0.1184,-0.1941,80,-0.204,0.0023,56,0.2174,0.1667,0,,,48,0.4118,0.0909,49,-0.0755,0.2895,58,0.0475,0.0913,1591,-0.0239,-0.0446,119830,0.0517,0.0199,185,0.0632,-0.1106,0.3577,-0.075,0.1341,0
202008,17115,macon, il,100000,-0.0942,-0.089,266,-0.0601,-0.5155,43,-0.0652,-0.308,136,-0.1905,-0.1707,0,-1,,104,0.1556,-0.2353,66,-0.1429,10,63,-0.0087,0.0259,1760,0.0006,-0.0025,147729,-0.0177,-0.0005,330,-0.0756,-0.4043,0.2481,-0.024,0.2372,0
202008,17051,fayette, il,129900,0.2084,0.0044,61,-0.0543,-0.4135,155,0.0032,0.8014,16,-0.2727,0,0,,,4,-0.6,-0.6667,21,0.0244,0.4,67,0.0514,-0.0562,1656,0.0841,0.0289,161960,0.1468,0.0525,81,-0.0182,-0.3193,0.3443,0.0264,0.2,0
202008,17187,warren, il,93700,-0.0583,0.0074,61,-0.0963,-0.3297,104,0.1274,-0.0087,20,0,1.5,0,,,8,-0.6,-0.6,19,0.1176,0.3571,61,-0.0341,-0.1006,1720,-0.0255,0.2077,115024,-0.0931,0.0026,80,-0.0698,-0.2381,0.3115,0.0596,0.1576,1
202008,17077,jackson, il,93000,-0.0287,-0.0193,243,-0.0489,-0.2523,108,-0.1841,-0.0425,40,0.1111,-0.1667,0,,,52,0.2381,0.0833,94,-0.1215,0.5932,62,0.0272,0.0091,1500,-0.0599,-0.0599,138184,0.0122,-0.0231,325,-0.0767,-0.1514,0.3868,-0.032,0.2053,0
202008,17059,gallatin, il,102500,0.025,0.3306,11,0,0.1,136,-0.0181,-0.0656,4,,,0,,,0,-1,,2,1,1,62,0.005,0.0761,1612,0,0.1048,110109,0.0334,0.3308,12,0.0435,0.0909,0.1818,0.0909,0.0818,0
202008,17095,knox, il,107000,-0.0179,0.1069,141,-0.1506,-0.3705,97,0.2293,0.3017,44,-0.1538,-0.5417,0,,,48,0.0435,-0.4,85,0,0.1184,70,0.0329,0.0946,1640,-0.0018,0.031,172061,0.003,0.1064,222,-0.1012,-0.26,0.6028,0.0908,0.2636,0
202008,17141,ogle, il,169900,-0.0829,-0.0607,167,-0.0457,-0.3602,55,-0.2763,-0.2298,92,0.0455,0.0952,0,,,60,0.3043,-0.1176,151,0.01,0.4381,87,-0.0133,-0.025,1975,-0.0429,-0.0157,242610,-0.0242,0.0535,314,-0.0126,-0.1253,0.9042,0.0499,0.5019,0
202008,17027,clinton, il,141200,-0.0427,0.0459,50,-0.0196,-0.4444,63,0.0769,-0.0906,28,0,-0.125,0,,,8,-0.5,-0.6667,49,-0.0485,0.5313,77,-0.0227,0,1858,0.0134,0.0402,167543,-0.0307,-0.0584,100,-0.0148,-0.187,0.98,-0.0298,0.6244,0
202008,17153,pulaski, il,75000,0.1673,0.45,3,-0.3333,-0.7,255,2.9231,0.9405,0,-1,,0,,,0,,,3,-0.4,2,42,0.1135,0.0888,1818,0.3221,0.5257,76333,0.2824,0.2755,6,-0.3684,-0.4545,1,-0.1111,0.9,0
202008,17049,effingham, il,218950,0.0542,0.3099,84,-0.1064,-0.3171,100,-0.1441,0.133,40,0.4286,0.1111,0,,,24,-0.2941,-0.5,22,-0.1373,,97,0.0622,0.0981,2119,0.0158,0.1523,295080,0.0208,0.288,107,-0.1046,-0.1301,0.2619,-0.0094,,0
202008,17021,christian, il,74900,0,-0.0692,105,-0.0625,-0.2857,80,0.0356,-0.0388,40,0.5385,-0.1667,0,,,28,0.4,-0.2222,43,0.0886,0.303,59,-0.0082,-0.0729,1296,0.0237,-0.0646,103360,0.0142,-0.0542,150,-0.0196,-0.162,0.4095,0.0568,0.185,0
202008,17099,lasalle, il,154500,-0.0029,0.0782,263,-0.0349,-0.4588,60,-0.084,-0.1582,148,-0.0513,-0.1591,0,,,84,-0.0455,-0.5625,241,-0.0263,0.4012,98,-0.0131,0.0466,1715,0.0085,0.0998,212157,0.0377,0.146,512,-0.0087,-0.2219,0.9163,0.0081,0.5624,0
202008,17117,macoupin, il,97000,-0.0271,-0.0839,130,-0.0476,-0.3401,75,0.049,0.0456,40,0.0526,-0.2857,0,,-1,28,0,-0.3,76,-0.0843,0.4615,63,-0.0267,-0.0824,1460,0.0065,-0.0401,142141,0.0103,-0.0134,205,-0.0639,-0.1767,0.5846,-0.0234,0.3207,0
202008,17201,winnebago, il,146550,-0.045,0.0858,393,-0.0391,-0.5166,37,-0.0633,-0.1909,384,-0.0154,-0.1504,0,-1,-1,152,0.1692,-0.525,667,-0.0234,0.121,75,0.0018,0.0044,1893,-0.0478,0.0413,176930,-0.0202,0.07,1034,-0.0386,-0.2566,1.6972,0.0273,0.9653,0
202008,17081,jefferson, il,159900,0.143,0.2889,110,-0.0984,-0.1912,89,-0.1982,0.1112,20,-0.375,-0.375,0,,,8,-0.6667,-0.7143,60,0.3043,0.5385,75,-0.0037,0.091,1819,-0.0337,0.0146,200524,0.0282,0.1722,170,0.018,-0.023,0.5455,0.1684,0.2587,0
202008,17035,cumberland, il,87500,0.0294,-0.2057,11,-0.2667,-0.7317,100,0.3559,0.2346,8,3,0,0,,,4,,-0.75,3,-0.25,,77,0.23,0.1627,1364,-0.0323,-0.1186,127217,0.0794,-0.0673,15,-0.25,-0.6341,0.2727,0.0061,,1
202008,17147,piatt, il,161400,-0.146,0.1126,43,-0.1224,-0.5275,90,-0.2009,0.1805,20,-0.1667,-0.5,0,,,12,0.2,-0.25,44,-0.0638,0.5714,90,-0.0966,0.1096,1832,-0.0432,-0.0486,211976,-0.1812,0.1351,87,-0.0984,-0.2689,1.0233,0.0641,0.7156,0
202008,17145,perry, il,99500,-0.041,-0.131,58,-0.1594,-0.1594,113,-0.03,0.2337,8,-0.5,-0.3333,0,,,16,0,0.3333,37,0.1746,0.6087,57,-0.0427,-0.0385,1680,-0.0118,0.0166,149775,0.0201,0.0989,96,-0.0154,0.0435,0.6379,0.1814,0.3046,1
202008,17047,edwards, il,59200,-0.1084,0.1405,14,-0.0667,0.2727,73,-0.0102,0.058,4,0,0,0,,,8,3,,5,0,,54,-0.0158,0.5441,1156,-0.2133,-0.1581,99000,0.0806,-0.3883,19,-0.0256,0.5833,0.3571,0.0238,,0
202008,17135,montgomery, il,109900,0.1157,0.236,67,-0.0759,-0.5037,81,0.2656,-0.1204,32,0.1429,0.1429,0,,,16,0,0,43,-0.0549,0.3871,60,-0.0025,-0.0153,1544,0.0181,0.0735,137547,-0.0209,0.0535,110,-0.0598,-0.3373,0.6418,0.0142,0.4122,0
202008,17185,wabash, il,102450,-0.0885,-0.0276,28,-0.1111,-0.4286,70,-0.2265,-0.1548,8,0.3333,-0.3333,0,,,4,-0.3333,,2,3,1,67,-0.1445,-0.0539,1650,0.0545,0.0373,135660,-0.052,0.0069,30,-0.0625,-0.4,0.0714,0.0556,0.051,0
202008,17107,logan, il,85000,-0.1034,-0.1043,123,-0.0538,-0.3627,113,-0.0506,0.0903,40,0,-0.0909,0,,,12,-0.7391,-0.7,62,-0.0746,0.3478,55,0.0005,-0.1334,1632,-0.0145,-0.0332,113635,-0.0176,-0.0478,187,-0.0459,-0.2143,0.5041,-0.0113,0.2657,1
202008,17101,lawrence, il,139500,0.216,0.364,26,-0.1333,-0.2571,199,0.1307,1.0194,4,-0.5,-0.6667,0,,,8,3,1,2,-0.25,0.5,73,0.0769,0.1805,1843,0,0.1405,160334,0.0923,0.0046,27,-0.129,-0.25,0.0577,-0.009,0.0291,1
202008,17139,moultrie, il,89900,0.0728,-0.1502,36,-0.1,-0.5135,70,-0.0541,-0.0369,4,-0.8,-0.6667,0,,,8,0,-0.5,9,-0.1818,8,65,-0.0386,-0.0404,1545,0.088,-0.0058,119838,0.0653,-0.1518,44,-0.1456,-0.4133,0.25,-0.025,0.2365,1
202008,17129,menard, il,129900,-0.1811,-0.2068,35,-0.186,-0.4531,58,-0.1111,-0.1725,20,0,-0.5,0,,,12,-0.1429,-0.5,33,-0.0294,0.375,75,-0.0919,-0.0644,1774,0.0042,-0.1799,144997,-0.0837,-0.2504,70,-0.0789,-0.2045,0.9429,0.1522,0.5679,1
202008,17171,scott, il,53000,0.0119,-0.3889,11,0.2222,0.2222,58,-0.5709,-0.0699,4,-0.3333,,0,,,0,-1,-1,5,-0.2857,1.5,50,0.1765,0.0357,1320,0.0609,-0.1929,67294,0.1894,-0.2983,16,0.0323,0.4545,0.4545,-0.3232,0.2323,1
202008,17109,mcdonough, il,85000,-0.0252,-0.0401,164,0.0123,-0.2153,138,-0.0769,-0.0266,28,-0.2632,0,0,,,36,0.8,0.8,39,0.013,0.3448,55,0.0002,-0.0071,1560,-0.0139,-0.104,105446,-0.0094,-0.0938,204,0.0251,-0.1464,0.2378,0.0002,0.099,0
202008,17043,dupage, il,395000,-0.0111,-0.0005,3019,-0.0605,-0.3417,45,0.0651,-0.1208,1652,-0.1061,0.1253,44,0.2222,0.2222,1116,-0.1014,-0.3814,2731,-0.0194,0.4374,187,-0.0009,0.0297,2160,-0.0111,-0.0305,550890,-0.0007,0.0368,5766,-0.0411,-0.111,0.9046,0.0379,0.4903,0
202008,17193,white, il,78500,-0.0016,-0.0613,58,-0.0866,-0.3556,136,-0.0556,0.1464,16,7,3,0,,,8,-0.4286,0,10,0,0.6667,57,0.01,-0.0146,1458,-0.028,-0.0548,105948,-0.0037,-0.1289,68,-0.0748,-0.2917,0.1724,0.0149,0.1057,1
202008,17165,saline, il,89900,0.0805,0.2763,112,-0.0508,-0.2533,169,0.0075,0.4956,24,0.5,-0.1429,0,,,20,-0.0909,0.25,25,0.1905,0.4706,58,0.0699,0.1726,1544,0.0188,0.042,113004,0.0472,0.1165,137,-0.0108,-0.1796,0.2232,0.0452,0.1099,0
202008,17173,shelby, il,111950,0.0177,-0.0871,60,-0.1724,-0.4118,73,0.0542,-0.1224,24,-0.0769,-0.1429,0,,,8,-0.4286,-0.6,11,-0.4211,,72,-0.0668,-0.0675,1350,0.0041,-0.1277,138350,0.0047,-0.0581,70,-0.2308,-0.3137,0.1833,-0.0787,,0
202008,17089,kane, il,337990,0.0245,0.058,1292,-0.109,-0.4525,46,0.0337,-0.0716,884,-0.0515,-0.0221,52,0.2381,2.25,508,-0.1726,-0.5134,1677,0.021,0.4646,143,0.0122,0.0459,2287,-0.0194,-0.0319,402140,0.0279,0.0612,2986,-0.0338,-0.1478,1.298,0.1652,0.8128,0
202008,17169,schuyler, il,125000,0.2124,0.1957,15,0,-0.0625,120,-0.1919,0.2171,4,-0.3333,-0.5,0,,,0,-1,,3,-0.1429,,71,0.0775,-0.0186,1501,-0.0524,0.1299,124900,0.0331,-0.1392,18,-0.0526,0.125,0.2,-0.0333,,0
202008,17069,hardin, il,83000,-0.0778,-0.1478,20,-0.1667,-0.3939,187,0.0177,0.3704,0,-1,-1,0,,,0,-1,-1,6,0.7143,1,69,-0.0267,0.0807,1824,0.0408,0.0718,108200,-0.1585,-0.1411,25,-0.0385,-0.3056,0.3,0.1542,0.2091,1
202008,17113,mclean, il,159900,-0.0627,-0.0435,335,-0.0387,-0.5347,49,-0.0101,-0.2545,264,-0.0435,0.1,0,-1,-1,132,0,-0.5769,466,-0.068,0.4294,83,-0.0153,-0.0798,2038,-0.0332,0.0886,217269,-0.0358,0.0547,805,-0.0535,-0.2304,1.391,-0.0437,0.9383,0
202008,17067,hancock, il,114900,0.0305,0.1823,99,-0.0791,-0.1161,108,-0.0924,0.0771,20,0.4286,0.25,0,,,12,-0.4,-0.25,16,0.2308,0.4545,73,0.0254,0.0394,1531,0.0033,0.03,136958,0.0208,0.1746,117,-0.0168,-0.0488,0.1616,0.0407,0.0634,0
202008,17087,johnson, il,175000,-0.0195,0.0843,35,-0.1026,-0.4853,101,-0.1368,0.0427,12,0.2,0,0,,,4,0,-0.8,23,0.0455,0.4375,93,-0.0001,0.018,1718,-0.0006,-0.0016,208737,-0.0446,0.2321,56,-0.0894,-0.3253,0.6571,0.093,0.4218,0
202008,17157,randolph, il,110500,0.0605,0.1187,74,-0.0452,-0.2043,136,-0.0933,0.263,24,0.0909,0.5,0,,-1,12,-0.5,0,38,0,1.5333,65,-0.0057,-0.0455,1506,-0.0157,-0.0177,133136,0.0329,0.0728,113,0,0.0463,0.5135,0.0232,0.3522,0
202008,17159,richland, il,93500,-0.1133,-0.1282,28,-0.1642,-0.5484,142,-0.0405,0.2587,8,0.3333,-0.3333,0,,,0,-1,-1,7,-0.0667,0.75,75,-0.0157,0.1666,1651,0.0349,-0.0839,143159,-0.0164,0.0471,36,-0.122,-0.4545,0.25,0.0261,0.1855,1
202008,17023,clark, il,112000,0.0795,0.2178,40,-0.1753,-0.5294,77,0.1119,-0.1277,16,0,1,0,,,8,0.3333,-0.5,9,0.0588,3.5,61,0.0293,0.0022,1620,0.0383,0.0421,140606,0.0729,0.1669,46,-0.193,-0.4651,0.225,0.0497,0.2015,1
202008,17031,cook, il,349900,0.0142,0.076,15717,0.0251,-0.2398,39,-0.025,-0.1637,8312,-0.0544,0.1635,184,0.2778,0.0698,5120,0.0067,-0.2694,12917,0.0168,0.3055,220,0.0487,0.1463,1595,-0.0031,-0.0334,527021,0.0018,0.077,28522,0.0192,-0.0668,0.8218,-0.0067,0.3433,0
202008,17055,franklin, il,64900,-0.0008,-0.0494,175,-0.0385,-0.2739,111,-0.1173,0.0339,36,0.0588,0.5,0,,,32,0.1429,0.1429,69,-0.035,0.6047,49,0.0318,-0.0093,1320,0,-0.0571,88933,-0.0142,-0.12,238,-0.0537,-0.162,0.3943,0.0014,0.2159,0
202008,17029,coles, il,92250,0.0054,-0.087,163,-0.0355,-0.4007,75,-0.1279,-0.0271,48,-0.3846,-0.4,0,,,40,-0.2593,-0.0909,36,-0.1628,,60,-0.0013,-0.0978,1626,-0.0396,0.0305,116050,-0.0275,-0.0364,199,-0.0657,-0.2711,0.2209,-0.0336,,0
202008,17137,morgan, il,114900,-0.1114,-0.1624,95,-0.1121,-0.4136,73,0.0247,-0.0357,32,-0.3846,0,0,,,36,0.0588,-0.1,69,-0.0676,0.2778,68,-0.0487,-0.0398,1716,-0.0669,-0.0848,130278,-0.0689,-0.0943,167,-0.0849,-0.2269,0.7263,0.0347,0.393,1
202008,17053,ford, il,99900,0.0023,0.128,56,-0.0508,-0.3253,75,-0.3506,-0.3668,16,0.6,0.3333,0,,,8,-0.2,-0.6,26,0.04,0.1818,72,0.0057,0.1486,1464,0,-0.0183,126745,0.0107,0.1875,82,-0.0296,-0.219,0.4643,0.0406,0.1992,0
202008,17199,williamson, il,120000,-0.04,-0.0967,258,-0.0209,-0.3901,84,-0.1204,0.0757,64,-0.0857,-0.36,8,1,,68,0.1724,-0.2609,170,-0.0957,0.5044,74,-0.0055,-0.0454,1575,0.0013,-0.0488,152059,-0.0164,-0.0504,419,-0.0552,-0.2168,0.6589,-0.0546,0.3918,0
202008,17025,clay, il,75500,0.0634,-0.1697,28,0,-0.5254,104,-0.1977,0.3952,8,1,0,0,,,4,1,0,13,-0.1875,-0.1333,47,-0.0382,-0.2169,1456,0.0286,-0.0683,150238,0.0825,-0.006,43,-0.0227,-0.411,0.4643,-0.1071,0.21,1
202008,17005,bond, il,99000,0.0064,-0.2009,57,-0.0339,-0.3736,80,-0.1565,-0.0891,16,-0.2727,-0.4286,0,,,8,-0.6667,-0.3333,24,0.1163,1,74,0.0976,-0.0168,1456,-0.0067,-0.1105,128418,0.0153,-0.1842,79,-0.0247,-0.233,0.4211,0.0566,0.2892,1
202008,17127,massac, il,89900,0.0263,0.0156,73,-0.0581,-0.2316,158,0.0064,0.4147,8,0.3333,-0.5,0,,,8,-0.5,1,27,0.5882,1.4545,57,-0.0116,-0.0941,1496,0.0081,0.0558,106109,-0.0035,0.0055,96,0.0159,-0.0943,0.3699,0.1505,0.2541,0
202008,17079,jasper, il,92200,0.0537,0.0565,35,-0.0278,0.0606,122,0.0844,0.1334,4,-0.3333,-0.5,0,,,4,0,-0.6667,,,,55,0.04,-0.0188,1607,0.0291,0.0754,128014,0.0633,0.2305,35,-0.0278,0.0606,,,,0
202008,17179,tazewell, il,134900,-0.0357,-0.0221,470,-0.0011,-0.289,50,0,-0.1232,220,-0.009,-0.1912,0,-1,-1,228,0.1875,-0.2192,307,-0.0822,0.3176,80,-0.0123,0.0254,1780,0.0112,-0.0414,166752,-0.0475,-0.0097,775,-0.0319,-0.1331,0.6532,-0.0578,0.3007,0
202008,17039,de witt, il,99900,0.1112,0.1456,50,-0.0385,-0.4186,86,-0.0656,-0.0481,20,0,-0.1667,0,,,16,0,0,31,0.1273,0.069,58,0.0006,-0.0619,1688,0.0821,0.0392,126698,0.1117,0.0253,83,0.0247,-0.2783,0.62,0.0912,0.2828,0
202008,17065,hamilton, il,87000,0.0419,0.0721,13,-0.2121,-0.5806,61,0.1402,-0.4009,4,0,0,0,,,4,0,,6,0,-0.1429,51,-0.1148,-0.1925,1900,0.0497,0.2606,144029,-0.0412,0.2218,20,-0.1304,-0.4737,0.4615,0.0979,0.2357,0
202008,17033,crawford, il,111900,-0.0567,0.0115,112,-0.0468,-0.2727,155,0.0164,0.3756,24,-0.2,-0.1429,0,-1,-1,20,-0.1667,-0.4444,5,0,0.25,74,-0.0301,0.0502,1383,-0.0086,-0.0277,143963,-0.025,0.0106,118,-0.0484,-0.2532,0.0446,0.0021,0.0187,0
202008,17123,marshall, il,110352,0.008,-0.172,64,-0.205,-0.3469,92,-0.1965,-0.1,16,-0.3333,-0.4286,0,,,16,0.3333,0,40,0.25,1.1053,59,-0.0269,-0.1735,1830,0.0841,0.0247,140175,0.0004,-0.106,105,-0.0625,-0.1026,0.625,0.2275,0.4311,1
202008,17121,marion, il,118000,0.0727,-0.0377,95,0.027,-0.3448,78,0.0131,-0.0486,32,0,0.3333,0,,,20,-0.0909,-0.375,46,-0.098,-0.193,66,0.053,0.0458,1792,0.0507,0.0073,162518,0.0766,0.1153,141,-0.0105,-0.2985,0.4842,-0.0671,0.0911,0
202008,17197,will, il,314000,-0.003,0.0744,1452,-0.0871,-0.5027,45,-0.0426,-0.0198,1176,0,-0.0329,100,0.7857,0.7857,540,-0.0526,-0.5934,2219,-0.0352,0.3766,140,0.0151,0.0491,2300,-0.0225,0.0195,374904,-0.0056,0.0963,3669,-0.0538,-0.1902,1.5282,0.0822,0.9762,0
202008,17001,adams, il,148000,-0.0105,0.0721,260,-0.058,-0.1419,60,0,0.0115,76,-0.0952,-0.24,0,,,52,-0.1875,-0.35,38,-0.0256,11.6667,94,-0.0089,0.0361,1564,-0.0364,-0.0196,183813,-0.0301,0.0954,293,-0.0548,-0.0362,0.1462,0.0048,0.1363,0
202008,17151,pope, il,130000,0.1019,0.1054,23,-0.0612,0,159,0.0176,-0.0337,4,1,,0,,,4,1,-0.5,6,0.2,0.5,79,-0.0038,-0.0714,1474,-0.0173,0.0722,168786,-0.0573,0.1525,28,0,0.037,0.2609,0.0568,0.087,0
202008,17061,greene, il,95000,0.216,0.3524,41,-0.0575,-0.4143,162,0.1469,0.4406,12,0.5,0.5,0,,,8,1,1,12,-0.1111,0.3333,57,-0.1424,0.0846,1608,-0.0268,0.1609,133155,0.0129,0.348,54,-0.0526,-0.3077,0.2927,-0.0177,0.1641,0
202008,17131,mercer, il,91500,-0.2693,-0.1807,39,0.2787,-0.4091,36,-0.2258,-0.4477,20,-0.0909,0,0,,-1,8,0,-0.6667,27,-0.1148,0.5,67,-0.1631,-0.0794,1534,-0.0135,-0.0821,123969,-0.0868,-0.1484,66,0.0645,-0.2048,0.6923,-0.3077,0.4196,1
202008,17133,monroe, il,284700,0.0243,0.0166,47,0.0108,-0.4535,51,-0.1789,-0.1126,44,0.0476,0,4,0,0,20,0.1111,-0.2857,70,-0.0541,0.4,117,-0.0755,0.065,2073,-0.0285,-0.1231,302698,-0.0213,0.015,117,-0.0209,-0.1397,1.4894,-0.102,0.908,0
202008,17191,wayne, il,125000,-0.0403,0.1832,79,-0.0595,-0.21,152,0.078,0.3032,20,-0.2308,0.25,0,,,12,2,-0.25,13,0.7333,-0.2778,77,0.0117,0.106,1710,0.0029,0.0055,186316,0.0119,0.2065,94,0.0273,-0.2034,0.1646,0.0753,-0.0154,0
202008,17163,st. clair, il,174450,-0.0437,0.1159,517,-0.0086,-0.4459,72,-0.0204,0.1139,340,-0.1327,0,16,1,3,136,0.0303,-0.5526,625,0.0056,0.3858,88,0.0054,0.0724,1656,-0.0389,-0.0761,195542,-0.0335,0.0021,1136,-0.013,-0.1798,1.2089,0.0171,0.7255,0
202008,17045,edgar, il,68750,-0.0556,0.0599,43,-0.1134,-0.5474,80,-0.3483,-0.322,20,1.5,0.25,0,,,8,0.3333,0,8,-0.1579,1.6667,50,-0.1009,0.0942,1360,0,-0.0939,112470,-0.0064,0.0071,50,-0.1228,-0.4898,0.186,-0.0098,0.1545,0
202008,17125,mason, il,67900,-0.022,-0.0776,67,0.0075,-0.3093,144,0.0789,0.5928,16,-0.3333,-0.2,0,,,16,0,-0.3333,24,0.2632,0.8462,48,0.0002,-0.049,1386,-0.0043,0.0593,83235,-0.0072,-0.0918,89,0.0471,-0.1835,0.3582,0.0725,0.2242,0
202008,17063,grundy, il,269995,0.0313,0.0053,113,-0.1102,-0.4695,61,0.0472,0.1036,100,0.1364,0.9231,12,0,,36,-0.2174,-0.7,182,-0.0691,0.456,124,-0.0195,-0.0272,2034,0.0059,-0.0303,304911,0.0029,-0.0141,295,-0.0796,-0.1272,1.6106,0.0712,1.0238,1
202008,17037,dekalb, il,254900,-0.0099,0.207,183,-0.0394,-0.4786,50,-0.0431,-0.0909,152,0.2459,0.4074,4,-0.3333,0,60,-0.2105,-0.5588,255,-0.0449,0.2028,121,0.0089,0.0816,1908,-0.0424,0.0179,276069,-0.0081,0.1757,442,-0.037,-0.2149,1.3934,-0.0081,0.7895,0
202008,17203,woodford, il,159900,-0.0306,-0.0665,94,-0.1376,-0.4807,72,0.0627,0.1946,36,-0.25,-0.4,0,,,36,-0.0526,-0.4,78,-0.0983,0.56,78,-0.0144,-0.0462,2233,0.0096,0.0973,204261,-0.0333,0.0285,171,-0.114,-0.2597,0.8298,0.0362,0.5535,0
202008,17175,stark, il,83900,-0.045,-0.0867,22,0,-0.1852,83,-0.0726,0.2371,4,-0.6667,-0.5,0,,,4,-0.5,-0.5,7,0.1667,0.4,50,0.0503,0.0641,1396,0.0043,-0.1569,108960,-0.0086,-0.1947,31,0.1273,-0.0313,0.3182,0.0455,0.133,0
202008,17013,calhoun, il,159800,0.1793,-0.0544,22,-0.1538,-0.0833,214,-0.1913,0.5122,0,-1,-1,0,,,4,-0.3333,-0.5,9,0.2857,2,84,0.0773,0.0835,1901,0.0018,-0.0633,171355,0.0222,-0.0714,31,-0.0606,0.1481,0.4091,0.1399,0.2841,1
202008,17119,madison, il,135000,-0.0388,0.0436,647,-0.0555,-0.3161,61,0.0252,-0.0442,392,-0.0755,0.1529,4,-0.3333,0,224,-0.1579,-0.4043,601,0.0221,0.3122,88,0.0134,0.0725,1610,-0.0231,-0.0091,203934,-0.0186,0.0955,1249,-0.02,-0.1098,0.9289,0.0705,0.4448,0
