month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202109,6057,nevada, ca,593972,-0.0198,0.033,380,0.075,-0.1163,50,0.005,-0.0607,260,0.0656,-0.1096,10,1.5,0,126,0.1667,0.2857,290,-0.1265,-0.3446,304,0.0199,0.1126,1935,-0.012,-0.1238,742669,0.0085,0.03,670,-0.0154,-0.2338,0.7632,-0.176,-0.2659,0
202109,6069,san benito, ca,829000,0.0396,0.0468,86,0.1467,0.2836,39,0.1143,-0.4179,62,-0.1389,0.1923,10,1.5,0,34,0.3077,0.5455,104,-0.0796,-0.1333,409,-0.0134,0.0922,2000,0.0351,-0.0249,1039560,-0.0399,-0.1533,190,0.008,0.0133,1.2093,-0.2974,-0.5817,0
202109,6055,napa, ca,1299000,0.034,0.0023,272,-0.0073,-0.1228,71,0.0758,-0.1315,152,-0.0843,-0.2963,4,-0.3333,,68,0.0303,0.1333,141,-0.1019,-0.2034,703,0.0421,0.0154,2146,0.0201,-0.0104,3017236,0.0027,0.1204,413,-0.0407,-0.1512,0.5193,-0.0547,-0.0526,0
202109,6085,santa clara, ca,1298000,0.0022,0.0428,1196,-0.074,-0.2554,31,0.0167,-0.1757,1592,-0.0038,0.0433,46,-0.303,-0.0417,290,-0.1104,-0.4082,1706,-0.0161,0.0609,821,0.0106,0.0814,1595,0.006,-0.0121,1954714,0.0199,0.0748,2896,-0.0414,-0.0978,1.427,0.0839,0.4255,0
202109,6007,butte, ca,437225,0.0109,0.0937,317,0.0193,0.1066,52,0.1257,-0.0885,232,0.1048,0.1373,2,-0.75,-0.8333,110,0.0185,0.1702,263,0.0437,-0.2496,254,-0.0087,0.0801,1710,0.0053,-0.0265,501955,-0.0152,0.0594,579,0.033,-0.0817,0.831,0.0194,-0.3946,0
202109,6111,ventura, ca,864375,0.0181,0.0181,710,-0.0132,-0.1891,35,0.1129,-0.1977,848,-0.1017,-0.1203,42,0,-0.3226,238,0.0531,0.0085,1147,0.0128,-0.2002,462,0.0063,0.1391,1958,0.0174,-0.0696,1759575,0.0416,0.2214,1846,-0.0005,-0.1999,1.6159,0.0415,-0.0224,0
202109,6021,glenn, ca,396000,-0.0458,0.0629,31,0.1071,-0.2439,55,-0.0476,-0.3956,18,0.125,-0.3077,0,,,12,0.2,0.5,22,-0.12,-0.2787,263,-0.0772,0.3232,1506,0.042,-0.2181,645894,-0.0366,0.1035,53,-0.0094,-0.2446,0.7097,-0.1832,-0.0342,0
202109,6005,amador, ca,449500,0.0073,-0.0104,128,0.0324,-0.1472,51,0.2975,0.0459,78,0.1471,-0.1333,4,,0,38,0,-0.1364,108,-0.126,-0.2509,248,0.0059,0.0985,1874,-0.0139,-0.0731,565969,-0.02,-0.0163,234,-0.066,-0.2031,0.8431,-0.1528,-0.1167,0
202109,6009,calaveras, ca,560500,0.0219,0.1579,260,0.0856,0.0156,50,0.0989,-0.0654,166,0.0375,-0.17,4,-0.6,-0.8,80,-0.0244,0.9048,232,0.0022,-0.3075,286,0.0136,0.1672,2043,0.0262,-0.0168,684119,0.0182,0.1424,489,0.0482,-0.1612,0.8923,-0.0743,-0.4163,0
202109,6087,santa cruz, ca,1200000,0.0217,0.0994,222,-0.0922,-0.1916,44,0.381,-0.3852,202,-0.1583,-0.0194,2,0,-0.75,70,-0.125,0.0606,256,-0.0725,-0.1111,671,0.0127,0.0839,1835,0.0978,0.0192,1643528,0.0274,0.0222,478,-0.0808,-0.1593,1.1558,0.0246,0.1047,0
202109,6017,el dorado, ca,698850,-0.0147,0.0761,526,0.0154,-0.0268,49,0.1412,0.1479,394,0.1257,-0.1959,10,-0.1667,-0.7368,150,-0.2188,-0.0854,383,-0.1905,-0.4639,343,-0.0131,0.1786,2066,-0.0117,-0.0665,1272194,0.0189,0.4519,903,-0.0865,-0.279,0.7272,-0.185,-0.5929,0
202109,6083,santa barbara, ca,1326000,0.1087,-0.2832,323,-0.0301,-0.4256,33,-0.0076,-0.3702,328,-0.0296,-0.2,14,0.75,-0.2222,62,-0.1389,-0.4464,308,0.0049,-0.3098,687,0.0906,-0.0695,1980,-0.0328,-0.1567,5071788,-0.0106,0.2277,625,-0.0165,-0.3722,0.9535,0.0332,0.1601,1
202109,6103,tehama, ca,386225,-0.0337,0.0191,145,0.1328,-0.0554,50,0.2516,-0.0613,78,-0.22,-0.0488,0,,-1,40,-0.0909,0.6667,96,-0.0352,-0.2289,233,-0.0176,0.1268,1664,0.0165,-0.0832,637906,-0.0355,0.3728,235,0.0421,-0.1439,0.6621,-0.1153,-0.149,0
202108,6075,san francisco, ca,1295000,0,-0.0743,869,-0.0626,-0.4019,39,0.0329,0.0903,610,-0.0224,-0.2488,24,0.2,0,148,-0.0263,-0.6373,528,-0.1036,0.1092,1051,0.0071,-0.0363,1324,-0.0015,-0.0156,1966198,-0.002,-0.0002,1399,-0.0745,-0.2731,0.6076,-0.0278,0.28,0
202108,6009,calaveras, ca,548498,-0.0009,0.2216,240,0.1244,-0.0496,46,0.1667,-0.4167,160,-0.0698,-0.1489,10,1.5,-0.1667,82,0.2813,0.2813,232,0.0154,-0.3191,282,0.0101,0.2147,1991,-0.0091,-0.0046,671895,0.0048,0.1326,467,0.0724,-0.1915,0.9666,-0.1038,-0.3826,0
202108,6033,lake, ca,394375,-0.061,0.2135,250,0.1848,0.0776,56,0.3023,-0.2432,118,-0.0484,0.0536,2,-0.5,-0.75,72,0.125,0.8,157,-0.215,-0.3592,250,0.0093,0.2286,1541,0.0272,-0.0101,668248,-0.0554,0.4546,400,-0.0136,-0.1763,0.628,-0.3199,-0.428,0
202108,6101,sutter, ca,439500,-0.0231,0.1416,76,-0.1517,-0.142,32,-0.0455,-0.3,90,-0.1346,0.0227,4,0,0,42,0.3125,0.5,133,0.0115,0.0115,244,-0.0056,0.1853,1802,-0.0927,-0.0315,518968,-0.0898,0.1841,207,-0.0633,-0.0372,1.755,0.2831,0.2663,0
202108,6071,san bernardino, ca,491675,0.0036,0.1437,2978,0.0634,0.1143,35,0.0606,-0.2553,3148,-0.0529,-0.0063,254,-0.0929,-0.2701,844,0.1722,0.4859,3843,-0.017,-0.1948,294,-0.0021,0.2249,1715,0.0097,-0.0787,595793,-0.0063,0.0374,6823,0.0279,-0.0735,1.2905,-0.1056,-0.4954,0
202108,6027,inyo, ca,359475,0.0497,-0.0661,21,0.1667,0.05,48,-0.3567,-0.6426,20,0.6667,4,0,,,4,0,,24,0.119,-0.06,236,-0.0479,0.015,1456,0.0799,-0.2135,414316,0.1064,-0.0911,44,0.1,-0.0638,1.119,-0.0476,-0.131,1
202108,6021,glenn, ca,415000,-0.0349,0.0506,28,-0.0968,-0.1515,58,0.3125,-0.475,16,-0.3333,1,0,,,10,0.25,0.25,25,0.087,-0.2647,285,0.0645,0.3633,1446,-0.0363,-0.2368,670442,-0.0469,0.0394,53,0,-0.209,0.8929,0.1509,-0.1374,1
202108,6041,marin, ca,1391000,-0.04,-0.0569,309,-0.0252,-0.2016,50,0.125,-0.0198,290,-0.157,-0.2368,0,-1,-1,82,0.2813,-0.2679,247,-0.0556,-0.1756,745,-0.006,0.0646,1854,-0.0233,-0.0944,2317880,-0.0125,-0.0938,554,-0.0281,-0.1731,0.7977,-0.0256,0.0251,0
202108,6001,alameda, ca,894420,-0.0033,0.0791,1362,0.0971,0.0199,23,0.0455,-0.3235,1620,-0.0919,0.1219,68,0.0625,0.4167,304,0.2258,0,1670,-0.0279,-0.0101,624,0.002,0.1043,1426,-0.0005,-0.0434,1056696,-0.0266,-0.0575,3029,0.0238,0.0112,1.2266,-0.1578,-0.0371,0
202108,6069,san benito, ca,797435,-0.0118,0.0904,75,0.087,0.0135,35,0.1864,-0.4068,72,0.2,0.0588,4,-0.5,-0.5,26,0.625,0.0833,113,-0.0583,-0.0504,414,0.0233,0.2117,1932,-0.0443,-0.0734,1082767,-0.0311,-0.0662,189,0.0245,0.0134,1.5067,-0.2325,-0.1014,0
202108,6061,placer, ca,695000,0.0087,0.1368,690,0.011,-0.2244,32,0.125,-0.1486,770,-0.0423,-0.1129,36,-0.25,-0.5263,262,0.1491,-0.0903,844,-0.0293,-0.276,337,-0.0013,0.1804,2158,0.0146,-0.0257,1107538,-0.0058,0.0704,1534,-0.0113,-0.2483,1.2234,-0.0508,-0.0871,0
202108,6035,lassen, ca,339675,0.0957,0.3895,116,-0.0333,0.1262,86,0.2684,-0.0824,20,-0.375,-0.5455,0,,,12,-0.7,-0.4,65,-0.0714,-0.1216,174,0.0442,0.1539,1868,0.007,0.1823,528875,0.0586,0.243,177,-0.0585,0.0057,0.5603,-0.023,-0.1581,0
202108,6065,riverside, ca,578975,0.0069,0.1989,3143,0.0844,-0.2214,32,0.0323,-0.4386,3930,0.0108,-0.0625,318,0.0461,-0.1359,952,0.1667,0.0485,4502,-0.0292,-0.2338,285,0.0194,0.2045,2041,-0.0073,-0.0188,783248,-0.0262,0.1175,7642,0.0223,-0.2303,1.4325,-0.1676,-0.0232,0
202108,6087,santa cruz, ca,1174500,-0.0212,0.0677,244,0.0383,-0.2179,32,0.0862,-0.3824,240,-0.0909,0.2,2,-0.75,-0.75,80,0.25,0.0526,276,0.0866,-0.1125,663,-0.0215,0.0614,1672,-0.0693,-0.0928,1599723,-0.0595,-0.0343,520,0.0667,-0.1715,1.1311,0.0503,0.1344,0
202108,6089,shasta, ca,432000,0.0165,0.0827,427,0.0852,0.0327,38,0.2931,-0.3304,330,-0.0934,-0.0934,12,0.5,-0.25,116,-0.2162,0.16,39,0.0694,-0.1047,237,-0.001,0.1328,1864,0.0034,-0.0193,634507,-0.0267,0.136,466,0.0876,0.0253,0.0903,-0.0013,-0.0138,0
202108,6105,trinity, ca,449000,0.0135,0.283,83,-0.046,-0.1616,82,0.1389,-0.1961,14,-0.5625,-0.5,0,,,6,-0.5,-0.5,29,-0.05,-0.3214,248,0.0763,0.2439,1808,-0.0484,0.0617,667648,0.0128,0.3721,110,-0.0517,-0.2254,0.3434,-0.0015,-0.0809,0
202108,6003,alpine, ca,396000,-0.1081,0.1314,35,0,-0.1667,90,0.432,-0.5028,8,-0.3333,-0.5,0,,,4,0,0,18,-0.3077,-0.28,303,-0.0033,0.1535,1385,-0.0294,0.108,584006,-0.0559,0.0346,52,-0.1333,-0.2353,0.5143,-0.2286,-0.081,0
202108,6057,nevada, ca,606000,-0.0516,0.0539,354,0.0246,-0.1314,50,0.1628,-0.1803,244,-0.0317,-0.2278,4,-0.5,-0.75,108,0.4211,0.2273,332,-0.1027,-0.304,298,-0.024,0.1143,1959,-0.0206,-0.1097,736406,-0.0171,0.0557,681,-0.0509,-0.2397,0.9392,-0.1333,-0.2328,0
202108,6059,orange, ca,949950,-0.0164,0.016,2505,-0.0085,-0.4288,35,0.0938,-0.2708,3258,-0.0584,-0.0485,212,-0.0185,-0.1719,668,-0.0402,-0.5361,3572,-0.0164,-0.1661,536,0.0026,0.1496,1808,-0.0248,-0.0869,1993426,-0.0115,0.1713,6063,-0.0132,-0.296,1.426,-0.0114,0.4493,0
202108,6097,sonoma, ca,849713,-0.0177,0.0635,767,0.0052,-0.0242,52,0.0781,-0.0417,708,0.0291,0.1132,36,-0.1,1.25,286,0.1917,0.1721,597,-0.0628,-0.1373,483,0.0089,0.1235,1844,-0.0142,-0.0302,1465922,-0.0272,0.0962,1365,-0.0208,-0.082,0.7784,-0.0565,-0.102,0
202108,6115,yuba, ca,399963,-0.0362,0.081,127,0.0325,0.2095,42,0.5962,-0.3197,124,-0.0882,0.1071,8,-0.3333,-0.3333,32,-0.2,-0.2,198,0.0505,0.1222,250,0.0065,0.2183,1558,-0.0048,-0.2197,496829,-0.0666,0.1021,325,0.0302,0.1757,1.5551,0.0267,-0.1211,0
202108,6073,san diego, ca,820575,0.0019,0.046,3099,-0.0099,-0.2017,30,0.0345,-0.2105,3488,-0.0879,-0.0772,424,0.06,0.0707,1032,0.0078,-0.1254,4223,-0.0064,-0.1784,506,0.0004,0.0841,1684,0.0085,-0.0253,1478483,-0.0053,0.0568,7339,-0.0022,-0.1849,1.3627,0.0049,0.0386,0
202108,6079,san luis obispo, ca,889000,0,0.1113,356,-0.0766,-0.4678,48,0.1875,-0.3214,324,-0.1474,-0.1818,8,1,-0.5,100,-0.1379,-0.4681,491,-0.042,-0.2101,484,0.0106,0.1678,1834,-0.0141,-0.0399,1412468,0.0369,0.2612,843,-0.0602,-0.3393,1.3797,0.0499,0.4501,0
202108,6045,mendocino, ca,766750,-0.017,0.0954,184,0.0824,-0.0417,65,0.0236,-0.2529,108,0.2273,0.2273,0,,,42,0.05,-0.0455,121,0.1,-0.2622,479,0.0444,0.274,1644,-0.0003,-0.135,1314431,0.0419,0.1728,303,0.086,-0.163,0.6576,0.0105,-0.1966,0
202108,6011,colusa, ca,419000,0.1669,0.1174,14,0.0769,-0.3913,29,-0.1761,-0.6953,12,0,0,0,,,2,-0.5,-0.75,22,0.0476,-0.2667,220,0.0334,0.2067,1679,0.1604,-0.3115,552994,0.4314,0.2706,36,0.125,-0.3208,1.5714,-0.044,0.2671,1
202108,6051,mono, ca,699000,0.0058,0.2062,91,-0.1574,-0.5108,59,0.5395,-0.1761,50,-0.1071,-0.4048,0,,-1,28,-0.125,-0.3,60,0.0439,-0.4439,564,-0.0229,0.358,1613,0.0417,0.1086,1068100,0.0461,0.1855,151,-0.1012,-0.4757,0.6538,0.1261,0.0786,0
202108,6017,el dorado, ca,709250,0.0139,0.1099,518,0.0257,-0.0372,43,0.1806,-0.1146,350,-0.2585,-0.3519,12,0,-0.5714,192,-0.1273,0.1163,473,-0.0807,-0.4027,347,-0.0216,0.2447,2091,-0.0067,-0.0506,1248586,0.0199,0.5049,989,-0.0384,-0.2556,0.9122,-0.1057,-0.5581,0
202108,6095,solano, ca,582000,-0.0051,0.1412,391,0.1622,0.1,27,-0.0185,-0.3977,676,0.0696,0.352,54,0.2273,-0.1,122,0.1731,0.0893,554,0.0018,-0.0578,341,0.0197,0.1943,1692,-0.0645,-0.0369,669031,-0.0187,0.1305,956,0.0676,0.0397,1.4187,-0.2271,-0.2376,0
202108,6063,plumas, ca,459000,0.0699,0.0201,137,-0.025,-0.4562,65,0.2696,-0.2152,50,-0.2188,-0.2647,0,,-1,14,-0.5625,-0.6818,84,-0.087,-0.4437,264,0.0879,0.1601,1890,0.0005,-0.0662,738878,0.0007,-0.0063,221,-0.0371,-0.4488,0.6154,-0.0418,0.0138,0
202108,6013,contra costa, ca,789238,-0.0122,0.0739,1140,0.0294,-0.0575,23,0.1842,-0.3571,1416,-0.1429,0,48,0,-0.2,342,0.4016,0.0556,1655,0.0024,-0.1145,475,-0.0318,0.0585,1792,0.0243,-0.0067,1112772,-0.0201,0.0262,2791,0.0272,-0.0971,1.4524,-0.039,-0.0935,0
202108,6025,imperial, ca,283750,0.0134,0.1355,99,0.1647,-0.1161,38,0.0133,-0.2475,88,-0.0435,-0.1852,10,1.5,,22,0.375,0.8333,174,-0.0086,0.8457,183,0.0273,0.2084,1677,-0.0108,0.0748,327634,-0.0269,0.2546,275,0.0477,0.3589,1.7525,-0.3063,0.9132,0
202108,6085,santa clara, ca,1295200,-0.0022,0.0215,1291,-0.0358,-0.1961,30,0.2,-0.0909,1598,-0.1277,0.0431,66,0.1,0.1786,326,0.1319,-0.3918,1734,-0.0181,0.1529,812,0.007,0.067,1585,-0.0161,-0.0365,1916584,-0.0079,0.0411,3021,-0.0305,-0.0267,1.3431,0.0243,0.4067,0
202108,6023,humboldt, ca,449000,0,0.1253,173,0.1058,-0.1585,31,0,-0.2439,162,0.0946,-0.1196,2,,,38,0.3571,-0.1364,,,,313,0.0124,0.2865,1461,-0.034,-0.114,717913,-0.0002,0.1138,173,0.0987,-0.1626,,,,0
202108,6067,sacramento, ca,520000,0,0.1329,1568,0.0773,0.1742,28,0.1,-0.1912,2052,0.024,0.0915,92,-0.2581,-0.4889,690,0.2063,0.5,2077,0.0181,-0.1778,314,-0.0031,0.2012,1620,-0.0084,-0.0605,649395,0.006,0.1393,3648,0.0492,-0.0608,1.325,-0.077,-0.5671,0
202108,6007,butte, ca,432500,-0.0324,0.0322,311,0.105,0.0147,46,0.1438,-0.1974,210,0.0096,-0.1797,8,-0.3333,1,108,-0.1563,0,252,-0.205,-0.2566,256,-0.002,0.0899,1701,-0.0161,-0.0706,509677,-0.0741,0.0586,560,-0.0572,-0.1236,0.8116,-0.3165,-0.2962,0
202108,6107,tulare, ca,333750,0.0114,0.0766,374,0.1299,-0.1095,28,-0.0345,-0.4717,430,0.0969,0.1944,38,0.0556,-0.2083,120,0.3043,0.1538,669,0.0292,-0.0591,208,0.0188,0.1821,1694,-0.0503,-0.1148,486370,-0.0093,-0.0054,1038,0.0608,-0.0728,1.7888,-0.175,0.0959,0
202108,6039,madera, ca,436810,0.0236,0.1216,250,0.0848,-0.0793,39,0.2109,-0.2402,190,-0.1204,0.0326,14,0.75,-0.125,82,1.2778,0.0789,228,0.0341,-0.1846,223,-0.0102,0.2139,1939,0.0174,-0.0765,575989,-0.0006,0.1542,473,0.0582,-0.1241,0.9118,-0.0447,-0.1177,0
202108,6099,stanislaus, ca,460000,0.0224,0.0979,495,0.0976,0.3904,26,0.0096,-0.2905,616,-0.0065,0.1493,18,-0.25,-0.55,194,0.3857,1.425,751,0.0548,-0.1017,269,0.0023,0.2057,1790,0.0205,-0.0814,580082,-0.0071,0.0592,1251,0.0757,0.0638,1.5172,-0.0615,-0.8311,0
202108,6043,mariposa, ca,515750,-0.0623,0.1461,72,0.0362,-0.1875,63,0.2115,-0.3731,38,-0.05,-0.05,0,,,18,-0.1,0.125,52,0.0957,-0.0804,284,-0.0118,0.3894,1800,0,-0.1429,1002457,-0.0212,0.2791,123,0.056,-0.1373,0.7203,0.0391,0.0839,0
202108,6111,ventura, ca,849000,-0.0351,0.0241,719,0.039,-0.2471,31,-0.1143,-0.225,944,0.0172,0.0129,42,-0.125,0.3125,226,0.2283,-0.2467,1132,-0.039,-0.1994,459,0.0076,0.142,1924,-0.0272,-0.0819,1689268,-0.0109,0.2215,1847,-0.0099,-0.2169,1.5744,-0.1279,0.0938,0
202108,6031,kings, ca,302975,0.0067,0.118,116,0.2031,0.462,28,-0.0508,-0.2821,136,0.2143,0.1333,0,-1,-1,48,1,1,222,-0.0156,-0.0996,190,-0.0211,0.1394,1644,-0.0116,0.0091,398361,-0.1336,-0.01,334,0.0671,0.0503,1.9177,-0.426,-1.1962,1
202108,6037,los angeles, ca,907475,-0.0438,-0.0731,8618,0.009,-0.1386,37,0,-0.1591,7898,-0.0471,-0.0152,538,0.0189,0.1798,2110,0.2589,-0.0983,9009,0.0027,-0.0943,593,-0.0152,0.0388,1702,-0.0162,-0.0715,2171858,-0.0309,-0.0017,17607,0.0089,-0.1156,1.0454,-0.0065,0.0512,0
202108,6049,modoc, ca,239750,-0.0689,0.3507,50,0.1,-0.0833,76,0.1477,-0.0033,12,0,-0.25,0,,,10,1.5,,7,-0.3636,-0.6667,137,-0.0137,0.1619,1534,0.0954,0.0954,317231,-0.0653,-0.4186,57,0.0179,-0.2297,0.1414,-0.103,-0.2475,0
202108,6093,siskiyou, ca,398750,0.0251,0.3381,136,-0.1169,-0.1953,65,0.3265,-0.2973,40,-0.5238,-0.4444,0,,,34,0.0625,0.0625,91,0.1037,-0.2395,242,0.0006,0.3748,1680,-0.0036,0,620143,0.0469,0.4811,227,-0.013,-0.2007,0.6654,0.133,-0.0387,0
202108,6109,tuolumne, ca,439788,-0.0227,0.154,221,0.1218,-0.1124,42,-0.0291,-0.4433,158,0.1286,0.1286,2,-0.5,-0.75,78,-0.1875,-0.025,199,-0.0197,-0.3042,253,0.0008,0.2122,1730,-0.0332,-0.0341,520741,-0.0281,0.1222,416,0.0209,-0.2248,0.9005,-0.13,-0.2481,0
202108,6029,kern, ca,320000,0,0.0847,1116,0.1359,-0.0206,27,0.2273,-0.2286,1230,0.0531,0.0016,54,-0.1563,-0.0357,330,0.2891,0.2313,699,-0.068,-0.203,192,0.0045,0.1986,1639,0.0037,-0.0693,379708,-0.0035,0.087,1810,0.0435,-0.0971,0.6266,-0.1371,-0.1433,0
202108,6081,san mateo, ca,1518972,-0.0023,-0.0114,593,-0.0542,-0.283,32,0.05,-0.1,636,-0.0914,-0.0422,20,-0.1667,-0.1667,114,-0.0172,-0.5682,724,0.038,0.2738,952,-0.0034,0.0335,1622,-0.0227,-0.0835,3253851,0.0066,0.2374,1323,0.0057,-0.0499,1.2201,0.1084,0.5332,0
202108,6113,yolo, ca,599238,-0.0201,0.1005,181,0.1908,-0.1127,28,-0.0179,-0.3038,230,0.15,0.2778,12,0,-0.25,70,0.1667,0.1667,252,0.1128,-0.0214,347,-0.0141,0.1069,1695,0.0176,-0.104,722469,-0.0212,0.0661,425,0.132,-0.0792,1.3895,-0.0973,0.1297,0
202108,6091,sierra, ca,585000,0.0636,0.4923,20,0.0526,-0.3103,79,0.05,-0.2428,4,-0.5,-0.6667,0,,,8,,1,10,0.0556,-0.5,249,-0.0649,0.0101,2328,0,0.3574,787769,0.0897,0.6527,29,0.0357,-0.383,0.475,0.0013,-0.1802,0
202108,6019,fresno, ca,399113,0.0003,0.1403,787,0.0571,0.0487,23,0.0455,-0.2069,1034,0.0382,0.0137,40,0,0.1111,224,0.1667,0.0566,553,0.0584,-0.134,224,0.0108,0.1755,1843,-0.0051,-0.0086,533415,-0.0039,0.1601,1337,0.0499,-0.0329,0.7025,0.0009,-0.1482,0
202108,6047,merced, ca,400828,0.0148,0.1535,232,0.0818,0.0289,34,0.0547,-0.4079,268,-0.0429,0.2642,18,-0.1,-0.1,76,0.5833,0.0556,557,-0.0487,0.102,239,0.0337,0.2446,1739,0.0149,-0.0484,588778,0.0061,0.1887,784,-0.0218,0.0748,2.4039,-0.3298,0.1594,0
202108,6083,santa barbara, ca,1196000,-0.0033,-0.3107,333,-0.0418,-0.4567,33,0.0313,-0.4407,338,-0.0174,-0.155,8,0,-0.6,72,-0.0526,-0.3333,306,-0.0316,-0.2537,630,-0.0044,-0.128,2047,0.0477,-0.1048,5126322,0.131,0.335,636,-0.0147,-0.3689,0.9203,0.0096,0.2504,1
202108,6005,amador, ca,446250,-0.102,-0.0061,124,0.0466,-0.1599,40,0.0395,-0.4837,68,-0.3704,-0.2917,0,-1,,38,0.1875,-0.05,123,0.0603,-0.3387,247,-0.0251,0.0934,1901,-0.0204,-0.0497,577517,-0.0676,-0.0027,250,0.0593,-0.2492,0.996,0.0129,-0.2694,0
202108,6077,san joaquin, ca,537225,-0.0051,0.1965,791,0.1694,0.3966,25,0,-0.3902,958,-0.0144,0.2219,72,-0.0526,-0.1,272,0.6585,0.6585,1145,0.0676,-0.0931,296,-0.0042,0.2467,1848,0.0112,-0.0266,650094,0.0105,0.1843,1927,0.0968,0.0588,1.4478,-0.138,-0.7819,0
202108,6015,del norte, ca,425000,0.0652,0.1333,104,0.2035,-0.2862,47,0.0449,-0.4398,36,0.2857,0.8,4,,0,20,-0.1667,0.6667,19,-0.1957,-0.26,253,0.0293,0.273,1700,0.0004,-0.0782,521460,-0.0151,0.1486,122,0.1193,-0.2824,0.1787,-0.0887,0.0063,1
202108,6055,napa, ca,1256250,-0.0299,-0.003,274,-0.0301,-0.1506,66,0.0313,-0.1801,166,-0.2019,0.0375,6,-0.25,0.5,66,-0.0294,-0.0833,157,0.146,-0.1907,675,-0.0653,0.0337,2103,0.0433,-0.0258,3009074,-0.0351,0.249,430,0.0165,-0.1535,0.574,0.0882,-0.0284,0
202108,6103,tehama, ca,399675,-0.0998,0.0521,128,0.1228,-0.0922,40,-0.0862,-0.4321,100,0.1905,0.1905,0,,,44,0.375,0.8333,100,0.157,-0.1639,237,-0.006,0.1742,1637,-0.0256,-0.0906,661377,-0.0964,0.4567,226,0.1163,-0.0907,0.7773,0.023,-0.0666,0
202108,6053,monterey, ca,1199250,0.066,-0.0703,346,0.0915,-0.21,42,-0.0118,-0.3386,352,0.1429,0.1733,20,1.5,1.5,82,0.1389,0.0789,408,0.0112,-0.2208,596,0.0324,-0.0076,1941,-0.0199,-0.1014,2789901,0.0802,0.1277,750,0.0338,-0.2201,1.1777,-0.0935,-0.0163,0
202107,6079,san luis obispo, ca,889000,-0.0034,0.12,385,0.1079,-0.4751,40,-0.1257,-0.5166,380,-0.0547,-0.0594,4,-0.6667,-0.75,116,0.2609,-0.4257,512,-0.0833,-0.075,479,-0.0121,0.1722,1860,-0.0167,-0.0409,1362149,-0.0573,0.2804,897,-0.0088,-0.2984,1.3299,-0.2773,0.5753,0
202107,6087,santa cruz, ca,1200000,-0.0283,0.0951,235,0.0905,-0.3314,29,-0.0866,-0.3763,264,0.1092,0.0732,8,0.3333,-0.3333,64,0.1852,-0.3191,254,-0.0451,-0.1686,677,0.0361,0.1186,1796,-0.0025,-0.0251,1700930,-0.0299,0.0925,487,0.0114,-0.2588,1.0809,-0.1535,0.2117,0
202107,6085,santa clara, ca,1298000,-0.0159,0.0067,1339,0.0581,-0.1623,25,0.0417,-0.2188,1832,-0.0478,0.2312,60,0.1538,0.5,288,0.1163,-0.4566,1766,-0.1006,0.2285,806,-0.0036,0.0695,1611,-0.0133,-0.0422,1931878,-0.0372,0.037,3116,-0.035,0.0287,1.3189,-0.2327,0.4196,0
202107,6083,santa barbara, ca,1200000,-0.075,-0.2381,347,0.0146,-0.4682,32,0.3913,-0.5058,344,-0.165,-0.0497,8,-0.4286,-0.5556,76,0.027,-0.4865,316,0.0361,-0.1866,632,-0.0859,-0.0847,1954,0.0099,-0.1432,4532433,0.0258,0.2723,645,0.0039,-0.3768,0.9107,0.0188,0.3153,1
202107,6059,orange, ca,965750,-0.0004,0.0343,2526,0.0923,-0.4542,32,-0.1467,-0.3725,3460,-0.0431,-0.0598,216,-0.1563,0.2273,696,0.3701,-0.5285,3631,-0.0654,-0.0703,535,0.0221,0.1566,1854,-0.018,-0.0708,2016703,-0.0107,0.1968,6144,-0.0095,-0.2797,1.4375,-0.2425,0.5936,0
202107,6045,mendocino, ca,780000,0.0438,0.1818,170,-0.0173,-0.2237,64,0.0325,-0.3952,88,-0.0638,0.0233,0,-1,,40,-0.1667,0.0526,110,-0.0393,-0.2593,458,0.0267,0.2772,1644,-0.0287,-0.0967,1261556,0.0424,0.1852,279,-0.0313,-0.2418,0.6471,-0.0148,-0.031,0
202107,6033,lake, ca,420000,0.052,0.2923,211,0.1135,-0.2931,43,0.0118,-0.5635,124,-0.1733,-0.0462,4,1,0,64,0.28,-0.0303,200,-0.0805,-0.0632,248,-0.0108,0.2746,1500,-0.0132,-0.0368,707436,0.0015,0.6077,405,0.0138,-0.2012,0.9479,-0.1999,0.2326,0
202107,6019,fresno, ca,399000,-0.0024,0.1339,744,0.1247,-0.0729,22,0.375,-0.4211,996,-0.046,0.1396,40,-0.2,-0.1667,192,0.5238,-0.1111,522,-0.0306,-0.1601,222,0.0012,0.1885,1853,-0.0024,-0.0115,535525,-0.0154,0.1868,1273,0.0715,-0.1019,0.7016,-0.1124,-0.0728,0
